# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8500000000 3.6642200000 0.6309000000 2.3146589257 0.0000000000
4.1943840277 0.8500000000 3.6642125785 0.6306746624 2.3145391047 0.0000000000
4.2026880493 0.8500000000 3.6642051767 0.6304465730 2.3144182619 0.0000000000
4.2109921491 0.8500000000 3.6641978004 0.6302159852 2.3142965214 0.0000000000
4.2192963251 0.8500000000 3.6641904552 0.6299831524 2.3141740075 0.0000000000
4.2276005756 0.8500000000 3.6641831468 0.6297483281 2.3140508443 0.0000000000
4.2359048986 0.8500000000 3.6641758810 0.6295117657 2.3139271559 0.0000000000
4.2442092924 0.8500000000 3.6641686634 0.6292737186 2.3138030667 0.0000000000
4.2525137550 0.8500000000 3.6641614997 0.6290344402 2.3136787006 0.0000000000
4.2608182846 0.8500000000 3.6641543957 0.6287941839 2.3135541819 0.0000000000
4.2691228794 0.8500000000 3.6641473569 0.6285532033 2.3134296348 0.0000000000
4.2774275374 0.8500000000 3.6641403892 0.6283117517 2.3133051834 0.0000000000
4.2857322569 0.8500000000 3.6641334983 0.6280700826 2.3131809518 0.0000000000
4.2940370359 0.8500000000 3.6641266897 0.6278284493 2.3130570644 0.0000000000
4.3023418727 0.8500000000 3.6641199693 0.6275871054 2.3129336452 0.0000000000
4.3106467653 0.8500000000 3.6641133427 0.6273463042 2.3128108183 0.0000000000
4.3189517120 0.8500000000 3.6641068157 0.6271062992 2.3126887081 0.0000000000
4.3272567108 0.8500000000 3.6641003938 0.6268673437 2.3125674386 0.0000000000
4.3355617598 0.8500000000 3.6640940829 0.6266296913 2.3124471339 0.0000000000
4.3438668574 0.8500000000 3.6640878886 0.6263935954 2.3123279184 0.0000000000
4.3521720014 0.8500000000 3.6640818167 0.6261593093 2.3122099161 0.0000000000
4.3604771903 0.8500000000 3.6640758727 0.6259270866 2.3120932512 0.0000000000
4.3687824220 0.8500000000 3.6640700625 0.6256971806 2.3119780479 0.0000000000
4.3770876947 0.8500000000 3.6640643917 0.6254698447 2.3118644304 0.0000000000
4.3853930065 0.8500000000 3.6640588660 0.6252453325 2.3117525227 0.0000000000
4.3936983557 0.8500000000 3.6640534911 0.6250238973 2.3116424492 0.0000000000
4.4020037402 0.8500000000 3.6640482728 0.6248057925 2.3115343339 0.0000000000
4.4103091584 0.8500000000 3.6640432167 0.6245912717 2.3114283011 0.0000000000
4.4186146083 0.8500000000 3.6640383285 0.6243805881 2.3113244748 0.0000000000
4.4269200881 0.8500000000 3.6640336139 0.6241739953 2.3112229793 0.0000000000
4.4352255959 0.8500000000 3.6640290786 0.6239717467 2.3111239388 0.0000000000
4.4435311298 0.8500000000 3.6640247283 0.6237740957 2.3110274773 0.0000000000
4.4518366881 0.8500000000 3.6640205688 0.6235812957 2.3109337192 0.0000000000
4.4601422688 0.8500000000 3.6640166057 0.6233936001 2.3108427884 0.0000000000
4.4684478701 0.8500000000 3.6640128447 0.6232112624 2.3107548093 0.0000000000
4.4767534901 0.8500000000 3.6640092915 0.6230345361 2.3106699060 0.0000000000
4.4850591270 0.8500000000 3.6640059518 0.6228636745 2.3105882026 0.0000000000
4.4933647789 0.8500000000 3.6640028313 0.6226989311 2.3105098233 0.0000000000
4.5016704440 0.8500000000 3.6639999357 0.6225405593 2.3104348923 0.0000000000
4.5099761204 0.8500000000 3.6639972708 0.6223888125 2.3103635338 0.0000000000
4.5182818062 0.8500000000 3.6639948421 0.6222439441 2.3102958719 0.0000000000
4.5265874997 0.8500000000 3.6639926555 0.6221062077 2.3102320308 0.0000000000
4.5348931988 0.8500000000 3.6639907166 0.6219758566 2.3101721347 0.0000000000
4.5431989019 0.8500000000 3.6639890311 0.6218531442 2.3101163076 0.0000000000
4.5515046070 0.8500000000 3.6639876047 0.6217383240 2.3100646739 0.0000000000
4.5598103122 0.8500000000 3.6639864431 0.6216316493 2.3100173577 0.0000000000
4.5681160158 0.8500000000 3.6639855520 0.6215333738 2.3099744831 0.0000000000
4.5764217158 0.8500000000 3.6639849371 0.6214437507 2.3099361743 0.0000000000
4.5847274104 0.8500000000 3.6639846041 0.6213630334 2.3099025555 0.0000000000
4.5930330978 0.8500000000 3.6639845587 0.6212914755 2.3098737509 0.0000000000
