# logAge Mass logTe Mbol logg C/O
3.1249422909 200.0000000000 4.3667200000 -11.6224500000 2.5949299957 0.0000000000
3.1287501734 199.9998271958 4.3687917496 -11.6252452404 2.6020985228 0.0000000000
3.1325500470 199.9996517162 4.3708873981 -11.6279955848 2.6093805979 0.0000000000
3.1363460031 199.9994731615 4.3729978796 -11.6307076318 2.6167373175 0.0000000000
3.1401410051 199.9992887378 4.3751239785 -11.6333483495 2.6241850252 0.0000000000
3.1439297981 199.9990979995 4.3772714971 -11.6359327039 2.6317409438 0.0000000000
3.1477104004 199.9989071154 4.3794457214 -11.6384521801 2.6394296360 0.0000000000
3.1514929688 199.9987088340 4.3816281682 -11.6409044441 2.6471780871 0.0000000000
3.1552632247 199.9985640633 4.3838444505 -11.6432994759 2.6550848890 0.0000000000
3.1590354460 199.9985641096 4.3860782217 -11.6456112617 2.6630952599 0.0000000000
3.1628012732 199.9985494133 4.3883358061 -11.6478381420 2.6712348134 0.0000000000
3.1665580297 199.9985255037 4.3906206893 -11.6499853056 2.6795154289 0.0000000000
3.1703116353 199.9985134754 4.3929216019 -11.6520588588 2.6878896319 0.0000000000
3.1740584328 199.9985007885 4.3952485976 -11.6540250603 2.6964111063 0.0000000000
3.1777944129 199.9984763813 4.3976040081 -11.6559058906 2.7050803633 0.0000000000
3.1815246147 199.9984657794 4.3999808878 -11.6576872358 2.7138753209 0.0000000000
3.1852484525 199.9984427195 4.4023801397 -11.6593611027 2.7228027319 0.0000000000
3.1889625485 199.9984290408 4.4048036243 -11.6609503064 2.7318609591 0.0000000000
3.1926680406 199.9984109798 4.4072498457 -11.6624431788 2.7410486566 0.0000000000
3.1963653882 199.9983930750 4.4097189445 -11.6638241045 2.7503726423 0.0000000000
3.2000501525 199.9983696169 4.4122138290 -11.6651216262 2.7598331207 0.0000000000
3.2037293048 199.9983579020 4.4147264510 -11.6663008693 2.7694118861 0.0000000000
3.2074003791 199.9983376522 4.4172565990 -11.6673998520 2.7790928409 0.0000000000
3.2110582229 199.9983214372 4.4198132257 -11.6683854067 2.7889250907 0.0000000000
3.2147088619 199.9982963567 4.4223855986 -11.6692766321 2.7988580378 0.0000000000
3.2183481005 199.9982755755 4.4249795369 -11.6700641485 2.8089187392 0.0000000000
3.2219823097 199.9982567966 4.4275838821 -11.6707770976 2.8190508996 0.0000000000
3.2256051237 199.9982303365 4.4302081513 -11.6713887422 2.8293032612 0.0000000000
3.2292204902 199.9982160962 4.4328454939 -11.6719216821 2.8396394248 0.0000000000
3.2328301942 199.9981895878 4.4354932707 -11.6723584599 2.8500557631 0.0000000000
3.2364286339 199.9981646729 4.4381583131 -11.6727144736 2.8605734733 0.0000000000
3.2400238967 199.9981394495 4.4408288836 -11.6730054761 2.8711392995 0.0000000000
3.2436081259 199.9981142714 4.4435154601 -11.6732157090 2.8818014577 0.0000000000
3.2471919125 199.9980896998 4.4462034358 -11.6733449643 2.8925016048 0.0000000000
3.2507649989 199.9980600239 4.4489059701 -11.6734143873 2.9032839086 0.0000000000
3.2543321770 199.9980293039 4.4516163879 -11.6734240202 2.9141216597 0.0000000000
3.2579009760 199.9980018104 4.4543245810 -11.6733570109 2.9249811761 0.0000000000
3.2614620664 199.9979692164 4.4570425428 -11.6732395065 2.9358999544 0.0000000000
3.2650209927 199.9979377161 4.4597628471 -11.6730611615 2.9468524411 0.0000000000
3.2685755520 199.9978998077 4.4624883784 -11.6728483315 2.9578396162 0.0000000000
3.2721247105 199.9978735870 4.4652200546 -11.6725654718 2.9688794080 0.0000000000
3.2756781647 199.9978352350 4.4679453500 -11.6722457347 2.9799084011 0.0000000000
3.2792271870 199.9977985961 4.4706756527 -11.6718866511 2.9909731657 0.0000000000
3.2827782315 199.9977613790 4.4734025382 -11.6714920358 3.0020384732 0.0000000000
3.2863240861 199.9977230626 4.4761344871 -11.6710312128 3.0131505145 0.0000000000
3.2898752019 199.9976762372 4.4788592674 -11.6705633883 3.0242366640 0.0000000000
3.2934213759 199.9976420353 4.4815894300 -11.6700519863 3.0353618010 0.0000000000
3.2969743686 199.9975946282 4.4843101838 -11.6695301256 3.0464534575 0.0000000000
3.3005295453 199.9975565216 4.4870273045 -11.6689789514 3.0575423269 0.0000000000
3.3040809779 199.9975058263 4.4897488950 -11.6684210613 3.0686517350 0.0000000000
3.3076421223 199.9974634298 4.4924569168 -11.6678339678 3.0797185675 0.0000000000
3.3112079573 199.9974190713 4.4951589760 -11.6672540103 3.0907586910 0.0000000000
3.3147744485 199.9973695011 4.4978590043 -11.6666435378 3.1018028855 0.0000000000
3.3183436893 199.9973183757 4.5005563768 -11.6660616531 3.1128250187 0.0000000000
3.3219226100 199.9972599752 4.5032406770 -11.6654780051 3.1237955517 0.0000000000
3.3255063621 199.9972134261 4.5059187049 -11.6648922598 3.1347418604 0.0000000000
3.3290969429 199.9971534173 4.5085881943 -11.6643332391 3.1456432958 0.0000000000
3.3326910927 199.9971030759 4.5112532841 -11.6637801524 3.1565247804 0.0000000000
3.3362947597 199.9970405038 4.5139054439 -11.6632335957 3.1673519064 0.0000000000
3.3399034515 199.9969793675 4.5165520586 -11.6627260861 3.1781412364 0.0000000000
3.3435244853 199.9969176496 4.5191828526 -11.6622569632 3.1888519275 0.0000000000
3.3471451947 199.9968561013 4.5218143444 -11.6617958215 3.1995622177 0.0000000000
3.3507791414 199.9967951804 4.5244276368 -11.6613378293 3.2101984519 0.0000000000
3.3544131449 199.9967271493 4.5270418136 -11.6609229138 3.2208209776 0.0000000000
3.3580581074 199.9966614360 4.5296410580 -11.6605209379 3.2313786029 0.0000000000
3.3617091919 199.9965893474 4.5322322111 -11.6601468314 3.2418927012 0.0000000000
3.3653623174 199.9965154343 4.5348206169 -11.6597808003 3.2523925766 0.0000000000
3.3690225898 199.9964412821 4.5373995602 -11.6594445553 3.2628426866 0.0000000000
3.3726868410 199.9963673166 4.5399727221 -11.6591023069 3.2732720729 0.0000000000
3.3763629228 199.9962926567 4.5425294576 -11.6587858251 3.2836254455 0.0000000000
3.3800391797 199.9962188297 4.5450861116 -11.6584763502 3.2939756914 0.0000000000
3.3837190579 199.9961412746 4.5476376154 -11.6581771701 3.3043012099 0.0000000000
3.3874040524 199.9960525321 4.5501818179 -11.6579015579 3.3145880722 0.0000000000
3.3910951053 199.9959764892 4.5527175693 -11.6576236074 3.3248420929 0.0000000000
3.3947891465 199.9958905550 4.5552486892 -11.6573475956 3.3350767905 0.0000000000
3.3984901425 199.9958051306 4.5577701327 -11.6571000129 3.3452614120 0.0000000000
3.4021949210 199.9957115734 4.5602859613 -11.6568700775 3.3554164977 0.0000000000
3.4059045206 199.9956207406 4.5627946642 -11.6566319196 3.3655463752 0.0000000000
3.4096152076 199.9955343275 4.5653022115 -11.6564135628 3.3756637193 0.0000000000
3.4133344036 199.9954341586 4.5677969504 -11.6562215326 3.3857192694 0.0000000000
3.4170563503 199.9953418134 4.5702876899 -11.6560151334 3.3957645866 0.0000000000
3.4207793765 199.9952474919 4.5727770555 -11.6558331969 3.4057946189 0.0000000000
3.4245114247 199.9951481657 4.5752526405 -11.6556470853 3.4157711879 0.0000000000
3.4282448801 199.9950381973 4.5777260031 -11.6554931518 3.4257259729 0.0000000000
3.4319795870 199.9949418301 4.5801980478 -11.6553388325 3.4356756699 0.0000000000
3.4357182643 199.9948337411 4.5826635543 -11.6551812107 3.4456005100 0.0000000000
3.4394661449 199.9947326908 4.5851156231 -11.6550535766 3.4554596194 0.0000000000
3.4432100836 199.9946214858 4.5875730509 -11.6549012761 3.4653500094 0.0000000000
3.4469633304 199.9945105443 4.5900166222 -11.6547929578 3.4751673811 0.0000000000
3.4507170091 199.9943987934 4.5924594611 -11.6546818671 3.4849829302 0.0000000000
3.4544734069 199.9942883820 4.5948982584 -11.6545811492 3.4947781668 0.0000000000
3.4582378197 199.9941660920 4.5973241538 -11.6544888244 3.5045184127 0.0000000000
3.4620032932 199.9940515906 4.5997487656 -11.6543938140 3.5142546155 0.0000000000
3.4657693588 199.9939338965 4.6021724134 -11.6543199835 3.5239784834 0.0000000000
3.4695410495 199.9938142947 4.6045871396 -11.6542347299 3.5336712299 0.0000000000
3.4733149562 199.9936903331 4.6069983000 -11.6541700416 3.5433414775 0.0000000000
3.4770896220 199.9935674685 4.6094083685 -11.6541161924 3.5530030246 0.0000000000
3.4808679359 199.9934374613 4.6118123487 -11.6540718217 3.5626364110 0.0000000000
3.4846499362 199.9933090084 4.6142106253 -11.6540288034 3.5722464459 0.0000000000
3.4884383102 199.9931856781 4.6165991331 -11.6539989249 3.5818121606 0.0000000000
3.4922277728 199.9930487706 4.6189851749 -11.6539682182 3.5913683132 0.0000000000
3.4960181664 199.9929183780 4.6213700911 -11.6539365377 3.6009203673 0.0000000000
3.4998107068 199.9927910907 4.6237517728 -11.6539124771 3.6104564419 0.0000000000
3.5036066137 199.9926519409 4.6261274577 -11.6539001481 3.6199638109 0.0000000000
3.5074056639 199.9925101387 4.6284979629 -11.6538889269 3.6294500121 0.0000000000
