# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6600000000 3.7109700000 0.6522000000 2.4003039355 0.0000000000
4.1942136426 0.6600000000 3.7109573585 0.6518821967 2.4001262481 0.0000000000
4.2023472757 0.6600000000 3.7109447608 0.6515601436 2.3999470363 0.0000000000
4.2104809841 0.6600000000 3.7109322140 0.6512341245 2.3997664412 0.0000000000
4.2186147664 0.6600000000 3.7109197248 0.6509044229 2.3995846041 0.0000000000
4.2267486213 0.6600000000 3.7109073003 0.6505713226 2.3994016659 0.0000000000
4.2348825474 0.6600000000 3.7108949474 0.6502351072 2.3992177679 0.0000000000
4.2430165434 0.6600000000 3.7108826728 0.6498960605 2.3990330511 0.0000000000
4.2511506079 0.6600000000 3.7108704837 0.6495544661 2.3988476567 0.0000000000
4.2592847397 0.6600000000 3.7108583868 0.6492106077 2.3986617258 0.0000000000
4.2674189373 0.6600000000 3.7108463891 0.6488647689 2.3984753996 0.0000000000
4.2755531994 0.6600000000 3.7108344975 0.6485172334 2.3982888191 0.0000000000
4.2836875246 0.6600000000 3.7108227190 0.6481682850 2.3981021255 0.0000000000
4.2918219117 0.6600000000 3.7108110604 0.6478182073 2.3979154600 0.0000000000
4.2999563593 0.6600000000 3.7107995286 0.6474672839 2.3977289635 0.0000000000
4.3080908660 0.6600000000 3.7107881306 0.6471157987 2.3975427774 0.0000000000
4.3162254304 0.6600000000 3.7107768733 0.6467640351 2.3973570426 0.0000000000
4.3243600513 0.6600000000 3.7107657635 0.6464122769 2.3971719004 0.0000000000
4.3324947274 0.6600000000 3.7107548083 0.6460608079 2.3969874918 0.0000000000
4.3406294571 0.6600000000 3.7107440145 0.6457099116 2.3968039580 0.0000000000
4.3487642393 0.6600000000 3.7107333890 0.6453598717 2.3966214401 0.0000000000
4.3568990725 0.6600000000 3.7107229387 0.6450109720 2.3964400793 0.0000000000
4.3650339555 0.6600000000 3.7107126707 0.6446634961 2.3962600166 0.0000000000
4.3731688868 0.6600000000 3.7107025916 0.6443177276 2.3960813931 0.0000000000
4.3813038652 0.6600000000 3.7106927086 0.6439739503 2.3959043501 0.0000000000
4.3894388892 0.6600000000 3.7106830285 0.6436324479 2.3957290287 0.0000000000
4.3975739576 0.6600000000 3.7106735582 0.6432935039 2.3955555698 0.0000000000
4.4057090690 0.6600000000 3.7106643046 0.6429574022 2.3953841148 0.0000000000
4.4138442220 0.6600000000 3.7106552747 0.6426244263 2.3952148047 0.0000000000
4.4219794153 0.6600000000 3.7106464753 0.6422948600 2.3950477806 0.0000000000
4.4301146476 0.6600000000 3.7106379134 0.6419689869 2.3948831837 0.0000000000
4.4382499175 0.6600000000 3.7106295958 0.6416470907 2.3947211551 0.0000000000
4.4463852237 0.6600000000 3.7106215296 0.6413294551 2.3945618359 0.0000000000
4.4545205649 0.6600000000 3.7106137216 0.6410163638 2.3944053673 0.0000000000
4.4626559396 0.6600000000 3.7106061787 0.6407081004 2.3942518903 0.0000000000
4.4707913465 0.6600000000 3.7105989078 0.6404049486 2.3941015462 0.0000000000
4.4789267844 0.6600000000 3.7105919159 0.6401071922 2.3939544760 0.0000000000
4.4870622517 0.6600000000 3.7105852098 0.6398151147 2.3938108208 0.0000000000
4.4951977473 0.6600000000 3.7105787966 0.6395289998 2.3936707218 0.0000000000
4.5033332698 0.6600000000 3.7105726830 0.6392491313 2.3935343201 0.0000000000
4.5114688178 0.6600000000 3.7105668760 0.6389757928 2.3934017568 0.0000000000
4.5196043899 0.6600000000 3.7105613826 0.6387092680 2.3932731731 0.0000000000
4.5277399849 0.6600000000 3.7105562096 0.6384498406 2.3931487101 0.0000000000
4.5358756014 0.6600000000 3.7105513639 0.6381977942 2.3930285089 0.0000000000
4.5440112380 0.6600000000 3.7105468525 0.6379534126 2.3929127106 0.0000000000
4.5521468934 0.6600000000 3.7105426823 0.6377169793 2.3928014564 0.0000000000
4.5602825662 0.6600000000 3.7105388602 0.6374887781 2.3926948874 0.0000000000
