# logAge Mass logTe Mbol logg C/O
4.1860800861 1.7500000000 3.6976800000 0.5277000000 2.7208380487 0.0000000000
4.1944298101 1.7500000000 3.6976785335 0.5276803693 2.7208243304 0.0000000000
4.2027795342 1.7500000000 3.6976770981 0.5276598038 2.7208103625 0.0000000000
4.2111292586 1.7500000000 3.6976756933 0.5276383306 2.7207961543 0.0000000000
4.2194789831 1.7500000000 3.6976743188 0.5276159767 2.7207817146 0.0000000000
4.2278287078 1.7500000000 3.6976729741 0.5275927693 2.7207670526 0.0000000000
4.2361784326 1.7500000000 3.6976716586 0.5275687353 2.7207521774 0.0000000000
4.2445281577 1.7500000000 3.6976703721 0.5275439018 2.7207370979 0.0000000000
4.2528778829 1.7500000000 3.6976691140 0.5275182960 2.7207218233 0.0000000000
4.2612276082 1.7500000000 3.6976678840 0.5274919449 2.7207063625 0.0000000000
4.2695773338 1.7500000000 3.6976666815 0.5274648755 2.7206907247 0.0000000000
4.2779270595 1.7500000000 3.6976655060 0.5274371150 2.7206749189 0.0000000000
4.2862767853 1.7500000000 3.6976643573 0.5274086903 2.7206589541 0.0000000000
4.2946265113 1.7500000000 3.6976632348 0.5273796287 2.7206428395 0.0000000000
4.3029762375 1.7500000000 3.6976621381 0.5273499571 2.7206265840 0.0000000000
4.3113259639 1.7500000000 3.6976610667 0.5273197026 2.7206101967 0.0000000000
4.3196756904 1.7500000000 3.6976600203 0.5272888923 2.7205936867 0.0000000000
4.3280254170 1.7500000000 3.6976589982 0.5272575533 2.7205770630 0.0000000000
4.3363751439 1.7500000000 3.6976580002 0.5272257126 2.7205603347 0.0000000000
4.3447248708 1.7500000000 3.6976570258 0.5271933973 2.7205435108 0.0000000000
4.3530745980 1.7500000000 3.6976560745 0.5271606344 2.7205266004 0.0000000000
4.3614243252 1.7500000000 3.6976551459 0.5271274512 2.7205096126 0.0000000000
4.3697740527 1.7500000000 3.6976542395 0.5270938745 2.7204925563 0.0000000000
