# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.4000000000 3.6514300000 -4.7316000000 0.7205589170 0.0000000000
-0.4686240612 3.4000000000 3.6514358059 -4.7313856016 0.7206678998 0.0000000000
-0.4318426318 3.4000000000 3.6514438996 -4.7311435982 0.7207970760 0.0000000000
-0.3950612344 3.4000000000 3.6514537626 -4.7308732612 0.7209446630 0.0000000000
-0.3582798735 3.4000000000 3.6514648766 -4.7305738621 0.7211088785 0.0000000000
-0.3214985530 3.4000000000 3.6514767230 -4.7302446724 0.7212879400 0.0000000000
-0.2847172779 3.4000000000 3.6514887727 -4.7298847168 0.7214801210 0.0000000000
-0.2479360589 3.4000000000 3.6515003965 -4.7294907106 0.7216842188 0.0000000000
-0.2111549098 3.4000000000 3.6515109112 -4.7290581081 0.7218993187 0.0000000000
-0.1743738420 3.4000000000 3.6515204879 -4.7285839006 0.7221273084 0.0000000000
-0.1375928598 3.4000000000 3.6515318917 -4.7280697834 0.7223785707 0.0000000000
-0.1008119659 3.4000000000 3.6515482865 -4.7275182064 0.7226647803 0.0000000000
-0.0640311717 3.4000000000 3.6515702324 -4.7269278256 0.7229887164 0.0000000000
-0.0272504977 3.4000000000 3.6515953798 -4.7262930555 0.7233432140 0.0000000000
0.0095300316 3.4000000000 3.6516214758 -4.7256075022 0.7237218195 0.0000000000
0.0463103701 3.4000000000 3.6516479918 -4.7248607444 0.7241265865 0.0000000000
0.0830904619 3.4000000000 3.6516751269 -4.7240406737 0.7245631551 0.0000000000
0.1198702494 3.4000000000 3.6517034949 -4.7231376598 0.7250378326 0.0000000000
0.1566496696 3.4000000000 3.6517346639 -4.7221478238 0.7255584429 0.0000000000
0.1934286621 3.4000000000 3.6517702762 -4.7210684083 0.7261326583 0.0000000000
0.2302072275 3.4000000000 3.6518108729 -4.7199023133 0.7267614833 0.0000000000
0.2669854196 3.4000000000 3.6518560327 -4.7186573828 0.7274400947 0.0000000000
0.3037632021 3.4000000000 3.6519049538 -4.7173305778 0.7281665012 0.0000000000
0.3405400663 3.4000000000 3.6519550438 -4.7158620056 0.7289542901 0.0000000000
0.3773153547 3.4000000000 3.6520031598 -4.7141739866 0.7298219617 0.0000000000
0.4140886717 3.4000000000 3.6520483233 -4.7122293121 0.7307804854 0.0000000000
0.4508600888 3.4000000000 3.6520934168 -4.7100629805 0.7318273921 0.0000000000
0.4876297030 3.4000000000 3.6521415693 -4.7077143868 0.7329594393 0.0000000000
0.5243973269 3.4000000000 3.6521939875 -4.7051843688 0.7341811194 0.0000000000
0.5611625790 3.4000000000 3.6522505668 -4.7024474524 0.7355022033 0.0000000000
0.5979250037 3.4000000000 3.6523112866 -4.6994772702 0.7369331555 0.0000000000
