# logAge Mass logTe Mbol logg C/O
4.1860800861 1.1500000000 3.6530600000 0.5583000000 2.3722578404 0.0000000000
4.1944295871 1.1500000000 3.6530580588 0.5582198563 2.3722180181 0.0000000000
4.2027791000 1.1500000000 3.6530561314 0.5581397093 2.3721782495 0.0000000000
4.2111286244 1.1500000000 3.6530542193 0.5580596351 2.3721385717 0.0000000000
4.2194781602 1.1500000000 3.6530523245 0.5579797096 2.3720990220 0.0000000000
4.2278277068 1.1500000000 3.6530504485 0.5579000086 2.3720596376 0.0000000000
4.2361772642 1.1500000000 3.6530485930 0.5578206082 2.3720204558 0.0000000000
4.2445268319 1.1500000000 3.6530467599 0.5577415842 2.3719815137 0.0000000000
4.2528764096 1.1500000000 3.6530449508 0.5576630127 2.3719428487 0.0000000000
4.2612259970 1.1500000000 3.6530431674 0.5575849695 2.3719044979 0.0000000000
4.2695755938 1.1500000000 3.6530414115 0.5575075305 2.3718664986 0.0000000000
4.2779251997 1.1500000000 3.6530396848 0.5574307717 2.3718288881 0.0000000000
4.2862748144 1.1500000000 3.6530379889 0.5573547691 2.3717917036 0.0000000000
4.2946244375 1.1500000000 3.6530363256 0.5572795985 2.3717549823 0.0000000000
4.3029740688 1.1500000000 3.6530346967 0.5572053359 2.3717187614 0.0000000000
4.3113237080 1.1500000000 3.6530331038 0.5571320573 2.3716830783 0.0000000000
4.3196733547 1.1500000000 3.6530315486 0.5570598385 2.3716479701 0.0000000000
4.3280230086 1.1500000000 3.6530300329 0.5569887555 2.3716134740 0.0000000000
4.3363726694 1.1500000000 3.6530285583 0.5569188843 2.3715796274 0.0000000000
4.3447223368 1.1500000000 3.6530271267 0.5568503007 2.3715464674 0.0000000000
4.3530720105 1.1500000000 3.6530257397 0.5567830807 2.3715140313 0.0000000000
4.3614216902 1.1500000000 3.6530243990 0.5567173002 2.3714823564 0.0000000000
4.3697713755 1.1500000000 3.6530231063 0.5566530353 2.3714514798 0.0000000000
4.3781210662 1.1500000000 3.6530218634 0.5565903617 2.3714214388 0.0000000000
4.3864707620 1.1500000000 3.6530206720 0.5565293554 2.3713922707 0.0000000000
4.3948204624 1.1500000000 3.6530195338 0.5564700924 2.3713640126 0.0000000000
4.4031701673 1.1500000000 3.6530184505 0.5564126486 2.3713367018 0.0000000000
4.4115198763 1.1500000000 3.6530174238 0.5563570999 2.3713103757 0.0000000000
4.4198695891 1.1500000000 3.6530164555 0.5563035223 2.3712850713 0.0000000000
4.4282193054 1.1500000000 3.6530155472 0.5562519916 2.3712608259 0.0000000000
4.4365690248 1.1500000000 3.6530147007 0.5562025840 2.3712376768 0.0000000000
4.4449187471 1.1500000000 3.6530139177 0.5561553751 2.3712156613 0.0000000000
4.4532684720 1.1500000000 3.6530131999 0.5561104411 2.3711948165 0.0000000000
