# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.8000000000 3.6219500000 -5.1510250000 0.5846312374 0.0000000000
-0.4703523539 4.8000000000 3.6219563535 -5.1507886038 0.5847512100 0.0000000000
-0.4352991860 4.8000000000 3.6219636476 -5.1505459541 0.5848774462 0.0000000000
-0.4002460333 4.8000000000 3.6219720901 -5.1502876314 0.5850145451 0.0000000000
-0.3651929140 4.8000000000 3.6219818888 -5.1500042165 0.5851671058 0.0000000000
-0.3301398464 4.8000000000 3.6219932516 -5.1496862901 0.5853397276 0.0000000000
-0.2950868483 4.8000000000 3.6220063650 -5.1493246719 0.5855368285 0.0000000000
-0.2600339297 4.8000000000 3.6220208429 -5.1489165941 0.5857579715 0.0000000000
-0.2249810917 4.8000000000 3.6220356777 -5.1484662517 0.5859974475 0.0000000000
-0.1899283356 4.8000000000 3.6220499547 -5.1479778300 0.5862499242 0.0000000000
-0.1548756681 4.8000000000 3.6220640312 -5.1474518421 0.5865166255 0.0000000000
-0.1198230990 4.8000000000 3.6220790089 -5.1468866516 0.5868026125 0.0000000000
-0.0847706404 4.8000000000 3.6220957684 -5.1462801349 0.5871122569 0.0000000000
-0.0497183132 4.8000000000 3.6221140775 -5.1456279464 0.5874463688 0.0000000000
-0.0146661416 4.8000000000 3.6221333706 -5.1449250701 0.5878046917 0.0000000000
0.0203858448 4.8000000000 3.6221535391 -5.1441660577 0.5881889708 0.0000000000
0.0554376021 4.8000000000 3.6221755779 -5.1433444196 0.5886057812 0.0000000000
0.0904890844 4.8000000000 3.6222006179 -5.1424535431 0.5890622918 0.0000000000
0.1255402492 4.8000000000 3.6222287904 -5.1414879756 0.5895612087 0.0000000000
0.1605910577 4.8000000000 3.6222589518 -5.1404437429 0.5900995474 0.0000000000
0.1956414672 4.8000000000 3.6222899700 -5.1393165518 0.5906744967 0.0000000000
0.2306913783 4.8000000000 3.6223219117 -5.1380968182 0.5912901571 0.0000000000
0.2657406529 4.8000000000 3.6223556698 -5.1367713132 0.5919553912 0.0000000000
