# logAge Mass logTe Mbol logg C/O
3.1837986432 150.0000000000 4.2655900000 -11.1367750000 2.2597412591 0.0000000000
3.1880129617 149.9995099898 4.2666771893 -11.1428075759 2.2616755671 0.0000000000
3.1922306014 149.9990077311 4.2677243598 -11.1488633769 2.2634404746 0.0000000000
3.1964431030 149.9984903443 4.2687424612 -11.1549645327 2.2650709198 0.0000000000
3.2006505566 149.9979630221 4.2697402983 -11.1611028945 2.2666053969 0.0000000000
3.2048601161 149.9974173471 4.2707217348 -11.1672387779 2.2680752094 0.0000000000
3.2090694762 149.9968630089 4.2717065750 -11.1733671264 2.2695616261 0.0000000000
3.2132881295 149.9962948940 4.2726803753 -11.1794586931 2.2710185555 0.0000000000
3.2175102820 149.9957036075 4.2736670226 -11.1855081458 2.2725436517 0.0000000000
3.2217337653 149.9951078371 4.2746580943 -11.1915445375 2.2740916567 0.0000000000
3.2259600118 149.9944962985 4.2756598678 -11.1975477442 2.2756956975 0.0000000000
3.2301842663 149.9938611410 4.2766760412 -11.2035294334 2.2773658762 0.0000000000
3.2344183757 149.9932117919 4.2776954753 -11.2094542226 2.2790718171 0.0000000000
3.2386531920 149.9925509623 4.2787706734 -11.2153057040 2.2810301035 0.0000000000
3.2428984490 149.9918754295 4.2798976325 -11.2210374880 2.2832432703 0.0000000000
3.2471461544 149.9911736579 4.2810942100 -11.2266485824 2.2857831104 0.0000000000
3.2514029755 149.9904556336 4.2823801119 -11.2320769813 2.2887532796 0.0000000000
3.2556587254 149.9897215987 4.2837341202 -11.2373925588 2.2920409562 0.0000000000
3.2599136407 149.9889737871 4.2851731522 -11.2425588663 2.2957283961 0.0000000000
3.2641700609 149.9882037397 4.2867095811 -11.2475166807 2.2998887561 0.0000000000
3.2684151543 149.9874151520 4.2883588257 -11.2522876064 2.3045750808 0.0000000000
3.2726535434 149.9866145931 4.2901140261 -11.2568418347 2.3097718732 0.0000000000
3.2768755958 149.9857896751 4.2919729834 -11.2612023910 2.3154610911 0.0000000000
3.2810744038 149.9849551152 4.2939688725 -11.2653054936 2.3218009899 0.0000000000
3.2852506537 149.9841102073 4.2960753784 -11.2691860965 2.3286723259 0.0000000000
3.2893960301 149.9832468691 4.2982741542 -11.2729292169 2.3359676812 0.0000000000
3.2935027677 149.9823780087 4.3006341276 -11.2762977260 2.3440576550 0.0000000000
3.2975746690 149.9814920097 4.3030994880 -11.2794198124 2.3526676965 0.0000000000
3.3015975504 149.9805929057 4.3056838768 -11.2823059874 2.3618481783 0.0000000000
3.3055822113 149.9796912935 4.3083664171 -11.2849494766 2.3715183333 0.0000000000
3.3095211729 149.9787816762 4.3111456187 -11.2873708477 2.3816639571 0.0000000000
3.3134154428 149.9778607928 4.3140102155 -11.2895855536 2.3922337953 0.0000000000
3.3172608476 149.9769306014 4.3169639426 -11.2915660668 2.4032538051 0.0000000000
3.3210604327 149.9759915531 4.3199961834 -11.2933186553 2.4146790133 0.0000000000
3.3248166834 149.9750440205 4.3230921848 -11.2949242467 2.4264180385 0.0000000000
3.3285349007 149.9740945457 4.3262462512 -11.2963605323 2.4384570404 0.0000000000
3.3322108094 149.9731382210 4.3294595725 -11.2976164758 2.4508051790 0.0000000000
3.3358481064 149.9721667126 4.3327207293 -11.2987236740 2.4634041134 0.0000000000
3.3394533302 149.9711928592 4.3360240281 -11.2996821974 2.4762310791 0.0000000000
3.3430233085 149.9702003973 4.3393648397 -11.3005281657 2.4892530644 0.0000000000
3.3465688197 149.9692110954 4.3427382597 -11.3012159153 2.5024687796 0.0000000000
3.3500752466 149.9682036780 4.3461501456 -11.3017975078 2.5158807690 0.0000000000
3.3535647317 149.9671868098 4.3495793437 -11.3022678001 2.5294064996 0.0000000000
3.3570260772 149.9661622077 4.3530363055 -11.3026536369 2.5430770448 0.0000000000
3.3604687897 149.9651234716 4.3565094707 -11.3029133278 2.5568628212 0.0000000000
3.3638905103 149.9640739013 4.3600010193 -11.3030847900 2.5707573912 0.0000000000
3.3672972367 149.9630115399 4.3635036919 -11.3031951568 2.5847208581 0.0000000000
