# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.8500000000 3.6395100000 -1.8100000000 1.2394589257 0.0000000000
-0.4610751996 0.8500000000 3.6395145581 -1.8099123789 1.2395122066 0.0000000000
-0.4167448817 0.8500000000 3.6395191414 -1.8098185369 1.2395680766 0.0000000000
-0.3724145672 0.8500000000 3.6395237288 -1.8097149040 1.2396278795 0.0000000000
-0.3280842585 0.8500000000 3.6395282994 -1.8095979102 1.2396929592 0.0000000000
-0.2837539576 0.8500000000 3.6395328371 -1.8094642748 1.2397645644 0.0000000000
-0.2394236645 0.8500000000 3.6395373960 -1.8093146285 1.2398426582 0.0000000000
-0.1950933779 0.8500000000 3.6395420727 -1.8091522163 1.2399263299 0.0000000000
-0.1507631012 0.8500000000 3.6395467430 -1.8089742021 1.2400162168 0.0000000000
-0.1064328431 0.8500000000 3.6395510274 -1.8087706064 1.2401147928 0.0000000000
-0.0621026080 0.8500000000 3.6395551312 -1.8085373763 1.2402245001 0.0000000000
-0.0177723906 0.8500000000 3.6395604158 -1.8082826756 1.2403475185 0.0000000000
0.0265578107 0.8500000000 3.6395681064 -1.8080114206 1.2404867831 0.0000000000
0.0708879826 0.8500000000 3.6395785505 -1.8077133009 1.2406478075 0.0000000000
0.1152181098 0.8500000000 3.6395916512 -1.8073765354 1.2408349164 0.0000000000
0.1595481851 0.8500000000 3.6396057899 -1.8069988382 1.2410425499 0.0000000000
0.2038782031 0.8500000000 3.6396190771 -1.8065809534 1.2412628527 0.0000000000
0.2482081520 0.8500000000 3.6396325021 -1.8061198345 1.2415010002 0.0000000000
0.2925380153 0.8500000000 3.6396486569 -1.8056100893 1.2417695175 0.0000000000
0.3368677705 0.8500000000 3.6396673501 -1.8050448246 1.2420703962 0.0000000000
0.3811973886 0.8500000000 3.6396856720 -1.8044157280 1.2423953226 0.0000000000
0.4255268387 0.8500000000 3.6397030703 -1.8037159802 1.2427448150 0.0000000000
0.4698560873 0.8500000000 3.6397229551 -1.8029412532 1.2431342449 0.0000000000
0.5141851008 0.8500000000 3.6397480545 -1.8020874937 1.2435761462 0.0000000000
0.5585138462 0.8500000000 3.6397783048 -1.8011507848 1.2440718312 0.0000000000
0.6028422758 0.8500000000 3.6398130179 -1.8001244630 1.2446212119 0.0000000000
0.6471702715 0.8500000000 3.6398507550 -1.7989889241 1.2452263760 0.0000000000
0.6914976981 0.8500000000 3.6398900853 -1.7977222921 1.2458903501 0.0000000000
