# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.8500000000 3.6617300000 -2.0208250000 1.2440089257 0.0000000000
-0.4612308098 0.8500000000 3.6617346287 -2.0207173785 1.2440704892 0.0000000000
-0.4170561035 0.8500000000 3.6617391291 -2.0205995282 1.2441356309 0.0000000000
-0.3728814038 0.8500000000 3.6617436088 -2.0204669726 1.2442065718 0.0000000000
-0.3287067147 0.8500000000 3.6617481753 -2.0203152356 1.2442855325 0.0000000000
-0.2845320399 0.8500000000 3.6617529116 -2.0201403212 1.2443744438 0.0000000000
-0.2403573781 0.8500000000 3.6617575494 -2.0199451279 1.2444710721 0.0000000000
-0.1961827244 0.8500000000 3.6617615878 -2.0197374477 1.2445702979 0.0000000000
-0.1520080821 0.8500000000 3.6617656184 -2.0195157353 1.2446751050 0.0000000000
-0.1078334645 0.8500000000 3.6617715927 -2.0192667021 1.2447986155 0.0000000000
-0.0636588810 0.8500000000 3.6617803594 -2.0189821119 1.2449475185 0.0000000000
-0.0194843309 0.8500000000 3.6617902720 -2.0186658834 1.2451136605 0.0000000000
0.0246901850 0.8500000000 3.6617997459 -2.0183210818 1.2452894767 0.0000000000
0.0688646550 0.8500000000 3.6618085823 -2.0179419871 1.2454764602 0.0000000000
0.1130390653 0.8500000000 3.6618170328 -2.0175213257 1.2456785264 0.0000000000
0.1572134028 0.8500000000 3.6618262208 -2.0170549342 1.2459018354 0.0000000000
0.2013876535 0.8500000000 3.6618375456 -2.0165396464 1.2461532497 0.0000000000
0.2455617941 0.8500000000 3.6618513760 -2.0159688236 1.2464369005 0.0000000000
0.2897357940 0.8500000000 3.6618673706 -2.0153335005 1.2467550079 0.0000000000
0.3339096219 0.8500000000 3.6618853170 -2.0146272260 1.2471093035 0.0000000000
0.3780832455 0.8500000000 3.6619051703 -2.0138464966 1.2475010084 0.0000000000
0.4222566332 0.8500000000 3.6619270674 -2.0129871429 1.2479323381 0.0000000000
0.4664297550 0.8500000000 3.6619514795 -2.0120433897 1.2484074876 0.0000000000
0.5106025356 0.8500000000 3.6619784216 -2.0110018168 1.2489318852 0.0000000000
0.5547747465 0.8500000000 3.6620062430 -2.0098238701 1.2495143496 0.0000000000
0.5989461597 0.8500000000 3.6620333519 -2.0084731076 1.2501630901 0.0000000000
0.6431167462 0.8500000000 3.6620606329 -2.0069578685 1.2508783098 0.0000000000
0.6872865294 0.8500000000 3.6620898282 -2.0052998782 1.2516582874 0.0000000000
0.7314552798 0.8500000000 3.6621218844 -2.0034820648 1.2525136376 0.0000000000
0.7756226110 0.8500000000 3.6621572681 -2.0014632869 1.2534626833 0.0000000000
0.8197882517 0.8500000000 3.6621972383 -1.9992227304 1.2545187867 0.0000000000
0.8639520539 0.8500000000 3.6622438881 -1.9967615003 1.2556898780 0.0000000000
0.9081136391 0.8500000000 3.6622974980 -1.9940634661 1.2569835314 0.0000000000
0.9522722059 0.8500000000 3.6623550393 -1.9910798124 1.2584071581 0.0000000000
0.9964271331 0.8500000000 3.6624150630 -1.9877773253 1.2599682478 0.0000000000
1.0405784911 0.8500000000 3.6624820664 -1.9841815101 1.2616745872 0.0000000000
1.0847261775 0.8500000000 3.6625607679 -1.9803103227 1.2635378681 0.0000000000
1.1288683908 0.8500000000 3.6626507517 -1.9760769634 1.2655911471 0.0000000000
1.1730028248 0.8500000000 3.6627498071 -1.9713656070 1.2678719114 0.0000000000
1.2171280273 0.8500000000 3.6628554793 -1.9661349458 1.2703868644 0.0000000000
1.2612430278 0.8500000000 3.6629653659 -1.9603871063 1.2731255467 0.0000000000
1.3053462122 0.8500000000 3.6630816048 -1.9541015245 1.2761047350 0.0000000000
1.3494353214 0.8500000000 3.6632108606 -1.9472345354 1.2793685539 0.0000000000
1.3935084819 0.8500000000 3.6633587285 -1.9397559774 1.2829514489 0.0000000000
1.4375645158 0.8500000000 3.6635286667 -1.9316601026 1.2868695514 0.0000000000
1.4816004928 0.8500000000 3.6637199848 -1.9229023859 1.2911379106 0.0000000000
1.5256081295 0.8500000000 3.6639203877 -1.9133172712 1.2957735682 0.0000000000
1.5695800097 0.8500000000 3.6641214403 -1.9027645530 1.3007988655 0.0000000000
1.6135186517 0.8500000000 3.6643468904 -1.8913595062 1.3062626848 0.0000000000
1.6574279372 0.8500000000 3.6646257737 -1.8792614065 1.3122174581 0.0000000000
1.7012926339 0.8500000000 3.6649336814 -1.8662250136 1.3186636457 0.0000000000
1.7450919692 0.8500000000 3.6652310780 -1.8518844944 1.3255894399 0.0000000000
1.7888350759 0.8500000000 3.6655641612 -1.8364881141 1.3330803251 0.0000000000
1.8325243661 0.8500000000 3.6659625688 -1.8201883497 1.3411938610 0.0000000000
1.8761299479 0.8500000000 3.6663697809 -1.8025516564 1.3498773866 0.0000000000
1.9196423160 0.8500000000 3.6667970426 -1.7835142321 1.3592014031 0.0000000000
1.9630237061 0.8500000000 3.6672271718 -1.7627112115 1.3692431282 0.0000000000
2.0062312401 0.8500000000 3.6676182758 -1.7397453511 1.3799938886 0.0000000000
2.0493248196 0.8500000000 3.6680518262 -1.7154837115 1.3914327458 0.0000000000
2.0923249039 0.8500000000 3.6685552396 -1.6902258777 1.4035495329 0.0000000000
2.1351606120 0.8500000000 3.6690527792 -1.6632611291 1.4163255907 0.0000000000
2.1778953536 0.8500000000 3.6696351412 -1.6353472702 1.4298205826 0.0000000000
2.2204967956 0.8500000000 3.6702536296 -1.6061689696 1.4439658563 0.0000000000
2.2629266348 0.8500000000 3.6708933822 -1.5754851796 1.4587983825 0.0000000000
2.3052631784 0.8500000000 3.6716350114 -1.5440055606 1.4743567469 0.0000000000
2.3472686277 0.8500000000 3.6722929867 -1.5098994477 1.4906310936 0.0000000000
2.3889565408 0.8500000000 3.6729040426 -1.4733949268 1.5076771252 0.0000000000
2.4304783604 0.8500000000 3.6735485598 -1.4357333456 1.5253198269 0.0000000000
2.4718899152 0.8500000000 3.6742674058 -1.3973312626 1.5435560437 0.0000000000
2.5131559694 0.8500000000 3.6750275846 -1.3579660842 1.5623428304 0.0000000000
2.5543006600 0.8500000000 3.6758483219 -1.3178212136 1.5816837278 0.0000000000
2.5953041929 0.8500000000 3.6767233169 -1.2767898339 1.6015962597 0.0000000000
2.6358630779 0.8500000000 3.6774898605 -1.2330915470 1.6221417490 0.0000000000
2.6761889313 0.8500000000 3.6782360880 -1.1880452701 1.6431451695 0.0000000000
2.7163801753 0.8500000000 3.6790190343 -1.1422579909 1.6645918665 0.0000000000
2.7565126701 0.8500000000 3.6798778573 -1.0961606679 1.6864660877 0.0000000000
2.7965168582 0.8500000000 3.6807653913 -1.0493731802 1.7087312190 0.0000000000
2.8364441204 0.8500000000 3.6817088075 -1.0021809940 1.7313817580 0.0000000000
2.8758866818 0.8500000000 3.6825012464 -0.9525030948 1.7544226734 0.0000000000
2.9151342953 0.8500000000 3.6832761546 -0.9018569010 1.7777807836 0.0000000000
2.9543466592 0.8500000000 3.6841176034 -0.8510476799 1.8014702675 0.0000000000
2.9934924351 0.8500000000 3.6849901852 -0.7999204548 1.8254114847 0.0000000000
3.0326062475 0.8500000000 3.6859225241 -0.7486467669 1.8496503154 0.0000000000
3.0716675149 0.8500000000 3.6869006361 -0.6971293564 1.8741697274 0.0000000000
3.1102090280 0.8500000000 3.6876724616 -0.6432003109 1.8988286479 0.0000000000
3.1487134110 0.8500000000 3.6884834956 -0.5891079896 1.9237097121 0.0000000000
3.1871885913 0.8500000000 3.6893289349 -0.5348897320 1.9487787724 0.0000000000
3.2256499565 0.8500000000 3.6902122401 -0.4806141347 1.9740222322 0.0000000000
3.2640939036 0.8500000000 3.6911438809 -0.4262662537 1.9994879479 0.0000000000
3.3024354874 0.8500000000 3.6920663481 -0.3714673030 2.0250973969 0.0000000000
3.3404064605 0.8500000000 3.6928350429 -0.3150641021 2.0507334566 0.0000000000
3.3783419107 0.8500000000 3.6936260023 -0.2585132143 2.0765176493 0.0000000000
3.4163400732 0.8500000000 3.6944721922 -0.2022322926 2.1024147777 0.0000000000
