# logAge Mass logTe Mbol logg C/O
3.7755531283 35.0000000000 4.2358500000 -8.3782500000 2.6121680444 0.0000000000
3.7780777695 34.9999638668 4.2381629193 -8.3843931695 2.6189620053 0.0000000000
3.7806076659 34.9999288346 4.2404873196 -8.3904954684 2.6258182522 0.0000000000
3.7831445949 34.9998855919 4.2428267620 -8.3965432781 2.6327563615 0.0000000000
3.7856852040 34.9998448932 4.2451895024 -8.4025242466 2.6398144308 0.0000000000
3.7882297914 34.9998089434 4.2475652116 -8.4084628142 2.6469413944 0.0000000000
3.7907825947 34.9997620966 4.2499530183 -8.4143481505 2.6541379055 0.0000000000
3.7933390294 34.9997228140 4.2523671031 -8.4201566995 2.6614703374 0.0000000000
3.7959016478 34.9996713263 4.2547943374 -8.4259128898 2.6688761596 0.0000000000
3.7984745387 34.9996328522 4.2572367878 -8.4316006308 2.6763703877 0.0000000000
3.8010481481 34.9995841508 4.2597048802 -8.4372161175 2.6839959581 0.0000000000
3.8036320906 34.9995350672 4.2621875178 -8.4427615184 2.6917077391 0.0000000000
3.8062237485 34.9994854484 4.2646863753 -8.4482381911 2.6995118843 0.0000000000
3.8088193283 34.9994359629 4.2672084868 -8.4536363003 2.7074404725 0.0000000000
3.8114239957 34.9993863507 4.2697470018 -8.4589583705 2.7154650888 0.0000000000
3.8140340190 34.9993329051 4.2723016805 -8.4642152033 2.7235804072 0.0000000000
3.8166535828 34.9992765259 4.2748776086 -8.4693759899 2.7318191057 0.0000000000
3.8192785673 34.9992172622 4.2774729429 -8.4744585385 2.7401666880 0.0000000000
3.8219113370 34.9991654535 4.2800864618 -8.4794572791 2.7486206246 0.0000000000
3.8245525386 34.9991007042 4.2827205722 -8.4843589536 2.7571955928 0.0000000000
3.8272034881 34.9990451153 4.2853689671 -8.4891793609 2.7658603196 0.0000000000
3.8298589541 34.9989854941 4.2880376893 -8.4939134268 2.7746408421 0.0000000000
3.8325247460 34.9989221157 4.2907307078 -8.4985231821 2.7835682278 0.0000000000
3.8351976787 34.9988538311 4.2934331437 -8.5030714535 2.7925578152 0.0000000000
3.8378790320 34.9987833340 4.2961594495 -8.5074984000 2.8016913853 0.0000000000
3.8405655005 34.9987203776 4.2989057831 -8.5118279596 2.8109441147 0.0000000000
3.8432640905 34.9986456757 4.3016657999 -8.5160536910 2.8202929622 0.0000000000
3.8459664406 34.9985772587 4.3044441500 -8.5201889841 2.8297513963 0.0000000000
3.8486755848 34.9984993961 4.3072444842 -8.5242008807 2.8393470083 0.0000000000
3.8513935520 34.9984231979 4.3100552755 -8.5281291358 2.8490179260 0.0000000000
3.8541218411 34.9983512380 4.3128864344 -8.5319193324 2.8588255900 0.0000000000
3.8568557638 34.9982660134 4.3157263077 -8.5356412190 2.8686952710 0.0000000000
3.8595964483 34.9981889721 4.3185886512 -8.5392226530 2.8787111154 0.0000000000
3.8623446193 34.9981080958 4.3214622141 -8.5427102399 2.8888093288 0.0000000000
3.8650969972 34.9980232027 4.3243526878 -8.5460878736 2.8990191167 0.0000000000
3.8678601685 34.9979360870 4.3272510704 -8.5493658018 2.9093003946 0.0000000000
3.8706245416 34.9978449293 4.3301657025 -8.5525454139 2.9196859471 0.0000000000
3.8733951799 34.9977537976 4.3330959081 -8.5555989640 2.9301842185 0.0000000000
3.8761768455 34.9976621509 4.3360315216 -8.5585558720 2.9407427721 0.0000000000
3.8789608642 34.9975700434 4.3389783521 -8.5614278453 2.9513801617 0.0000000000
3.8817517755 34.9974692639 4.3419328705 -8.5642048860 2.9620861683 0.0000000000
3.8845467348 34.9973717329 4.3448965234 -8.5668956835 2.9728632509 0.0000000000
