# logAge Mass logTe Mbol logg C/O
-0.5240209929 1.4500000000 3.5622800000 -2.2231250000 0.9972380022 0.0000000000
-0.4794535460 1.4500000000 3.5622828821 -2.2230320277 0.9972867196 0.0000000000
-0.4348860950 1.4500000000 3.5622857856 -2.2229453474 0.9973330056 0.0000000000
-0.3903186429 1.4500000000 3.5622887996 -2.2228590961 0.9973795622 0.0000000000
-0.3457511925 1.4500000000 3.5622920135 -2.2227674108 0.9974290918 0.0000000000
-0.3011837469 1.4500000000 3.5622955164 -2.2226644285 0.9974842964 0.0000000000
-0.2566163089 1.4500000000 3.5622993976 -2.2225442863 0.9975478782 0.0000000000
-0.2120488811 1.4500000000 3.5623036786 -2.2224022372 0.9976218216 0.0000000000
-0.1674814635 1.4500000000 3.5623079580 -2.2222404838 0.9977036409 0.0000000000
-0.1229140550 1.4500000000 3.5623117303 -2.2220638220 0.9977893947 0.0000000000
-0.0783466548 1.4500000000 3.5623159587 -2.2218751105 0.9978817928 0.0000000000
-0.0337792624 1.4500000000 3.5623231150 -2.2216750187 0.9979904547 0.0000000000
0.0107881164 1.4500000000 3.5623336468 -2.2214576897 0.9981195135 0.0000000000
0.0553554675 1.4500000000 3.5623450871 -2.2212085761 0.9982649202 0.0000000000
0.0999227858 1.4500000000 3.5623562842 -2.2209242214 0.9984234505 0.0000000000
0.1444900760 1.4500000000 3.5623678233 -2.2206134580 0.9985939123 0.0000000000
0.1890573298 1.4500000000 3.5623800967 -2.2202722569 0.9987794863 0.0000000000
0.2336245298 1.4500000000 3.5623929663 -2.2198891649 0.9989842016 0.0000000000
0.2781916579 1.4500000000 3.5624050627 -2.2194577563 0.9992051507 0.0000000000
0.3227587206 1.4500000000 3.5624187434 -2.2189855743 0.9994487461 0.0000000000
0.3673257320 1.4500000000 3.5624388913 -2.2184844799 0.9997297756 0.0000000000
0.4118926057 1.4500000000 3.5624595142 -2.2179144336 1.0000402855 0.0000000000
0.4564593200 1.4500000000 3.5624823023 -2.2172695130 1.0003894061 0.0000000000
0.5010259133 1.4500000000 3.5625127074 -2.2165767205 1.0007881437 0.0000000000
0.5455923002 1.4500000000 3.5625352317 -2.2158039176 1.0011873619 0.0000000000
0.5901584125 1.4500000000 3.5625645283 -2.2149391979 1.0016504361 0.0000000000
0.6347242414 1.4500000000 3.5626038354 -2.2139891990 1.0021876642 0.0000000000
0.6792897486 1.4500000000 3.5626343907 -2.2129473711 1.0027266165 0.0000000000
0.7238547290 1.4500000000 3.5626791841 -2.2117768416 1.0033740019 0.0000000000
0.7684192104 1.4500000000 3.5627301664 -2.2104928266 1.0040915373 0.0000000000
0.8129830603 1.4500000000 3.5627771711 -2.2090791801 1.0048450145 0.0000000000
0.8575460761 1.4500000000 3.5628298551 -2.2075098477 1.0056834837 0.0000000000
0.9021081541 1.4500000000 3.5628977074 -2.2057857377 1.0066445369 0.0000000000
0.9466689736 1.4500000000 3.5629649099 -2.2038687778 1.0076801308 0.0000000000
0.9912282348 1.4500000000 3.5630387040 -2.2017387636 1.0088273128 0.0000000000
1.0357857385 1.4500000000 3.5631211828 -2.1993920551 1.0100959114 0.0000000000
1.0803412639 1.4500000000 3.5632113285 -2.1968225427 1.0114842993 0.0000000000
1.1248942294 1.4500000000 3.5633094891 -2.1939910494 1.0130095391 0.0000000000
1.1694438539 1.4500000000 3.5634160840 -2.1908499989 1.0146923385 0.0000000000
1.2139902133 1.4500000000 3.5635405975 -2.1874352749 1.0165562822 0.0000000000
1.2585339641 1.4500000000 3.5636982934 -2.1838220280 1.0186323645 0.0000000000
1.3030725735 1.4500000000 3.5638649415 -2.1798348234 1.0208938391 0.0000000000
1.3476048649 1.4500000000 3.5640450121 -2.1754324756 1.0233750603 0.0000000000
1.3921304306 1.4500000000 3.5642444106 -2.1706244928 1.0260958474 0.0000000000
1.4366452532 1.4500000000 3.5644528813 -2.1652399605 1.0290835432 0.0000000000
1.4811481721 1.4500000000 3.5646774849 -2.1592664960 1.0323713433 0.0000000000
1.5256376867 1.4500000000 3.5649242920 -2.1527125188 1.0359801629 0.0000000000
1.5701121716 1.4500000000 3.5651916820 -2.1455475332 1.0399157170 0.0000000000
1.6145778254 1.4500000000 3.5655115532 -2.1380637445 1.0441887171 0.0000000000
1.6590240466 1.4500000000 3.5658718504 -2.1298992089 1.0488957204 0.0000000000
1.7034453946 1.4500000000 3.5662558526 -2.1209373114 1.0540164879 0.0000000000
1.7478435584 1.4500000000 3.5666754361 -2.1112845642 1.0595559209 0.0000000000
1.7921931323 1.4500000000 3.5671018171 -2.1003391035 1.0656396292 0.0000000000
1.8364855996 1.4500000000 3.5675291254 -2.0880186300 1.0722770517 0.0000000000
1.8807194199 1.4500000000 3.5679760764 -2.0744633781 1.0794869567 0.0000000000
1.9249194475 1.4500000000 3.5684968768 -2.0602364756 1.0872609191 0.0000000000
1.9690801435 1.4500000000 3.5690877365 -2.0452995660 1.0955991217 0.0000000000
2.0131552962 1.4500000000 3.5696891614 -2.0288460072 1.1045862449 0.0000000000
2.0571709905 1.4500000000 3.5703584768 -2.0114502984 1.1142217901 0.0000000000
2.1011375648 1.4500000000 3.5711265652 -1.9933175619 1.1245472382 0.0000000000
2.1450174944 1.4500000000 3.5719352735 -1.9739131942 1.1355438186 0.0000000000
2.1886763001 1.4500000000 3.5726727062 -1.9516218208 1.1474100987 0.0000000000
2.2322425548 1.4500000000 3.5734902605 -1.9282141549 1.1600433821 0.0000000000
2.2756752903 1.4500000000 3.5743329541 -1.9033290066 1.1733682161 0.0000000000
2.3190330897 1.4500000000 3.5752991778 -1.8776578046 1.1875015915 0.0000000000
2.3622731066 1.4500000000 3.5763299934 -1.8507866686 1.2023733084 0.0000000000
2.4053369827 1.4500000000 3.5773895025 -1.8222358695 1.2180316645 0.0000000000
2.4481460253 1.4500000000 3.5784339981 -1.7913465148 1.2345653888 0.0000000000
2.4908209395 1.4500000000 3.5795407782 -1.7593458521 1.2517927741 0.0000000000
2.5333966419 1.4500000000 3.5807780924 -1.7265633778 1.2698550206 0.0000000000
2.5758221343 1.4500000000 3.5820681273 -1.6925861167 1.2886060647 0.0000000000
2.6178436050 1.4500000000 3.5832227312 -1.6555827941 1.3080258094 0.0000000000
2.6597678967 1.4500000000 3.5844976808 -1.6179203840 1.3281905716 0.0000000000
2.7015218729 1.4500000000 3.5858236807 -1.5791021346 1.3490218710 0.0000000000
2.7431611783 1.4500000000 3.5872182999 -1.5395454917 1.3704230050 0.0000000000
2.7844128962 1.4500000000 3.5885267163 -1.4974993016 1.3924751468 0.0000000000
2.8255387461 1.4500000000 3.5898909749 -1.4547022724 1.4150509928 0.0000000000
2.8666278712 1.4500000000 3.5913770036 -1.4117116428 1.4381913597 0.0000000000
2.9074174382 1.4500000000 3.5928045417 -1.3669716389 1.4617975134 0.0000000000
2.9480147822 1.4500000000 3.5942555896 -1.3211463453 1.4859318225 0.0000000000
2.9885019600 1.4500000000 3.5957522343 -1.2747257704 1.5104866314 0.0000000000
3.0289305885 1.4500000000 3.5973343115 -1.2280038765 1.5355036974 0.0000000000
3.0689136492 1.4500000000 3.5987464857 -1.1789124902 1.5607889489 0.0000000000
3.1088580955 1.4500000000 3.6002367632 -1.1296380952 1.5864598172 0.0000000000
3.1488909873 1.4500000000 3.6018872059 -1.0808482072 1.6125775431 0.0000000000
3.1884083317 1.4500000000 3.6033108066 -1.0294553058 1.6388291063 0.0000000000
3.2279177845 1.4500000000 3.6048147675 -0.9780453592 1.6654089287 0.0000000000
3.2675182529 1.4500000000 3.6064446128 -0.9270930828 1.6923092204 0.0000000000
3.3067562923 1.4500000000 3.6079340102 -0.8743989046 1.7193444811 0.0000000000
3.3458440008 1.4500000000 3.6093990243 -0.8209984805 1.7465647073 0.0000000000
3.3850369321 1.4500000000 3.6109923870 -0.7681081517 1.7740942895 0.0000000000
3.4241314285 1.4500000000 3.6125815416 -0.7147786525 1.8017827077 0.0000000000
3.4628900769 1.4500000000 3.6140316098 -0.6598979595 1.8295352577 0.0000000000
3.5016995967 1.4500000000 3.6155456844 -0.6052533816 1.8574493873 0.0000000000
3.5406440789 1.4500000000 3.6171968750 -0.5512372584 1.8856605987 0.0000000000
3.5791548275 1.4500000000 3.6186231444 -0.4952728314 1.9137514471 0.0000000000
3.6177097745 1.4500000000 3.6201142225 -0.4395085299 1.9420214803 0.0000000000
