# logAge Mass logTe Mbol logg C/O
-0.5537580547 1.5500000000 3.5618200000 -2.3729500000 0.9644316982 0.0000000000
-0.5092442023 1.5500000000 3.5618251756 -2.3728769067 0.9644816380 0.0000000000
-0.4647303505 1.5500000000 3.5618279295 -2.3727975636 0.9645243907 0.0000000000
-0.4202165005 1.5500000000 3.5618294713 -2.3727107778 0.9645652721 0.0000000000
-0.3757026532 1.5500000000 3.5618310106 -2.3726153562 0.9646095979 0.0000000000
-0.3311888100 1.5500000000 3.5618337571 -2.3725101059 0.9646626841 0.0000000000
-0.2866749717 1.5500000000 3.5618389204 -2.3723938340 0.9647298463 0.0000000000
-0.2421611394 1.5500000000 3.5618472153 -2.3722656999 0.9648142795 0.0000000000
-0.1976473117 1.5500000000 3.5618562036 -2.3721271071 0.9649056697 0.0000000000
-0.1531334871 1.5500000000 3.5618623642 -2.3719800428 0.9649891378 0.0000000000
-0.1086196705 1.5500000000 3.5618662939 -2.3718185548 0.9650694520 0.0000000000
-0.0641058741 1.5500000000 3.5618729853 -2.3716283229 0.9651723101 0.0000000000
-0.0195921002 1.5500000000 3.5618837436 -2.3714074593 0.9653036890 0.0000000000
0.0249216638 1.5500000000 3.5618943138 -2.3711722637 0.9654400477 0.0000000000
0.0694354118 1.5500000000 3.5619050840 -2.3709204355 0.9655838600 0.0000000000
0.1139491171 1.5500000000 3.5619216702 -2.3706284309 0.9657670065 0.0000000000
0.1584627881 1.5500000000 3.5619398231 -2.3703038506 0.9659694502 0.0000000000
0.2029764440 1.5500000000 3.5619522660 -2.3699653811 0.9661546098 0.0000000000
0.2474900496 1.5500000000 3.5619670101 -2.3695885466 0.9663643201 0.0000000000
0.2920035577 1.5500000000 3.5619878974 -2.3691465359 0.9666246735 0.0000000000
0.3365169354 1.5500000000 3.5620091632 -2.3686298717 0.9669164021 0.0000000000
0.3810302136 1.5500000000 3.5620287518 -2.3680604505 0.9672225250 0.0000000000
0.4255433728 1.5500000000 3.5620515772 -2.3674374325 0.9675630338 0.0000000000
0.4700563285 1.5500000000 3.5620819418 -2.3667304875 0.9679672703 0.0000000000
0.5145690494 1.5500000000 3.5621046257 -2.3659352626 0.9683760958 0.0000000000
0.5590815483 1.5500000000 3.5621333510 -2.3650665878 0.9688384672 0.0000000000
0.6035937803 1.5500000000 3.5621727933 -2.3641190574 0.9693752482 0.0000000000
0.6481056206 1.5500000000 3.5622032820 -2.3630606275 0.9699205752 0.0000000000
0.6926170160 1.5500000000 3.5622474508 -2.3618937178 0.9705640141 0.0000000000
0.7371278660 1.5500000000 3.5622984569 -2.3606050646 0.9712835001 0.0000000000
0.7816380404 1.5500000000 3.5623455021 -2.3591767823 0.9720429936 0.0000000000
0.8261473575 1.5500000000 3.5623975439 -2.3575916054 0.9728852315 0.0000000000
0.8706556143 1.5500000000 3.5624650541 -2.3558332028 0.9738586336 0.0000000000
0.9151627206 1.5500000000 3.5625322184 -2.3539012193 0.9749000839 0.0000000000
0.9596684354 1.5500000000 3.5626053927 -2.3517798006 0.9760413485 0.0000000000
1.0041723959 1.5500000000 3.5626878827 -2.3494406836 0.9773069557 0.0000000000
1.0486739845 1.5500000000 3.5627763532 -2.3468375032 0.9787021096 0.0000000000
1.0931729179 1.5500000000 3.5628770782 -2.3439650804 0.9802539787 0.0000000000
1.1376688706 1.5500000000 3.5629910355 -2.3408218753 0.9819670899 0.0000000000
1.1821609689 1.5500000000 3.5631045764 -2.3373534520 0.9838086229 0.0000000000
