# logAge Mass logTe Mbol logg C/O
-0.4084510595 0.9000000000 3.5964500000 -1.5440750000 1.1984125094 0.0000000000
-0.3638106761 0.9000000000 3.5964546754 -1.5439818114 1.1984684867 0.0000000000
-0.3191702912 0.9000000000 3.5964592240 -1.5438908590 1.1985230617 0.0000000000
-0.2745299076 0.9000000000 3.5964637540 -1.5437957067 1.1985792428 0.0000000000
-0.2298895282 0.9000000000 3.5964683741 -1.5436899186 1.1986400382 0.0000000000
-0.1852491559 0.9000000000 3.5964731618 -1.5435674987 1.1987081572 0.0000000000
-0.1406087913 0.9000000000 3.5964778245 -1.5434277567 1.1987827048 0.0000000000
-0.0959684340 0.9000000000 3.5964818735 -1.5432733633 1.1988606582 0.0000000000
-0.0513280861 0.9000000000 3.5964860401 -1.5431032877 1.1989453549 0.0000000000
-0.0066877522 0.9000000000 3.5964923074 -1.5429126284 1.1990466877 0.0000000000
0.0379525650 0.9000000000 3.5965013204 -1.5426991928 1.1991681140 0.0000000000
0.0825928662 0.9000000000 3.5965114440 -1.5424655026 1.1993020843 0.0000000000
0.1272331502 0.9000000000 3.5965211550 -1.5422121242 1.1994422798 0.0000000000
0.1718734100 0.9000000000 3.5965297765 -1.5419333502 1.1995882754 0.0000000000
0.2165136370 0.9000000000 3.5965374635 -1.5416226621 1.1997432986 0.0000000000
0.2611538190 0.9000000000 3.5965473978 -1.5412744361 1.1999223261 0.0000000000
0.3057939430 0.9000000000 3.5965629214 -1.5408836596 1.2001407311 0.0000000000
0.3504339997 0.9000000000 3.5965824793 -1.5404480347 1.2003932127 0.0000000000
0.3950739804 0.9000000000 3.5966024516 -1.5399663170 1.2006657892 0.0000000000
0.4397138718 0.9000000000 3.5966209020 -1.5394351138 1.2009520720 0.0000000000
0.4843536564 0.9000000000 3.5966372173 -1.5388494436 1.2012516014 0.0000000000
0.5289933063 0.9000000000 3.5966541052 -1.5382027324 1.2015778372 0.0000000000
0.5736327822 0.9000000000 3.5966778885 -1.5374866801 1.2019593912 0.0000000000
0.6182720467 0.9000000000 3.5967101320 -1.5366939133 1.2024054720 0.0000000000
0.6629110671 0.9000000000 3.5967437201 -1.5358188422 1.2028898529 0.0000000000
0.7075497963 0.9000000000 3.5967743112 -1.5348540973 1.2033981154 0.0000000000
0.7521881452 0.9000000000 3.5968079156 -1.5337867536 1.2039594704 0.0000000000
0.7968260173 0.9000000000 3.5968504549 -1.5326031386 1.2046030737 0.0000000000
0.8414633155 0.9000000000 3.5968988453 -1.5312906619 1.2053216260 0.0000000000
0.8860999211 0.9000000000 3.5969480560 -1.5298349384 1.2061007579 0.0000000000
0.9307355451 0.9000000000 3.5969987272 -1.5282045955 1.2069555799 0.0000000000
0.9753698266 0.9000000000 3.5970540362 -1.5263618781 1.2079139031 0.0000000000
1.0200025592 0.9000000000 3.5971142817 -1.5242956413 1.2089813796 0.0000000000
1.0646336471 0.9000000000 3.5971776360 -1.5220143989 1.2101472938 0.0000000000
1.1092627485 0.9000000000 3.5972450277 -1.5195041176 1.2114209732 0.0000000000
1.1538892257 0.9000000000 3.5973207390 -1.5167233668 1.2128361189 0.0000000000
1.1985126131 0.9000000000 3.5974083136 -1.5136485530 1.2144163426 0.0000000000
1.2431328036 0.9000000000 3.5975095253 -1.5102928297 1.2161634787 0.0000000000
1.2877494030 0.9000000000 3.5976245498 -1.5066517675 1.2180800016 0.0000000000
1.3323610109 0.9000000000 3.5977492519 -1.5026543117 1.2201777926 0.0000000000
1.3769661045 0.9000000000 3.5978801412 -1.4982251846 1.2224730005 0.0000000000
1.4215635198 0.9000000000 3.5980213011 -1.4933331056 1.2249944716 0.0000000000
1.4661521009 0.9000000000 3.5981785528 -1.4879576780 1.2277736493 0.0000000000
1.5107297346 0.9000000000 3.5983515421 -1.4820496667 1.2308288112 0.0000000000
1.5552939056 0.9000000000 3.5985372073 -1.4755485357 1.2341719243 0.0000000000
1.5998437848 0.9000000000 3.5987414801 -1.4684585359 1.2378250155 0.0000000000
1.6443798560 0.9000000000 3.5989775142 -1.4608351422 1.2418185094 0.0000000000
1.6888987012 0.9000000000 3.5992463606 -1.4526168543 1.2461812102 0.0000000000
1.7333917146 0.9000000000 3.5995328593 -1.4435862124 1.2509394616 0.0000000000
1.7778529996 0.9000000000 3.5998320321 -1.4336195770 1.2561228071 0.0000000000
1.8222831850 0.9000000000 3.6001629419 -1.4228157885 1.2617679615 0.0000000000
1.8666820486 0.9000000000 3.6005411175 -1.4112523997 1.2679060196 0.0000000000
1.9110433221 0.9000000000 3.6009583826 -1.3988284910 1.2745446436 0.0000000000
1.9553561176 0.9000000000 3.6014022485 -1.3853628476 1.2817063645 0.0000000000
1.9995989599 0.9000000000 3.6018636195 -1.3705447123 1.2894791026 0.0000000000
2.0437571476 0.9000000000 3.6023413256 -1.3542203735 1.2979196625 0.0000000000
2.0878294526 0.9000000000 3.6028453044 -1.3365111357 1.3070192729 0.0000000000
2.1318119122 0.9000000000 3.6033848724 -1.3174686269 1.3167945482 0.0000000000
2.1757058824 0.9000000000 3.6039737105 -1.2971964315 1.3272587787 0.0000000000
2.2195106595 0.9000000000 3.6046157397 -1.2757637732 1.3383999590 0.0000000000
2.2632096491 0.9000000000 3.6053001006 -1.2530296590 1.3502310483 0.0000000000
2.3068052141 0.9000000000 3.6060570367 -1.2290987636 1.3628311507 0.0000000000
2.3502774177 0.9000000000 3.6068739783 -1.2038215482 1.3762098033 0.0000000000
2.3934987735 0.9000000000 3.6076349551 -1.1759702940 1.3903942121 0.0000000000
2.4365603994 0.9000000000 3.6084364816 -1.1466206704 1.4053401676 0.0000000000
2.4794797613 0.9000000000 3.6092880362 -1.1160096217 1.4209908055 0.0000000000
2.5222885310 0.9000000000 3.6102369692 -1.0844586057 1.4374069440 0.0000000000
2.5649370480 0.9000000000 3.6112341782 -1.0515861183 1.4545447750 0.0000000000
2.6073826607 0.9000000000 3.6122592063 -1.0171272075 1.4724284517 0.0000000000
2.6494962766 0.9000000000 3.6132174112 -0.9801906522 1.4910358933 0.0000000000
2.6915006104 0.9000000000 3.6142648234 -0.9425010488 1.5103013835 0.0000000000
2.7333617888 0.9000000000 3.6153861440 -0.9038436339 1.5302496320 0.0000000000
2.7750729367 0.9000000000 3.6165518354 -0.8641880965 1.5507746124 0.0000000000
2.8165263545 0.9000000000 3.6177071344 -0.8228905524 1.5719148260 0.0000000000
2.8576582367 0.9000000000 3.6188109723 -0.7796121233 1.5936415494 0.0000000000
2.8987718642 0.9000000000 3.6200411791 -0.7362486318 1.6159077729 0.0000000000
2.9397408874 0.9000000000 3.6213118438 -0.6920394126 1.6386741197 0.0000000000
2.9804236825 0.9000000000 3.6225405462 -0.6462088573 1.6619211512 0.0000000000
3.0208374214 0.9000000000 3.6237230449 -0.5989009372 1.6855743142 0.0000000000
3.0611854444 0.9000000000 3.6249828465 -0.5512555370 1.7096716805 0.0000000000
3.1014682710 0.9000000000 3.6263104553 -0.5032774764 1.7341733401 0.0000000000
3.1414781751 0.9000000000 3.6275828374 -0.4538928579 1.7590167161 0.0000000000
3.1812477470 0.9000000000 3.6288106008 -0.4032946802 1.7841670405 0.0000000000
3.2209885056 0.9000000000 3.6301099011 -0.3525663249 1.8096555839 0.0000000000
3.2607087659 0.9000000000 3.6314755898 -0.3017490795 1.8354452367 0.0000000000
