# logAge Mass logTe Mbol logg C/O
4.0446965171 0.5050000000 3.9655000000 1.3553000000 3.5834113781 0.0000000000
4.0539236346 0.5050000000 3.9654922431 1.3551234933 3.5833097478 0.0000000000
4.0631507826 0.5050000000 3.9654855430 1.3549512935 3.5832140673 0.0000000000
4.0723779601 0.5050000000 3.9654798921 1.3547834659 3.5831243330 0.0000000000
4.0816051659 0.5050000000 3.9654752832 1.3546200756 3.5830405413 0.0000000000
4.0908323990 0.5050000000 3.9654717088 1.3544611876 3.5829626886 0.0000000000
4.1000596584 0.5050000000 3.9654691615 1.3543068672 3.5828907711 0.0000000000
4.1092869429 0.5050000000 3.9654676339 1.3541571795 3.5828247855 0.0000000000
4.1185142516 0.5050000000 3.9654671185 1.3540121895 3.5827647279 0.0000000000
4.1277415834 0.5050000000 3.9654676079 1.3538719625 3.5827105949 0.0000000000
4.1369689371 0.5050000000 3.9654690948 1.3537365635 3.5826623828 0.0000000000
4.1461963118 0.5050000000 3.9654715717 1.3536060577 3.5826200879 0.0000000000
4.1554237064 0.5050000000 3.9654750311 1.3534805103 3.5825837068 0.0000000000
4.1646511198 0.5050000000 3.9654794658 1.3533599863 3.5825532357 0.0000000000
4.1738785510 0.5050000000 3.9654848681 1.3532445509 3.5825286710 0.0000000000
4.1831059988 0.5050000000 3.9654912309 1.3531342693 3.5825100092 0.0000000000
4.1923334623 0.5050000000 3.9654985465 1.3530292065 3.5824972467 0.0000000000
4.2015609404 0.5050000000 3.9655068076 1.3529294277 3.5824903798 0.0000000000
4.2107884320 0.5050000000 3.9655160069 1.3528349981 3.5824894048 0.0000000000
4.2200159361 0.5050000000 3.9655261368 1.3527459827 3.5824943183 0.0000000000
4.2292434516 0.5050000000 3.9655371899 1.3526624467 3.5825051166 0.0000000000
4.2384709774 0.5050000000 3.9655491589 1.3525844553 3.5825217960 0.0000000000
4.2476985125 0.5050000000 3.9655620364 1.3525120735 3.5825443530 0.0000000000
4.2569260558 0.5050000000 3.9655758148 1.3524453665 3.5825727840 0.0000000000
4.2661536063 0.5050000000 3.9655904868 1.3523843995 3.5826070853 0.0000000000
4.2753811628 0.5050000000 3.9656060450 1.3523292375 3.5826472533 0.0000000000
4.2846087244 0.5050000000 3.9656224820 1.3522799458 3.5826932844 0.0000000000
4.2938362900 0.5050000000 3.9656397903 1.3522365894 3.5827451751 0.0000000000
4.3030638585 0.5050000000 3.9656579625 1.3521992334 3.5828029216 0.0000000000
4.3122914288 0.5050000000 3.9656769913 1.3521679431 3.5828665204 0.0000000000
4.3215190000 0.5050000000 3.9656968691 1.3521427835 3.5829359679 0.0000000000
4.3307465708 0.5050000000 3.9657175886 1.3521238197 3.5830112604 0.0000000000
4.3399741404 0.5050000000 3.9657391424 1.3521111170 3.5830923944 0.0000000000
4.3492017075 0.5050000000 3.9657615230 1.3521047404 3.5831793663 0.0000000000
4.3584292712 0.5050000000 3.9657847230 1.3521047551 3.5832721723 0.0000000000
4.3676568304 0.5050000000 3.9658087351 1.3521112262 3.5833708090 0.0000000000
4.3768843841 0.5050000000 3.9658335517 1.3521242189 3.5834752726 0.0000000000
4.3861119310 0.5050000000 3.9658591656 1.3521437982 3.5835855597 0.0000000000
4.3953394704 0.5050000000 3.9658855692 1.3521700293 3.5837016665 0.0000000000
4.4045670009 0.5050000000 3.9659127551 1.3522029774 3.5838235895 0.0000000000
4.4137945217 0.5050000000 3.9659407160 1.3522427076 3.5839513250 0.0000000000
4.4230220315 0.5050000000 3.9659694444 1.3522892849 3.5840848695 0.0000000000
4.4322495295 0.5050000000 3.9659989328 1.3523427746 3.5842242193 0.0000000000
4.4414770144 0.5050000000 3.9660291740 1.3524032418 3.5843693709 0.0000000000
4.4507044853 0.5050000000 3.9660601604 1.3524707516 3.5845203205 0.0000000000
4.4599319411 0.5050000000 3.9660918847 1.3525453692 3.5846770646 0.0000000000
4.4691593807 0.5050000000 3.9661243394 1.3526271596 3.5848395996 0.0000000000
4.4783868030 0.5050000000 3.9661575171 1.3527161880 3.5850079219 0.0000000000
4.4876142071 0.5050000000 3.9661914105 1.3528125196 3.5851820279 0.0000000000
