# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8000000000 3.7227000000 0.4012750000 2.4303999870 0.0000000000
4.1940599763 0.8000000000 3.7226886016 0.4009217100 2.4302130773 0.0000000000
4.2020399055 0.8000000000 3.7226770671 0.4005591739 2.4300219250 0.0000000000
4.2100198736 0.8000000000 3.7226654057 0.4001877688 2.4298267175 0.0000000000
4.2179998806 0.8000000000 3.7226536266 0.3998078718 2.4296276423 0.0000000000
4.2259799262 0.8000000000 3.7226417390 0.3994198600 2.4294248870 0.0000000000
4.2339600106 0.8000000000 3.7226297520 0.3990241106 2.4292186391 0.0000000000
4.2419401334 0.8000000000 3.7226176747 0.3986210007 2.4290090860 0.0000000000
4.2499202948 0.8000000000 3.7226055163 0.3982109074 2.4287964153 0.0000000000
4.2579004945 0.8000000000 3.7225932861 0.3977942078 2.4285808146 0.0000000000
4.2658807324 0.8000000000 3.7225809932 0.3973712790 2.4283624712 0.0000000000
4.2738610085 0.8000000000 3.7225686466 0.3969424982 2.4281415728 0.0000000000
4.2818413227 0.8000000000 3.7225562557 0.3965082426 2.4279183069 0.0000000000
4.2898216749 0.8000000000 3.7225438296 0.3960688891 2.4276928609 0.0000000000
4.2978020650 0.8000000000 3.7225313773 0.3956248150 2.4274654223 0.0000000000
4.3057824928 0.8000000000 3.7225189082 0.3951763974 2.4272361788 0.0000000000
4.3137629584 0.8000000000 3.7225064313 0.3947240133 2.4270053177 0.0000000000
4.3217434615 0.8000000000 3.7224939559 0.3942680400 2.4267730266 0.0000000000
4.3297240022 0.8000000000 3.7224814911 0.3938088545 2.4265394931 0.0000000000
4.3377045802 0.8000000000 3.7224690460 0.3933468339 2.4263049046 0.0000000000
4.3456851956 0.8000000000 3.7224566299 0.3928823555 2.4260694486 0.0000000000
4.3536658482 0.8000000000 3.7224442518 0.3924157962 2.4258333127 0.0000000000
4.3616465380 0.8000000000 3.7224319210 0.3919475333 2.4255966844 0.0000000000
4.3696272648 0.8000000000 3.7224196466 0.3914779439 2.4253597511 0.0000000000
4.3776080285 0.8000000000 3.7224074379 0.3910074050 2.4251227004 0.0000000000
4.3855888290 0.8000000000 3.7223953038 0.3905362938 2.4248857199 0.0000000000
4.3935696664 0.8000000000 3.7223832537 0.3900649874 2.4246489969 0.0000000000
4.4015505403 0.8000000000 3.7223712967 0.3895938630 2.4244127191 0.0000000000
4.4095314509 0.8000000000 3.7223594420 0.3891232977 2.4241770739 0.0000000000
4.4175123979 0.8000000000 3.7223476986 0.3886536685 2.4239422489 0.0000000000
