# logAge Mass logTe Mbol logg C/O
1.2818965502 0.3500000000 3.6573200000 0.9823250000 2.0422780444 0.0000000000
1.3216879140 0.3500000000 3.6573394997 0.9828920862 2.0425828774 0.0000000000
1.3614791672 0.3500000000 3.6573552213 0.9835389457 2.0429045079 0.0000000000
1.4012702394 0.3500000000 3.6573680130 0.9842701902 2.0432481725 0.0000000000
1.4410610605 0.3500000000 3.6573787228 0.9850904315 2.0436191080 0.0000000000
1.4808515603 0.3500000000 3.6573881986 0.9860042812 2.0440225512 0.0000000000
1.5206416683 0.3500000000 3.6573972885 0.9870163512 2.0444637388 0.0000000000
1.5604313145 0.3500000000 3.6574068406 0.9881312531 2.0449479078 0.0000000000
1.6002204286 0.3500000000 3.6574177028 0.9893535986 2.0454802948 0.0000000000
1.6400089402 0.3500000000 3.6574307231 0.9906879996 2.0460661367 0.0000000000
1.6797967792 0.3500000000 3.6574467497 0.9921390677 2.0467106702 0.0000000000
1.7195838753 0.3500000000 3.6574666305 0.9937114147 2.0474191321 0.0000000000
1.7593701583 0.3500000000 3.6574912135 0.9954096522 2.0481967593 0.0000000000
1.7991555579 0.3500000000 3.6575213468 0.9972383921 2.0490487884 0.0000000000
1.8389399706 0.3500000000 3.6575576711 0.9992046559 2.0499805909 0.0000000000
1.8787230002 0.3500000000 3.6575989957 1.0013367508 2.0509987276 0.0000000000
1.9185040977 0.3500000000 3.6576431760 1.0036740767 2.0521103789 0.0000000000
1.9582827128 0.3500000000 3.6576880587 1.0062561294 2.0533227307 0.0000000000
1.9980583240 0.3500000000 3.6577320920 1.0091166527 2.0546430735 0.0000000000
2.0378305423 0.3500000000 3.6577764666 1.0122631612 2.0560791754 0.0000000000
2.0775990158 0.3500000000 3.6578231544 1.0156956963 2.0576389403 0.0000000000
2.1173633115 0.3500000000 3.6578740200 1.0194187603 2.0593316283 0.0000000000
2.1571224971 0.3500000000 3.6579302723 1.0234641640 2.0611747993 0.0000000000
2.1968754511 0.3500000000 3.6579928693 1.0278740330 2.0631891349 0.0000000000
2.2366209703 0.3500000000 3.6580621121 1.0326872383 2.0653913881 0.0000000000
2.2763576690 0.3500000000 3.6581368245 1.0379352832 2.0677894558 0.0000000000
2.3160841168 0.3500000000 3.6582159737 1.0436480961 2.0703911777 0.0000000000
2.3557987550 0.3500000000 3.6583008473 1.0498517867 2.0732121483 0.0000000000
2.3954999427 0.3500000000 3.6583936069 1.0565713650 2.0762710179 0.0000000000
2.4351857170 0.3500000000 3.6584954836 1.0638371813 2.0795848512 0.0000000000
2.4748537828 0.3500000000 3.6586069491 1.0716855555 2.0831700628 0.0000000000
2.5145004171 0.3500000000 3.6587265747 1.0801815669 2.0870469699 0.0000000000
2.5541211648 0.3500000000 3.6588522157 1.0894016628 2.0912375724 0.0000000000
2.5937126504 0.3500000000 3.6589849863 1.0993763812 2.0957585422 0.0000000000
2.6332719606 0.3500000000 3.6591279173 1.1101173435 2.1006266511 0.0000000000
2.6727960831 0.3500000000 3.6592857074 1.1216412408 2.1058673703 0.0000000000
2.7122790205 0.3500000000 3.6594581404 1.1340138982 2.1115061653 0.0000000000
2.7517109839 0.3500000000 3.6596378455 1.1473602379 2.1175635217 0.0000000000
2.7910890875 0.3500000000 3.6598259118 1.1616700990 2.1240397313 0.0000000000
2.8304109128 0.3500000000 3.6600282230 1.1769133033 2.1309462576 0.0000000000
2.8696644503 0.3500000000 3.6602485645 1.1932162959 2.1383488209 0.0000000000
2.9088408020 0.3500000000 3.6604802317 1.2106415487 2.1462455905 0.0000000000
2.9479339506 0.3500000000 3.6607185929 1.2291962469 2.1546209147 0.0000000000
2.9869368836 0.3500000000 3.6609718950 1.2489003849 2.1635157784 0.0000000000
3.0258399700 0.3500000000 3.6612412452 1.2698002991 2.1729531448 0.0000000000
3.0646325741 0.3500000000 3.6615175167 1.2919453709 2.1829162594 0.0000000000
3.1033081368 0.3500000000 3.6618061946 1.3153340313 2.1934264353 0.0000000000
3.1418588340 0.3500000000 3.6621123956 1.3399755218 2.2045078355 0.0000000000
3.1802770965 0.3500000000 3.6624238043 1.3658771364 2.2161141160 0.0000000000
3.2185542199 0.3500000000 3.6627484556 1.3930520526 2.2282826878 0.0000000000
3.2566865925 0.3500000000 3.6630865414 1.4214688633 2.2410017555 0.0000000000
3.2946633465 0.3500000000 3.6634280428 1.4511606212 2.2542444642 0.0000000000
3.3324770253 0.3500000000 3.6637840396 1.4821227646 2.2680533088 0.0000000000
3.3701381683 0.3500000000 3.6641520370 1.5142257656 2.2823664987 0.0000000000
3.4076208023 0.3500000000 3.6645132347 1.5476107910 2.2971652997 0.0000000000
3.4449273831 0.3500000000 3.6648853794 1.5822038385 2.3124910973 0.0000000000
3.4820682026 0.3500000000 3.6652608459 1.6178942347 2.3282691217 0.0000000000
3.5190329251 0.3500000000 3.6656373492 1.6547100429 2.3445014582 0.0000000000
3.5558266729 0.3500000000 3.6660247943 1.6925804179 2.3611993889 0.0000000000
3.5924452011 0.3500000000 3.6664144146 1.7314975006 2.3783247031 0.0000000000
3.6288839827 0.3500000000 3.6667980029 1.7714553491 2.3958421954 0.0000000000
3.6651472272 0.3500000000 3.6671728192 1.8124001941 2.4137193987 0.0000000000
3.7012505959 0.3500000000 3.6675489471 1.8542186357 2.4319512869 0.0000000000
3.7371883098 0.3500000000 3.6679159136 1.8969195722 2.4504995274 0.0000000000
3.7729486564 0.3500000000 3.6682725836 1.9405420505 2.4693751989 0.0000000000
3.8085667779 0.3500000000 3.6686334062 1.9848859500 2.4885560492 0.0000000000
3.8440157325 0.3500000000 3.6689738348 2.0300696197 2.5079912314 0.0000000000
3.8793095574 0.3500000000 3.6692960753 2.0760073581 2.5276552889 0.0000000000
3.9144616893 0.3500000000 3.6696103136 2.1226191376 2.5475569538 0.0000000000
3.9494894409 0.3500000000 3.6699230518 2.1698129184 2.5676854188 0.0000000000
3.9843575863 0.3500000000 3.6702094721 2.2177411931 2.5880024099 0.0000000000
4.0191021542 0.3500000000 3.6704816841 2.2662267627 2.6084854857 0.0000000000
4.0537429562 0.3500000000 3.6707518292 2.3151745891 2.6291451969 0.0000000000
4.0882541673 0.3500000000 3.6710007251 2.3646921934 2.6499478222 0.0000000000
4.1226550782 0.3500000000 3.6712360066 2.4146875795 2.6708871027 0.0000000000
4.1569455436 0.3500000000 3.6714431042 2.4651554006 2.6919026214 0.0000000000
4.1911337307 0.3500000000 3.6716411902 2.5160554292 2.7130549767 0.0000000000
4.2252283077 0.3500000000 3.6718264799 2.5673468806 2.7343127161 0.0000000000
4.2592215676 0.3500000000 3.6719802734 2.6190575950 2.7556121760 0.0000000000
4.2931268371 0.3500000000 3.6721199935 2.6711282573 2.7769993214 0.0000000000
4.3269383810 0.3500000000 3.6722271419 2.7235786518 2.7984080727 0.0000000000
4.3606700194 0.3500000000 3.6723292729 2.7763493655 2.8199248823 0.0000000000
4.3943369309 0.3500000000 3.6723946886 2.8293787282 2.8413982902 0.0000000000
4.4279254660 0.3500000000 3.6724468386 2.8827180628 2.8629426237 0.0000000000
4.4614457105 0.3500000000 3.6724666933 2.9363253255 2.8844649477 0.0000000000
4.4949430256 0.3500000000 3.6724652281 2.9900220613 2.9059377811 0.0000000000
4.5283982097 0.3500000000 3.6724389342 3.0438827374 2.9273768761 0.0000000000
4.5618633668 0.3500000000 3.6723910093 3.0977044571 2.9487138645 0.0000000000
4.5953405234 0.3500000000 3.6723108024 3.1514791510 2.9699029143 0.0000000000
4.6288847728 0.3500000000 3.6722058049 3.2049917010 2.9908879444 0.0000000000
4.6625611199 0.3500000000 3.6720604634 3.2579826261 3.0115029484 0.0000000000
4.6964569674 0.3500000000 3.6718741514 3.3100895499 3.0316004701 0.0000000000
4.7307270611 0.3500000000 3.6716619020 3.3606400928 3.0509716895 0.0000000000
4.7655621985 0.3500000000 3.6714530879 3.4087140746 3.0693660257 0.0000000000
4.8011142709 0.3500000000 3.6712297328 3.4533811820 3.0863394485 0.0000000000
4.8375431013 0.3500000000 3.6710138871 3.4933746147 3.1014734388 0.0000000000
4.8749071307 0.3500000000 3.6708160795 3.5275542217 3.1143540509 0.0000000000
4.9130875195 0.3500000000 3.6706407444 3.5555411912 3.1248474983 0.0000000000
4.9519004147 0.3500000000 3.6704980289 3.5774396926 3.1330360371 0.0000000000
4.9910943373 0.3500000000 3.6703753667 3.5945793575 3.1394012540 0.0000000000
5.0305115280 0.3500000000 3.6702811257 3.6081957876 3.1444708620 0.0000000000
5.0700325636 0.3500000000 3.6701857967 3.6197795679 3.1487230582 0.0000000000
5.1095933357 0.3500000000 3.6701011278 3.6304874226 3.1526675245 0.0000000000
5.1491537490 0.3500000000 3.6700148823 3.6412039511 3.1566091541 0.0000000000
5.1886749273 0.3500000000 3.6699179034 3.6527862383 3.1608541532 0.0000000000
5.2281237947 0.3500000000 3.6697984970 3.6658182676 3.1655893395 0.0000000000
5.2674599472 0.3500000000 3.6696712438 3.6808287801 3.1710845317 0.0000000000
5.3066113863 0.3500000000 3.6695243189 3.6986015770 3.1776059506 0.0000000000
5.3454681415 0.3500000000 3.6693310775 3.7200399925 3.1854083515 0.0000000000
5.3838546560 0.3500000000 3.6690990978 3.7462382328 3.1949597285 0.0000000000
5.4214552940 0.3500000000 3.6687978698 3.7787795759 3.2067713540 0.0000000000
5.4577359033 0.3500000000 3.6684097946 3.8195782467 3.2215385212 0.0000000000
5.4917946020 0.3500000000 3.6679054570 3.8709215174 3.2400584791 0.0000000000
5.5224570289 0.3500000000 3.6672523511 3.9341930657 3.2627546749 0.0000000000
5.5488689591 0.3500000000 3.6664322690 4.0084756299 3.2891873724 0.0000000000
5.5713382560 0.3500000000 3.6654485368 4.0904967722 3.3180609006 0.0000000000
5.5913454280 0.3500000000 3.6643456179 4.1764357302 3.3480248080 0.0000000000
5.6106949797 0.3500000000 3.6631175107 4.2633081657 3.3778613536 0.0000000000
5.6305801355 0.3500000000 3.6618193708 4.3494129584 3.4071107109 0.0000000000
5.6512002155 0.3500000000 3.6604352056 4.4344222349 3.4355777606 0.0000000000
5.6725358546 0.3500000000 3.6589623378 4.5183114748 3.4632419854 0.0000000000
5.6945757199 0.3500000000 3.6574328771 4.6010475889 3.4902185885 0.0000000000
5.7173450150 0.3500000000 3.6558789346 4.6825361321 3.5165982355 0.0000000000
5.7407918902 0.3500000000 3.6543054906 4.7628144565 3.5424157894 0.0000000000
5.7647722904 0.3500000000 3.6526690448 4.8420940577 3.5675818466 0.0000000000
5.7892479349 0.3500000000 3.6509778000 4.9204144851 3.5921450385 0.0000000000
5.8141858667 0.3500000000 3.6492291758 4.9978107348 3.6161090416 0.0000000000
5.8395712402 0.3500000000 3.6474408953 5.0742859755 3.6395460158 0.0000000000
5.8659036299 0.3500000000 3.6458579250 5.1487513799 3.6630002964 0.0000000000
5.8933988297 0.3500000000 3.6445974630 5.2205907385 3.6866941916 0.0000000000
