# logAge Mass logTe Mbol logg C/O
4.1860800861 1.5500000000 3.7023100000 0.3074750000 2.5985616982 0.0000000000
4.1941385718 1.5500000000 3.7023087587 0.3074671114 2.5985535775 0.0000000000
4.2021970548 1.5500000000 3.7023074874 0.3074565107 2.5985442522 0.0000000000
4.2102555351 1.5500000000 3.7023061872 0.3074432598 2.5985337509 0.0000000000
4.2183140129 1.5500000000 3.7023048589 0.3074274202 2.5985221019 0.0000000000
4.2263724882 1.5500000000 3.7023035035 0.3074090538 2.5985093338 0.0000000000
4.2344309610 1.5500000000 3.7023021220 0.3073882222 2.5984954748 0.0000000000
4.2424894315 1.5500000000 3.7023007151 0.3073649872 2.5984805536 0.0000000000
4.2505478996 1.5500000000 3.7022992840 0.3073394104 2.5984645985 0.0000000000
4.2586063654 1.5500000000 3.7022978296 0.3073115536 2.5984476379 0.0000000000
4.2666648291 1.5500000000 3.7022963527 0.3072814785 2.5984297004 0.0000000000
4.2747232906 1.5500000000 3.7022948544 0.3072492468 2.5984108143 0.0000000000
4.2827817500 1.5500000000 3.7022933355 0.3072149202 2.5983910081 0.0000000000
4.2908402073 1.5500000000 3.7022917970 0.3071785605 2.5983703102 0.0000000000
4.2988986628 1.5500000000 3.7022902398 0.3071402293 2.5983487491 0.0000000000
4.3069571163 1.5500000000 3.7022886649 0.3070999884 2.5983263533 0.0000000000
4.3150155679 1.5500000000 3.7022870733 0.3070578995 2.5983031510 0.0000000000
4.3230740178 1.5500000000 3.7022854658 0.3070140243 2.5982791709 0.0000000000
4.3311324659 1.5500000000 3.7022838433 0.3069684245 2.5982544414 0.0000000000
4.3391909124 1.5500000000 3.7022822070 0.3069211619 2.5982289908 0.0000000000
4.3472493573 1.5500000000 3.7022805576 0.3068722981 2.5982028476 0.0000000000
4.3553078006 1.5500000000 3.7022788961 0.3068218949 2.5981760404 0.0000000000
4.3633662425 1.5500000000 3.7022772234 0.3067700139 2.5981485974 0.0000000000
4.3714246829 1.5500000000 3.7022755406 0.3067167169 2.5981205472 0.0000000000
4.3794831220 1.5500000000 3.7022738484 0.3066620657 2.5980919182 0.0000000000
4.3875415597 1.5500000000 3.7022721480 0.3066061219 2.5980627388 0.0000000000
4.3955999963 1.5500000000 3.7022704401 0.3065489472 2.5980330375 0.0000000000
4.4036584316 1.5500000000 3.7022687258 0.3064906033 2.5980028427 0.0000000000
4.4117168658 1.5500000000 3.7022670060 0.3064311521 2.5979721829 0.0000000000
4.4197752990 1.5500000000 3.7022652816 0.3063706551 2.5979410865 0.0000000000
4.4278337311 1.5500000000 3.7022635535 0.3063091741 2.5979095820 0.0000000000
4.4358921623 1.5500000000 3.7022618228 0.3062467709 2.5978776977 0.0000000000
4.4439505926 1.5500000000 3.7022600903 0.3061835070 2.5978454622 0.0000000000
4.4520090222 1.5500000000 3.7022583570 0.3061194444 2.5978129038 0.0000000000
4.4600674509 1.5500000000 3.7022566238 0.3060546446 2.5977800511 0.0000000000
4.4681258789 1.5500000000 3.7022548916 0.3059891693 2.5977469324 0.0000000000
4.4761843063 1.5500000000 3.7022531615 0.3059230804 2.5977135762 0.0000000000
4.4842427332 1.5500000000 3.7022514343 0.3058564394 2.5976800110 0.0000000000
4.4923011595 1.5500000000 3.7022497109 0.3057893082 2.5976462652 0.0000000000
4.5003595853 1.5500000000 3.7022479924 0.3057217484 2.5976123671 0.0000000000
4.5084180108 1.5500000000 3.7022462796 0.3056538218 2.5975783454 0.0000000000
4.5164764359 1.5500000000 3.7022445735 0.3055855901 2.5975442284 0.0000000000
4.5245348607 1.5500000000 3.7022428751 0.3055171149 2.5975100445 0.0000000000
4.5325932853 1.5500000000 3.7022411852 0.3054484580 2.5974758222 0.0000000000
4.5406517098 1.5500000000 3.7022395048 0.3053796812 2.5974415899 0.0000000000
4.5487101341 1.5500000000 3.7022378349 0.3053108461 2.5974073762 0.0000000000
4.5567685585 1.5500000000 3.7022361764 0.3052420144 2.5973732093 0.0000000000
4.5648269828 1.5500000000 3.7022345301 0.3051732479 2.5973391178 0.0000000000
4.5728854072 1.5500000000 3.7022328972 0.3051046082 2.5973051302 0.0000000000
4.5809438318 1.5500000000 3.7022312784 0.3050361572 2.5972712747 0.0000000000
4.5890022566 1.5500000000 3.7022296748 0.3049679564 2.5972375800 0.0000000000
4.5970606816 1.5500000000 3.7022280873 0.3049000677 2.5972040744 0.0000000000
4.6051191070 1.5500000000 3.7022265168 0.3048325527 2.5971707864 0.0000000000
4.6131775328 1.5500000000 3.7022249642 0.3047654732 2.5971377443 0.0000000000
4.6212359590 1.5500000000 3.7022234306 0.3046988908 2.5971049768 0.0000000000
