# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.6000000000 3.5329500000 -4.4431250000 0.4933078317 0.0000000000
-0.4664383020 4.6000000000 3.5329500308 -4.4430097765 0.4933540442 0.0000000000
-0.4274710976 4.6000000000 3.5329556832 -4.4428737974 0.4934310456 0.0000000000
-0.3885039062 4.6000000000 3.5329653509 -4.4427174361 0.4935322610 0.0000000000
-0.3495367289 4.6000000000 3.5329774275 -4.4425410663 0.4936511152 0.0000000000
-0.3105695666 4.6000000000 3.5329903066 -4.4423450615 0.4937810333 0.0000000000
-0.2716024208 4.6000000000 3.5330027121 -4.4421293928 0.4939169231 0.0000000000
-0.2326352947 4.6000000000 3.5330145983 -4.4418925329 0.4940592118 0.0000000000
-0.1936681922 4.6000000000 3.5330262157 -4.4416325871 0.4942096595 0.0000000000
-0.1547011180 4.6000000000 3.5330380180 -4.4413472918 0.4943709871 0.0000000000
-0.1157340776 4.6000000000 3.5330506441 -4.4410340474 0.4945467893 0.0000000000
-0.0767670790 4.6000000000 3.5330648223 -4.4406893624 0.4947413759 0.0000000000
-0.0378001394 4.6000000000 3.5330815675 -4.4403067031 0.4949614203 0.0000000000
0.0011667228 4.6000000000 3.5331018937 -4.4398791539 0.4952137448 0.0000000000
0.0401334972 4.6000000000 3.5331257144 -4.4394046162 0.4954988429 0.0000000000
0.0791001807 4.6000000000 3.5331520053 -4.4388850944 0.4958118150 0.0000000000
0.1180667626 4.6000000000 3.5331797730 -4.4383199938 0.4961489262 0.0000000000
0.1570332075 4.6000000000 3.5332082204 -4.4376999590 0.4965107297 0.0000000000
0.1959994761 4.6000000000 3.5332367525 -4.4370143664 0.4968990950 0.0000000000
0.2349655433 4.6000000000 3.5332673471 -4.4362602481 0.4973231208 0.0000000000
0.2739313954 4.6000000000 3.5333040323 -4.4354407382 0.4977976657 0.0000000000
0.3128970090 4.6000000000 3.5333491322 -4.4345557895 0.4983320448 0.0000000000
0.3518623299 4.6000000000 3.5333997285 -4.4335953790 0.4989185943 0.0000000000
0.3908272954 4.6000000000 3.5334522209 -4.4325475438 0.4995476976 0.0000000000
0.4297918044 4.6000000000 3.5335071321 -4.4313990073 0.5002267570 0.0000000000
0.4687557271 4.6000000000 3.5335680572 -4.4301355185 0.5009758532 0.0000000000
0.5077189525 4.6000000000 3.5336370920 -4.4287463576 0.5018076567 0.0000000000
0.5466814245 4.6000000000 3.5337119843 -4.4272306303 0.5027135166 0.0000000000
0.5856430840 4.6000000000 3.5337900569 -4.4255878909 0.5036829028 0.0000000000
0.6246037150 4.6000000000 3.5338727774 -4.4238017047 0.5047282595 0.0000000000
0.6635629921 4.6000000000 3.5339644993 -4.4218444995 0.5058780292 0.0000000000
0.7025206194 4.6000000000 3.5340677758 -4.4196938876 0.5071513797 0.0000000000
0.7414763824 4.6000000000 3.5341803800 -4.4173413941 0.5085427941 0.0000000000
0.7804300499 4.6000000000 3.5342994585 -4.4147789102 0.5100441017 0.0000000000
0.8193810389 4.6000000000 3.5344237026 -4.4119765974 0.5116620033 0.0000000000
0.8583285378 4.6000000000 3.5345528196 -4.4088904846 0.5134129162 0.0000000000
0.8972719018 4.6000000000 3.5346887359 -4.4054930259 0.5153155650 0.0000000000
0.9362108964 4.6000000000 3.5348386635 -4.4017966865 0.5173938110 0.0000000000
0.9751453431 4.6000000000 3.5350101313 -4.3978188780 0.5196708056 0.0000000000
1.0140750182 4.6000000000 3.5352056741 -4.3935668755 0.5221537780 0.0000000000
1.0529996682 4.6000000000 3.5354247659 -4.3890416577 0.5248402321 0.0000000000
1.0919186391 4.6000000000 3.5356675648 -4.3842269671 0.5277373041 0.0000000000
1.1308303741 4.6000000000 3.5359358741 -4.3790678573 0.5308741851 0.0000000000
1.1697330850 4.6000000000 3.5362311523 -4.3735019397 0.5342816650 0.0000000000
1.2086238952 4.6000000000 3.5365490889 -4.3674451742 0.5379761177 0.0000000000
1.2474992956 4.6000000000 3.5368820302 -4.3608010336 0.5419655389 0.0000000000
1.2863557039 4.6000000000 3.5372238030 -4.3534893066 0.5462573211 0.0000000000
1.3251893965 4.6000000000 3.5375715028 -4.3454651505 0.5508577828 0.0000000000
1.3639969759 4.6000000000 3.5379245875 -4.3366965950 0.5557775435 0.0000000000
1.4027783717 4.6000000000 3.5383012737 -4.3272318906 0.5610701703 0.0000000000
1.4415353571 4.6000000000 3.5387301837 -4.3171637645 0.5668130608 0.0000000000
1.4802660655 4.6000000000 3.5392213807 -4.3065021160 0.5730425079 0.0000000000
1.5189609051 4.6000000000 3.5397455162 -4.2950809968 0.5797074978 0.0000000000
1.5576130503 4.6000000000 3.5402869732 -4.2827930576 0.5867885013 0.0000000000
1.5962279171 4.6000000000 3.5408913594 -4.2697953956 0.5944051110 0.0000000000
1.6348043050 4.6000000000 3.5415788660 -4.2561308200 0.6026209678 0.0000000000
1.6733185991 4.6000000000 3.5422764989 -4.2414286917 0.6112923505 0.0000000000
1.7117596635 4.6000000000 3.5429646585 -4.2255586773 0.6203929948 0.0000000000
1.7501314210 4.6000000000 3.5436940195 -4.2086852429 0.6300598127 0.0000000000
1.7884236675 4.6000000000 3.5444870114 -4.1907420315 0.6404090648 0.0000000000
1.8266322071 4.6000000000 3.5453394024 -4.1717274277 0.6514244704 0.0000000000
1.8647578488 4.6000000000 3.5462413276 -4.1517163751 0.6630365919 0.0000000000
1.9027949176 4.6000000000 3.5471979422 -4.1306941659 0.6752719343 0.0000000000
1.9407543792 4.6000000000 3.5481861948 -4.1088180550 0.6879753890 0.0000000000
1.9785772830 4.6000000000 3.5491983906 -4.0855225118 0.7013423892 0.0000000000
2.0162623582 4.6000000000 3.5502710217 -4.0608820067 0.7154891158 0.0000000000
2.0538297789 4.6000000000 3.5514066375 -4.0351631037 0.7303191402 0.0000000000
2.0913154754 4.6000000000 3.5525684521 -4.0087145433 0.7455458229 0.0000000000
2.1286506689 4.6000000000 3.5537349322 -3.9809699201 0.7613095925 0.0000000000
2.1658257260 4.6000000000 3.5549653692 -3.9519301959 0.7778472302 0.0000000000
2.2028341345 4.6000000000 3.5562317871 -3.9215962657 0.7950464739 0.0000000000
2.2397766064 4.6000000000 3.5575630298 -3.8907824964 0.8126969525 0.0000000000
2.2765762285 4.6000000000 3.5588791630 -3.8589173641 0.8307075379 0.0000000000
2.3131305717 4.6000000000 3.5602309121 -3.8253372434 0.8495465829 0.0000000000
2.3496306625 4.6000000000 3.5616789769 -3.7914185971 0.8689063003 0.0000000000
2.3860107296 4.6000000000 3.5631148102 -3.7566996631 0.8885372072 0.0000000000
2.4222556383 4.6000000000 3.5646121901 -3.7211229909 0.9087573959 0.0000000000
2.4583157719 4.6000000000 3.5661266400 -3.6843966269 0.9295057411 0.0000000000
2.4942949651 4.6000000000 3.5676751628 -3.6471867753 0.9505837727 0.0000000000
2.5300408391 4.6000000000 3.5691728769 -3.6085834909 0.9720159429 0.0000000000
2.5656754237 4.6000000000 3.5707151634 -3.5693538937 0.9938769276 0.0000000000
2.6012302758 4.6000000000 3.5723363021 -3.5296940575 1.0162254171 0.0000000000
2.6366233176 4.6000000000 3.5738934088 -3.4891244801 1.0386816747 0.0000000000
2.6719054320 4.6000000000 3.5755142677 -3.4479699691 1.0616269147 0.0000000000
2.7070907015 4.6000000000 3.5771757566 -3.4063108593 1.0849365145 0.0000000000
2.7421096582 4.6000000000 3.5787519542 -3.3637641258 1.1082599980 0.0000000000
2.7769587678 4.6000000000 3.5803452968 -3.3203592046 1.1319953369 0.0000000000
2.8118159168 4.6000000000 3.5820200625 -3.2770132534 1.1560327804 0.0000000000
2.8466310867 4.6000000000 3.5836987918 -3.2334585645 1.1801695730 0.0000000000
2.8812544550 4.6000000000 3.5853621228 -3.1889559355 1.2046239487 0.0000000000
2.9158573213 4.6000000000 3.5870743189 -3.1443634559 1.2293097251 0.0000000000
2.9502814379 4.6000000000 3.5887053571 -3.0988963519 1.2540207194 0.0000000000
2.9846293150 4.6000000000 3.5903482532 -3.0530729351 1.2789216705 0.0000000000
3.0189827263 4.6000000000 3.5920558386 -3.0072897641 1.3040652803 0.0000000000
3.0531736487 4.6000000000 3.5936878711 -2.9607369183 1.3292145489 0.0000000000
3.0873358565 4.6000000000 3.5953650911 -2.9140620329 1.3545933827 0.0000000000
3.1215004755 4.6000000000 3.5970845391 -2.8674083726 1.3801326389 0.0000000000
3.1554837726 4.6000000000 3.5986985523 -2.8199101616 1.4055879762 0.0000000000
3.1894775300 4.6000000000 3.6003763052 -2.7724722664 1.4312741458 0.0000000000
3.2234802560 4.6000000000 3.6021005255 -2.7250857895 1.4571256179 0.0000000000
3.2572847079 4.6000000000 3.6037109394 -2.6767956724 1.4828833202 0.0000000000
3.2911422224 4.6000000000 3.6053861253 -2.6287521367 1.5088014784 0.0000000000
3.3250079723 4.6000000000 3.6070987140 -2.5807537923 1.5348511706 0.0000000000
3.3586431164 4.6000000000 3.6086726552 -2.5317219357 1.5607596783 0.0000000000
3.3924380978 4.6000000000 3.6103838654 -2.4834183307 1.5869259611 0.0000000000
3.4261980568 4.6000000000 3.6120907172 -2.4349569010 1.6131379400 0.0000000000
3.4597279278 4.6000000000 3.6136612042 -2.3854767471 1.6392119498 0.0000000000
3.4933008365 4.6000000000 3.6152727894 -2.3361885107 1.6653735851 0.0000000000
3.5269536368 4.6000000000 3.6169570257 -2.2872559661 1.6916835482 0.0000000000
3.5605223526 4.6000000000 3.6185969018 -2.2379549680 1.7179634518 0.0000000000
3.5940470285 4.6000000000 3.6202277412 -2.1884652571 1.7442826935 0.0000000000
3.6276543824 4.6000000000 3.6219137474 -2.1393403320 1.7706766886 0.0000000000
3.6610885371 4.6000000000 3.6235087533 -2.0894645506 1.7970070245 0.0000000000
3.6945563056 4.6000000000 3.6251257886 -2.0397312859 1.8233684717 0.0000000000
3.7281416327 4.6000000000 3.6268337656 -1.9905147202 1.8498870060 0.0000000000
3.7614898468 4.6000000000 3.6283911924 -1.9402726934 1.8762135239 0.0000000000
3.7948755572 4.6000000000 3.6299847737 -1.8901920465 1.9026201077 0.0000000000
3.8284432847 4.6000000000 3.6316969156 -1.8409091469 1.9291818352 0.0000000000
3.8618005346 4.6000000000 3.6332605283 -1.7907071019 1.9555171040 0.0000000000
3.8951235781 4.6000000000 3.6348169279 -1.7403603746 1.9818813935 0.0000000000
3.9286407952 4.6000000000 3.6364902001 -1.6908483877 2.0083792769 0.0000000000
3.9620157888 4.6000000000 3.6380783671 -1.6407234733 2.0347819109 0.0000000000
3.9953530329 4.6000000000 3.6396466247 -1.5904366133 2.0611696851 0.0000000000
4.0288270038 4.6000000000 3.6412964731 -1.5407370467 2.0876489055 0.0000000000
4.0621649296 4.6000000000 3.6428545074 -1.4904521943 2.1139949835 0.0000000000
4.0954711426 4.6000000000 3.6444047687 -1.4400333506 2.1403635664 0.0000000000
4.1288895095 4.6000000000 3.6460212118 -1.3900935806 2.1668052465 0.0000000000
4.1622743891 4.6000000000 3.6476207907 -1.3400145648 2.1932351685 0.0000000000
4.1955033237 4.6000000000 3.6491255238 -1.2892694109 2.2195521626 0.0000000000
4.2289250942 4.6000000000 3.6507420724 -1.2393455763 2.2459878909 0.0000000000
4.2623206058 4.6000000000 3.6523369916 -1.1893075638 2.2723827726 0.0000000000
4.2955087898 4.6000000000 3.6538077015 -1.1383893281 2.2986329064 0.0000000000
4.3288433091 4.6000000000 3.6553595686 -1.0880879108 2.3249609418 0.0000000000
4.3623825872 4.6000000000 3.6570230873 -1.0386686867 2.3513827062 0.0000000000
4.3956118817 4.6000000000 3.6584762768 -0.9879146554 2.3774970769 0.0000000000
4.4290040737 4.6000000000 3.6600092014 -0.9378550115 2.4036526327 0.0000000000
4.4625684198 4.6000000000 3.6616065962 -0.8885275555 2.4297731944 0.0000000000
4.4959676223 4.6000000000 3.6630755290 -0.8384837590 2.4556664440 0.0000000000
4.5294707649 4.6000000000 3.6645554388 -0.7888738226 2.4814300578 0.0000000000
4.5631412533 4.6000000000 3.6660832425 -0.7399864232 2.5070962326 0.0000000000
4.5968600396 4.6000000000 3.6675950193 -0.6913061748 2.5326154389 0.0000000000
4.6304870262 4.6000000000 3.6690200019 -0.6422128211 2.5579527110 0.0000000000
4.6642342934 4.6000000000 3.6705311429 -0.5936550122 2.5834203985 0.0000000000
4.6979970978 4.6000000000 3.6721137925 -0.5451817691 2.6091402941 0.0000000000
4.7314240822 4.6000000000 3.6735552526 -0.4952450333 2.6348808286 0.0000000000
4.7651169831 4.6000000000 3.6750982372 -0.4464583397 2.6605674447 0.0000000000
