# logAge Mass logTe Mbol logg C/O
-0.5673762389 1.8500000000 3.6115700000 -3.1664250000 0.9228817284 0.0000000000
-0.5253763621 1.8500000000 3.6115697921 -3.1663224832 0.9229219035 0.0000000000
-0.4833764896 1.8500000000 3.6115770700 -3.1662116995 0.9229953285 0.0000000000
-0.4413766233 1.8500000000 3.6115864419 -3.1660880622 0.9230822713 0.0000000000
-0.3993767652 1.8500000000 3.6115927847 -3.1659471130 0.9231640220 0.0000000000
-0.3573769175 1.8500000000 3.6115962252 -3.1657869036 0.9232418677 0.0000000000
-0.3153770824 1.8500000000 3.6116016518 -3.1656077726 0.9233352264 0.0000000000
-0.2733772614 1.8500000000 3.6116106615 -3.1654101131 0.9234503293 0.0000000000
-0.2313774551 1.8500000000 3.6116193072 -3.1651936681 0.9235714898 0.0000000000
-0.1893776656 1.8500000000 3.6116278955 -3.1649578694 0.9237001628 0.0000000000
-0.1473778902 1.8500000000 3.6116368279 -3.1647064849 0.9238364462 0.0000000000
-0.1053781512 1.8500000000 3.6116445317 -3.1644199728 0.9239818660 0.0000000000
-0.0633784453 1.8500000000 3.6116568324 -3.1641051997 0.9241569783 0.0000000000
-0.0213787655 1.8500000000 3.6116759477 -3.1637709110 0.9243671549 0.0000000000
0.0206208503 1.8500000000 3.6116916148 -3.1633895676 0.9245823607 0.0000000000
0.0626203833 1.8500000000 3.6116999295 -3.1629530371 0.9247902314 0.0000000000
0.1046198885 1.8500000000 3.6117162143 -3.1625015133 0.9250359801 0.0000000000
0.1466192916 1.8500000000 3.6117425103 -3.1619969311 0.9253429973 0.0000000000
0.1886185764 1.8500000000 3.6117618417 -3.1614323747 0.9256461453 0.0000000000
0.2306177452 1.8500000000 3.6117826935 -3.1608161851 0.9259760285 0.0000000000
0.2726167395 1.8500000000 3.6118102006 -3.1601318273 0.9263597998 0.0000000000
0.3146155456 1.8500000000 3.6118355409 -3.1593774845 0.9267628981 0.0000000000
0.3566141782 1.8500000000 3.6118620275 -3.1585656961 0.9271935599 0.0000000000
0.3986124867 1.8500000000 3.6118965379 -3.1576564618 0.9276952952 0.0000000000
0.4406104291 1.8500000000 3.6119403183 -3.1566501298 0.9282729496 0.0000000000
0.4826080878 1.8500000000 3.6119761952 -3.1555676379 0.9288494539 0.0000000000
0.5246048938 1.8500000000 3.6120155582 -3.1543003780 0.9295138101 0.0000000000
0.5666008008 1.8500000000 3.6120592757 -3.1528553361 0.9302666967 0.0000000000
0.6085960051 1.8500000000 3.6121048317 -3.1512902768 0.9310749446 0.0000000000
0.6505901657 1.8500000000 3.6121576078 -3.1495599570 0.9319781766 0.0000000000
0.6925830149 1.8500000000 3.6122095736 -3.1476406301 0.9329537707 0.0000000000
0.7345745884 1.8500000000 3.6122693280 -3.1455553889 0.9340268847 0.0000000000
0.7765644584 1.8500000000 3.6123381899 -3.1432676661 0.9352174214 0.0000000000
0.8185523346 1.8500000000 3.6124059025 -3.1407609156 0.9364909724 0.0000000000
0.8605377133 1.8500000000 3.6124840952 -3.1380069463 0.9379053308 0.0000000000
0.9025200658 1.8500000000 3.6125737527 -3.1349810569 0.9394743164 0.0000000000
0.9444999450 1.8500000000 3.6126750054 -3.1317485897 0.9411723140 0.0000000000
0.9864774557 1.8500000000 3.6127983050 -3.1283349574 0.9430309653 0.0000000000
1.0284495891 1.8500000000 3.6129193107 -3.1245289104 0.9450374070 0.0000000000
1.0704147151 1.8500000000 3.6130470473 -3.1202690451 0.9472522995 0.0000000000
1.1123728217 1.8500000000 3.6131891999 -3.1155982611 0.9496892236 0.0000000000
1.1543226105 1.8500000000 3.6133469121 -3.1104867873 0.9523646619 0.0000000000
1.1962636026 1.8500000000 3.6135184022 -3.1049422853 0.9552684233 0.0000000000
1.2381943977 1.8500000000 3.6137079378 -3.0989411235 0.9584270303 0.0000000000
1.2801131195 1.8500000000 3.6139199581 -3.0924364787 0.9618769695 0.0000000000
1.3220204112 1.8500000000 3.6141549548 -3.0854922696 0.9655946399 0.0000000000
1.3639137997 1.8500000000 3.6144287730 -3.0780505304 0.9696666082 0.0000000000
1.4057875567 1.8500000000 3.6147225423 -3.0699488529 0.9740823564 0.0000000000
1.4476314820 1.8500000000 3.6150118719 -3.0609393806 0.9788434639 0.0000000000
1.4894478024 1.8500000000 3.6153263708 -3.0511625136 0.9840122062 0.0000000000
1.5312426620 1.8500000000 3.6156933921 -3.0408383425 0.9896099596 0.0000000000
1.5730088257 1.8500000000 3.6160983101 -3.0298253901 0.9956348127 0.0000000000
1.6147352835 1.8500000000 3.6165326233 -3.0179096418 1.0021383649 0.0000000000
1.6564141441 1.8500000000 3.6169986540 -3.0049991633 1.0091666793 0.0000000000
1.6979954370 1.8500000000 3.6174330174 -2.9902550161 1.0168017918 0.0000000000
