# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.4500000000 3.5811700000 -2.3948750000 1.0040980022 0.0000000000
-0.4605813854 1.4500000000 3.5811746776 -2.3948058678 1.0041443656 0.0000000000
-0.4157572588 1.4500000000 3.5811792571 -2.3947162814 1.0041985180 0.0000000000
-0.3709331380 1.4500000000 3.5811838230 -2.3946100395 1.0042592784 0.0000000000
-0.3261090221 1.4500000000 3.5811884599 -2.3944909407 1.0043254655 0.0000000000
-0.2812849102 1.4500000000 3.5811932264 -2.3943623765 1.0043959574 0.0000000000
-0.2364608037 1.4500000000 3.5811978879 -2.3942231320 1.0044703012 0.0000000000
-0.1916367049 1.4500000000 3.5812020696 -2.3940691299 1.0045486286 0.0000000000
-0.1468126162 1.4500000000 3.5812063812 -2.3938973363 1.0046345925 0.0000000000
-0.1019885404 1.4500000000 3.5812123790 -2.3937057672 1.0047352114 0.0000000000
-0.0571644810 1.4500000000 3.5812210184 -2.3934920973 1.0048552370 0.0000000000
-0.0123404425 1.4500000000 3.5812323020 -2.3932534312 1.0049958377 0.0000000000
0.0324835706 1.4500000000 3.5812458149 -2.3929873255 1.0051563317 0.0000000000
0.0773075552 1.4500000000 3.5812603550 -2.3926924916 1.0053324256 0.0000000000
0.1221315060 1.4500000000 3.5812747352 -2.3923666807 1.0055202708 0.0000000000
0.1669554103 1.4500000000 3.5812882393 -2.3920034690 1.0057195720 0.0000000000
0.2117792543 1.4500000000 3.5813007247 -2.3915963606 1.0059323567 0.0000000000
0.2566030301 1.4500000000 3.5813148700 -2.3911443236 1.0061697527 0.0000000000
0.3014267301 1.4500000000 3.5813340586 -2.3906476609 1.0064451723 0.0000000000
0.3462503300 1.4500000000 3.5813580018 -2.3900992560 1.0067603070 0.0000000000
0.3910737963 1.4500000000 3.5813843133 -2.3894879280 1.0071100841 0.0000000000
0.4358971071 1.4500000000 3.5814119604 -2.3888085892 1.0074924081 0.0000000000
0.4807202505 1.4500000000 3.5814411732 -2.3880615366 1.0079080803 0.0000000000
0.5255431794 1.4500000000 3.5814726891 -2.3872386759 1.0083632882 0.0000000000
0.5703657985 1.4500000000 3.5815078838 -2.3863200507 1.0088715170 0.0000000000
0.6151880399 1.4500000000 3.5815477563 -2.3852934234 1.0094416582 0.0000000000
0.6600099028 1.4500000000 3.5815923951 -2.3841650322 1.0100715697 0.0000000000
0.7048313369 1.4500000000 3.5816415229 -2.3829334699 1.0107607060 0.0000000000
0.7496520921 1.4500000000 3.5816940133 -2.3815628553 1.0115189133 0.0000000000
0.7944719247 1.4500000000 3.5817493266 -2.3800186014 1.0123578681 0.0000000000
0.8392908670 1.4500000000 3.5818112279 -2.3783147345 1.0132870199 0.0000000000
0.8841089748 1.4500000000 3.5818841393 -2.3764731666 1.0143152927 0.0000000000
0.9289256204 1.4500000000 3.5819645734 -2.3744308608 1.0154539517 0.0000000000
0.9737398296 1.4500000000 3.5820451868 -2.3720826014 1.0167157088 0.0000000000
1.0185511153 1.4500000000 3.5821270351 -2.3694001612 1.0181160783 0.0000000000
1.0633593999 1.4500000000 3.5822182028 -2.3664200649 1.0196727875 0.0000000000
1.1081643856 1.4500000000 3.5823226279 -2.3631511711 1.0213980453 0.0000000000
1.1529654701 1.4500000000 3.5824385957 -2.3595638045 1.0232968634 0.0000000000
1.1977617561 1.4500000000 3.5825646376 -2.3556178407 1.0253794164 0.0000000000
1.2425517948 1.4500000000 3.5827005315 -2.3512573398 1.0276671924 0.0000000000
1.2873344026 1.4500000000 3.5828479286 -2.3464452705 1.0301816086 0.0000000000
1.3321094550 1.4500000000 3.5830139948 -2.3412111140 1.0329395357 0.0000000000
1.3768766566 1.4500000000 3.5832055187 -2.3355782171 1.0359587903 0.0000000000
1.4216337102 1.4500000000 3.5834215582 -2.3294683689 1.0392668876 0.0000000000
1.4663775048 1.4500000000 3.5836584476 -2.3227703561 1.0428936502 0.0000000000
1.5111035046 1.4500000000 3.5839107331 -2.3153739567 1.0468613521 0.0000000000
1.5558067342 1.4500000000 3.5841731667 -2.3071786776 1.0511891981 0.0000000000
1.6004871381 1.4500000000 3.5844589953 -2.2982338530 1.0559104421 0.0000000000
1.6451484818 1.4500000000 3.5847958807 -2.2887055233 1.0610693158 0.0000000000
1.6897878266 1.4500000000 3.5851886525 -2.2785743027 1.0666928911 0.0000000000
1.7343936312 1.4500000000 3.5856128279 -2.2675825297 1.0727863018 0.0000000000
1.7789570729 1.4500000000 3.5860586274 -2.2555594624 1.0793787267 0.0000000000
1.8234757921 1.4500000000 3.5865492581 -2.2425374538 1.0865500531 0.0000000000
1.8679392900 1.4500000000 3.5870877854 -2.2284045166 1.0943573370 0.0000000000
1.9123211813 1.4500000000 3.5876349206 -2.2127541751 1.1028060145 0.0000000000
1.9566003992 1.4500000000 3.5881751228 -2.1953797303 1.1119166014 0.0000000000
2.0007817682 1.4500000000 3.5887388808 -2.1765235802 1.1217140934 0.0000000000
2.0449170296 1.4500000000 3.5894074685 -2.1570149380 1.1321919011 0.0000000000
2.0889573986 1.4500000000 3.5901276319 -2.1362396069 1.1433826869 0.0000000000
2.1329284153 1.4500000000 3.5909354882 -2.1145666280 1.1552833036 0.0000000000
2.1767983143 1.4500000000 3.5918146511 -2.0916716714 1.1679579380 0.0000000000
2.2204167167 1.4500000000 3.5926243832 -2.0659448844 1.1814875814 0.0000000000
2.2638486244 1.4500000000 3.5934382069 -2.0383007515 1.1958005294 0.0000000000
2.3071789101 1.4500000000 3.5943477037 -2.0097062478 1.2108763179 0.0000000000
2.3504278741 1.4500000000 3.5953744321 -1.9803717111 1.2267170461 0.0000000000
2.3935483565 1.4500000000 3.5964751650 -1.9498877485 1.2433135627 0.0000000000
2.4363783714 1.4500000000 3.5975255891 -1.9169702304 1.2606822664 0.0000000000
2.4789380955 1.4500000000 3.5985542925 -1.8818917655 1.2788284660 0.0000000000
2.5213804406 1.4500000000 3.5996873775 -1.8459594356 1.2977337382 0.0000000000
2.5637253135 1.4500000000 3.6009161597 -1.8093380524 1.3172974203 0.0000000000
2.6059062348 1.4500000000 3.6022081809 -1.7715732196 1.3375714379 0.0000000000
2.6476543364 1.4500000000 3.6033562149 -1.7308771739 1.3584419922 0.0000000000
2.6892731772 1.4500000000 3.6045839735 -1.6893798372 1.3799519612 0.0000000000
2.7308724437 1.4500000000 3.6059668995 -1.6477912872 1.4021190855 0.0000000000
2.7723133260 1.4500000000 3.6073889231 -1.6052511253 1.4248232446 0.0000000000
2.8132812002 1.4500000000 3.6086422591 -1.5598806912 1.4479847622 0.0000000000
2.8541666803 1.4500000000 3.6099856267 -1.5140718470 1.4716817701 0.0000000000
2.8950863478 1.4500000000 3.6114800935 -1.4684808651 1.4958960300 0.0000000000
2.9356787787 1.4500000000 3.6128978639 -1.4211103764 1.5205153074 0.0000000000
2.9760156124 1.4500000000 3.6142693469 -1.3723617141 1.5455007042 0.0000000000
3.0163150366 1.4500000000 3.6157209952 -1.3234325518 1.5708789624 0.0000000000
3.0566571551 1.4500000000 3.6173024020 -1.2747587449 1.5966741123 0.0000000000
3.0964573179 1.4500000000 3.6186617222 -1.2233174635 1.6226879058 0.0000000000
3.1363058814 1.4500000000 3.6201319149 -1.1721356690 1.6490413942 0.0000000000
3.1762816384 1.4500000000 3.6217739045 -1.1216103923 1.6758194631 0.0000000000
3.2157351406 1.4500000000 3.6231705760 -1.0685440794 1.7026326746 0.0000000000
3.2551834765 1.4500000000 3.6246446370 -1.0154645419 1.7297607335 0.0000000000
3.2947250612 1.4500000000 3.6262310086 -0.9628401573 1.7571559736 0.0000000000
3.3339960813 1.4500000000 3.6277305008 -0.9089512817 1.7847094928 0.0000000000
3.3731040002 1.4500000000 3.6291903849 -0.8543158094 1.8124032181 0.0000000000
3.4122662163 1.4500000000 3.6307205890 -0.7999354978 1.8402761590 0.0000000000
3.4513980708 1.4500000000 3.6322906059 -0.7454256766 1.8683601551 0.0000000000
3.4901852873 1.4500000000 3.6337113652 -0.6893709573 1.8964650800 0.0000000000
3.5290616396 1.4500000000 3.6352114364 -0.6337167598 1.9247270441 0.0000000000
3.5679921868 1.4500000000 3.6367860510 -0.5783129793 1.9531870144 0.0000000000
3.6066167761 1.4500000000 3.6382134254 -0.5215626659 1.9815966375 0.0000000000
3.6452476799 1.4500000000 3.6396717583 -0.4648436397 2.0101175795 0.0000000000
3.6839642096 1.4500000000 3.6412062953 -0.4085034771 2.0387917925 0.0000000000
3.7226070584 1.4500000000 3.6427374447 -0.3518495512 2.0675779605 0.0000000000
3.7610389986 1.4500000000 3.6441526874 -0.2942850083 2.0962647483 0.0000000000
3.7995593259 1.4500000000 3.6456508227 -0.2371051689 2.1251292256 0.0000000000
3.8380898834 1.4500000000 3.6471584193 -0.1799709547 2.1540132974 0.0000000000
3.8763508151 1.4500000000 3.6485441198 -0.1216942202 2.1828667934 0.0000000000
3.9146794768 1.4500000000 3.6499653141 -0.0637023680 2.2117483116 0.0000000000
3.9530877464 1.4500000000 3.6514485736 -0.0060500748 2.2407422669 0.0000000000
3.9914012460 1.4500000000 3.6528866449 0.0519995541 2.2697144033 0.0000000000
4.0295768769 1.4500000000 3.6542645182 0.1106256679 2.2986763422 0.0000000000
4.0678211886 1.4500000000 3.6556701371 0.1689672289 2.3276354424 0.0000000000
4.1060809625 1.4500000000 3.6571028018 0.2272403526 2.3566753506 0.0000000000
4.1441247003 1.4500000000 3.6584037177 0.2864111889 2.3855473485 0.0000000000
4.1822483335 1.4500000000 3.6597542603 0.3452521723 2.4144859122 0.0000000000
4.2204503196 1.4500000000 3.6611526987 0.4037680656 2.4434860232 0.0000000000
4.2585599785 1.4500000000 3.6624831688 0.4626667808 2.4723673899 0.0000000000
4.2965859803 1.4500000000 3.6637535307 0.5219122215 2.5011470136 0.0000000000
4.3346946831 1.4500000000 3.6650420775 0.5808220847 2.5298651461 0.0000000000
4.3729218482 1.4500000000 3.6663466769 0.6392482969 2.5584540285 0.0000000000
4.4111605505 1.4500000000 3.6675887147 0.6976351547 2.5867769228 0.0000000000
4.4494942365 1.4500000000 3.6687590784 0.7556403366 2.6146604503 0.0000000000
4.4881723470 1.4500000000 3.6699289888 0.8121974533 2.6419629387 0.0000000000
4.5273374241 1.4500000000 3.6710646985 0.8666218438 2.6682755336 0.0000000000
4.5671768291 1.4500000000 3.6721391326 0.9178999893 2.6930845282 0.0000000000
4.6077811589 1.4500000000 3.6730254691 0.9652850571 2.7155839017 0.0000000000
4.6495003505 1.4500000000 3.6738030352 1.0061783887 2.7350514986 0.0000000000
4.6922783333 1.4500000000 3.6744444884 1.0395601510 2.7509700163 0.0000000000
4.7358448633 1.4500000000 3.6749448553 1.0658538189 2.7634889508 0.0000000000
4.7798735918 1.4500000000 3.6753608765 1.0868409630 2.7735478933 0.0000000000
4.8241062177 1.4500000000 3.6757100503 1.1049646939 2.7821940812 0.0000000000
4.8683854468 1.4500000000 3.6760487439 1.1223651643 2.7905090436 0.0000000000
4.9125878755 1.4500000000 3.6764148478 1.1409519428 2.7994081704 0.0000000000
4.9565746203 1.4500000000 3.6768356633 1.1624964531 2.8097092369 0.0000000000
5.0001213555 1.4500000000 3.6773212463 1.1890391749 2.8222686574 0.0000000000
5.0428701969 1.4500000000 3.6779125052 1.2226857226 2.8380923121 0.0000000000
5.0841352617 1.4500000000 3.6786715163 1.2663195079 2.8585818706 0.0000000000
5.1227435228 1.4500000000 3.6796706835 1.3230427536 2.8852678376 0.0000000000
5.1573869709 1.4500000000 3.6809263035 1.3939371649 2.9186480821 0.0000000000
5.1880636444 1.4500000000 3.6823280044 1.4755072183 2.9568829072 0.0000000000
5.2168851654 1.4500000000 3.6836727783 1.5612649026 2.9965650767 0.0000000000
5.2461890731 1.4500000000 3.6850125343 1.6459923854 3.0358150935 0.0000000000
5.2763299874 1.4500000000 3.6862984366 1.7288690291 3.0741093601 0.0000000000
5.3071574338 1.4500000000 3.6874934213 1.8101642680 3.1114073947 0.0000000000
5.3385441329 1.4500000000 3.6885758041 1.8901189203 3.1477187869 0.0000000000
5.3705556888 1.4500000000 3.6896207801 1.9685137293 3.1832566142 0.0000000000
5.4031109276 1.4500000000 3.6906217103 2.0455008307 3.2180551758 0.0000000000
5.4361450292 1.4500000000 3.6915851873 2.1212056085 3.2521909948 0.0000000000
5.4695129074 1.4500000000 3.6924630872 2.1959973857 3.2856193052 0.0000000000
5.5032124520 1.4500000000 3.6932677519 2.2698583626 3.3183823549 0.0000000000
5.5372499434 1.4500000000 3.6940317786 2.3427473013 3.3505940371 0.0000000000
5.5715811992 1.4500000000 3.6947565741 2.4147727648 3.3823034045 0.0000000000
5.6061651159 1.4500000000 3.6954335670 2.4860419774 3.4135190613 0.0000000000
5.6409962832 1.4500000000 3.6960765502 2.5565565625 3.4442968282 0.0000000000
5.6760165255 1.4500000000 3.6966771447 2.6264859829 3.4746709741 0.0000000000
5.7111830356 1.4500000000 3.6972119575 2.6959586484 3.5045992915 0.0000000000
5.7464558847 1.4500000000 3.6976836493 2.7650961559 3.5341410616 0.0000000000
5.7818773292 1.4500000000 3.6981146639 2.8337590232 3.5633302669 0.0000000000
5.8174376953 1.4500000000 3.6985053515 2.9019730487 3.5921786277 0.0000000000
5.8531587572 1.4500000000 3.6988698559 2.9696613675 3.6207119729 0.0000000000
5.8890272924 1.4500000000 3.6992074838 3.0368612927 3.6489424545 0.0000000000
5.9250593832 1.4500000000 3.6995096786 3.1035131452 3.6768119749 0.0000000000
5.9612664583 1.4500000000 3.6998006110 3.1695698375 3.7043983812 0.0000000000
5.9976816081 1.4500000000 3.7000806667 3.2349080986 3.7316539085 0.0000000000
6.0343171919 1.4500000000 3.7003588105 3.2994714523 3.7585918253 0.0000000000
6.0712053363 1.4500000000 3.7006479709 3.3631289650 3.7852114719 0.0000000000
6.1083811055 1.4500000000 3.7009708976 3.4257306903 3.8115438688 0.0000000000
6.1458833176 1.4500000000 3.7013322903 3.4871019116 3.8375379279 0.0000000000
6.1837663843 1.4500000000 3.7017581628 3.5469900541 3.8631966752 0.0000000000
6.2220712139 1.4500000000 3.7022571877 3.6051734226 3.8884661222 0.0000000000
6.2608583144 1.4500000000 3.7028704693 3.6613155807 3.9133761119 0.0000000000
6.3002509795 1.4500000000 3.7036538118 3.7147410149 3.9378796553 0.0000000000
6.3403323948 1.4500000000 3.7046557621 3.7648334345 3.9619244243 0.0000000000
6.3812068762 1.4500000000 3.7059462871 3.8106982034 3.9854324319 0.0000000000
6.4229370195 1.4500000000 3.7076151034 3.8513698062 4.0083763382 0.0000000000
6.4655831667 1.4500000000 3.7097230598 3.8854013326 4.0304207747 0.0000000000
6.5092043565 1.4500000000 3.7124781733 3.9101106377 4.0513249505 0.0000000000
6.5535654586 1.4500000000 3.7159856795 3.9229669117 4.0704974849 0.0000000000
6.5981224596 1.4500000000 3.7203778980 3.9203522331 4.0870204874 0.0000000000
6.6417331171 1.4500000000 3.7257241882 3.8988857654 4.0998190613 0.0000000000
6.6828063955 1.4500000000 3.7318819832 3.8571691376 4.1077635902 0.0000000000
6.7199821824 1.4500000000 3.7385315873 3.7970393774 4.1103101025 0.0000000000
6.7524772924 1.4500000000 3.7453327348 3.7218942761 4.1074566517 0.0000000000
6.7803510276 1.4500000000 3.7520098767 3.6358266171 4.0997381557 0.0000000000
6.8043071198 1.4500000000 3.7584155303 3.5425251832 4.0880401967 0.0000000000
6.8250990652 1.4500000000 3.7645540570 3.4444668566 4.0733709728 0.0000000000
6.8434695592 1.4500000000 3.7704699514 3.3433362471 4.0565823069 0.0000000000
6.8601016535 1.4500000000 3.7762959060 3.2403070086 4.0386744295 0.0000000000
6.8758165978 1.4500000000 3.7822070318 3.1364065168 4.0207587361 0.0000000000
6.8914307138 1.4500000000 3.7884461504 3.0325303279 4.0041647351 0.0000000000
6.9073051499 1.4500000000 3.7953104074 2.9291493886 3.9902693874 0.0000000000
6.9236792442 1.4500000000 3.8031339278 2.8266885003 3.9805791137 0.0000000000
6.9408702504 1.4500000000 3.8124380462 2.7258593906 3.9774639433 0.0000000000
6.9597109707 1.4500000000 3.8246312279 2.6289379961 3.9874681122 0.0000000000
6.9837072591 1.4500000000 3.8440964076 2.5491710812 4.0334220650 0.0000000000
7.0136248678 1.4500000000 3.8684033003 2.5749097867 4.1409451182 0.0000000000
