# logAge Mass logTe Mbol logg C/O
3.9257245269 0.5800000000 3.9228800000 0.8913000000 3.2874679936 0.0000000000
3.9345614166 0.5800000000 3.9228424193 0.8911012504 3.2872381708 0.0000000000
3.9433983027 0.5800000000 3.9228042181 0.8908952981 3.2870029851 0.0000000000
3.9522351856 0.5800000000 3.9227654259 0.8906823526 3.2867626382 0.0000000000
3.9610720656 0.5800000000 3.9227260723 0.8904626236 3.2865173321 0.0000000000
3.9699089429 0.5800000000 3.9226861866 0.8902363206 3.2862672684 0.0000000000
3.9787458179 0.5800000000 3.9226457985 0.8900036532 3.2860126490 0.0000000000
3.9875826908 0.5800000000 3.9226049374 0.8897648310 3.2857536757 0.0000000000
3.9964195619 0.5800000000 3.9225636328 0.8895200636 3.2854905502 0.0000000000
4.0052564316 0.5800000000 3.9225219142 0.8892695605 3.2852234745 0.0000000000
4.0140933001 0.5800000000 3.9224798110 0.8890135314 3.2849526502 0.0000000000
4.0229301677 0.5800000000 3.9224373528 0.8887521858 3.2846782791 0.0000000000
4.0317670348 0.5800000000 3.9223945691 0.8884857333 3.2844005632 0.0000000000
4.0406039015 0.5800000000 3.9223514893 0.8882143835 3.2841197042 0.0000000000
4.0494407682 0.5800000000 3.9223081429 0.8879383461 3.2838359038 0.0000000000
4.0582776352 0.5800000000 3.9222645595 0.8876578305 3.2835493639 0.0000000000
4.0671145027 0.5800000000 3.9222207685 0.8873730464 3.2832602863 0.0000000000
4.0759513711 0.5800000000 3.9221767995 0.8870842033 3.2829688727 0.0000000000
4.0847882407 0.5800000000 3.9221326818 0.8867915108 3.2826753251 0.0000000000
4.0936251117 0.5800000000 3.9220884450 0.8864951786 3.2823798451 0.0000000000
4.1024619844 0.5800000000 3.9220441186 0.8861954162 3.2820826346 0.0000000000
4.1112988592 0.5800000000 3.9219997321 0.8858924332 3.2817838954 0.0000000000
4.1201357363 0.5800000000 3.9219553150 0.8855864392 3.2814838293 0.0000000000
4.1289726160 0.5800000000 3.9219108967 0.8852776437 3.2811826380 0.0000000000
4.1378094986 0.5800000000 3.9218665068 0.8849662564 3.2808805234 0.0000000000
4.1466463845 0.5800000000 3.9218221748 0.8846524868 3.2805776873 0.0000000000
4.1554832738 0.5800000000 3.9217779300 0.8843365445 3.2802743315 0.0000000000
4.1643201668 0.5800000000 3.9217338021 0.8840186391 3.2799706578 0.0000000000
4.1731570640 0.5800000000 3.9216898206 0.8836989803 3.2796668680 0.0000000000
4.1819939655 0.5800000000 3.9216460148 0.8833777775 3.2793631638 0.0000000000
4.1908308717 0.5800000000 3.9216024144 0.8830552404 3.2790597471 0.0000000000
4.1996677828 0.5800000000 3.9215590487 0.8827315785 3.2787568198 0.0000000000
4.2085046992 0.5800000000 3.9215159473 0.8824070014 3.2784545835 0.0000000000
4.2173416211 0.5800000000 3.9214731397 0.8820817188 3.2781532400 0.0000000000
4.2261785488 0.5800000000 3.9214306554 0.8817559402 3.2778529913 0.0000000000
4.2350154826 0.5800000000 3.9213885239 0.8814298752 3.2775540391 0.0000000000
4.2438524228 0.5800000000 3.9213467745 0.8811037334 3.2772565851 0.0000000000
4.2526893698 0.5800000000 3.9213054370 0.8807777243 3.2769608312 0.0000000000
4.2615263237 0.5800000000 3.9212645407 0.8804520576 3.2766669792 0.0000000000
4.2703632849 0.5800000000 3.9212241151 0.8801269428 3.2763752309 0.0000000000
4.2792002537 0.5800000000 3.9211841897 0.8798025896 3.2760857881 0.0000000000
4.2880372303 0.5800000000 3.9211447940 0.8794792074 3.2757988526 0.0000000000
4.2968742151 0.5800000000 3.9211059575 0.8791570060 3.2755146261 0.0000000000
4.3057112084 0.5800000000 3.9210677098 0.8788361948 3.2752333106 0.0000000000
4.3145482103 0.5800000000 3.9210300802 0.8785169835 3.2749551077 0.0000000000
4.3233852214 0.5800000000 3.9209930983 0.8781995816 3.2746802193 0.0000000000
4.3322222417 0.5800000000 3.9209567935 0.8778841988 3.2744088472 0.0000000000
4.3410592717 0.5800000000 3.9209211954 0.8775710446 3.2741411932 0.0000000000
4.3498963116 0.5800000000 3.9208863335 0.8772603287 3.2738774591 0.0000000000
4.3587333616 0.5800000000 3.9208522372 0.8769522605 3.2736178467 0.0000000000
4.3675704222 0.5800000000 3.9208189361 0.8766470497 3.2733625577 0.0000000000
4.3764074935 0.5800000000 3.9207864595 0.8763449058 3.2731117941 0.0000000000
4.3852445760 0.5800000000 3.9207548371 0.8760460385 3.2728657575 0.0000000000
4.3940816697 0.5800000000 3.9207240983 0.8757506574 3.2726246498 0.0000000000
4.4029187752 0.5800000000 3.9206942726 0.8754589720 3.2723886728 0.0000000000
4.4117558926 0.5800000000 3.9206653895 0.8751711918 3.2721580284 0.0000000000
4.4205930222 0.5800000000 3.9206374785 0.8748875266 3.2719329182 0.0000000000
4.4294301644 0.5800000000 3.9206105690 0.8746081859 3.2717135441 0.0000000000
4.4382673194 0.5800000000 3.9205846906 0.8743333792 3.2715001078 0.0000000000
4.4471044875 0.5800000000 3.9205598728 0.8740633162 3.2712928113 0.0000000000
4.4559416691 0.5800000000 3.9205361450 0.8737982064 3.2710918563 0.0000000000
4.4647788643 0.5800000000 3.9205135368 0.8735382595 3.2708974445 0.0000000000
4.4736160735 0.5800000000 3.9204920776 0.8732836849 3.2707097779 0.0000000000
4.4824532970 0.5800000000 3.9204717969 0.8730346924 3.2705290581 0.0000000000
4.4912905351 0.5800000000 3.9204527242 0.8727914914 3.2703554871 0.0000000000
4.5001277881 0.5800000000 3.9204348891 0.8725542916 3.2701892665 0.0000000000
4.5089650562 0.5800000000 3.9204183209 0.8723233025 3.2700305982 0.0000000000
4.5178023398 0.5800000000 3.9204030492 0.8720987338 3.2698796840 0.0000000000
4.5266396391 0.5800000000 3.9203891035 0.8718807951 3.2697367258 0.0000000000
