# logAge Mass logTe Mbol logg C/O
4.1860800861 0.4900000000 4.1972900000 1.8340250000 4.6889660800 0.0000000000
4.1945399664 0.4900000000 4.1972895737 1.8340049945 4.6889563725 0.0000000000
4.2029998464 0.4900000000 4.1972891412 1.8339845869 4.6889464798 0.0000000000
4.2114597263 0.4900000000 4.1972887029 1.8339637905 4.6889364080 0.0000000000
4.2199196061 0.4900000000 4.1972882591 1.8339426185 4.6889261637 0.0000000000
4.2283794856 0.4900000000 4.1972878099 1.8339210841 4.6889157531 0.0000000000
4.2368393650 0.4900000000 4.1972873556 1.8338992006 4.6889051826 0.0000000000
4.2452992443 0.4900000000 4.1972868965 1.8338769812 4.6888944585 0.0000000000
4.2537591234 0.4900000000 4.1972864329 1.8338544391 4.6888835872 0.0000000000
4.2622190024 0.4900000000 4.1972859650 1.8338315877 4.6888725749 0.0000000000
4.2706788812 0.4900000000 4.1972854930 1.8338084400 4.6888614281 0.0000000000
4.2791387599 0.4900000000 4.1972850173 1.8337850094 4.6888501531 0.0000000000
4.2875986384 0.4900000000 4.1972845381 1.8337613092 4.6888387562 0.0000000000
4.2960585169 0.4900000000 4.1972840557 1.8337373524 4.6888272437 0.0000000000
4.3045183952 0.4900000000 4.1972835703 1.8337131525 4.6888156221 0.0000000000
4.3129782735 0.4900000000 4.1972830821 1.8336887225 4.6888038975 0.0000000000
4.3214381516 0.4900000000 4.1972825915 1.8336640758 4.6887920765 0.0000000000
4.3298980296 0.4900000000 4.1972820987 1.8336392256 4.6887801653 0.0000000000
4.3383579076 0.4900000000 4.1972816040 1.8336141852 4.6887681702 0.0000000000
4.3468177855 0.4900000000 4.1972811076 1.8335889677 4.6887560976 0.0000000000
4.3552776632 0.4900000000 4.1972806098 1.8335635864 4.6887439539 0.0000000000
4.3637375410 0.4900000000 4.1972801109 1.8335380546 4.6887317453 0.0000000000
4.3721974186 0.4900000000 4.1972796110 1.8335123854 4.6887194783 0.0000000000
4.3806572962 0.4900000000 4.1972791106 1.8334865922 4.6887071591 0.0000000000
4.3891171738 0.4900000000 4.1972786097 1.8334606881 4.6886947941 0.0000000000
4.3975770513 0.4900000000 4.1972781088 1.8334346864 4.6886823897 0.0000000000
4.4060369288 0.4900000000 4.1972776080 1.8334086003 4.6886699521 0.0000000000
4.4144968062 0.4900000000 4.1972771076 1.8333824432 4.6886574877 0.0000000000
4.4229566836 0.4900000000 4.1972766079 1.8333562281 4.6886450029 0.0000000000
4.4314165610 0.4900000000 4.1972761092 1.8333299684 4.6886325040 0.0000000000
4.4398764383 0.4900000000 4.1972756116 1.8333036773 4.6886199974 0.0000000000
4.4483363157 0.4900000000 4.1972751155 1.8332773680 4.6886074893 0.0000000000
4.4567961931 0.4900000000 4.1972746212 1.8332510538 4.6885949861 0.0000000000
4.4652560704 0.4900000000 4.1972741288 1.8332247478 4.6885824942 0.0000000000
4.4737159478 0.4900000000 4.1972736386 1.8331984635 4.6885700199 0.0000000000
4.4821758252 0.4900000000 4.1972731510 1.8331722138 4.6885575695 0.0000000000
4.4906357026 0.4900000000 4.1972726661 1.8331460123 4.6885451495 0.0000000000
4.4990955800 0.4900000000 4.1972721843 1.8331198719 4.6885327660 0.0000000000
4.5075554575 0.4900000000 4.1972717057 1.8330938061 4.6885204255 0.0000000000
4.5160153350 0.4900000000 4.1972712308 1.8330678280 4.6885081342 0.0000000000
4.5244752125 0.4900000000 4.1972707596 1.8330419508 4.6884958987 0.0000000000
4.5329350901 0.4900000000 4.1972702925 1.8330161879 4.6884837251 0.0000000000
4.5413949678 0.4900000000 4.1972698297 1.8329905524 4.6884716198 0.0000000000
4.5498548455 0.4900000000 4.1972693715 1.8329650576 4.6884595891 0.0000000000
4.5583147233 0.4900000000 4.1972689182 1.8329397168 4.6884476395 0.0000000000
4.5667746011 0.4900000000 4.1972684700 1.8329145430 4.6884357772 0.0000000000
4.5752344791 0.4900000000 4.1972680272 1.8328895497 4.6884240086 0.0000000000
4.5836943571 0.4900000000 4.1972675900 1.8328647501 4.6884123400 0.0000000000
4.5921542353 0.4900000000 4.1972671587 1.8328401573 4.6884007778 0.0000000000
4.6006141135 0.4900000000 4.1972667336 1.8328157846 4.6883893282 0.0000000000
4.6090739918 0.4900000000 4.1972663149 1.8327916452 4.6883779977 0.0000000000
4.6175338703 0.4900000000 4.1972659029 1.8327677525 4.6883667926 0.0000000000
4.6259937488 0.4900000000 4.1972654978 1.8327441196 4.6883557192 0.0000000000
4.6344536275 0.4900000000 4.1972651000 1.8327207597 4.6883447838 0.0000000000
4.6429135063 0.4900000000 4.1972647096 1.8326976862 4.6883339929 0.0000000000
4.6513733853 0.4900000000 4.1972643269 1.8326749121 4.6883233527 0.0000000000
4.6598332644 0.4900000000 4.1972639523 1.8326524509 4.6883128696 0.0000000000
4.6682931436 0.4900000000 4.1972635859 1.8326303157 4.6883025498 0.0000000000
4.6767530230 0.4900000000 4.1972632280 1.8326085198 4.6882923999 0.0000000000
4.6852129026 0.4900000000 4.1972628789 1.8325870763 4.6882824260 0.0000000000
4.6936727823 0.4900000000 4.1972625388 1.8325659986 4.6882726346 0.0000000000
4.7021326622 0.4900000000 4.1972622080 1.8325452998 4.6882630320 0.0000000000
4.7105925423 0.4900000000 4.1972618868 1.8325249933 4.6882536244 0.0000000000
4.7190524225 0.4900000000 4.1972615754 1.8325050922 4.6882444184 0.0000000000
4.7275123030 0.4900000000 4.1972612740 1.8324856098 4.6882354201 0.0000000000
4.7359721836 0.4900000000 4.1972609831 1.8324665593 4.6882266360 0.0000000000
4.7444320645 0.4900000000 4.1972607027 1.8324479540 4.6882180724 0.0000000000
4.7528919455 0.4900000000 4.1972604332 1.8324298070 4.6882097355 0.0000000000
4.7613518268 0.4900000000 4.1972601748 1.8324121318 4.6882016319 0.0000000000
4.7698117083 0.4900000000 4.1972599278 1.8323949413 4.6881937677 0.0000000000
4.7782715900 0.4900000000 4.1972596920 1.8323782475 4.6881861470 0.0000000000
4.7867314720 0.4900000000 4.1972594666 1.8323620592 4.6881787701 0.0000000000
