# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5600000000 3.7277100000 0.9573750000 2.5179780270 0.0000000000
4.1944502026 0.5600000000 3.7276990962 0.9570769677 2.5178151989 0.0000000000
4.2028204091 0.5600000000 3.7276886597 0.9567840297 2.5176562778 0.0000000000
4.2111907029 0.5600000000 3.7276786971 0.9564962953 2.5175013337 0.0000000000
4.2195610817 0.5600000000 3.7276692149 0.9562138740 2.5173504361 0.0000000000
4.2279315430 0.5600000000 3.7276602194 0.9559368752 2.5172036548 0.0000000000
4.2363020842 0.5600000000 3.7276517173 0.9556654081 2.5170610596 0.0000000000
4.2446727029 0.5600000000 3.7276437151 0.9553995823 2.5169227202 0.0000000000
4.2530433966 0.5600000000 3.7276362191 0.9551395072 2.5167887064 0.0000000000
4.2614141629 0.5600000000 3.7276292360 0.9548852920 2.5166590878 0.0000000000
4.2697849991 0.5600000000 3.7276227722 0.9546370462 2.5165339343 0.0000000000
4.2781559029 0.5600000000 3.7276168342 0.9543948791 2.5164133155 0.0000000000
4.2865268717 0.5600000000 3.7276114285 0.9541589002 2.5162973012 0.0000000000
4.2948979032 0.5600000000 3.7276065617 0.9539292189 2.5161859612 0.0000000000
4.3032689947 0.5600000000 3.7276022401 0.9537059445 2.5160793651 0.0000000000
4.3116401438 0.5600000000 3.7275984703 0.9534891865 2.5159775828 0.0000000000
4.3200113480 0.5600000000 3.7275952588 0.9532790542 2.5158806839 0.0000000000
4.3283826049 0.5600000000 3.7275926121 0.9530756569 2.5157887382 0.0000000000
4.3367539119 0.5600000000 3.7275905367 0.9528791042 2.5157018155 0.0000000000
4.3451252666 0.5600000000 3.7275890391 0.9526895053 2.5156199854 0.0000000000
4.3534966664 0.5600000000 3.7275881257 0.9525069698 2.5155433177 0.0000000000
4.3618681090 0.5600000000 3.7275878031 0.9523316068 2.5154718822 0.0000000000
4.3702395917 0.5600000000 3.7275880778 0.9521635260 2.5154057486 0.0000000000
4.3786111122 0.5600000000 3.7275889562 0.9520028365 2.5153449866 0.0000000000
4.3869826679 0.5600000000 3.7275904449 0.9518496479 2.5152896659 0.0000000000
4.3953542564 0.5600000000 3.7275925504 0.9517040695 2.5152398564 0.0000000000
4.4037258751 0.5600000000 3.7275952791 0.9515662107 2.5151956277 0.0000000000
4.4120975216 0.5600000000 3.7275986376 0.9514361809 2.5151570497 0.0000000000
4.4204691934 0.5600000000 3.7276026323 0.9513140895 2.5151241919 0.0000000000
4.4288408880 0.5600000000 3.7276072697 0.9512000458 2.5150971242 0.0000000000
4.4372126030 0.5600000000 3.7276125564 0.9510941593 2.5150759163 0.0000000000
4.4455843358 0.5600000000 3.7276184988 0.9509965393 2.5150606379 0.0000000000
4.4539560839 0.5600000000 3.7276251034 0.9509072953 2.5150513589 0.0000000000
4.4623278449 0.5600000000 3.7276323768 0.9508265366 2.5150481488 0.0000000000
4.4706996163 0.5600000000 3.7276403254 0.9507543726 2.5150510775 0.0000000000
4.4790713956 0.5600000000 3.7276489557 0.9506909126 2.5150602147 0.0000000000
4.4874431803 0.5600000000 3.7276582742 0.9506362662 2.5150756302 0.0000000000
4.4958149680 0.5600000000 3.7276682874 0.9505905427 2.5150973936 0.0000000000
4.5041867561 0.5600000000 3.7276790018 0.9505538514 2.5151255747 0.0000000000
4.5125585421 0.5600000000 3.7276904239 0.9505263018 2.5151602433 0.0000000000
4.5209303237 0.5600000000 3.7277025602 0.9505080032 2.5152014691 0.0000000000
4.5293020982 0.5600000000 3.7277154172 0.9504990650 2.5152493218 0.0000000000
4.5376738632 0.5600000000 3.7277290014 0.9504995966 2.5153038712 0.0000000000
4.5460456162 0.5600000000 3.7277433193 0.9505097075 2.5153651870 0.0000000000
4.5544173548 0.5600000000 3.7277583773 0.9505295069 2.5154333389 0.0000000000
4.5627890765 0.5600000000 3.7277741820 0.9505591044 2.5155083968 0.0000000000
4.5711607786 0.5600000000 3.7277907399 0.9505986092 2.5155904302 0.0000000000
4.5795324589 0.5600000000 3.7278080574 0.9506481307 2.5156795091 0.0000000000
4.5879041148 0.5600000000 3.7278261412 0.9507077784 2.5157757030 0.0000000000
4.5962757438 0.5600000000 3.7278449975 0.9507776617 2.5158790818 0.0000000000
4.6046473434 0.5600000000 3.7278646331 0.9508578898 2.5159897152 0.0000000000
4.6130189111 0.5600000000 3.7278850542 0.9509485723 2.5161076728 0.0000000000
4.6213904445 0.5600000000 3.7279062675 0.9510498185 2.5162330246 0.0000000000
4.6297619411 0.5600000000 3.7279282795 0.9511617377 2.5163658401 0.0000000000
4.6381333983 0.5600000000 3.7279510966 0.9512844395 2.5165061892 0.0000000000
4.6465048138 0.5600000000 3.7279747253 0.9514180331 2.5166541416 0.0000000000
4.6548761849 0.5600000000 3.7279991722 0.9515626280 2.5168097670 0.0000000000
4.6632475093 0.5600000000 3.7280244437 0.9517183335 2.5169731351 0.0000000000
4.6716187845 0.5600000000 3.7280505463 0.9518852590 2.5171443158 0.0000000000
4.6799900079 0.5600000000 3.7280774865 0.9520635140 2.5173233786 0.0000000000
4.6883611770 0.5600000000 3.7281052708 0.9522532077 2.5175103935 0.0000000000
4.6967322895 0.5600000000 3.7281339058 0.9524544497 2.5177054301 0.0000000000
4.7051033427 0.5600000000 3.7281633978 0.9526673492 2.5179085581 0.0000000000
4.7134743343 0.5600000000 3.7281937535 0.9528920158 2.5181198473 0.0000000000
4.7218452617 0.5600000000 3.7282249792 0.9531285586 2.5183393674 0.0000000000
4.7302161225 0.5600000000 3.7282570816 0.9533770873 2.5185671882 0.0000000000
4.7385869141 0.5600000000 3.7282900670 0.9536377111 2.5188033794 0.0000000000
4.7469576341 0.5600000000 3.7283239420 0.9539105394 2.5190480108 0.0000000000
4.7553282800 0.5600000000 3.7283587131 0.9541956816 2.5193011520 0.0000000000
4.7636988493 0.5600000000 3.7283943868 0.9544932471 2.5195628729 0.0000000000
4.7720693397 0.5600000000 3.7284309668 0.9548033230 2.5198332234 0.0000000000
4.7804397523 0.5600000000 3.7284684112 0.9551256201 2.5201119200 0.0000000000
4.7888100908 0.5600000000 3.7285066401 0.9554595358 2.5203984015 0.0000000000
4.7971803591 0.5600000000 3.7285455721 0.9558044579 2.5206920984 0.0000000000
4.8055505610 0.5600000000 3.7285851261 0.9561597743 2.5209924410 0.0000000000
4.8139207004 0.5600000000 3.7286252209 0.9565248730 2.5212988597 0.0000000000
4.8222907813 0.5600000000 3.7286657753 0.9568991417 2.5216107849 0.0000000000
4.8306608073 0.5600000000 3.7287067081 0.9572819684 2.5219276469 0.0000000000
4.8390307825 0.5600000000 3.7287479382 0.9576727409 2.5222488761 0.0000000000
4.8474007107 0.5600000000 3.7287893843 0.9580708470 2.5225739030 0.0000000000
4.8557705957 0.5600000000 3.7288309652 0.9584756748 2.5229021578 0.0000000000
4.8641404414 0.5600000000 3.7288725998 0.9588866120 2.5232330711 0.0000000000
4.8725102517 0.5600000000 3.7289142069 0.9593030465 2.5235660730 0.0000000000
4.8808800304 0.5600000000 3.7289557052 0.9597243662 2.5239005942 0.0000000000
4.8892497814 0.5600000000 3.7289970136 0.9601499589 2.5242360648 0.0000000000
4.8976195086 0.5600000000 3.7290380508 0.9605792126 2.5245719153 0.0000000000
4.9059892159 0.5600000000 3.7290787358 0.9610115151 2.5249075761 0.0000000000
4.9143589070 0.5600000000 3.7291189872 0.9614462542 2.5252424776 0.0000000000
4.9227285859 0.5600000000 3.7291587240 0.9618828179 2.5255760501 0.0000000000
4.9310982564 0.5600000000 3.7291978648 0.9623205941 2.5259077240 0.0000000000
4.9394679224 0.5600000000 3.7292363286 0.9627589705 2.5262369297 0.0000000000
4.9478375878 0.5600000000 3.7292740342 0.9631973351 2.5265630977 0.0000000000
4.9562072562 0.5600000000 3.7293109262 0.9636351239 2.5268857813 0.0000000000
4.9645769308 0.5600000000 3.7293470248 0.9640719117 2.5272048907 0.0000000000
4.9729466148 0.5600000000 3.7293823634 0.9645072989 2.5275204001 0.0000000000
4.9813163111 0.5600000000 3.7294169757 0.9649408854 2.5278322839 0.0000000000
4.9896860229 0.5600000000 3.7294508952 0.9653722716 2.5281405165 0.0000000000
4.9980557532 0.5600000000 3.7294841556 0.9658010574 2.5284450723 0.0000000000
5.0064255052 0.5600000000 3.7295167903 0.9662268431 2.5287459256 0.0000000000
5.0147952819 0.5600000000 3.7295488331 0.9666492289 2.5290430508 0.0000000000
5.0231650864 0.5600000000 3.7295803173 0.9670678148 2.5293364222 0.0000000000
5.0315349219 0.5600000000 3.7296112767 0.9674822011 2.5296260143 0.0000000000
5.0399047912 0.5600000000 3.7296417448 0.9678919878 2.5299118014 0.0000000000
5.0482746977 0.5600000000 3.7296717552 0.9682967752 2.5301937578 0.0000000000
5.0566446442 0.5600000000 3.7297013414 0.9686961634 2.5304718579 0.0000000000
5.0650146340 0.5600000000 3.7297305371 0.9690897524 2.5307460762 0.0000000000
5.0733846701 0.5600000000 3.7297593757 0.9694771426 2.5310163869 0.0000000000
5.0817547556 0.5600000000 3.7297878910 0.9698579339 2.5312827644 0.0000000000
5.0901248936 0.5600000000 3.7298161164 0.9702317267 2.5315451831 0.0000000000
5.0984950871 0.5600000000 3.7298440855 0.9705981210 2.5318036174 0.0000000000
5.1068653389 0.5600000000 3.7298718273 0.9709567567 2.5320580390 0.0000000000
