# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.0500000000 3.6617300000 -2.4539750000 1.1625192991 0.0000000000
-0.3658048089 1.0500000000 3.6617311283 -2.4538044930 1.1625920151 0.0000000000
-0.3231585630 1.0500000000 3.6617376410 -2.4536258779 1.1626895118 0.0000000000
-0.2805123265 1.0500000000 3.6617468291 -2.4534341182 1.1628029684 0.0000000000
-0.2378661042 1.0500000000 3.6617559839 -2.4532241771 1.1629235640 0.0000000000
-0.1952199011 1.0500000000 3.6617624904 -2.4529910908 1.1630428243 0.0000000000
-0.1525737212 1.0500000000 3.6617664483 -2.4527320008 1.1631622921 0.0000000000
-0.1099275678 1.0500000000 3.6617710174 -2.4524464185 1.1632948015 0.0000000000
-0.0672814467 1.0500000000 3.6617785186 -2.4521323645 1.1634504278 0.0000000000
-0.0246353694 1.0500000000 3.6617889103 -2.4517840472 1.1636313212 0.0000000000
0.0180106526 1.0500000000 3.6618016337 -2.4513959376 1.1638374589 0.0000000000
0.0606566119 1.0500000000 3.6618151957 -2.4509667925 1.1640633647 0.0000000000
0.1033025019 1.0500000000 3.6618279778 -2.4504964670 1.1643026233 0.0000000000
0.1459483078 1.0500000000 3.6618407468 -2.4499807589 1.1645599827 0.0000000000
0.1885940090 1.0500000000 3.6618558999 -2.4494125940 1.1648478612 0.0000000000
0.2312395742 1.0500000000 3.6618737398 -2.4487836873 1.1651707833 0.0000000000
0.2738849575 1.0500000000 3.6618915148 -2.4480841026 1.1655217174 0.0000000000
0.3165301263 1.0500000000 3.6619078204 -2.4473078851 1.1658974265 0.0000000000
0.3591750923 1.0500000000 3.6619260990 -2.4464616627 1.1663090299 0.0000000000
0.4018198510 1.0500000000 3.6619499339 -2.4455489541 1.1667694530 0.0000000000
0.4444642242 1.0500000000 3.6619774200 -2.4445347125 1.1672850941 0.0000000000
0.4871079662 1.0500000000 3.6620044880 -2.4433693001 1.1678595311 0.0000000000
0.5297509560 1.0500000000 3.6620304529 -2.4420384740 1.1684957211 0.0000000000
0.5723931829 1.0500000000 3.6620576418 -2.4405594306 1.1691960941 0.0000000000
0.6150345653 1.0500000000 3.6620875512 -2.4389371105 1.1699646598 0.0000000000
0.6576748841 1.0500000000 3.6621199641 -2.4371520040 1.1708083540 0.0000000000
0.7003139343 1.0500000000 3.6621552555 -2.4351867169 1.1717356345 0.0000000000
0.7429516253 1.0500000000 3.6621969104 -2.4330428223 1.1727598117 0.0000000000
0.7855878552 1.0500000000 3.6622485107 -2.4307227924 1.1738942250 0.0000000000
0.8282221406 1.0500000000 3.6623071934 -2.4281926846 1.1751409989 0.0000000000
0.8708537925 1.0500000000 3.6623667468 -2.4253992728 1.1764965772 0.0000000000
0.9134822209 1.0500000000 3.6624265922 -2.4223105757 1.1779714377 0.0000000000
0.9561069505 1.0500000000 3.6624925546 -2.4189188475 1.1795919784 0.0000000000
0.9987274219 1.0500000000 3.6625683378 -2.4152101625 1.1813785851 0.0000000000
1.0413428625 1.0500000000 3.6626518159 -2.4111529004 1.1833354025 0.0000000000
1.0839522710 1.0500000000 3.6627404588 -2.4067081361 1.1854678800 0.0000000000
1.1265535928 1.0500000000 3.6628340663 -2.4018116845 1.1878008907 0.0000000000
1.1691446132 1.0500000000 3.6629336382 -2.3963986452 1.1903643939 0.0000000000
1.2117256268 1.0500000000 3.6630458646 -2.3905057383 1.1931704620 0.0000000000
1.2542986236 1.0500000000 3.6631812562 -2.3842388360 1.1962187895 0.0000000000
1.2968612267 1.0500000000 3.6633391570 -2.3775512765 1.1995254165 0.0000000000
1.3394046126 1.0500000000 3.6635024427 -2.3701709181 1.2031307025 0.0000000000
1.3819222322 1.0500000000 3.6636611176 -2.3619089100 1.2070702054 0.0000000000
1.4244163824 1.0500000000 3.6638319651 -2.3528976230 1.2113581103 0.0000000000
1.4668899909 1.0500000000 3.6640339860 -2.3432999238 1.2160052736 0.0000000000
1.5093376449 1.0500000000 3.6642632204 -2.3330322898 1.2210292646 0.0000000000
1.5517503442 1.0500000000 3.6645060813 -2.3219056345 1.2264513706 0.0000000000
1.5941228542 1.0500000000 3.6647646962 -2.3098509814 1.2323076912 0.0000000000
1.6364534642 1.0500000000 3.6650557815 -2.2969125530 1.2386474040 0.0000000000
1.6787381259 1.0500000000 3.6653843718 -2.2830777533 1.2454956849 0.0000000000
