# logAge Mass logTe Mbol logg C/O
-0.5722753866 20.0000000000 3.5590300000 -7.1410000000 0.1567499957 0.0000000000
-0.5406007708 20.0000000000 3.5590353159 -7.1408029859 0.1568500650 0.0000000000
-0.5089261732 20.0000000000 3.5590444254 -7.1405887365 0.1569722027 0.0000000000
-0.4772515971 20.0000000000 3.5590560785 -7.1403560046 0.1571119078 0.0000000000
-0.4455770459 20.0000000000 3.5590690252 -7.1401035430 0.1572646792 0.0000000000
-0.4139025232 20.0000000000 3.5590820179 -7.1398301060 0.1574260247 0.0000000000
-0.3822280316 20.0000000000 3.5590947165 -7.1395350462 0.1575948432 0.0000000000
-0.3505535716 20.0000000000 3.5591090559 -7.1392192158 0.1577785329 0.0000000000
-0.3188791467 20.0000000000 3.5591267134 -7.1388823454 0.1579839112 0.0000000000
-0.2872047747 20.0000000000 3.5591464639 -7.1385177065 0.1582087686 0.0000000000
-0.2555304726 20.0000000000 3.5591664067 -7.1381186408 0.1584481662 0.0000000000
-0.2238562218 20.0000000000 3.5591859418 -7.1376921498 0.1586969031 0.0000000000
-0.1921820012 20.0000000000 3.5592052216 -7.1372473852 0.1589519279 0.0000000000
-0.1605078820 20.0000000000 3.5592259872 -7.1367661918 0.1592274676 0.0000000000
-0.1288339411 20.0000000000 3.5592503181 -7.1362269779 0.1595404767 0.0000000000
-0.0971600005 20.0000000000 3.5592775887 -7.1356711130 0.1598719053 0.0000000000
-0.0654859562 20.0000000000 3.5593057484 -7.1351251144 0.1602029435 0.0000000000
-0.0338126385 20.0000000000 3.5593312535 -7.1344017913 0.1605942933 0.0000000000
-0.0021406114 20.0000000000 3.5593525225 -7.1333746242 0.1610902361 0.0000000000
0.0295314859 20.0000000000 3.5593762576 -7.1323562156 0.1615925398 0.0000000000
0.0612045347 20.0000000000 3.5594084356 -7.1315490801 0.1620441059 0.0000000000
0.0928776370 20.0000000000 3.5594498611 -7.1307488197 0.1625299122 0.0000000000
0.1245501692 20.0000000000 3.5594963956 -7.1298249630 0.1630855927 0.0000000000
0.1562221095 20.0000000000 3.5595404057 -7.1287919982 0.1636748191 0.0000000000
0.1878939564 20.0000000000 3.5595885693 -7.1277268763 0.1642935225 0.0000000000
0.2195658933 20.0000000000 3.5596493305 -7.1266583484 0.1649639783 0.0000000000
0.2512355222 20.0000000000 3.5597019731 -7.1252707223 0.1657295992 0.0000000000
0.2829022901 20.0000000000 3.5597403612 -7.1234942337 0.1665937468 0.0000000000
0.3145700782 20.0000000000 3.5597973666 -7.1218495306 0.1674796499 0.0000000000
0.3462395252 20.0000000000 3.5598740451 -7.1204118762 0.1683614257 0.0000000000
0.3779082513 20.0000000000 3.5599477011 -7.1188647368 0.1692749055 0.0000000000
0.4095735897 20.0000000000 3.5600202023 -7.1169578387 0.1703276692 0.0000000000
0.4412353599 20.0000000000 3.5600990551 -7.1147004073 0.1715460532 0.0000000000
0.4728977160 20.0000000000 3.5601870562 -7.1124991880 0.1727785455 0.0000000000
0.5045609161 20.0000000000 3.5602810453 -7.1103759798 0.1740037849 0.0000000000
0.5362222521 20.0000000000 3.5603797486 -7.1080803507 0.1753168500 0.0000000000
0.5678794595 20.0000000000 3.5605033277 -7.1054743799 0.1768535547 0.0000000000
0.5995335546 20.0000000000 3.5606499118 -7.1026402232 0.1785735536 0.0000000000
0.6311883424 20.0000000000 3.5607865946 -7.0998297621 0.1802444691 0.0000000000
0.6628374765 20.0000000000 3.5609151617 -7.0966852671 0.1820165355 0.0000000000
0.6944771098 20.0000000000 3.5610515601 -7.0929769063 0.1840454734 0.0000000000
0.7261187061 20.0000000000 3.5612046304 -7.0893534467 0.1861071386 0.0000000000
0.7577575122 20.0000000000 3.5613733041 -7.0856223658 0.1882742659 0.0000000000
0.7893820288 20.0000000000 3.5615526625 -7.0812013780 0.1907600946 0.0000000000
