# logAge Mass logTe Mbol logg C/O
-0.5673762389 18.0000000000 3.6308300000 -7.6899750000 0.1786025051 0.0000000000
-0.5375076453 18.0000000000 3.6308512878 -7.6896303474 0.1788255172 0.0000000000
-0.5076391064 18.0000000000 3.6308644292 -7.6892557929 0.1790279049 0.0000000000
-0.4777706236 18.0000000000 3.6308764047 -7.6888536402 0.1792366677 0.0000000000
-0.4479022007 18.0000000000 3.6308932112 -7.6884252109 0.1794752657 0.0000000000
-0.4180338606 18.0000000000 3.6309123583 -7.6879633529 0.1797365972 0.0000000000
-0.3881656236 18.0000000000 3.6309301973 -7.6874614075 0.1800087315 0.0000000000
-0.3582974777 18.0000000000 3.6309515122 -7.6869252040 0.1803084721 0.0000000000
-0.3284294658 18.0000000000 3.6309769424 -7.6863472311 0.1806413823 0.0000000000
-0.2985616510 18.0000000000 3.6310021724 -7.6857130381 0.1809959793 0.0000000000
-0.2686938732 18.0000000000 3.6310260505 -7.6850550336 0.1813546937 0.0000000000
-0.2388263178 18.0000000000 3.6310502156 -7.6843383968 0.1817380088 0.0000000000
-0.2089598603 18.0000000000 3.6310788542 -7.6833920067 0.1822311192 0.0000000000
-0.1790939122 18.0000000000 3.6311103707 -7.6823380948 0.1827787502 0.0000000000
-0.1492272765 18.0000000000 3.6311407539 -7.6814195331 0.1832677075 0.0000000000
-0.1193605830 18.0000000000 3.6311731045 -7.6805088265 0.1837613924 0.0000000000
-0.0894945036 18.0000000000 3.6312104582 -7.6794821775 0.1843214668 0.0000000000
-0.0596290942 18.0000000000 3.6312528945 -7.6783493288 0.1849443515 0.0000000000
-0.0297637773 18.0000000000 3.6312959416 -7.6771856355 0.1855820173 0.0000000000
0.0001012663 18.0000000000 3.6313376111 -7.6759720814 0.1862341171 0.0000000000
0.0299632908 18.0000000000 3.6313874841 -7.6743914244 0.1870658718 0.0000000000
0.0598232065 18.0000000000 3.6314442714 -7.6725565146 0.1880269848 0.0000000000
0.0896849251 18.0000000000 3.6314980484 -7.6709294155 0.1888929325 0.0000000000
0.1195476139 18.0000000000 3.6315577418 -7.6693972187 0.1897445848 0.0000000000
0.1494084302 18.0000000000 3.6316268792 -7.6676581366 0.1907167671 0.0000000000
0.1792643398 18.0000000000 3.6316892155 -7.6654709529 0.1918409859 0.0000000000
0.2091177019 18.0000000000 3.6317519219 -7.6630611679 0.1930557256 0.0000000000
0.2389730147 18.0000000000 3.6318309485 -7.6608231151 0.1942670531 0.0000000000
0.2688291200 18.0000000000 3.6319115342 -7.6586248797 0.1954686900 0.0000000000
