# logAge Mass logTe Mbol logg C/O
1.8306720555 0.1200000000 3.6065500000 3.7328000000 2.4745012460 0.0000000000
1.8694033820 0.1200000000 3.6065515483 3.7334213107 2.4747559636 0.0000000000
1.9081347975 0.1200000000 3.6065508957 3.7340948291 2.4750227607 0.0000000000
1.9468662073 0.1200000000 3.6065482767 3.7348283111 2.4753056773 0.0000000000
1.9855975168 0.1200000000 3.6065439256 3.7356295123 2.4756087535 0.0000000000
2.0243286311 0.1200000000 3.6065380769 3.7365061884 2.4759360292 0.0000000000
2.0630594555 0.1200000000 3.6065309650 3.7374660952 2.4762915443 0.0000000000
2.1017898953 0.1200000000 3.6065228244 3.7385169884 2.4766793389 0.0000000000
2.1405198558 0.1200000000 3.6065138893 3.7396666237 2.4771034528 0.0000000000
2.1792492422 0.1200000000 3.6065043943 3.7409227568 2.4775679260 0.0000000000
2.2179779598 0.1200000000 3.6064945738 3.7422931434 2.4780767985 0.0000000000
2.2567059139 0.1200000000 3.6064846621 3.7437855393 2.4786341103 0.0000000000
2.2954330098 0.1200000000 3.6064748938 3.7454077001 2.4792439013 0.0000000000
2.3341591527 0.1200000000 3.6064655032 3.7471673816 2.4799102115 0.0000000000
2.3728842448 0.1200000000 3.6064567112 3.7490725101 2.4806370951 0.0000000000
2.4116080568 0.1200000000 3.6064481576 3.7511383609 2.4814292208 0.0000000000
2.4503301804 0.1200000000 3.6064386923 3.7533901921 2.4822920920 0.0000000000
2.4890501946 0.1200000000 3.6064271090 3.7558539746 2.4832312718 0.0000000000
2.5277676782 0.1200000000 3.6064122518 3.7585553704 2.4842524015 0.0000000000
2.5664822046 0.1200000000 3.6063941810 3.7615125901 2.4853630059 0.0000000000
2.6051933415 0.1200000000 3.6063742041 3.7647362002 2.4865725427 0.0000000000
2.6439006536 0.1200000000 3.6063536714 3.7682365365 2.4878905464 0.0000000000
2.6826035087 0.1200000000 3.6063328940 3.7720323818 2.4893257746 0.0000000000
2.7213009489 0.1200000000 3.6063104633 3.7761564974 2.4908856983 0.0000000000
2.7599919742 0.1200000000 3.6062848988 3.7806428032 2.4925779626 0.0000000000
2.7986753983 0.1200000000 3.6062562052 3.7855226537 2.4944151284 0.0000000000
2.8373498807 0.1200000000 3.6062256137 3.7908252768 2.4964138116 0.0000000000
2.8760141380 0.1200000000 3.6061941650 3.7965752304 2.4985879984 0.0000000000
2.9146670490 0.1200000000 3.6061623009 3.8027849275 2.5009444205 0.0000000000
2.9533072634 0.1200000000 3.6061299095 3.8094717826 2.5034895970 0.0000000000
2.9919321627 0.1200000000 3.6060946153 3.8166878826 2.5062348604 0.0000000000
3.0305387829 0.1200000000 3.6060542417 3.8244921572 2.5091950759 0.0000000000
3.0691244352 0.1200000000 3.6060118065 3.8329210212 2.5123968804 0.0000000000
3.1076862107 0.1200000000 3.6059701695 3.8420083986 2.5158652833 0.0000000000
3.1462197492 0.1200000000 3.6059230170 3.8518135303 2.5195987260 0.0000000000
3.1847206872 0.1200000000 3.6058660599 3.8623894906 2.5236012817 0.0000000000
3.2231857265 0.1200000000 3.6058072648 3.8737539942 2.5279119031 0.0000000000
3.2616102958 0.1200000000 3.6057481907 3.8859431655 2.5325512752 0.0000000000
3.2999879575 0.1200000000 3.6056800021 3.8990230539 2.5375104758 0.0000000000
3.3383127645 0.1200000000 3.6056013689 3.9130384292 2.5428020935 0.0000000000
3.3765786785 0.1200000000 3.6055154750 3.9280252602 2.5484532502 0.0000000000
3.4147784122 0.1200000000 3.6054248525 3.9440314351 2.5544932302 0.0000000000
3.4529051755 0.1200000000 3.6053290964 3.9610904770 2.5609338223 0.0000000000
