# logAge Mass logTe Mbol logg C/O
4.1860800861 1.4500000000 3.7235900000 0.1057750000 2.5740380022 0.0000000000
4.1939913642 1.4500000000 3.7235886983 0.1057742791 2.5740325071 0.0000000000
4.2019026381 1.4500000000 3.7235873649 0.1057703678 2.5740256090 0.0000000000
4.2098139080 1.4500000000 3.7235860004 0.1057633316 2.5740173365 0.0000000000
4.2177251738 1.4500000000 3.7235846055 0.1057532358 2.5740077184 0.0000000000
4.2256364357 1.4500000000 3.7235831807 0.1057401457 2.5739967833 0.0000000000
4.2335476938 1.4500000000 3.7235817267 0.1057241268 2.5739845598 0.0000000000
4.2414589482 1.4500000000 3.7235802442 0.1057052444 2.5739710768 0.0000000000
4.2493701989 1.4500000000 3.7235787337 0.1056835639 2.5739563627 0.0000000000
4.2572814461 1.4500000000 3.7235771960 0.1056591507 2.5739404464 0.0000000000
4.2651926898 1.4500000000 3.7235756316 0.1056320701 2.5739233565 0.0000000000
4.2731039300 1.4500000000 3.7235740411 0.1056023875 2.5739051217 0.0000000000
4.2810151670 1.4500000000 3.7235724253 0.1055701683 2.5738857706 0.0000000000
4.2889264008 1.4500000000 3.7235707846 0.1055354779 2.5738653319 0.0000000000
4.2968376314 1.4500000000 3.7235691199 0.1054983815 2.5738438343 0.0000000000
4.3047488590 1.4500000000 3.7235674316 0.1054589447 2.5738213066 0.0000000000
4.3126600836 1.4500000000 3.7235657205 0.1054172328 2.5737977772 0.0000000000
4.3205713053 1.4500000000 3.7235639871 0.1053733112 2.5737732750 0.0000000000
4.3284825242 1.4500000000 3.7235622321 0.1053272451 2.5737478287 0.0000000000
4.3363937405 1.4500000000 3.7235604561 0.1052791001 2.5737214668 0.0000000000
4.3443049541 1.4500000000 3.7235586598 0.1052289414 2.5736942180 0.0000000000
4.3522161652 1.4500000000 3.7235568438 0.1051768345 2.5736661111 0.0000000000
4.3601273738 1.4500000000 3.7235550087 0.1051228447 2.5736371748 0.0000000000
4.3680385801 1.4500000000 3.7235531551 0.1050670373 2.5736074376 0.0000000000
4.3759497841 1.4500000000 3.7235512837 0.1050094779 2.5735769283 0.0000000000
4.3838609859 1.4500000000 3.7235493952 0.1049502317 2.5735456755 0.0000000000
4.3917721856 1.4500000000 3.7235474900 0.1048893641 2.5735137080 0.0000000000
4.3996833833 1.4500000000 3.7235455690 0.1048269404 2.5734810543 0.0000000000
4.4075945790 1.4500000000 3.7235436326 0.1047630262 2.5734477433 0.0000000000
4.4155057730 1.4500000000 3.7235416816 0.1046976867 2.5734138035 0.0000000000
4.4234169651 1.4500000000 3.7235397166 0.1046309872 2.5733792636 0.0000000000
4.4313281556 1.4500000000 3.7235377382 0.1045629933 2.5733441523 0.0000000000
4.4392393445 1.4500000000 3.7235357470 0.1044937702 2.5733084984 0.0000000000
4.4471505319 1.4500000000 3.7235337437 0.1044233833 2.5732723303 0.0000000000
4.4550617179 1.4500000000 3.7235317289 0.1043518980 2.5732356770 0.0000000000
4.4629729026 1.4500000000 3.7235297032 0.1042793797 2.5731985669 0.0000000000
4.4708840860 1.4500000000 3.7235276673 0.1042058937 2.5731610288 0.0000000000
4.4787952683 1.4500000000 3.7235256217 0.1041315055 2.5731230914 0.0000000000
4.4867064495 1.4500000000 3.7235235672 0.1040562803 2.5730847834 0.0000000000
4.4946176297 1.4500000000 3.7235215044 0.1039802836 2.5730461333 0.0000000000
4.5025288090 1.4500000000 3.7235194339 0.1039035808 2.5730071700 0.0000000000
4.5104399875 1.4500000000 3.7235173562 0.1038262371 2.5729679220 0.0000000000
4.5183511653 1.4500000000 3.7235152722 0.1037483181 2.5729284181 0.0000000000
4.5262623425 1.4500000000 3.7235131823 0.1036698889 2.5728886869 0.0000000000
4.5341735191 1.4500000000 3.7235110872 0.1035910152 2.5728487571 0.0000000000
4.5420846952 1.4500000000 3.7235089876 0.1035117621 2.5728086575 0.0000000000
4.5499958710 1.4500000000 3.7235068841 0.1034321951 2.5727684165 0.0000000000
