# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9500000000 3.5797700000 -1.5228000000 1.1636836053 0.0000000000
-0.4599198235 0.9500000000 3.5797704904 -1.5227517646 1.1637048611 0.0000000000
-0.4144341328 0.9500000000 3.5797722873 -1.5226888843 1.1637372010 0.0000000000
-0.3689484462 0.9500000000 3.5797751665 -1.5226127831 1.1637791578 0.0000000000
-0.3234627632 0.9500000000 3.5797789034 -1.5225248851 1.1638292648 0.0000000000
-0.2779770836 0.9500000000 3.5797832738 -1.5224266142 1.1638860549 0.0000000000
-0.2324914068 0.9500000000 3.5797880534 -1.5223193945 1.1639480612 0.0000000000
-0.1870057327 0.9500000000 3.5797930078 -1.5222042275 1.1640139455 0.0000000000
-0.1415200646 0.9500000000 3.5797977555 -1.5220759396 1.1640842514 0.0000000000
-0.0960344080 0.9500000000 3.5798018518 -1.5219249882 1.1641610172 0.0000000000
-0.0505487648 0.9500000000 3.5798061017 -1.5217497813 1.1642480996 0.0000000000
-0.0050631328 0.9500000000 3.5798126181 -1.5215572614 1.1643511732 0.0000000000
0.0404224882 0.9500000000 3.5798219406 -1.5213503602 1.1644712236 0.0000000000
0.0859080952 0.9500000000 3.5798321430 -1.5211253301 1.1646020453 0.0000000000
0.1313936837 0.9500000000 3.5798417532 -1.5208774460 1.1647396396 0.0000000000
0.1768792461 0.9500000000 3.5798507154 -1.5206010699 1.1648860390 0.0000000000
0.2223647742 0.9500000000 3.5798594729 -1.5202908815 1.1650451444 0.0000000000
0.2678502578 0.9500000000 3.5798694557 -1.5199429277 1.1652242569 0.0000000000
0.3133356882 0.9500000000 3.5798819936 -1.5195547674 1.1654296729 0.0000000000
0.3588210662 0.9500000000 3.5798970626 -1.5191297224 1.1656599669 0.0000000000
0.4043063920 0.9500000000 3.5799142890 -1.5186708231 1.1659124320 0.0000000000
0.4497916402 0.9500000000 3.5799335895 -1.5181675577 1.1661909403 0.0000000000
0.4952767758 0.9500000000 3.5799550157 -1.5176044699 1.1665018802 0.0000000000
0.5407617714 0.9500000000 3.5799787455 -1.5169744403 1.1668488110 0.0000000000
0.5862466039 0.9500000000 3.5800049945 -1.5162752729 1.1672334741 0.0000000000
0.6317312440 0.9500000000 3.5800333016 -1.5155023477 1.1676558725 0.0000000000
0.6772156561 0.9500000000 3.5800626908 -1.5146487715 1.1681148599 0.0000000000
0.7226997758 0.9500000000 3.5800943555 -1.5137030890 1.1686197918 0.0000000000
0.7681835043 0.9500000000 3.5801320972 -1.5126484979 1.1691925950 0.0000000000
