# logAge Mass logTe Mbol logg C/O
4.0815633210 0.5500000000 3.9950100000 1.0967000000 3.6350826895 0.0000000000
4.0902206702 0.5500000000 3.9949935672 1.0965154449 3.6349431362 0.0000000000
4.0988780316 0.5500000000 3.9949771356 1.0963299885 3.6348032272 0.0000000000
4.1075354049 0.5500000000 3.9949607174 1.0961437375 3.6346630542 0.0000000000
4.1161927901 0.5500000000 3.9949443250 1.0959567984 3.6345227088 0.0000000000
4.1248501869 0.5500000000 3.9949279705 1.0957692780 3.6343822828 0.0000000000
4.1335075952 0.5500000000 3.9949116663 1.0955812829 3.6342418677 0.0000000000
4.1421650149 0.5500000000 3.9948954245 1.0953929198 3.6341015553 0.0000000000
4.1508224458 0.5500000000 3.9948792574 1.0952042953 3.6339614372 0.0000000000
4.1594798878 0.5500000000 3.9948631773 1.0950155161 3.6338216052 0.0000000000
4.1681373407 0.5500000000 3.9948471964 1.0948266889 3.6336821508 0.0000000000
4.1767948044 0.5500000000 3.9948313271 1.0946379203 3.6335431658 0.0000000000
4.1854522788 0.5500000000 3.9948155814 1.0944493169 3.6334047419 0.0000000000
4.1941097636 0.5500000000 3.9947999717 1.0942609856 3.6332669707 0.0000000000
4.2027672588 0.5500000000 3.9947845103 1.0940730328 3.6331299438 0.0000000000
4.2114247642 0.5500000000 3.9947692094 1.0938855652 3.6329937531 0.0000000000
4.2200822796 0.5500000000 3.9947540812 1.0936986896 3.6328584900 0.0000000000
4.2287398049 0.5500000000 3.9947391380 1.0935125126 3.6327242464 0.0000000000
4.2373973400 0.5500000000 3.9947243920 1.0933271408 3.6325911139 0.0000000000
4.2460548847 0.5500000000 3.9947098556 1.0931426810 3.6324591841 0.0000000000
4.2547124389 0.5500000000 3.9946955409 1.0929592396 3.6323285488 0.0000000000
4.2633700023 0.5500000000 3.9946814602 1.0927769236 3.6321992996 0.0000000000
4.2720275750 0.5500000000 3.9946676257 1.0925958394 3.6320715282 0.0000000000
4.2806851566 0.5500000000 3.9946540498 1.0924160937 3.6319453262 0.0000000000
4.2893427472 0.5500000000 3.9946407446 1.0922377933 3.6318207854 0.0000000000
4.2980003464 0.5500000000 3.9946277225 1.0920610447 3.6316979974 0.0000000000
4.3066579542 0.5500000000 3.9946149956 1.0918859547 3.6315770539 0.0000000000
4.3153155705 0.5500000000 3.9946025763 1.0917126298 3.6314580465 0.0000000000
4.3239731951 0.5500000000 3.9945904767 1.0915411768 3.6313410670 0.0000000000
4.3326308277 0.5500000000 3.9945787092 1.0913717023 3.6312262070 0.0000000000
4.3412884684 0.5500000000 3.9945672859 1.0912043130 3.6311135582 0.0000000000
4.3499461169 0.5500000000 3.9945562191 1.0910391155 3.6310032123 0.0000000000
4.3586037731 0.5500000000 3.9945455212 1.0908762165 3.6308952609 0.0000000000
4.3672614369 0.5500000000 3.9945352043 1.0907157227 3.6307897957 0.0000000000
4.3759191081 0.5500000000 3.9945252806 1.0905577406 3.6306869083 0.0000000000
4.3845767865 0.5500000000 3.9945157626 1.0904023771 3.6305866906 0.0000000000
4.3932344720 0.5500000000 3.9945066623 1.0902497387 3.6304892341 0.0000000000
4.4018921645 0.5500000000 3.9944979920 1.0900999320 3.6303946305 0.0000000000
4.4105498638 0.5500000000 3.9944897641 1.0899530639 3.6303029715 0.0000000000
4.4192075698 0.5500000000 3.9944819907 1.0898092408 3.6302143487 0.0000000000
4.4278652823 0.5500000000 3.9944746841 1.0896685696 3.6301288539 0.0000000000
4.4365230011 0.5500000000 3.9944678566 1.0895311568 3.6300465787 0.0000000000
4.4451807262 0.5500000000 3.9944615204 1.0893971090 3.6299676148 0.0000000000
4.4538384574 0.5500000000 3.9944556878 1.0892665331 3.6298920538 0.0000000000
4.4624961945 0.5500000000 3.9944503709 1.0891395355 3.6298199875 0.0000000000
4.4711539374 0.5500000000 3.9944455822 1.0890162231 3.6297515075 0.0000000000
4.4798116859 0.5500000000 3.9944413338 1.0888967024 3.6296867055 0.0000000000
4.4884694399 0.5500000000 3.9944376379 1.0887810801 3.6296256731 0.0000000000
4.4971271993 0.5500000000 3.9944345069 1.0886694628 3.6295685020 0.0000000000
4.5057849638 0.5500000000 3.9944319529 1.0885619573 3.6295152840 0.0000000000
4.5144427334 0.5500000000 3.9944299883 1.0884586702 3.6294661107 0.0000000000
4.5231005079 0.5500000000 3.9944286252 1.0883597081 3.6294210737 0.0000000000
4.5317582872 0.5500000000 3.9944278760 1.0882651777 3.6293802648 0.0000000000
