# logAge Mass logTe Mbol logg C/O
0.9946997968 0.7000000000 3.6682200000 -0.5751500000 1.7639180400 0.0000000000
1.0317230481 0.7000000000 3.6682359608 -0.5745962664 1.7642033765 0.0000000000
1.0687462467 0.7000000000 3.6682513151 -0.5739806177 1.7645110533 0.0000000000
1.1057693312 0.7000000000 3.6682664521 -0.5732985849 1.7648444145 0.0000000000
1.1427922405 0.7000000000 3.6682817610 -0.5725456992 1.7652068043 0.0000000000
1.1798149132 0.7000000000 3.6682976308 -0.5717174916 1.7656015667 0.0000000000
1.2168372882 0.7000000000 3.6683144508 -0.5708094931 1.7660320460 0.0000000000
1.2538593041 0.7000000000 3.6683326100 -0.5698172348 1.7665015862 0.0000000000
1.2908808997 0.7000000000 3.6683524977 -0.5687362479 1.7670135315 0.0000000000
1.3279020138 0.7000000000 3.6683745029 -0.5675620633 1.7675712261 0.0000000000
1.3649225851 0.7000000000 3.6683990147 -0.5662902122 1.7681780141 0.0000000000
1.4019425524 0.7000000000 3.6684264225 -0.5649162255 1.7688372396 0.0000000000
1.4389618544 0.7000000000 3.6684571151 -0.5634356345 1.7695522468 0.0000000000
1.4759804298 0.7000000000 3.6684914820 -0.5618439700 1.7703263798 0.0000000000
1.5129982174 0.7000000000 3.6685299120 -0.5601367633 1.7711629828 0.0000000000
1.5500151286 0.7000000000 3.6685727188 -0.5583075968 1.7720658763 0.0000000000
1.5870308391 0.7000000000 3.6686195668 -0.5563333615 1.7730429626 0.0000000000
1.6240449056 0.7000000000 3.6686697911 -0.5541824670 1.7741042175 0.0000000000
1.6610568834 0.7000000000 3.6687227240 -0.5518232558 1.7752596337 0.0000000000
1.6980663324 0.7000000000 3.6687778013 -0.5492255479 1.7765190260 0.0000000000
1.7350728602 0.7000000000 3.6688355950 -0.5463753992 1.7778902603 0.0000000000
1.7720761040 0.7000000000 3.6688973802 -0.5432689114 1.7793799963 0.0000000000
1.8090756992 0.7000000000 3.6689644343 -0.5399022089 1.7809948936 0.0000000000
1.8460711609 0.7000000000 3.6690376101 -0.5362648729 1.7827425314 0.0000000000
1.8830618281 0.7000000000 3.6691171386 -0.5323368929 1.7846318374 0.0000000000
1.9200470133 0.7000000000 3.6692031937 -0.5280972343 1.7866719212 0.0000000000
1.9570257369 0.7000000000 3.6692957738 -0.5235186696 1.7888736674 0.0000000000
1.9939967203 0.7000000000 3.6693946982 -0.5185676534 1.7912497715 0.0000000000
2.0309586847 0.7000000000 3.6695002547 -0.5132126194 1.7938140111 0.0000000000
2.0679104113 0.7000000000 3.6696149588 -0.5074325843 1.7965848416 0.0000000000
2.1048506175 0.7000000000 3.6697416100 -0.5012076255 1.7995814297 0.0000000000
2.1417769498 0.7000000000 3.6698781779 -0.4944910737 1.8028143220 0.0000000000
2.1786863450 0.7000000000 3.6700195103 -0.4872190941 1.8062884437 0.0000000000
2.2155768492 0.7000000000 3.6701673407 -0.4793689734 1.8100198136 0.0000000000
2.2524476043 0.7000000000 3.6703302638 -0.4709590559 1.8140354728 0.0000000000
2.2892962455 0.7000000000 3.6705097137 -0.4619677994 1.8183497750 0.0000000000
2.3261187274 0.7000000000 3.6706995146 -0.4523297876 1.8229641832 0.0000000000
2.3629104417 0.7000000000 3.6708983909 -0.4419843315 1.8278978711 0.0000000000
2.3996667134 0.7000000000 3.6711096712 -0.4308830905 1.8331834886 0.0000000000
2.4363857732 0.7000000000 3.6713387990 -0.4190360275 1.8388388249 0.0000000000
2.4730655159 0.7000000000 3.6715890991 -0.4064519820 1.8448736438 0.0000000000
2.5096964332 0.7000000000 3.6718512854 -0.3930147726 1.8512972727 0.0000000000
2.5462710890 0.7000000000 3.6721226453 -0.3786498123 1.8581286965 0.0000000000
2.5827878967 0.7000000000 3.6724146821 -0.3633936707 1.8653993001 0.0000000000
2.6192389983 0.7000000000 3.6727211156 -0.3471909524 1.8731061213 0.0000000000
2.6556174300 0.7000000000 3.6730382990 -0.3299973286 1.8812523045 0.0000000000
2.6919226486 0.7000000000 3.6733814358 -0.3118652127 1.8898776980 0.0000000000
2.7281431794 0.7000000000 3.6737384505 -0.2927070961 1.8989690036 0.0000000000
2.7642711962 0.7000000000 3.6741090376 -0.2724872497 1.9085392904 0.0000000000
2.8003025257 0.7000000000 3.6745012673 -0.2512197409 1.9186152128 0.0000000000
2.8362302407 0.7000000000 3.6749098890 -0.2288852211 1.9291835077 0.0000000000
2.8720457313 0.7000000000 3.6753282467 -0.2054533021 1.9402297059 0.0000000000
2.9077502162 0.7000000000 3.6757730850 -0.1809866554 1.9517957176 0.0000000000
2.9433313991 0.7000000000 3.6762335850 -0.1554276320 1.9638613270 0.0000000000
2.9787983954 0.7000000000 3.6767151562 -0.1288928653 1.9764015188 0.0000000000
3.0141496016 0.7000000000 3.6772328515 -0.1014177777 1.9894623348 0.0000000000
3.0493495071 0.7000000000 3.6777366088 -0.0727506124 2.0029442305 0.0000000000
3.0844074341 0.7000000000 3.6782677279 -0.0430192611 2.0169612470 0.0000000000
3.1193349086 0.7000000000 3.6788060484 -0.0123442303 2.0313845415 0.0000000000
3.1541006460 0.7000000000 3.6793521714 0.0194570718 2.0462895542 0.0000000000
3.1887364920 0.7000000000 3.6799121424 0.0521315348 2.0615992237 0.0000000000
3.2232210363 0.7000000000 3.6804800872 0.0857895146 2.0773341946 0.0000000000
3.2575662531 0.7000000000 3.6810577147 0.1203264471 2.0934594777 0.0000000000
3.2917643761 0.7000000000 3.6816499689 0.1557614301 2.1100024876 0.0000000000
3.3258148617 0.7000000000 3.6822383950 0.1920754729 2.1268818090 0.0000000000
3.3597229444 0.7000000000 3.6828417215 0.2292107029 2.1441492070 0.0000000000
3.3934997835 0.7000000000 3.6834463932 0.2670861398 2.1617180687 0.0000000000
3.4271486154 0.7000000000 3.6840630609 0.3056666061 2.1796169260 0.0000000000
3.4606509009 0.7000000000 3.6846760127 0.3450362281 2.1978165820 0.0000000000
3.4940423082 0.7000000000 3.6853032236 0.3849884139 2.2163062999 0.0000000000
3.5273013553 0.7000000000 3.6859274111 0.4256256649 2.2350579502 0.0000000000
3.5604511279 0.7000000000 3.6865621841 0.4668162794 2.2540732882 0.0000000000
3.5934709000 0.7000000000 3.6871970931 0.5086541402 2.2733480683 0.0000000000
3.6263950916 0.7000000000 3.6878308909 0.5509603843 2.2928057572 0.0000000000
3.6592165909 0.7000000000 3.6884770218 0.5937616286 2.3125107786 0.0000000000
3.6919364969 0.7000000000 3.6891180485 0.6370457421 2.3323885310 0.0000000000
3.7245589041 0.7000000000 3.6897613887 0.6807872620 2.3524584995 0.0000000000
3.7570831607 0.7000000000 3.6904039995 0.7249839483 2.3727076175 0.0000000000
3.7895118742 0.7000000000 3.6910426923 0.7696175389 2.3931158248 0.0000000000
3.8218566196 0.7000000000 3.6916772111 0.8146306024 2.4136591254 0.0000000000
3.8541270644 0.7000000000 3.6923188039 0.8599752546 2.4343633574 0.0000000000
3.8863125999 0.7000000000 3.6929414014 0.9056973364 2.4551425800 0.0000000000
3.9184197741 0.7000000000 3.6935663194 0.9517620970 2.4760681564 0.0000000000
3.9504411387 0.7000000000 3.6941731342 0.9981998709 2.4970705251 0.0000000000
3.9823656558 0.7000000000 3.6947646122 1.0450538291 2.5181780203 0.0000000000
4.0142211108 0.7000000000 3.6953410269 1.0922018801 2.5393428996 0.0000000000
4.0460082885 0.7000000000 3.6959070536 1.1396380507 2.5605814748 0.0000000000
4.0777531118 0.7000000000 3.6964688802 1.1872514048 2.5818741228 0.0000000000
4.1094497716 0.7000000000 3.6970326141 1.2350649783 2.6032544875 0.0000000000
4.1410744817 0.7000000000 3.6975763522 1.2831767610 2.6246741533 0.0000000000
4.1726601396 0.7000000000 3.6981030678 1.3314498008 2.6460902314 0.0000000000
4.2042059114 0.7000000000 3.6986309044 1.3798854405 2.6675758336 0.0000000000
4.2357143770 0.7000000000 3.6991493293 1.4284731916 2.6890846338 0.0000000000
4.2671964153 0.7000000000 3.6996482458 1.4771690183 2.7105586304 0.0000000000
4.2986649730 0.7000000000 3.7001490510 1.5259191316 2.7320618967 0.0000000000
4.3301265201 0.7000000000 3.7006237771 1.5746992352 2.7534728424 0.0000000000
4.3616060794 0.7000000000 3.7011062541 1.6234061480 2.7748855157 0.0000000000
4.3931326574 0.7000000000 3.7015585692 1.6719245023 2.7961021177 0.0000000000
4.4247390065 0.7000000000 3.7020068427 1.7201175956 2.8171724491 0.0000000000
4.4564842509 0.7000000000 3.7024350161 1.7677376403 2.8379331604 0.0000000000
4.4884547794 0.7000000000 3.7028385752 1.8144069181 2.8582151081 0.0000000000
4.5207420598 0.7000000000 3.7032228059 1.8596920105 2.8778660680 0.0000000000
4.5534733370 0.7000000000 3.7035798616 1.9029383014 2.8965928070 0.0000000000
4.5867873772 0.7000000000 3.7039058795 1.9433048210 2.9140434862 0.0000000000
4.6208027660 0.7000000000 3.7041839540 1.9798309435 2.9297662333 0.0000000000
4.6555732624 0.7000000000 3.7044272358 2.0115983840 2.9434463367 0.0000000000
4.6910329281 0.7000000000 3.7046280038 2.0381804321 2.9548822280 0.0000000000
4.7270398746 0.7000000000 3.7047813907 2.0597059401 2.9641059787 0.0000000000
4.7634167915 0.7000000000 3.7048924588 2.0769140735 2.9714335044 0.0000000000
4.8000209626 0.7000000000 3.7049965855 2.0908048208 2.9774063104 0.0000000000
4.8367347079 0.7000000000 3.7050714846 2.1027593819 2.9824877312 0.0000000000
4.8734944605 0.7000000000 3.7051299861 2.1137975479 2.9871370037 0.0000000000
4.9102608556 0.7000000000 3.7051962795 2.1246963752 2.9917617081 0.0000000000
4.9469983346 0.7000000000 3.7052630547 2.1361882644 2.9966255646 0.0000000000
4.9836680487 0.7000000000 3.7053450974 2.1489607314 3.0020627221 0.0000000000
