# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6600000000 3.7494400000 0.5830000000 2.5265039355 0.0000000000
4.1941077945 0.6600000000 3.7494213032 0.5825487909 2.5262486647 0.0000000000
4.2021355883 0.6600000000 3.7494029006 0.5820983401 2.5259948740 0.0000000000
4.2101634659 0.6600000000 3.7493847944 0.5816488225 2.5257426422 0.0000000000
4.2181914263 0.6600000000 3.7493669868 0.5812004131 2.5254920482 0.0000000000
4.2262194680 0.6600000000 3.7493494801 0.5807532871 2.5252431709 0.0000000000
4.2342475898 0.6600000000 3.7493322765 0.5803076193 2.5249960892 0.0000000000
4.2422757904 0.6600000000 3.7493153781 0.5798635849 2.5247508820 0.0000000000
4.2503040684 0.6600000000 3.7492987873 0.5794213588 2.5245076282 0.0000000000
4.2583324226 0.6600000000 3.7492825061 0.5789811161 2.5242664066 0.0000000000
4.2663608516 0.6600000000 3.7492665370 0.5785430317 2.5240272961 0.0000000000
4.2743893543 0.6600000000 3.7492508819 0.5781072808 2.5237903756 0.0000000000
4.2824179292 0.6600000000 3.7492355433 0.5776740383 2.5235557240 0.0000000000
4.2904465750 0.6600000000 3.7492205232 0.5772434793 2.5233234202 0.0000000000
4.2984752906 0.6600000000 3.7492058240 0.5768157787 2.5230935431 0.0000000000
4.3065040745 0.6600000000 3.7491914478 0.5763911116 2.5228661715 0.0000000000
4.3145329255 0.6600000000 3.7491773969 0.5759696531 2.5226413843 0.0000000000
4.3225618422 0.6600000000 3.7491636734 0.5755515781 2.5224192604 0.0000000000
4.3305908235 0.6600000000 3.7491502796 0.5751370616 2.5221998788 0.0000000000
4.3386198679 0.6600000000 3.7491372178 0.5747262787 2.5219833182 0.0000000000
4.3466489742 0.6600000000 3.7491244901 0.5743194045 2.5217696576 0.0000000000
4.3546781410 0.6600000000 3.7491120987 0.5739166138 2.5215589758 0.0000000000
4.3627073672 0.6600000000 3.7491000459 0.5735180818 2.5213513517 0.0000000000
4.3707366513 0.6600000000 3.7490883338 0.5731239835 2.5211468643 0.0000000000
4.3787659921 0.6600000000 3.7490769648 0.5727344939 2.5209455924 0.0000000000
4.3867953882 0.6600000000 3.7490659410 0.5723497879 2.5207476148 0.0000000000
4.3948248385 0.6600000000 3.7490552647 0.5719700407 2.5205530105 0.0000000000
4.4028543415 0.6600000000 3.7490449380 0.5715954273 2.5203618584 0.0000000000
4.4108838960 0.6600000000 3.7490349632 0.5712261226 2.5201742372 0.0000000000
4.4189135007 0.6600000000 3.7490253424 0.5708623018 2.5199902260 0.0000000000
4.4269431542 0.6600000000 3.7490160780 0.5705041397 2.5198099036 0.0000000000
4.4349728554 0.6600000000 3.7490071722 0.5701518115 2.5196333489 0.0000000000
4.4430026028 0.6600000000 3.7489986271 0.5698054922 2.5194606407 0.0000000000
