# logAge Mass logTe Mbol logg C/O
0.8338480495 0.6000000000 3.5757900000 0.5355500000 1.7715312504 0.0000000000
0.8750218200 0.6000000000 3.5757904730 0.5357747891 1.7716230580 0.0000000000
0.9161956329 0.6000000000 3.5757928572 0.5360068244 1.7717254090 0.0000000000
0.9573694723 0.6000000000 3.5757970404 0.5362506855 1.7718396861 0.0000000000
0.9985433219 0.6000000000 3.5758029102 0.5365109520 1.7719672719 0.0000000000
1.0397171658 0.6000000000 3.5758103543 0.5367922033 1.7721095491 0.0000000000
1.0808909880 0.6000000000 3.5758192606 0.5370990192 1.7722679004 0.0000000000
1.1220647723 0.6000000000 3.5758295166 0.5374359791 1.7724437084 0.0000000000
1.1632385027 0.6000000000 3.5758410101 0.5378076626 1.7726383557 0.0000000000
1.2044121632 0.6000000000 3.5758536288 0.5382186494 1.7728532252 0.0000000000
1.2455857376 0.6000000000 3.5758672603 0.5386735189 1.7730896993 0.0000000000
1.2867592100 0.6000000000 3.5758817925 0.5391768507 1.7733491608 0.0000000000
1.3279325642 0.6000000000 3.5758971130 0.5397332245 1.7736329923 0.0000000000
1.3691057843 0.6000000000 3.5759131106 0.5403472178 1.7739425801 0.0000000000
1.4102788529 0.6000000000 3.5759299363 0.5410229290 1.7742801672 0.0000000000
1.4514517500 0.6000000000 3.5759483400 0.5417633618 1.7746499550 0.0000000000
1.4926244551 0.6000000000 3.5759691548 0.5425713675 1.7750564167 0.0000000000
1.5337969445 0.6000000000 3.5759931500 0.5434503293 1.7755039819 0.0000000000
1.5749691259 0.6000000000 3.5760198089 0.5444142785 1.7759961975 0.0000000000
1.6161408438 0.6000000000 3.5760474277 0.5454870849 1.7765357952 0.0000000000
1.6573119496 0.6000000000 3.5760744499 0.5466913333 1.7771255833 0.0000000000
1.6984824721 0.6000000000 3.5761030265 0.5480177140 1.7777704421 0.0000000000
1.7396526005 0.6000000000 3.5761386572 0.5494281095 1.7784771231 0.0000000000
1.7808223745 0.6000000000 3.5761847269 0.5509058843 1.7792525115 0.0000000000
1.8219911486 0.6000000000 3.5762347621 0.5525337178 1.7801037860 0.0000000000
1.8631581712 0.6000000000 3.5762807760 0.5544101328 1.7810384073 0.0000000000
1.9043235987 0.6000000000 3.5763280027 0.5565069667 1.7820660480 0.0000000000
1.9454880570 0.6000000000 3.5763887189 0.5587277312 1.7831972186 0.0000000000
1.9866508175 0.6000000000 3.5764585658 0.5611228125 1.7844346385 0.0000000000
2.0278102981 0.6000000000 3.5765226454 0.5638377614 1.7857769364 0.0000000000
2.0689669285 0.6000000000 3.5765903446 0.5668262890 1.7872431443 0.0000000000
2.1101217261 0.6000000000 3.5766801880 0.5699730131 1.7888612078 0.0000000000
2.1512718167 0.6000000000 3.5767755097 0.5734593787 1.7906370407 0.0000000000
2.1924153368 0.6000000000 3.5768640620 0.5774081301 1.7925707505 0.0000000000
2.2335558830 0.6000000000 3.5769729721 0.5815632050 1.7946684206 0.0000000000
2.2746907729 0.6000000000 3.5770970429 0.5860302336 1.7969515155 0.0000000000
2.3158136472 0.6000000000 3.5772110684 0.5911428325 1.7994526570 0.0000000000
2.3569293868 0.6000000000 3.5773494623 0.5966173807 1.8021960520 0.0000000000
2.3980375940 0.6000000000 3.5775183026 0.6024140265 1.8051900716 0.0000000000
2.4391304039 0.6000000000 3.5776847857 0.6088605545 1.8084346149 0.0000000000
2.4802071730 0.6000000000 3.5778589240 0.6159214376 1.8119555213 0.0000000000
2.5212670719 0.6000000000 3.5780505505 0.6235634448 1.8157788303 0.0000000000
2.5623072160 0.6000000000 3.5782604332 0.6318409100 1.8199293473 0.0000000000
2.6033240514 0.6000000000 3.5784909391 0.6408102326 1.8244391000 0.0000000000
2.6443123543 0.6000000000 3.5787337557 0.6505550757 1.8293083035 0.0000000000
2.6852703235 0.6000000000 3.5789948442 0.6610678691 1.8345577747 0.0000000000
2.7261971804 0.6000000000 3.5792901539 0.6723065753 1.8402344960 0.0000000000
2.7670808530 0.6000000000 3.5795982843 0.6844838950 1.8463379455 0.0000000000
2.8079159838 0.6000000000 3.5799284985 0.6976406632 1.8529215098 0.0000000000
2.8486972132 0.6000000000 3.5802822844 0.7117973436 1.8599993254 0.0000000000
2.8894163406 0.6000000000 3.5806483920 0.7270298519 1.8675567590 0.0000000000
2.9300692074 0.6000000000 3.5810482524 0.7433260845 1.8756746938 0.0000000000
2.9706485381 0.6000000000 3.5814755677 0.7607261662 1.8843439875 0.0000000000
3.0111436413 0.6000000000 3.5819203972 0.7793088120 1.8935563641 0.0000000000
3.0515457161 0.6000000000 3.5823881397 0.7991137942 1.9033493271 0.0000000000
3.0918481639 0.6000000000 3.5828892968 0.8201435769 1.9137658683 0.0000000000
3.1320397184 0.6000000000 3.5834164248 0.8424564587 1.9247995331 0.0000000000
3.1721114893 0.6000000000 3.5839628695 0.8660744255 1.9364324984 0.0000000000
3.2120559176 0.6000000000 3.5845395472 0.8909995101 1.9487092431 0.0000000000
3.2518626731 0.6000000000 3.5851443234 0.9172611378 1.9616329992 0.0000000000
3.2915267766 0.6000000000 3.5857676763 0.9448353814 1.9751561083 0.0000000000
3.3310547779 0.6000000000 3.5864313100 0.9736010242 1.9893169000 0.0000000000
3.3704180415 0.6000000000 3.5871172087 1.0037402159 2.0041161715 0.0000000000
3.4096157959 0.6000000000 3.5878284592 1.0351962441 2.0195435848 0.0000000000
3.4486453476 0.6000000000 3.5885463169 1.0679315986 2.0355091576 0.0000000000
3.4875104164 0.6000000000 3.5892980558 1.1018639506 2.0520890538 0.0000000000
3.5261884033 0.6000000000 3.5900572298 1.1371066195 2.0692228172 0.0000000000
3.5646923561 0.6000000000 3.5908271203 1.1735185830 2.0868671648 0.0000000000
3.6030183932 0.6000000000 3.5916229498 1.2110820132 2.1050758547 0.0000000000
3.6411633254 0.6000000000 3.5924289478 1.2497790325 2.1237786544 0.0000000000
3.6791476858 0.6000000000 3.5932442772 1.2894503007 2.1429084796 0.0000000000
3.7169405008 0.6000000000 3.5940712816 1.3302479662 2.1625355634 0.0000000000
3.7545520324 0.6000000000 3.5948932736 1.3720795590 2.1825561683 0.0000000000
3.7920013135 0.6000000000 3.5957171529 1.4148113266 2.2029443927 0.0000000000
3.8292759020 0.6000000000 3.5965532753 1.4584855166 2.2237585581 0.0000000000
3.8663986485 0.6000000000 3.5973881548 1.5029609788 2.2448882610 0.0000000000
3.9033548657 0.6000000000 3.5982104253 1.5482967105 2.2663116356 0.0000000000
3.9401654556 0.6000000000 3.5990398849 1.5943653979 2.2880569492 0.0000000000
3.9768110673 0.6000000000 3.5998590723 1.6412506064 2.3100877823 0.0000000000
4.0133125301 0.6000000000 3.6006690351 1.6888343978 2.3323611500 0.0000000000
4.0496804624 0.6000000000 3.6014702285 1.7370540478 2.3548537836 0.0000000000
4.0859055803 0.6000000000 3.6022504702 1.7859431010 2.3775303717 0.0000000000
4.1220134935 0.6000000000 3.6030349215 1.8353706376 2.4004391914 0.0000000000
4.1579891674 0.6000000000 3.6037920981 1.8854000193 2.4234796505 0.0000000000
4.1938513670 0.6000000000 3.6045305908 1.9359375063 2.4466486161 0.0000000000
4.2296045935 0.6000000000 3.6052730034 1.9869550167 2.4700252706 0.0000000000
4.2652449787 0.6000000000 3.6059869733 2.0384663726 2.4934856927 0.0000000000
4.3007865467 0.6000000000 3.6066815772 2.0904041859 2.5170392337 0.0000000000
4.3362249401 0.6000000000 3.6073575739 2.1427823223 2.5406944749 0.0000000000
4.3715709150 0.6000000000 3.6080045219 2.1955515514 2.5643899585 0.0000000000
4.4068329583 0.6000000000 3.6086381201 2.2486716242 2.5881723804 0.0000000000
4.4420128774 0.6000000000 3.6092506988 2.3021325350 2.6120070594 0.0000000000
4.4771093968 0.6000000000 3.6098399853 2.3559366631 2.6358858570 0.0000000000
4.5121317720 0.6000000000 3.6104062033 2.4100433702 2.6597934118 0.0000000000
4.5470874055 0.6000000000 3.6109363829 2.4644213834 2.6836653355 0.0000000000
4.5819865524 0.6000000000 3.6114550983 2.5190264292 2.7075822151 0.0000000000
4.6168310975 0.6000000000 3.6119337671 2.5738513534 2.7314268601 0.0000000000
4.6516434377 0.6000000000 3.6123778480 2.6288058034 2.7551849637 0.0000000000
4.6864497405 0.6000000000 3.6128020240 2.6837851494 2.7788734062 0.0000000000
4.7212761972 0.6000000000 3.6131837271 2.7386865860 2.8023607931 0.0000000000
4.7561795536 0.6000000000 3.6135429757 2.7932827183 2.8256362405 0.0000000000
4.7912327432 0.6000000000 3.6138635291 2.8472767752 2.8485160770 0.0000000000
