# logAge Mass logTe Mbol logg C/O
0.0629072918 0.4000000000 3.5351600000 1.4816500000 1.8113599913 0.0000000000
0.1099255514 0.4000000000 3.5351615778 1.4816816701 1.8113789704 0.0000000000
0.1569438120 0.4000000000 3.5351628916 1.4817157427 1.8113978550 0.0000000000
0.2039620730 0.4000000000 3.5351640200 1.4817528943 1.8114172291 0.0000000000
0.2509803343 0.4000000000 3.5351650412 1.4817938014 1.8114376767 0.0000000000
0.2979985952 0.4000000000 3.5351660335 1.4818391406 1.8114597817 0.0000000000
0.3450168554 0.4000000000 3.5351670754 1.4818895881 1.8114841282 0.0000000000
0.3920351146 0.4000000000 3.5351682451 1.4819458206 1.8115113001 0.0000000000
0.4390533723 0.4000000000 3.5351696210 1.4820085145 1.8115418813 0.0000000000
0.4860716282 0.4000000000 3.5351712815 1.4820783463 1.8115764559 0.0000000000
0.5330898817 0.4000000000 3.5351733049 1.4821559924 1.8116156079 0.0000000000
0.5801081326 0.4000000000 3.5351757695 1.4822421293 1.8116599211 0.0000000000
0.6271263805 0.4000000000 3.5351787537 1.4823374335 1.8117099795 0.0000000000
0.6741446248 0.4000000000 3.5351823001 1.4824426031 1.8117662330 0.0000000000
0.7211628652 0.4000000000 3.5351859786 1.4825586217 1.8118273542 0.0000000000
0.7681811010 0.4000000000 3.5351890238 1.4826866755 1.8118907568 0.0000000000
0.8151993316 0.4000000000 3.5351907531 1.4828280524 1.8119542249 0.0000000000
0.8622175540 0.4000000000 3.5351922045 1.4829859150 1.8120231752 0.0000000000
0.9092357629 0.4000000000 3.5351959674 1.4831651160 1.8121099072 0.0000000000
0.9562539534 0.4000000000 3.5352044322 1.4833702110 1.8122258047 0.0000000000
1.0032721308 0.4000000000 3.5352126691 1.4835956336 1.8123489212 0.0000000000
1.0502902914 0.4000000000 3.5352165341 1.4838428400 1.8124632636 0.0000000000
1.0973084074 0.4000000000 3.5352230480 1.4841355218 1.8126063921 0.0000000000
1.1443265029 0.4000000000 3.5352332619 1.4844495558 1.8127728613 0.0000000000
1.1913445752 0.4000000000 3.5352428414 1.4847823790 1.8129443084 0.0000000000
1.2383625668 0.4000000000 3.5352525424 1.4851822374 1.8131430559 0.0000000000
1.2853805299 0.4000000000 3.5352623594 1.4856016071 1.8133500716 0.0000000000
1.3323984058 0.4000000000 3.5352716701 1.4860780873 1.8135779066 0.0000000000
1.3794161657 0.4000000000 3.5352826574 1.4866217224 1.8138393101 0.0000000000
1.4264338288 0.4000000000 3.5353031343 1.4872133229 1.8141578576 0.0000000000
1.4734513398 0.4000000000 3.5353214424 1.4878770101 1.8144965648 0.0000000000
1.5204686795 0.4000000000 3.5353308355 1.4886132538 1.8148286347 0.0000000000
1.5674858476 0.4000000000 3.5353517371 1.4894141489 1.8152325993 0.0000000000
1.6145029956 0.4000000000 3.5353905774 1.4902175986 1.8157093402 0.0000000000
1.6615194846 0.4000000000 3.5354097663 1.4912379382 1.8161942317 0.0000000000
1.7085355378 0.4000000000 3.5354387414 1.4923754683 1.8167651442 0.0000000000
1.7555511193 0.4000000000 3.5354676490 1.4936289386 1.8173821628 0.0000000000
1.8025660530 0.4000000000 3.5355057632 1.4950243554 1.8180927863 0.0000000000
1.8495803155 0.4000000000 3.5355452144 1.4965553851 1.8188630028 0.0000000000
1.8965934805 0.4000000000 3.5355821593 1.4982827773 1.8197017394 0.0000000000
1.9436061400 0.4000000000 3.5356391448 1.5000942126 1.8206542555 0.0000000000
1.9906167624 0.4000000000 3.5356878144 1.5022070837 1.8216940824 0.0000000000
2.0376254360 0.4000000000 3.5357530328 1.5045775636 1.8229031480 0.0000000000
2.0846318789 0.4000000000 3.5358113517 1.5072073333 1.8241883313 0.0000000000
2.1316366256 0.4000000000 3.5358916092 1.5100204535 1.8256346095 0.0000000000
2.1786377496 0.4000000000 3.5359726177 1.5131863455 1.8272250004 0.0000000000
2.2256338956 0.4000000000 3.5360605104 1.5167833962 1.8290153913 0.0000000000
2.2726267335 0.4000000000 3.5361666395 1.5206441649 1.8309842152 0.0000000000
2.3196126528 0.4000000000 3.5362701386 1.5249887138 1.8331360314 0.0000000000
2.3665918924 0.4000000000 3.5363940793 1.5297744265 1.8355460793 0.0000000000
2.4135616805 0.4000000000 3.5365294478 1.5350908632 1.8382141280 0.0000000000
2.4605223699 0.4000000000 3.5366793151 1.5409043610 1.8411389960 0.0000000000
2.5074688779 0.4000000000 3.5368449976 1.5473704392 1.8443881576 0.0000000000
2.5543994291 0.4000000000 3.5370192065 1.5545430664 1.8479540438 0.0000000000
2.6013146000 0.4000000000 3.5372233756 1.5622990947 1.8518731316 0.0000000000
2.6482044782 0.4000000000 3.5374390485 1.5709669636 1.8562029708 0.0000000000
2.6950699361 0.4000000000 3.5376692527 1.5804176817 1.8609040747 0.0000000000
2.7419035595 0.4000000000 3.5379304884 1.5908039046 1.8661035066 0.0000000000
2.7887001393 0.4000000000 3.5382158032 1.6021838527 1.8717967451 0.0000000000
