# logAge Mass logTe Mbol logg C/O
-0.5673762389 75.0000000000 3.6597800000 -10.4584500000 -0.1931987366 0.0000000000
-0.5406500825 75.0000000000 3.6598015084 -10.4571297505 -0.1925846033 0.0000000000
-0.5139245187 75.0000000000 3.6598242285 -10.4557364678 -0.1919364097 0.0000000000
-0.4871996120 75.0000000000 3.6598466743 -10.4542665756 -0.1912586699 0.0000000000
-0.4604754273 75.0000000000 3.6598674349 -10.4527164673 -0.1905555839 0.0000000000
-0.4337520555 75.0000000000 3.6598886214 -10.4510811101 -0.1898166949 0.0000000000
-0.4070296193 75.0000000000 3.6599168476 -10.4493538790 -0.1890128979 0.0000000000
-0.3803081547 75.0000000000 3.6599511024 -10.4475353946 -0.1881484850 0.0000000000
-0.3535876452 75.0000000000 3.6599843568 -10.4456307143 -0.1872535950 0.0000000000
-0.3268682945 75.0000000000 3.6600174254 -10.4436275031 -0.1863200361 0.0000000000
-0.3001503859 75.0000000000 3.6600544076 -10.4415075954 -0.1853241444 0.0000000000
-0.2734340160 75.0000000000 3.6600945606 -10.4392700547 -0.1842685161 0.0000000000
-0.2467192124 75.0000000000 3.6601370359 -10.4369192368 -0.1831582876 0.0000000000
-0.2200059766 75.0000000000 3.6601850217 -10.4344589878 -0.1819822448 0.0000000000
-0.1932946078 75.0000000000 3.6602398613 -10.4318759874 -0.1807296865 0.0000000000
-0.1665858929 75.0000000000 3.6602985630 -10.4291294710 -0.1793962731 0.0000000000
-0.1398798824 75.0000000000 3.6603593124 -10.4262218103 -0.1779902111 0.0000000000
-0.1131759106 75.0000000000 3.6604221660 -10.4231977723 -0.1765291815 0.0000000000
-0.0864745476 75.0000000000 3.6604893971 -10.4200362347 -0.1749956420 0.0000000000
-0.0597769782 75.0000000000 3.6605638033 -10.4166825261 -0.1733565340 0.0000000000
-0.0330830947 75.0000000000 3.6606428289 -10.4131469382 -0.1716261962 0.0000000000
-0.0063927016 75.0000000000 3.6607235949 -10.4094489640 -0.1698239427 0.0000000000
0.0202929004 75.0000000000 3.6608095500 -10.4055499000 -0.1679204966 0.0000000000
0.0469734413 75.0000000000 3.6609056489 -10.4014424646 -0.1658931268 0.0000000000
0.0736513482 75.0000000000 3.6610165780 -10.3972074259 -0.1637553950 0.0000000000
0.1003219105 75.0000000000 3.6611301148 -10.3927018780 -0.1614990285 0.0000000000
0.1269719935 75.0000000000 3.6612152850 -10.3875189294 -0.1590851684 0.0000000000
0.1536077442 75.0000000000 3.6612886042 -10.3818651355 -0.1565303740 0.0000000000
0.1802482859 75.0000000000 3.6613985201 -10.3763605180 -0.1538888635 0.0000000000
0.2068887408 75.0000000000 3.6615350074 -10.3708684322 -0.1511460800 0.0000000000
0.2335167118 75.0000000000 3.6616704452 -10.3650094008 -0.1482607163 0.0000000000
0.2601355617 75.0000000000 3.6618183057 -10.3588828641 -0.1452186593 0.0000000000
0.2867404394 75.0000000000 3.6619754772 -10.3524042829 -0.1419985410 0.0000000000
0.3133264274 75.0000000000 3.6621306553 -10.3454648073 -0.1386020383 0.0000000000
0.3399385453 75.0000000000 3.6623535379 -10.3391173889 -0.1351715407 0.0000000000
0.3665031392 75.0000000000 3.6625408201 -10.3317686537 -0.1314829177 0.0000000000
0.3930138181 75.0000000000 3.6626811215 -10.3231910610 -0.1274906751 0.0000000000
0.4195900894 75.0000000000 3.6629506666 -10.3160235855 -0.1235455045 0.0000000000
0.4460372918 75.0000000000 3.6630827111 -10.3063190960 -0.1191355305 0.0000000000
0.4725726334 75.0000000000 3.6633584954 -10.2982436715 -0.1148022237 0.0000000000
0.4989736259 75.0000000000 3.6635133942 -10.2878144412 -0.1100109362 0.0000000000
0.5254726593 75.0000000000 3.6638275185 -10.2790462266 -0.1052471532 0.0000000000
0.5518048550 75.0000000000 3.6640000779 -10.2675802128 -0.0999705101 0.0000000000
0.5782487441 75.0000000000 3.6643332055 -10.2578598335 -0.0947498481 0.0000000000
0.6045180785 75.0000000000 3.6645256034 -10.2454722286 -0.0890252143 0.0000000000
0.6308884495 75.0000000000 3.6648672172 -10.2345481226 -0.0832891168 0.0000000000
0.6571328453 75.0000000000 3.6651289335 -10.2219676076 -0.0772100458 0.0000000000
0.6833444883 75.0000000000 3.6654079212 -10.2088670080 -0.0708538550 0.0000000000
0.7095058959 75.0000000000 3.6656932231 -10.1951646764 -0.0642317150 0.0000000000
0.7357326716 75.0000000000 3.6660865773 -10.1823270153 -0.0575232336 0.0000000000
0.7617750690 75.0000000000 3.6663655788 -10.1672642272 -0.0503821124 0.0000000000
0.7879661764 75.0000000000 3.6668388082 -10.1540560946 -0.0432059418 0.0000000000
0.8138769987 75.0000000000 3.6671235089 -10.1376641153 -0.0355103472 0.0000000000
0.8398530872 75.0000000000 3.6675078679 -10.1219265890 -0.0276779006 0.0000000000
0.8657692832 75.0000000000 3.6679032543 -10.1055797021 -0.0195576004 0.0000000000
0.8916340170 75.0000000000 3.6683072227 -10.0887315691 -0.0112024735 0.0000000000
