# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5000000000 4.1250200000 1.6661750000 4.3415200043 0.0000000000
4.1948105261 0.5000000000 4.1250173192 1.6661057524 4.3414815822 0.0000000000
4.2035409697 0.5000000000 4.1250146761 1.6660370290 4.3414435204 0.0000000000
4.2122714168 0.5000000000 4.1250120714 1.6659688527 4.3414058311 0.0000000000
4.2210018674 0.5000000000 4.1250095059 1.6659012460 4.3413685265 0.0000000000
4.2297323213 0.5000000000 4.1250069804 1.6658342317 4.3413316186 0.0000000000
4.2384627784 0.5000000000 4.1250044956 1.6657678325 4.3412951198 0.0000000000
4.2471932389 0.5000000000 4.1250020524 1.6657020709 4.3412590421 0.0000000000
4.2559237024 0.5000000000 4.1249996514 1.6656369698 4.3412233978 0.0000000000
4.2646541690 0.5000000000 4.1249972935 1.6655725517 4.3411881989 0.0000000000
4.2733846387 0.5000000000 4.1249949794 1.6655088395 4.3411534576 0.0000000000
4.2821151112 0.5000000000 4.1249927099 1.6654458556 4.3411191861 0.0000000000
4.2908455866 0.5000000000 4.1249904858 1.6653836229 4.3410853966 0.0000000000
4.2995760648 0.5000000000 4.1249883078 1.6653221640 4.3410521012 0.0000000000
4.3083065458 0.5000000000 4.1249861768 1.6652615016 4.3410193121 0.0000000000
4.3170370293 0.5000000000 4.1249840934 1.6652016584 4.3409870414 0.0000000000
4.3257675155 0.5000000000 4.1249820586 1.6651426570 4.3409553014 0.0000000000
4.3344980042 0.5000000000 4.1249800729 1.6650845202 4.3409241041 0.0000000000
4.3432284952 0.5000000000 4.1249781373 1.6650272706 4.3408934617 0.0000000000
4.3519589887 0.5000000000 4.1249762524 1.6649709309 4.3408633864 0.0000000000
4.3606894844 0.5000000000 4.1249744191 1.6649155237 4.3408338903 0.0000000000
4.3694199824 0.5000000000 4.1249726382 1.6648610719 4.3408049857 0.0000000000
4.3781504825 0.5000000000 4.1249709103 1.6648075979 4.3407766846 0.0000000000
4.3868809846 0.5000000000 4.1249692363 1.6647551246 4.3407489993 0.0000000000
4.3956114888 0.5000000000 4.1249676169 1.6647036747 4.3407219418 0.0000000000
4.4043419949 0.5000000000 4.1249660530 1.6646532707 4.3406955245 0.0000000000
4.4130725029 0.5000000000 4.1249645452 1.6646039353 4.3406697593 0.0000000000
4.4218030127 0.5000000000 4.1249630944 1.6645556914 4.3406446585 0.0000000000
4.4305335242 0.5000000000 4.1249617013 1.6645085614 4.3406202343 0.0000000000
4.4392640373 0.5000000000 4.1249603668 1.6644625682 4.3405964987 0.0000000000
4.4479945520 0.5000000000 4.1249590915 1.6644177344 4.3405734640 0.0000000000
4.4567250682 0.5000000000 4.1249578762 1.6643740826 4.3405511424 0.0000000000
4.4654555858 0.5000000000 4.1249567218 1.6643316356 4.3405295459 0.0000000000
4.4741861048 0.5000000000 4.1249556290 1.6642904161 4.3405086868 0.0000000000
4.4829166251 0.5000000000 4.1249545985 1.6642504467 4.3404885772 0.0000000000
4.4916471466 0.5000000000 4.1249536312 1.6642117501 4.3404692293 0.0000000000
4.5003776693 0.5000000000 4.1249527278 1.6641743490 4.3404506551 0.0000000000
4.5091081930 0.5000000000 4.1249518891 1.6641382660 4.3404328670 0.0000000000
4.5178387177 0.5000000000 4.1249511158 1.6641035239 4.3404158771 0.0000000000
4.5265692434 0.5000000000 4.1249504087 1.6640701453 4.3403996975 0.0000000000
4.5352997699 0.5000000000 4.1249497687 1.6640381530 4.3403843403 0.0000000000
4.5440302972 0.5000000000 4.1249491964 1.6640075695 4.3403698178 0.0000000000
4.5527608253 0.5000000000 4.1249486927 1.6639784176 4.3403561421 0.0000000000
4.5614913540 0.5000000000 4.1249482582 1.6639507200 4.3403433253 0.0000000000
4.5702218832 0.5000000000 4.1249478939 1.6639244993 4.3403313797 0.0000000000
4.5789524130 0.5000000000 4.1249476004 1.6638997782 4.3403203174 0.0000000000
4.5876829432 0.5000000000 4.1249473786 1.6638765795 4.3403101505 0.0000000000
4.5964134737 0.5000000000 4.1249472291 1.6638549257 4.3403008912 0.0000000000
4.6051440046 0.5000000000 4.1249471529 1.6638348396 4.3402925517 0.0000000000
4.6138745357 0.5000000000 4.1249471506 1.6638163438 4.3402851441 0.0000000000
4.6226050669 0.5000000000 4.1249472230 1.6637994611 4.3402786807 0.0000000000
4.6313355982 0.5000000000 4.1249473709 1.6637842141 4.3402731734 0.0000000000
4.6400661294 0.5000000000 4.1249475950 1.6637706254 4.3402686346 0.0000000000
4.6487966607 0.5000000000 4.1249478962 1.6637587179 4.3402650764 0.0000000000
4.6575271918 0.5000000000 4.1249482752 1.6637485141 4.3402625109 0.0000000000
4.6662577226 0.5000000000 4.1249487328 1.6637400367 4.3402609504 0.0000000000
