# logAge Mass logTe Mbol logg C/O
-0.5054055187 7.0000000000 3.6541000000 -6.1556000000 0.4752580400 0.0000000000
-0.4723204072 7.0000000000 3.6541106785 -6.1552584515 0.4754373736 0.0000000000
-0.4392353808 7.0000000000 3.6541208124 -6.1548724339 0.4756323159 0.0000000000
-0.4061504408 7.0000000000 3.6541306838 -6.1544438616 0.4758432306 0.0000000000
-0.3730655883 7.0000000000 3.6541405753 -6.1539746488 0.4760704815 0.0000000000
-0.3399808246 7.0000000000 3.6541507690 -6.1534667096 0.4763144322 0.0000000000
-0.3068961510 7.0000000000 3.6541615477 -6.1529219531 0.4765754497 0.0000000000
-0.2738115788 7.0000000000 3.6541733631 -6.1523394755 0.4768557023 0.0000000000
-0.2407271467 7.0000000000 3.6541871150 -6.1517109169 0.4771621332 0.0000000000
-0.2076428976 7.0000000000 3.6542037723 -6.1510267115 0.4775024446 0.0000000000
-0.1745588648 7.0000000000 3.6542235064 -6.1502802456 0.4778799674 0.0000000000
-0.1414750606 7.0000000000 3.6542447548 -6.1494713211 0.4782885308 0.0000000000
-0.1083914947 7.0000000000 3.6542657390 -6.1486005190 0.4787207885 0.0000000000
-0.0753082169 7.0000000000 3.6542857533 -6.1476625573 0.4791760303 0.0000000000
-0.0422253483 7.0000000000 3.6543060149 -6.1466416442 0.4796654418 0.0000000000
-0.0091430155 7.0000000000 3.6543279373 -6.1455211936 0.4802013117 0.0000000000
0.0239387531 7.0000000000 3.6543527337 -6.1443006513 0.4807887144 0.0000000000
0.0570200749 7.0000000000 3.6543813199 -6.1430032649 0.4814220138 0.0000000000
0.0901010741 7.0000000000 3.6544145740 -6.1416534569 0.4820949531 0.0000000000
0.1231816969 7.0000000000 3.6544529016 -6.1402494471 0.4828098676 0.0000000000
0.1562616699 7.0000000000 3.6544961262 -6.1387571290 0.4835796931 0.0000000000
0.1893407095 7.0000000000 3.6545440383 -6.1371411069 0.4844177505 0.0000000000
0.2224186113 7.0000000000 3.6545965086 -6.1353830714 0.4853308458 0.0000000000
0.2554952521 7.0000000000 3.6546534898 -6.1334822630 0.4863190939 0.0000000000
0.2885705120 7.0000000000 3.6547149508 -6.1314385546 0.4873824215 0.0000000000
0.3216442592 7.0000000000 3.6547810805 -6.1292488666 0.4885228155 0.0000000000
0.3547163518 7.0000000000 3.6548522557 -6.1269075925 0.4897440260 0.0000000000
