# logAge Mass logTe Mbol logg C/O
3.4836700118 1.1500000000 3.6462300000 0.5717500000 2.3503178404 0.0000000000
3.4934846233 1.1500000000 3.6462298344 0.5717548170 2.3503191047 0.0000000000
3.5032992352 1.1500000000 3.6462297411 0.5717603720 2.3503209537 0.0000000000
3.5131138474 1.1500000000 3.6462297178 0.5717666829 2.3503233846 0.0000000000
3.5229284599 1.1500000000 3.6462297619 0.5717737673 2.3503263947 0.0000000000
3.5327430727 1.1500000000 3.6462298709 0.5717816429 2.3503299812 0.0000000000
3.5425576858 1.1500000000 3.6462300425 0.5717903275 2.3503341412 0.0000000000
3.5523722990 1.1500000000 3.6462302740 0.5717998386 2.3503388720 0.0000000000
3.5621869124 1.1500000000 3.6462305632 0.5718101942 2.3503441708 0.0000000000
3.5720015258 1.1500000000 3.6462309074 0.5718214118 2.3503500348 0.0000000000
3.5818161393 1.1500000000 3.6462313043 0.5718335091 2.3503564613 0.0000000000
3.5916307528 1.1500000000 3.6462317514 0.5718465039 2.3503634474 0.0000000000
3.6014453662 1.1500000000 3.6462322461 0.5718604139 2.3503709904 0.0000000000
3.6112599796 1.1500000000 3.6462327861 0.5718752568 2.3503790875 0.0000000000
3.6210745928 1.1500000000 3.6462333689 0.5718910503 2.3503877360 0.0000000000
3.6308892059 1.1500000000 3.6462339919 0.5719078121 2.3503969329 0.0000000000
3.6407038187 1.1500000000 3.6462346528 0.5719255599 2.3504066756 0.0000000000
3.6505184312 1.1500000000 3.6462353491 0.5719443114 2.3504169613 0.0000000000
3.6603330435 1.1500000000 3.6462360783 0.5719640844 2.3504277871 0.0000000000
3.6701476554 1.1500000000 3.6462368379 0.5719848965 2.3504391504 0.0000000000
3.6799622668 1.1500000000 3.6462376254 0.5720067655 2.3504510483 0.0000000000
3.6897768779 1.1500000000 3.6462384385 0.5720297090 2.3504634780 0.0000000000
3.6995914884 1.1500000000 3.6462392746 0.5720537448 2.3504764368 0.0000000000
3.7094060984 1.1500000000 3.6462401313 0.5720788905 2.3504899218 0.0000000000
3.7192207078 1.1500000000 3.6462410061 0.5721051639 2.3505039303 0.0000000000
3.7290353165 1.1500000000 3.6462418965 0.5721325828 2.3505184596 0.0000000000
3.7388499246 1.1500000000 3.6462428001 0.5721611647 2.3505335068 0.0000000000
3.7486645320 1.1500000000 3.6462437144 0.5721909274 2.3505490691 0.0000000000
3.7584791386 1.1500000000 3.6462446370 0.5722218887 2.3505651437 0.0000000000
3.7682937444 1.1500000000 3.6462455653 0.5722540661 2.3505817280 0.0000000000
3.7781083493 1.1500000000 3.6462464969 0.5722874775 2.3505988191 0.0000000000
3.7879229534 1.1500000000 3.6462474294 0.5723221406 2.3506164141 0.0000000000
3.7977375564 1.1500000000 3.6462483602 0.5723580730 2.3506345104 0.0000000000
