# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.8000000000 3.5215400000 -4.0675500000 0.5149235966 0.0000000000
-0.4650366761 3.8000000000 3.5215460772 -4.0674412567 0.5149914028 0.0000000000
-0.4246678370 3.8000000000 3.5215555210 -4.0673248037 0.5150757590 0.0000000000
-0.3842990040 3.8000000000 3.5215671667 -4.0671968604 0.5151735191 0.0000000000
-0.3439301797 3.8000000000 3.5215798498 -4.0670536460 0.5152815373 0.0000000000
-0.3035613668 3.8000000000 3.5215924091 -4.0668913811 0.5153966805 0.0000000000
-0.2631925687 3.8000000000 3.5216044287 -4.0667065716 0.5155186827 0.0000000000
-0.2228237912 3.8000000000 3.5216171704 -4.0664963658 0.5156537318 0.0000000000
-0.1824550396 3.8000000000 3.5216319611 -4.0662585677 0.5158080138 0.0000000000
-0.1420863134 3.8000000000 3.5216488955 -4.0659952396 0.5159810827 0.0000000000
-0.1017176099 3.8000000000 3.5216675178 -4.0657102002 0.5161695876 0.0000000000
-0.0613489367 3.8000000000 3.5216877171 -4.0654001763 0.5163743947 0.0000000000
-0.0209803161 3.8000000000 3.5217098417 -4.0650525289 0.5166019520 0.0000000000
0.0193882332 3.8000000000 3.5217340375 -4.0646570891 0.5168569108 0.0000000000
0.0597567094 3.8000000000 3.5217594969 -4.0642163851 0.5171350300 0.0000000000
0.1001251138 3.8000000000 3.5217853380 -4.0637356465 0.5174306900 0.0000000000
0.1404934292 3.8000000000 3.5218132831 -4.0632117852 0.5177520148 0.0000000000
0.1808616234 3.8000000000 3.5218470897 -4.0626351779 0.5181178842 0.0000000000
0.2212296622 3.8000000000 3.5218879667 -4.0619959900 0.5185370675 0.0000000000
0.2615975075 3.8000000000 3.5219311692 -4.0612843070 0.5189945505 0.0000000000
0.3019651146 3.8000000000 3.5219720319 -4.0604897416 0.5194758278 0.0000000000
0.3423323951 3.8000000000 3.5220128138 -4.0595983873 0.5199954969 0.0000000000
0.3826992413 3.8000000000 3.5220588756 -4.0585949403 0.5205811228 0.0000000000
0.4230655855 3.8000000000 3.5221120311 -4.0574733048 0.5212423991 0.0000000000
0.4634314141 3.8000000000 3.5221693349 -4.0562396938 0.5219650588 0.0000000000
0.5037966846 3.8000000000 3.5222285704 -4.0548962459 0.5227393799 0.0000000000
0.5441612195 3.8000000000 3.5222919097 -4.0534246860 0.5235813609 0.0000000000
0.5845248109 3.8000000000 3.5223625049 -4.0518022718 0.5245127076 0.0000000000
0.6248873160 3.8000000000 3.5224410662 -4.0500190603 0.5255402372 0.0000000000
0.6652486434 3.8000000000 3.5225263646 -4.0480752514 0.5266589546 0.0000000000
0.7056086036 3.8000000000 3.5226179712 -4.0459622760 0.5278705711 0.0000000000
0.7459667747 3.8000000000 3.5227174347 -4.0436505923 0.5291930984 0.0000000000
0.7863227304 3.8000000000 3.5228266477 -4.0411111705 0.5306457193 0.0000000000
0.8266762597 3.8000000000 3.5229480043 -4.0383419172 0.5322388468 0.0000000000
0.8670272463 3.8000000000 3.5230841136 -4.0353528269 0.5339789201 0.0000000000
0.9073753137 3.8000000000 3.5232367807 -4.0321327602 0.5358776153 0.0000000000
0.9477197319 3.8000000000 3.5234067182 -4.0286418144 0.5379537437 0.0000000000
0.9880595841 3.8000000000 3.5235936379 -4.0248337802 0.5402246361 0.0000000000
1.0283932717 3.8000000000 3.5237933511 -4.0206444590 0.5426992173 0.0000000000
1.0687190614 3.8000000000 3.5240010403 -4.0160080199 0.5453845498 0.0000000000
1.1090359619 3.8000000000 3.5242184262 -4.0109094278 0.5482935303 0.0000000000
1.1493435858 3.8000000000 3.5244525515 -4.0053749590 0.5514438188 0.0000000000
1.1896415993 3.8000000000 3.5247115992 -3.9994288435 0.5548584562 0.0000000000
1.2299297560 3.8000000000 3.5250061123 -3.9930875465 0.5585730274 0.0000000000
1.2702075446 3.8000000000 3.5253455569 -3.9863570451 0.5626230062 0.0000000000
1.3104721957 3.8000000000 3.5257278151 -3.9791671446 0.5670279993 0.0000000000
1.3507198262 3.8000000000 3.5261451059 -3.9714106497 0.5717997604 0.0000000000
1.3909458777 3.8000000000 3.5265886660 -3.9629855745 0.5769440309 0.0000000000
1.4311448363 3.8000000000 3.5270483805 -3.9537977478 0.5824580193 0.0000000000
1.4713114918 3.8000000000 3.5275182472 -3.9437677530 0.5883494841 0.0000000000
1.5114423699 3.8000000000 3.5280116639 -3.9328812785 0.5946777408 0.0000000000
1.5515341704 3.8000000000 3.5285462086 -3.9211368473 0.6015136920 0.0000000000
1.5915793856 3.8000000000 3.5291214062 -3.9084569398 0.6088864454 0.0000000000
1.6315686677 3.8000000000 3.5297272581 -3.8947317388 0.6167999335 0.0000000000
1.6715038952 3.8000000000 3.5303851248 -3.8800642441 0.6252983981 0.0000000000
1.7113915025 3.8000000000 3.5311208250 -3.8646350972 0.6344128578 0.0000000000
1.7512291760 3.8000000000 3.5319062352 -3.8484295923 0.6440367004 0.0000000000
1.7909986576 3.8000000000 3.5327311384 -3.8312268508 0.6542174098 0.0000000000
1.8306799252 3.8000000000 3.5336114279 -3.8128097012 0.6651054277 0.0000000000
1.8702799494 3.8000000000 3.5345441010 -3.7933364688 0.6766254131 0.0000000000
1.9097463618 3.8000000000 3.5354962548 -3.7722566116 0.6888659711 0.0000000000
1.9490768044 3.8000000000 3.5364810954 -3.7496442688 0.7018502705 0.0000000000
1.9883602327 3.8000000000 3.5375334990 -3.7265426081 0.7153005493 0.0000000000
2.0275425995 3.8000000000 3.5386426278 -3.7024257631 0.7293838027 0.0000000000
2.0665504308 3.8000000000 3.5397893457 -3.6765912548 0.7443044773 0.0000000000
2.1054350351 3.8000000000 3.5410030122 -3.6496514818 0.7599350528 0.0000000000
2.1442238639 3.8000000000 3.5422953985 -3.6218793605 0.7762134462 0.0000000000
2.1829074994 3.8000000000 3.5435906677 -3.5932063313 0.7928637350 0.0000000000
2.2213713007 3.8000000000 3.5449497582 -3.5627579367 0.8104794545 0.0000000000
2.2597078074 3.8000000000 3.5463531311 -3.5313397221 0.8286602321 0.0000000000
2.2979078713 3.8000000000 3.5477881203 -3.4989007896 0.8473757619 0.0000000000
2.3359330262 3.8000000000 3.5492227105 -3.4652052232 0.8665923495 0.0000000000
2.3738255762 3.8000000000 3.5507440904 -3.4306125052 0.8865149559 0.0000000000
2.4115831152 3.8000000000 3.5523161481 -3.3951214480 0.9069996097 0.0000000000
2.4491438014 3.8000000000 3.5538174793 -3.3583307874 0.9277211989 0.0000000000
2.4865202956 3.8000000000 3.5553981441 -3.3204049163 0.9492142066 0.0000000000
2.5238726678 3.8000000000 3.5570737735 -3.2823550493 0.9711366710 0.0000000000
2.5609971943 3.8000000000 3.5586838554 -3.2429210859 0.9933505840 0.0000000000
2.5979805704 3.8000000000 3.5603470161 -3.2026801700 1.0160995928 0.0000000000
2.6348529721 3.8000000000 3.5620641099 -3.1618202809 1.0393119240 0.0000000000
2.6715469980 3.8000000000 3.5637189710 -3.1199553558 1.0626773381 0.0000000000
2.7081325873 3.8000000000 3.5654438962 -3.0775168740 1.0865524320 0.0000000000
