# logAge Mass logTe Mbol logg C/O
3.5596974285 50.0000000000 4.2823300000 -9.2284750000 2.6129000043 0.0000000000
3.5625963512 49.9999498767 4.2847870257 -9.2322859340 2.6212032984 0.0000000000
3.5654980869 49.9999060237 4.2872610624 -9.2360146325 2.6296075846 0.0000000000
3.5684023851 49.9998621494 4.2897535721 -9.2396522347 2.6381222016 0.0000000000
3.5713159057 49.9998125147 4.2922576680 -9.2431928166 2.6467219211 0.0000000000
3.5742313735 49.9997518046 4.2947758613 -9.2466588394 2.6554077581 0.0000000000
3.5771516767 49.9997029975 4.2973125952 -9.2500144218 2.6642120367 0.0000000000
3.5800760140 49.9996542255 4.2998685732 -9.2532546251 2.6731394435 0.0000000000
3.5830067882 49.9995940658 4.3024335681 -9.2564119005 2.6821359905 0.0000000000
3.5859419350 49.9995440102 4.3050140062 -9.2594644155 2.6912363023 0.0000000000
3.5888798998 49.9994906247 4.3076071804 -9.2624308315 2.7004219690 0.0000000000
3.5918246813 49.9994259761 4.3102103240 -9.2652975648 2.7096872887 0.0000000000
3.5947687898 49.9993741133 4.3128275094 -9.2680893098 2.7190388816 0.0000000000
3.5977155945 49.9993122316 4.3154596890 -9.2707717398 2.7284940904 0.0000000000
3.6006683361 49.9992500252 4.3180987027 -9.2733698186 2.7380103735 0.0000000000
3.6036254889 49.9991875330 4.3207487591 -9.2758645007 2.7476121836 0.0000000000
3.6065850087 49.9991248492 4.3234069448 -9.2782864002 2.7572756218 0.0000000000
3.6095459650 49.9990613924 4.3260793039 -9.2805971549 2.7670402051 0.0000000000
3.6125121206 49.9989887247 4.3287573853 -9.2828211568 2.7768622989 0.0000000000
3.6154816431 49.9989288833 4.3314450906 -9.2849454519 2.7867628821 0.0000000000
3.6184548586 49.9988556648 4.3341412458 -9.2869645022 2.7967392470 0.0000000000
3.6214260936 49.9987919390 4.3368470877 -9.2889220860 2.8067790276 0.0000000000
3.6244083772 49.9987158493 4.3395544848 -9.2907549286 2.8168748181 0.0000000000
3.6273851652 49.9986413979 4.3422749244 -9.2925216524 2.8270492400 0.0000000000
3.6303713765 49.9985663956 4.3449976336 -9.2941626456 2.8372830281 0.0000000000
3.6333615864 49.9984914777 4.3477209825 -9.2957507002 2.8475405511 0.0000000000
3.6363502712 49.9984164194 4.3504559919 -9.2972277382 2.8578891218 0.0000000000
3.6393434591 49.9983430106 4.3531924288 -9.2986294483 2.8682735475 0.0000000000
3.6423407653 49.9982577848 4.3559300761 -9.2999555620 2.8786929511 0.0000000000
3.6453363895 49.9981815960 4.3586779694 -9.3011716700 2.8891974194 0.0000000000
3.6483408587 49.9980970645 4.3614197667 -9.3023319947 2.8996997443 0.0000000000
3.6513407549 49.9980184296 4.3641726585 -9.3034025886 2.9102823909 0.0000000000
3.6543474820 49.9979288013 4.3669225418 -9.3043920311 2.9208853684 0.0000000000
3.6573598820 49.9978741261 4.3696712564 -9.3053080682 2.9315133372 0.0000000000
3.6603721926 49.9978542129 4.3724234684 -9.3061702509 2.9421771390 0.0000000000
3.6633853336 49.9978468396 4.3751783247 -9.3069581062 2.9528813583 0.0000000000
3.6664008804 49.9978407585 4.3779336203 -9.3076738782 2.9636161789 0.0000000000
3.6694207560 49.9978363643 4.3806862270 -9.3083401918 2.9743600422 0.0000000000
3.6724446824 49.9978325943 4.3834363354 -9.3089533987 2.9851151601 0.0000000000
3.6754715393 49.9978276371 4.3861854050 -9.3094998311 2.9958928224 0.0000000000
3.6785009241 49.9978212520 4.3889335329 -9.3099861136 3.0066907656 0.0000000000
3.6815332772 49.9978149130 4.3916793366 -9.3104382818 3.0174930582 0.0000000000
3.6845689004 49.9978088812 4.3944225608 -9.3108469558 3.0283024330 0.0000000000
3.6876076692 49.9978027939 4.3971634887 -9.3112033793 3.0391235224 0.0000000000
3.6906487707 49.9977962668 4.3999023228 -9.3115362320 3.0499456608 0.0000000000
3.6936931575 49.9977903065 4.4026377359 -9.3118555563 3.0607595316 0.0000000000
3.6967426969 49.9977856432 4.4053677937 -9.3121537854 3.0715604310 0.0000000000
3.6997960289 49.9977761461 4.4080938656 -9.3124363718 3.0823516015 0.0000000000
3.7028506691 49.9977664928 4.4108186557 -9.3127076971 3.0931421479 0.0000000000
3.7059091525 49.9977612675 4.4135393471 -9.3129658032 3.1039216257 0.0000000000
3.7089758855 49.9977495158 4.4162508935 -9.3132116992 3.1146693508 0.0000000000
3.7120411660 49.9977437818 4.4189641625 -9.3134544283 3.1254252854 0.0000000000
3.7151156219 49.9977352816 4.4216668876 -9.3137044140 3.1361361175 0.0000000000
3.7181936611 49.9977227224 4.4243659135 -9.3139267164 3.1468431912 0.0000000000
3.7212710287 49.9977103755 4.4270654785 -9.3141657620 3.1575457257 0.0000000000
3.7243541276 49.9977043396 4.4297588987 -9.3143757213 3.1682353701 0.0000000000
3.7274414947 49.9976964578 4.4324477635 -9.3145591950 3.1789173717 0.0000000000
3.7305374168 49.9976837653 4.4351267398 -9.3147409420 3.1895604677 0.0000000000
3.7336338306 49.9976716733 4.4378051060 -9.3149287684 3.2001986970 0.0000000000
3.7367332560 49.9976594044 4.4404805302 -9.3150569180 3.2108490272 0.0000000000
3.7398343447 49.9976472499 4.4431538994 -9.3151990397 3.2214855497 0.0000000000
3.7429432351 49.9976350625 4.4458185382 -9.3152973339 3.2321046815 0.0000000000
3.7460586345 49.9976229700 4.4484754746 -9.3154071179 3.2426884083 0.0000000000
3.7491741801 49.9976106712 4.4511324882 -9.3154711538 3.2532907418 0.0000000000
3.7522911310 49.9975977716 4.4537878663 -9.3155299702 3.2638886154 0.0000000000
3.7554175203 49.9975731896 4.4564321340 -9.3155559394 3.2744550851 0.0000000000
3.7585496084 49.9975549446 4.4590697023 -9.3155729149 3.2849984095 0.0000000000
3.7616840419 49.9975419385 4.4617045315 -9.3155808328 3.2955344461 0.0000000000
3.7648177061 49.9975301413 4.4643403016 -9.3155751586 3.3060796937 0.0000000000
3.7679545452 49.9975184852 4.4669722216 -9.3155403199 3.3166212079 0.0000000000
3.7711036046 49.9975018113 4.4695894514 -9.3154911993 3.3271096306 0.0000000000
3.7742486981 49.9974841738 4.4722113668 -9.3154302812 3.3376215063 0.0000000000
3.7774019593 49.9974631821 4.4748234127 -9.3153589432 3.3480980427 0.0000000000
3.7805593304 49.9974496358 4.4774304709 -9.3152724151 3.3585607692 0.0000000000
