# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5100000000 4.3458600000 1.4819000000 5.1597701761 0.0000000000
4.1941194242 0.5100000000 4.3458609999 1.4819001897 5.1597742516 0.0000000000
4.2021587623 0.5100000000 4.3458619668 1.4819000591 5.1597780669 0.0000000000
4.2101981004 0.5100000000 4.3458629010 1.4818996146 5.1597816261 0.0000000000
4.2182374385 0.5100000000 4.3458638030 1.4818988627 5.1597849333 0.0000000000
4.2262767766 0.5100000000 4.3458646731 1.4818978097 5.1597879925 0.0000000000
4.2343161146 0.5100000000 4.3458655117 1.4818964620 5.1597908078 0.0000000000
4.2423554526 0.5100000000 4.3458663192 1.4818948261 5.1597933833 0.0000000000
4.2503947906 0.5100000000 4.3458670959 1.4818929083 5.1597957230 0.0000000000
4.2584341286 0.5100000000 4.3458678422 1.4818907151 5.1597978310 0.0000000000
4.2664734665 0.5100000000 4.3458685586 1.4818882528 5.1597997115 0.0000000000
4.2745128045 0.5100000000 4.3458692453 1.4818855279 5.1598013684 0.0000000000
4.2825521424 0.5100000000 4.3458699027 1.4818825468 5.1598028058 0.0000000000
4.2905914803 0.5100000000 4.3458705314 1.4818793158 5.1598040278 0.0000000000
4.2986308182 0.5100000000 4.3458711315 1.4818758414 5.1598050386 0.0000000000
4.3066701560 0.5100000000 4.3458717035 1.4818721299 5.1598058420 0.0000000000
4.3147094939 0.5100000000 4.3458722478 1.4818681878 5.1598064423 0.0000000000
4.3227488317 0.5100000000 4.3458727647 1.4818640216 5.1598068435 0.0000000000
4.3307881695 0.5100000000 4.3458732547 1.4818596374 5.1598070497 0.0000000000
4.3388275073 0.5100000000 4.3458737180 1.4818550419 5.1598070649 0.0000000000
4.3468668451 0.5100000000 4.3458741551 1.4818502414 5.1598068932 0.0000000000
4.3549061829 0.5100000000 4.3458745664 1.4818452423 5.1598065387 0.0000000000
4.3629455207 0.5100000000 4.3458749522 1.4818400509 5.1598060055 0.0000000000
4.3709848585 0.5100000000 4.3458753130 1.4818346738 5.1598052975 0.0000000000
4.3790241962 0.5100000000 4.3458756490 1.4818291172 5.1598044190 0.0000000000
4.3870635339 0.5100000000 4.3458759607 1.4818233877 5.1598033740 0.0000000000
4.3951028716 0.5100000000 4.3458762484 1.4818174916 5.1598021665 0.0000000000
4.4031422094 0.5100000000 4.3458765126 1.4818114353 5.1598008006 0.0000000000
4.4111815471 0.5100000000 4.3458767536 1.4818052252 5.1597992804 0.0000000000
4.4192208848 0.5100000000 4.3458769717 1.4817988677 5.1597976100 0.0000000000
4.4272602224 0.5100000000 4.3458771674 1.4817923693 5.1597957934 0.0000000000
4.4352995601 0.5100000000 4.3458773410 1.4817857363 5.1597938347 0.0000000000
4.4433388978 0.5100000000 4.3458774930 1.4817789751 5.1597917380 0.0000000000
4.4513782354 0.5100000000 4.3458776236 1.4817720922 5.1597895074 0.0000000000
4.4594175731 0.5100000000 4.3458777333 1.4817650939 5.1597871468 0.0000000000
4.4674569107 0.5100000000 4.3458778224 1.4817579866 5.1597846605 0.0000000000
4.4754962484 0.5100000000 4.3458778914 1.4817507768 5.1597820524 0.0000000000
4.4835355860 0.5100000000 4.3458779406 1.4817434708 5.1597793267 0.0000000000
4.4915749236 0.5100000000 4.3458779703 1.4817360751 5.1597764873 0.0000000000
4.4996142612 0.5100000000 4.3458779810 1.4817285961 5.1597735385 0.0000000000
4.5076535988 0.5100000000 4.3458779730 1.4817210401 5.1597704842 0.0000000000
4.5156929364 0.5100000000 4.3458779468 1.4817134136 5.1597673286 0.0000000000
4.5237322741 0.5100000000 4.3458779026 1.4817057229 5.1597640756 0.0000000000
4.5317716117 0.5100000000 4.3458778409 1.4816979745 5.1597607294 0.0000000000
4.5398109493 0.5100000000 4.3458777620 1.4816901748 5.1597572941 0.0000000000
4.5478502869 0.5100000000 4.3458776664 1.4816823301 5.1597537736 0.0000000000
