# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.6000000000 3.5216200000 -3.9654750000 0.5325925008 0.0000000000
-0.4646858085 3.6000000000 3.5216264986 -3.9653634775 0.5326631041 0.0000000000
-0.4239660987 3.6000000000 3.5216358506 -3.9652469572 0.5327471203 0.0000000000
-0.3832463943 3.6000000000 3.5216472675 -3.9651194735 0.5328437815 0.0000000000
-0.3425267003 3.6000000000 3.5216599608 -3.9649750608 0.5329523196 0.0000000000
-0.3018070215 3.6000000000 3.5216731425 -3.9648077841 0.5330719573 0.0000000000
-0.2610873597 3.6000000000 3.5216861125 -3.9646158755 0.5332006007 0.0000000000
-0.2203677107 3.6000000000 3.5216983467 -3.9644059281 0.5333335162 0.0000000000
-0.1796480715 3.6000000000 3.5217096890 -3.9641833397 0.5334679211 0.0000000000
-0.1389284529 3.6000000000 3.5217221242 -3.9639399843 0.5336150037 0.0000000000
-0.0982088710 3.6000000000 3.5217383679 -3.9636628477 0.5337908332 0.0000000000
-0.0574893363 3.6000000000 3.5217589982 -3.9633455627 0.5340002686 0.0000000000
-0.0167698543 3.6000000000 3.5217823220 -3.9629888301 0.5342362567 0.0000000000
0.0239495690 3.6000000000 3.5218069235 -3.9625930232 0.5344929855 0.0000000000
0.0646689240 3.6000000000 3.5218325496 -3.9621565086 0.5347700956 0.0000000000
0.1053882001 3.6000000000 3.5218592856 -3.9616771473 0.5350687841 0.0000000000
0.1461073845 3.6000000000 3.5218884028 -3.9611515286 0.5353955005 0.0000000000
0.1868264620 3.6000000000 3.5219218085 -3.9605753860 0.5357595804 0.0000000000
0.2275453874 3.6000000000 3.5219594615 -3.9599363291 0.5361658151 0.0000000000
0.2682640685 3.6000000000 3.5219983111 -3.9592094812 0.5366119527 0.0000000000
0.3089824196 3.6000000000 3.5220358783 -3.9583738112 0.5370964896 0.0000000000
0.3497004026 3.6000000000 3.5220734653 -3.9574307038 0.5376240805 0.0000000000
0.3904179917 3.6000000000 3.5221134625 -3.9563875278 0.5382013395 0.0000000000
