# logAge Mass logTe Mbol logg C/O
4.7672968961 0.5100000000 4.4570200000 1.4086250000 5.5751001761 0.0000000000
4.7741194007 0.5100000000 4.4570197206 1.4086273549 5.5751000005 0.0000000000
4.7809419054 0.5100000000 4.4570194399 1.4086297120 5.5750998205 0.0000000000
4.7877644101 0.5100000000 4.4570191570 1.4086320758 5.5750996346 0.0000000000
4.7945869148 0.5100000000 4.4570188712 1.4086344510 5.5750994414 0.0000000000
4.8014094195 0.5100000000 4.4570185817 1.4086368419 5.5750992395 0.0000000000
4.8082319243 0.5100000000 4.4570182875 1.4086392532 5.5750990274 0.0000000000
4.8150544290 0.5100000000 4.4570179879 1.4086416894 5.5750988036 0.0000000000
4.8218769338 0.5100000000 4.4570176822 1.4086441550 5.5750985668 0.0000000000
4.8286994386 0.5100000000 4.4570173694 1.4086466546 5.5750983155 0.0000000000
4.8355219434 0.5100000000 4.4570170488 1.4086491926 5.5750980482 0.0000000000
4.8423444482 0.5100000000 4.4570167195 1.4086517736 5.5750977635 0.0000000000
4.8491669530 0.5100000000 4.4570163807 1.4086544021 5.5750974600 0.0000000000
4.8559894579 0.5100000000 4.4570160317 1.4086570828 5.5750971361 0.0000000000
4.8628119627 0.5100000000 4.4570156716 1.4086598200 5.5750967905 0.0000000000
4.8696344675 0.5100000000 4.4570152996 1.4086626183 5.5750964218 0.0000000000
4.8764569724 0.5100000000 4.4570149148 1.4086654824 5.5750960284 0.0000000000
4.8832794772 0.5100000000 4.4570145165 1.4086684166 5.5750956089 0.0000000000
4.8901019821 0.5100000000 4.4570141039 1.4086714255 5.5750951619 0.0000000000
4.8969244869 0.5100000000 4.4570136761 1.4086745137 5.5750946860 0.0000000000
4.9037469917 0.5100000000 4.4570132323 1.4086776857 5.5750941796 0.0000000000
4.9105694966 0.5100000000 4.4570127717 1.4086809460 5.5750936414 0.0000000000
4.9173920014 0.5100000000 4.4570122936 1.4086842991 5.5750930700 0.0000000000
4.9242145062 0.5100000000 4.4570117969 1.4086877496 5.5750924637 0.0000000000
4.9310370110 0.5100000000 4.4570112811 1.4086913021 5.5750918213 0.0000000000
4.9378595158 0.5100000000 4.4570107452 1.4086949610 5.5750911413 0.0000000000
4.9446820206 0.5100000000 4.4570101884 1.4086987308 5.5750904222 0.0000000000
4.9515045254 0.5100000000 4.4570096100 1.4087026162 5.5750896626 0.0000000000
4.9583270301 0.5100000000 4.4570090091 1.4087066216 5.5750888610 0.0000000000
4.9651495348 0.5100000000 4.4570083848 1.4087107515 5.5750880161 0.0000000000
4.9719720396 0.5100000000 4.4570077365 1.4087150106 5.5750871263 0.0000000000
4.9787945443 0.5100000000 4.4570070632 1.4087194033 5.5750861902 0.0000000000
4.9856170489 0.5100000000 4.4570063641 1.4087239342 5.5750852063 0.0000000000
4.9924395536 0.5100000000 4.4570056385 1.4087286077 5.5750841733 0.0000000000
4.9992620582 0.5100000000 4.4570048856 1.4087334285 5.5750830897 0.0000000000
5.0060845628 0.5100000000 4.4570041044 1.4087384010 5.5750819540 0.0000000000
5.0129070674 0.5100000000 4.4570032942 1.4087435299 5.5750807648 0.0000000000
5.0197295719 0.5100000000 4.4570024542 1.4087488195 5.5750795206 0.0000000000
5.0265520764 0.5100000000 4.4570015835 1.4087542745 5.5750782201 0.0000000000
5.0333745809 0.5100000000 4.4570006815 1.4087598994 5.5750768617 0.0000000000
5.0401970853 0.5100000000 4.4569997471 1.4087656987 5.5750754440 0.0000000000
