# logAge Mass logTe Mbol logg C/O
3.0624356439 250.0000000000 4.2587900000 -11.8935500000 2.1516800087 0.0000000000
3.0653087102 249.9921461247 4.2594602419 -11.8959488953 2.1533877742 0.0000000000
3.0681507985 249.9842780878 4.2600755770 -11.8983800007 2.1548630038 0.0000000000
3.0709592768 249.9763964769 4.2606458272 -11.9008490655 2.1561426858 0.0000000000
3.0737378063 249.9685014110 4.2611647939 -11.9033315684 2.1572118349 0.0000000000
3.0764852130 249.9605948100 4.2616392916 -11.9058568112 2.1580859914 0.0000000000
3.0792028299 249.9526766860 4.2620651595 -11.9084112503 2.1587539296 0.0000000000
3.0818923795 249.9447459893 4.2624378244 -11.9109602396 2.1592112140 0.0000000000
3.0845496221 249.9368044785 4.2627721676 -11.9135431657 2.1595016172 0.0000000000
3.0871785232 249.9288532097 4.2630594573 -11.9161549405 2.1595922494 0.0000000000
3.0897792217 249.9208922361 4.2633169641 -11.9187780916 2.1595591825 0.0000000000
3.0923527898 249.9129218593 4.2635365799 -11.9214111565 2.1593705691 0.0000000000
3.0948987233 249.9049419228 4.2637113643 -11.9240524237 2.1589993322 0.0000000000
3.0974172422 249.8969530432 4.2638471921 -11.9267031624 2.1584684643 0.0000000000
3.0999106366 249.8889562836 4.2639505031 -11.9293629816 2.1578038829 0.0000000000
3.1023775800 249.8809502010 4.2640237445 -11.9320081959 2.1570248484 0.0000000000
3.1048195131 249.8729375756 4.2640511906 -11.9346791546 2.1560523230 0.0000000000
3.1072374014 249.8649174996 4.2640475897 -11.9373487735 2.1549561324 0.0000000000
3.1096308317 249.8568889662 4.2640281418 -11.9399962202 2.1538054074 0.0000000000
3.1119995528 249.8488548401 4.2639770254 -11.9426738757 2.1525159145 0.0000000000
3.1143447249 249.8408128096 4.2639025977 -11.9453292810 2.1511420625 0.0000000000
3.1166683070 249.8327642235 4.2638057239 -11.9479747295 2.1496823970 0.0000000000
3.1189702309 249.8247106130 4.2636770608 -11.9506342946 2.1480899186 0.0000000000
3.1212483836 249.8166510498 4.2635094823 -11.9532956220 2.1463410624 0.0000000000
3.1235031716 249.8085858904 4.2633139345 -11.9559634189 2.1444777314 0.0000000000
3.1257377724 249.8005153055 4.2630993915 -11.9586256679 2.1425406287 0.0000000000
3.1279535109 249.7924384597 4.2628733514 -11.9612616398 2.1405680372 0.0000000000
3.1301481246 249.7843540293 4.2626443083 -11.9638607685 2.1385981573 0.0000000000
3.1323224856 249.7762629087 4.2624167749 -11.9664374586 2.1366432796 0.0000000000
3.1344789580 249.7681640279 4.2622047908 -11.9689627418 2.1347711480 0.0000000000
3.1366185793 249.7600557413 4.2620218024 -11.9714021709 2.1330493237 0.0000000000
3.1387385724 249.7519397468 4.2618604049 -11.9737977621 2.1314313849 0.0000000000
3.1408396729 249.7438166802 4.2617174709 -11.9761543012 2.1299029075 0.0000000000
3.1429237504 249.7356862633 4.2615953712 -11.9784536566 2.1284806280 0.0000000000
3.1449910064 249.7275482649 4.2614981215 -11.9806865526 2.1271843183 0.0000000000
3.1470412154 249.7194037685 4.2614229992 -11.9828747915 2.1259943695 0.0000000000
3.1490748750 249.7112535229 4.2613647180 -11.9850284350 2.1248856126 0.0000000000
3.1510930386 249.7030972276 4.2613194424 -11.9871314240 2.1238491293 0.0000000000
3.1530939658 249.6949349424 4.2612902883 -11.9891935990 2.1228934463 0.0000000000
3.1550776666 249.6867669758 4.2612800082 -11.9912199501 2.1220275787 0.0000000000
3.1570468243 249.6785936806 4.2612875757 -11.9932000758 2.1212515819 0.0000000000
3.1590002458 249.6704149313 4.2613096907 -11.9951361578 2.1205513826 0.0000000000
3.1609372384 249.6622306166 4.2613500242 -11.9970257383 2.1199426478 0.0000000000
3.1628595386 249.6540409518 4.2614206533 -11.9988573676 2.1194782663 0.0000000000
3.1647674118 249.6458466642 4.2615177570 -12.0006469518 2.1191365925 0.0000000000
3.1666606647 249.6376483545 4.2616371469 -12.0024092778 2.1188949593 0.0000000000
3.1685395368 249.6294459763 4.2617856584 -12.0041348837 2.1187844931 0.0000000000
3.1704041704 249.6212391382 4.2619573757 -12.0058109745 2.1187866477 0.0000000000
3.1722545656 249.6130277084 4.2621445810 -12.0074337500 2.1188720722 0.0000000000
3.1740905781 249.6048127910 4.2623591726 -12.0090264436 2.1190790680 0.0000000000
3.1759124470 249.5965946729 4.2626045366 -12.0105898740 2.1194208526 0.0000000000
3.1777207810 249.5883727519 4.2628731428 -12.0121017722 2.1198762121 0.0000000000
3.1795158674 249.5801475737 4.2631673128 -12.0135711051 2.1204508465 0.0000000000
3.1812977317 249.5719196553 4.2634900076 -12.0150074217 2.1211527813 0.0000000000
3.1830661301 249.5636885583 4.2638377060 -12.0163969110 2.1219734553 0.0000000000
3.1848210416 249.5554546428 4.2642132834 -12.0177426826 2.1229231272 0.0000000000
3.1865626882 249.5472188125 4.2646235688 -12.0190592917 2.1240232924 0.0000000000
3.1882914212 249.5389805803 4.2650626773 -12.0203294823 2.1252573128 0.0000000000
3.1900076290 249.5307395975 4.2655243579 -12.0215427875 2.1266043704 0.0000000000
3.1917116696 249.5224969768 4.2660121014 -12.0227302035 2.1280660319 0.0000000000
3.1934034698 249.5142530870 4.2665280882 -12.0238968601 2.1296489679 0.0000000000
3.1950825615 249.5060073413 4.2670712925 -12.0250173823 2.1313592237 0.0000000000
3.1967491037 249.4977598623 4.2676381134 -12.0261027936 2.1331779870 0.0000000000
3.1984035695 249.4895110820 4.2682254268 -12.0271739481 2.1350844197 0.0000000000
3.2000462809 249.4812610126 4.2688376672 -12.0282065416 2.1371059827 0.0000000000
3.2016773971 249.4730097675 4.2694787537 -12.0291853285 2.1392644500 0.0000000000
3.2032968042 249.4647579169 4.2701470467 -12.0301408147 2.1415410622 0.0000000000
3.2049042165 249.4565055416 4.2708408327 -12.0310798604 2.1439262209 0.0000000000
3.2064992490 249.4482520816 4.2715593335 -12.0319735361 2.1464283848 0.0000000000
3.2080826324 249.4399978316 4.2723031851 -12.0328211608 2.1490503700 0.0000000000
3.2096557528 249.4317436420 4.2730734401 -12.0336437233 2.1517879938 0.0000000000
3.2112180700 249.4234891061 4.2738656209 -12.0344426286 2.1546227824 0.0000000000
3.2127684028 249.4152334033 4.2746737796 -12.0352115697 2.1575334657 0.0000000000
3.2143074915 249.4069770041 4.2754994117 -12.0359583343 2.1605229115 0.0000000000
3.2158363925 249.3987205894 4.2763456050 -12.0366906744 2.1636003713 0.0000000000
3.2173548365 249.3904639427 4.2772117396 -12.0373974762 2.1667678111 0.0000000000
3.2188625004 249.3822068185 4.2780966259 -12.0380687541 2.1700244658 0.0000000000
3.2203598396 249.3739495211 4.2790000292 -12.0387111812 2.1733667277 0.0000000000
3.2218469943 249.3656921389 4.2799213119 -12.0393316771 2.1767892795 0.0000000000
3.2233230188 249.3574340094 4.2808584722 -12.0399304909 2.1802840125 0.0000000000
3.2247879578 249.3491753416 4.2818116875 -12.0405058520 2.1838523456 0.0000000000
3.2262442541 249.3409183875 4.2827860995 -12.0410538072 2.1875164299 0.0000000000
3.2276918541 249.3326625477 4.2837814821 -12.0415721489 2.1912762435 0.0000000000
3.2291251705 249.3244010787 4.2847857097 -12.0420627365 2.1950825287 0.0000000000
3.2305464576 249.3161363003 4.2857963704 -12.0425318670 2.1989231227 0.0000000000
3.2319750663 249.3078902376 4.2868334954 -12.0429937768 2.2028724943 0.0000000000
3.2334038905 249.2996554825 4.2878948092 -12.0434470893 2.2069220795 0.0000000000
3.2347628237 249.2913543554 4.2889227562 -12.0438537996 2.2108567219 0.0000000000
3.2360646328 249.2829997814 4.2899227161 -12.0442120134 2.2146987210 0.0000000000
3.2375615239 249.2748669533 4.2910845187 -12.0446273960 2.2191656095 0.0000000000
3.2392774440 249.2669828715 4.2924294552 -12.0451187000 2.2243350977 0.0000000000
3.2403359023 249.2583944199 4.2933097855 -12.0453528779 2.2277477840 0.0000000000
3.2403626545 249.2486940878 4.2934468894 -12.0451813167 2.2283479225 0.0000000000
3.2422782013 249.2410554921 4.2949908628 -12.0456864962 2.2343084343 0.0000000000
3.2482287386 249.2378423318 4.2995968738 -12.0475884324 2.2519661051 0.0000000000
3.2542905915 249.2349324650 4.3046514659 -12.0491966578 2.2715361128 0.0000000000
3.2601972326 249.2320218350 4.3099130549 -12.0504589892 2.2920724645 0.0000000000
