# logAge Mass logTe Mbol logg C/O
3.8553919378 0.6800000000 3.8824300000 0.5990000000 3.0778289127 0.0000000000
3.8640600412 0.6800000000 3.8823781987 0.5988511642 3.0775621731 0.0000000000
3.8727280684 0.6800000000 3.8823246785 0.5986921813 3.0772844994 0.0000000000
3.8813960199 0.6800000000 3.8822694674 0.5985231626 3.0769960474 0.0000000000
3.8900638963 0.6800000000 3.8822125932 0.5983442193 3.0766969732 0.0000000000
3.8987316982 0.6800000000 3.8821540838 0.5981554627 3.0763874329 0.0000000000
3.9073994261 0.6800000000 3.8820939670 0.5979570042 3.0760675824 0.0000000000
3.9160670806 0.6800000000 3.8820322708 0.5977489551 3.0757375779 0.0000000000
3.9247346623 0.6800000000 3.8819690230 0.5975314265 3.0753975753 0.0000000000
3.9334021718 0.6800000000 3.8819042515 0.5973045299 3.0750477307 0.0000000000
3.9420696096 0.6800000000 3.8818379842 0.5970683764 3.0746882000 0.0000000000
3.9507369763 0.6800000000 3.8817702489 0.5968230775 3.0743191394 0.0000000000
3.9594042725 0.6800000000 3.8817010736 0.5965687443 3.0739407048 0.0000000000
3.9680714987 0.6800000000 3.8816304861 0.5963054882 3.0735530523 0.0000000000
3.9767386556 0.6800000000 3.8815585143 0.5960334205 3.0731563379 0.0000000000
3.9854057436 0.6800000000 3.8814851860 0.5957526524 3.0727507177 0.0000000000
3.9940727635 0.6800000000 3.8814105292 0.5954632952 3.0723363476 0.0000000000
4.0027397157 0.6800000000 3.8813345717 0.5951654603 3.0719133836 0.0000000000
4.0114066008 0.6800000000 3.8812573414 0.5948592589 3.0714819819 0.0000000000
4.0200734193 0.6800000000 3.8811788662 0.5945448023 3.0710422985 0.0000000000
4.0287401720 0.6800000000 3.8810991740 0.5942222017 3.0705944892 0.0000000000
4.0374068593 0.6800000000 3.8810182925 0.5938915686 3.0701387103 0.0000000000
4.0460734818 0.6800000000 3.8809362498 0.5935530142 3.0696751178 0.0000000000
4.0547400400 0.6800000000 3.8808530737 0.5932066497 3.0692038675 0.0000000000
4.0634065346 0.6800000000 3.8807687921 0.5928525865 3.0687251157 0.0000000000
4.0720729662 0.6800000000 3.8806834328 0.5924909358 3.0682390182 0.0000000000
4.0807393352 0.6800000000 3.8805970237 0.5921218089 3.0677457312 0.0000000000
4.0894056423 0.6800000000 3.8805095928 0.5917453172 3.0672454107 0.0000000000
4.0980718881 0.6800000000 3.8804211678 0.5913615719 3.0667382126 0.0000000000
4.1067380731 0.6800000000 3.8803317767 0.5909706843 3.0662242931 0.0000000000
4.1154041978 0.6800000000 3.8802414473 0.5905727657 3.0657038081 0.0000000000
4.1240702630 0.6800000000 3.8801502075 0.5901679274 3.0651769136 0.0000000000
4.1327362690 0.6800000000 3.8800580852 0.5897562807 3.0646437658 0.0000000000
4.1414022166 0.6800000000 3.8799651083 0.5893379368 3.0641045206 0.0000000000
4.1500681062 0.6800000000 3.8798713046 0.5889130071 3.0635593341 0.0000000000
4.1587339385 0.6800000000 3.8797767021 0.5884816028 3.0630083622 0.0000000000
4.1673997140 0.6800000000 3.8796813286 0.5880438352 3.0624517611 0.0000000000
4.1760654334 0.6800000000 3.8795852119 0.5875998157 3.0618896867 0.0000000000
4.1847310971 0.6800000000 3.8794883800 0.5871496555 3.0613222950 0.0000000000
4.1933967057 0.6800000000 3.8793908608 0.5866934659 3.0607497422 0.0000000000
4.2020622598 0.6800000000 3.8792926821 0.5862313582 3.0601721842 0.0000000000
4.2107277601 0.6800000000 3.8791938717 0.5857634437 3.0595897770 0.0000000000
4.2193932070 0.6800000000 3.8790944576 0.5852898336 3.0590026767 0.0000000000
4.2280586011 0.6800000000 3.8789944677 0.5848106393 3.0584110394 0.0000000000
4.2367239431 0.6800000000 3.8788939298 0.5843259721 3.0578150209 0.0000000000
4.2453892334 0.6800000000 3.8787928719 0.5838359432 3.0572147774 0.0000000000
4.2540544727 0.6800000000 3.8786913217 0.5833406640 3.0566104649 0.0000000000
4.2627196615 0.6800000000 3.8785893071 0.5828402456 3.0560022395 0.0000000000
4.2713848004 0.6800000000 3.8784868561 0.5823347995 3.0553902570 0.0000000000
4.2800498900 0.6800000000 3.8783839966 0.5818244369 3.0547746737 0.0000000000
4.2887149308 0.6800000000 3.8782807563 0.5813092690 3.0541556454 0.0000000000
4.2973799234 0.6800000000 3.8781771632 0.5807894073 3.0535333283 0.0000000000
4.3060448684 0.6800000000 3.8780732451 0.5802649629 3.0529078783 0.0000000000
4.3147097664 0.6800000000 3.8779690300 0.5797360472 3.0522794515 0.0000000000
4.3233746179 0.6800000000 3.8778645457 0.5792027714 3.0516482039 0.0000000000
4.3320394236 0.6800000000 3.8777598200 0.5786652469 3.0510142916 0.0000000000
4.3407041839 0.6800000000 3.8776548810 0.5781235849 3.0503778705 0.0000000000
4.3493688994 0.6800000000 3.8775497563 0.5775778967 3.0497390967 0.0000000000
4.3580335712 0.6800000000 3.8774444779 0.5770283154 3.0490981503 0.0000000000
4.3666982026 0.6800000000 3.8773391047 0.5764751278 3.0484553826 0.0000000000
4.3753627981 0.6800000000 3.8772337078 0.5759186877 3.0478112189 0.0000000000
4.3840273624 0.6800000000 3.8771283581 0.5753593491 3.0471660849 0.0000000000
4.3926918999 0.6800000000 3.8770231268 0.5747974661 3.0465204063 0.0000000000
4.4013564153 0.6800000000 3.8769180847 0.5742333925 3.0458746087 0.0000000000
4.4100209130 0.6800000000 3.8768133030 0.5736674823 3.0452291178 0.0000000000
4.4186853976 0.6800000000 3.8767088527 0.5731000897 3.0445843592 0.0000000000
4.4273498737 0.6800000000 3.8766048047 0.5725315684 3.0439407587 0.0000000000
4.4360143458 0.6800000000 3.8765012300 0.5719622726 3.0432987419 0.0000000000
4.4446788185 0.6800000000 3.8763981998 0.5713925562 3.0426587344 0.0000000000
4.4533432962 0.6800000000 3.8762957850 0.5708227733 3.0420211620 0.0000000000
4.4620077836 0.6800000000 3.8761940566 0.5702532777 3.0413864502 0.0000000000
4.4706722852 0.6800000000 3.8760930857 0.5696844235 3.0407550249 0.0000000000
4.4793368056 0.6800000000 3.8759929432 0.5691165646 3.0401273115 0.0000000000
4.4880013492 0.6800000000 3.8758937003 0.5685500551 3.0395037359 0.0000000000
4.4966659207 0.6800000000 3.8757954278 0.5679852490 3.0388847236 0.0000000000
4.5053305246 0.6800000000 3.8756981969 0.5674225002 3.0382707003 0.0000000000
4.5139951654 0.6800000000 3.8756020785 0.5668621627 3.0376620918 0.0000000000
4.5226598477 0.6800000000 3.8755071468 0.5663046024 3.0370593410 0.0000000000
4.5313245766 0.6800000000 3.8754134897 0.5657502361 3.0364629657 0.0000000000
4.5399893572 0.6800000000 3.8753211983 0.5651994940 3.0358735035 0.0000000000
4.5486541945 0.6800000000 3.8752303641 0.5646528065 3.0352914917 0.0000000000
4.5573190935 0.6800000000 3.8751410784 0.5641106039 3.0347174680 0.0000000000
4.5659840595 0.6800000000 3.8750534327 0.5635733165 3.0341519699 0.0000000000
4.5746490975 0.6800000000 3.8749675181 0.5630413747 3.0335955350 0.0000000000
4.5833142125 0.6800000000 3.8748834261 0.5625152086 3.0330487007 0.0000000000
4.5919794097 0.6800000000 3.8748012481 0.5619952487 3.0325120047 0.0000000000
4.6006446941 0.6800000000 3.8747210754 0.5614819252 3.0319859843 0.0000000000
4.6093100708 0.6800000000 3.8746429993 0.5609756685 3.0314711773 0.0000000000
4.6179755449 0.6800000000 3.8745671112 0.5604769089 3.0309681210 0.0000000000
4.6266411215 0.6800000000 3.8744935024 0.5599860766 3.0304773531 0.0000000000
4.6353068057 0.6800000000 3.8744222644 0.5595036020 3.0299994111 0.0000000000
4.6439726026 0.6800000000 3.8743534884 0.5590299155 3.0295348325 0.0000000000
4.6526385171 0.6800000000 3.8742872658 0.5585654472 3.0290841548 0.0000000000
4.6613045545 0.6800000000 3.8742236870 0.5581106248 3.0286479105 0.0000000000
4.6699707156 0.6800000000 3.8741628073 0.5576657754 3.0282264521 0.0000000000
4.6786369969 0.6800000000 3.8741046391 0.5572311030 3.0278199104 0.0000000000
4.6873033944 0.6800000000 3.8740491920 0.5568068036 3.0274284022 0.0000000000
4.6959699041 0.6800000000 3.8739964756 0.5563930734 3.0270520444 0.0000000000
4.7046365222 0.6800000000 3.8739464994 0.5559901084 3.0266909538 0.0000000000
4.7133032445 0.6800000000 3.8738992732 0.5555981048 3.0263452473 0.0000000000
4.7219700673 0.6800000000 3.8738548064 0.5552172587 3.0260150419 0.0000000000
4.7306369864 0.6800000000 3.8738131088 0.5548477662 3.0257004543 0.0000000000
4.7393039980 0.6800000000 3.8737741898 0.5544898233 3.0254016014 0.0000000000
4.7479710981 0.6800000000 3.8737380592 0.5541436263 3.0251186001 0.0000000000
4.7566382827 0.6800000000 3.8737047265 0.5538093712 3.0248515673 0.0000000000
4.7653055479 0.6800000000 3.8736742014 0.5534872542 3.0246006199 0.0000000000
4.7739728897 0.6800000000 3.8736464934 0.5531774713 3.0243658747 0.0000000000
4.7826403041 0.6800000000 3.8736216121 0.5528802187 3.0241474486 0.0000000000
4.7913077873 0.6800000000 3.8735995672 0.5525956924 3.0239454585 0.0000000000
4.7999753352 0.6800000000 3.8735803683 0.5523240886 3.0237600212 0.0000000000
4.8086429438 0.6800000000 3.8735640249 0.5520656035 3.0235912537 0.0000000000
4.8173106093 0.6800000000 3.8735505467 0.5518204330 3.0234392727 0.0000000000
4.8259783277 0.6800000000 3.8735399433 0.5515887734 3.0233041952 0.0000000000
4.8346460949 0.6800000000 3.8735322243 0.5513708207 3.0231861380 0.0000000000
4.8433139071 0.6800000000 3.8735273992 0.5511667711 3.0230852181 0.0000000000
4.8519817603 0.6800000000 3.8735254778 0.5509768206 3.0230015522 0.0000000000
4.8606496505 0.6800000000 3.8735264696 0.5508011654 3.0229352573 0.0000000000
4.8693175737 0.6800000000 3.8735303842 0.5506400015 3.0228864502 0.0000000000
4.8779855261 0.6800000000 3.8735372313 0.5504935252 3.0228552478 0.0000000000
4.8866535036 0.6800000000 3.8735470203 0.5503619325 3.0228417670 0.0000000000
4.8953215023 0.6800000000 3.8735597610 0.5502454195 3.0228461247 0.0000000000
4.9039895182 0.6800000000 3.8735754630 0.5501441823 3.0228684376 0.0000000000
4.9126575474 0.6800000000 3.8735941356 0.5500584162 3.0229088216 0.0000000000
4.9213255861 0.6800000000 3.8736157499 0.5499881411 3.0229671689 0.0000000000
4.9299936313 0.6800000000 3.8736401934 0.5499329957 3.0230428848 0.0000000000
4.9386616797 0.6800000000 3.8736673426 0.5498925680 3.0231353104 0.0000000000
4.9473297283 0.6800000000 3.8736970739 0.5498664462 3.0232437869 0.0000000000
4.9559977740 0.6800000000 3.8737292638 0.5498542185 3.0233676555 0.0000000000
4.9646658137 0.6800000000 3.8737637888 0.5498554731 3.0235062573 0.0000000000
