# logAge Mass logTe Mbol logg C/O
1.4534775298 0.1000000000 3.4799000000 5.2992500000 2.5153000000 0.0000000000
1.4968877454 0.1000000000 3.4799024046 5.2993371519 2.5153444792 0.0000000000
1.5402979689 0.1000000000 3.4799042283 5.2994253780 2.5153870643 0.0000000000
1.5837081975 0.1000000000 3.4799056004 5.2995169132 2.5154291668 0.0000000000
1.6271184286 0.1000000000 3.4799066503 5.2996139927 2.5154721984 0.0000000000
1.6705286594 0.1000000000 3.4799075075 5.2997188513 2.5155175706 0.0000000000
1.7139388873 0.1000000000 3.4799083013 5.2998337240 2.5155666949 0.0000000000
1.7573491096 0.1000000000 3.4799091611 5.2999608459 2.5156209829 0.0000000000
1.8007593234 0.1000000000 3.4799102163 5.3001024519 2.5156818460 0.0000000000
1.8441695263 0.1000000000 3.4799115963 5.3002607771 2.5157506960 0.0000000000
1.8875797153 0.1000000000 3.4799134304 5.3004380564 2.5158289443 0.0000000000
1.9309898880 0.1000000000 3.4799158481 5.3006365247 2.5159180025 0.0000000000
1.9744000414 0.1000000000 3.4799189788 5.3008584171 2.5160192821 0.0000000000
2.0178101732 0.1000000000 3.4799229233 5.3011056641 2.5161339589 0.0000000000
2.0612202826 0.1000000000 3.4799275084 5.3013772637 2.5162609391 0.0000000000
2.1046303697 0.1000000000 3.4799324001 5.3016708226 2.5163979294 0.0000000000
2.1480404274 0.1000000000 3.4799370777 5.3019899240 2.5165442804 0.0000000000
2.1914504415 0.1000000000 3.4799408404 5.3023443232 2.5167010907 0.0000000000
2.2348603972 0.1000000000 3.4799442302 5.3027417623 2.5168736259 0.0000000000
2.2782702797 0.1000000000 3.4799501867 5.3031855834 2.5170749800 0.0000000000
2.3216800792 0.1000000000 3.4799592834 5.3036767714 2.5173078421 0.0000000000
2.3650897991 0.1000000000 3.4799644570 5.3042115997 2.5175424681 0.0000000000
2.4084994149 0.1000000000 3.4799680947 5.3047966070 2.5177910218 0.0000000000
2.4519088910 0.1000000000 3.4799757379 5.3054422708 2.5180798600 0.0000000000
2.4953181872 0.1000000000 3.4799850215 5.3061598660 2.5184040323 0.0000000000
2.5387272164 0.1000000000 3.4799941639 5.3069714881 2.5187652509 0.0000000000
2.5821359465 0.1000000000 3.4800022544 5.3078783661 2.5191603640 0.0000000000
2.6255444068 0.1000000000 3.4800134745 5.3088619029 2.5195986593 0.0000000000
2.6689525576 0.1000000000 3.4800311566 5.3099272507 2.5200955268 0.0000000000
2.7123602868 0.1000000000 3.4800397219 5.3110955484 2.5205971071 0.0000000000
2.7557673579 0.1000000000 3.4800572364 5.3124070239 2.5211917551 0.0000000000
2.7991738495 0.1000000000 3.4800754925 5.3138341822 2.5218356427 0.0000000000
2.8425793787 0.1000000000 3.4800934943 5.3154326832 2.5225470505 0.0000000000
2.8859838410 0.1000000000 3.4801104155 5.3172040285 2.5233232736 0.0000000000
2.9293872717 0.1000000000 3.4801329149 5.3191262114 2.5241821441 0.0000000000
2.9727893417 0.1000000000 3.4801607785 5.3212315009 2.5251357144 0.0000000000
3.0161894084 0.1000000000 3.4801875471 5.3235804727 2.5261823776 0.0000000000
3.0595871380 0.1000000000 3.4802140803 5.3261857459 2.5273306195 0.0000000000
3.1029827151 0.1000000000 3.4802414556 5.3290062685 2.5285683296 0.0000000000
3.1463754367 0.1000000000 3.4802775126 5.3320889056 2.5299456128 0.0000000000
3.1897634250 0.1000000000 3.4803118893 5.3355617668 2.5314722639 0.0000000000
3.2331477624 0.1000000000 3.4803635998 5.3393107334 2.5331786924 0.0000000000
3.2765263864 0.1000000000 3.4804113702 5.3434484466 2.5350248594 0.0000000000
3.3198985343 0.1000000000 3.4804594233 5.3479953889 2.5370358489 0.0000000000
3.3632628279 0.1000000000 3.4805172715 5.3529835189 2.5392624935 0.0000000000
3.4066181382 0.1000000000 3.4805847830 5.3584415716 2.5417157607 0.0000000000
3.4499630243 0.1000000000 3.4806538903 5.3643908795 2.5443719131 0.0000000000
3.4932938872 0.1000000000 3.4807182260 5.3709505254 2.5472531142 0.0000000000
3.5366101405 0.1000000000 3.4808088855 5.3780850134 2.5504695474 0.0000000000
3.5799076883 0.1000000000 3.4808980367 5.3858973910 2.5539511032 0.0000000000
3.6231837229 0.1000000000 3.4809945027 5.3944218461 2.5577467492 0.0000000000
3.6664355592 0.1000000000 3.4810983626 5.4036820012 2.5618662509 0.0000000000
3.7096581347 0.1000000000 3.4812164325 5.4137587258 2.5663692204 0.0000000000
3.7528460912 0.1000000000 3.4813469736 5.4247231503 2.5712771545 0.0000000000
3.7959953076 0.1000000000 3.4814829868 5.4366029079 2.5765731105 0.0000000000
3.8391000857 0.1000000000 3.4816301801 5.4494501355 2.5823007747 0.0000000000
3.8821526401 0.1000000000 3.4817923964 5.4633482024 2.5885088666 0.0000000000
3.9251466593 0.1000000000 3.4819615246 5.4783356236 2.5951803478 0.0000000000
3.9680749008 0.1000000000 3.4821461293 5.4944576492 2.6023675769 0.0000000000
4.0109269772 0.1000000000 3.4823553335 5.5117978730 2.6101404834 0.0000000000
4.0536957394 0.1000000000 3.4825738355 5.5303793936 2.6184470994 0.0000000000
4.0963712394 0.1000000000 3.4828026940 5.5502542353 2.6273124701 0.0000000000
4.1389439695 0.1000000000 3.4830512519 5.5714611900 2.6367894837 0.0000000000
4.1814019279 0.1000000000 3.4833166233 5.5940578952 2.6468896514 0.0000000000
4.2237348809 0.1000000000 3.4835963004 5.6180753249 2.6576153314 0.0000000000
4.2659325210 0.1000000000 3.4838898383 5.6435354695 2.6689735409 0.0000000000
4.3079839531 0.1000000000 3.4842107225 5.6704632192 2.6810281775 0.0000000000
4.3498827688 0.1000000000 3.4845404536 5.6988379779 2.6936970057 0.0000000000
4.3916195836 0.1000000000 3.4848966388 5.7286655579 2.7070527783 0.0000000000
4.4331849773 0.1000000000 3.4852558234 5.7599528960 2.7210044521 0.0000000000
4.4745701107 0.1000000000 3.4856452324 5.7926975724 2.7356599587 0.0000000000
4.5157756756 0.1000000000 3.4860385936 5.8268277077 2.7508854573 0.0000000000
4.5567895306 0.1000000000 3.4864602451 5.8623700120 2.7667889850 0.0000000000
4.5976139606 0.1000000000 3.4868918030 5.8992495161 2.7832670184 0.0000000000
4.6382448842 0.1000000000 3.4873371849 5.9374399214 2.8003247082 0.0000000000
4.6786806352 0.1000000000 3.4878028260 5.9769024124 2.8179722691 0.0000000000
4.7189276827 0.1000000000 3.4882798519 6.0175518085 2.8361401310 0.0000000000
4.7589855660 0.1000000000 3.4887703732 6.0593520671 2.8548223198 0.0000000000
4.7988517683 0.1000000000 3.4892743137 6.1022814664 2.8740098415 0.0000000000
4.8385325135 0.1000000000 3.4897912391 6.1462707025 2.8936732376 0.0000000000
4.8780333086 0.1000000000 3.4903200914 6.1912600029 2.9137843666 0.0000000000
4.9173625667 0.1000000000 3.4908609149 6.2371780140 2.9343148653 0.0000000000
4.9565185645 0.1000000000 3.4914119247 6.2840119740 2.9552524885 0.0000000000
4.9954871624 0.1000000000 3.4919520591 6.3318134147 2.9765336023 0.0000000000
5.0342536187 0.1000000000 3.4924788549 6.3806317713 2.9981681280 0.0000000000
5.0727071659 0.1000000000 3.4929007352 6.4309779525 3.0199941219 0.0000000000
5.1108292646 0.1000000000 3.4932089234 6.4828811475 3.0419881527 0.0000000000
5.1486302312 0.1000000000 3.4934019836 6.5362355286 3.0641021457 0.0000000000
5.1861234831 0.1000000000 3.4934767769 6.5909324216 3.0862800763 0.0000000000
5.2233091948 0.1000000000 3.4934273468 6.6469265046 3.1084799891 0.0000000000
5.2601961042 0.1000000000 3.4932598431 6.7041408189 3.1306957001 0.0000000000
5.2968074311 0.1000000000 3.4929704963 6.7624478971 3.1528611441 0.0000000000
5.3331501598 0.1000000000 3.4925586816 6.8217917118 3.1749514111 0.0000000000
5.3692558000 0.1000000000 3.4920458058 6.8820286147 3.1969946692 0.0000000000
5.4051666745 0.1000000000 3.4914400871 6.9429836919 3.2189538252 0.0000000000
5.4408566186 0.1000000000 3.4907287171 7.0047374293 3.2408098400 0.0000000000
5.4763645245 0.1000000000 3.4899268953 7.0671368106 3.2625623053 0.0000000000
5.5116984343 0.1000000000 3.4890265515 7.1301421560 3.2841630684 0.0000000000
5.5468513769 0.1000000000 3.4880238154 7.1937675768 3.3056022923 0.0000000000
5.5821541859 0.1000000000 3.4869382280 7.2568625682 3.3264979392 0.0000000000
5.6180508467 0.1000000000 3.4858287784 7.3178172117 3.3464419981 0.0000000000
5.6551504931 0.1000000000 3.4847417100 7.3740611524 3.3645913010 0.0000000000
5.6936986155 0.1000000000 3.4837391695 7.4238603535 3.3805008194 0.0000000000
5.7340537399 0.1000000000 3.4829010353 7.4636756346 3.3930743950 0.0000000000
