# logAge Mass logTe Mbol logg C/O
-0.5054055187 8.0000000000 3.6333200000 -6.2039250000 0.4307999870 0.0000000000
-0.4729958229 8.0000000000 3.6333289020 -6.2036385137 0.4309501893 0.0000000000
-0.4405861763 8.0000000000 3.6333389377 -6.2033207256 0.4311174475 0.0000000000
-0.4081765820 8.0000000000 3.6333500992 -6.2029719165 0.4313016173 0.0000000000
-0.3757670434 8.0000000000 3.6333623786 -6.2025923666 0.4315025547 0.0000000000
-0.3433575636 8.0000000000 3.6333757678 -6.2021823567 0.4317201154 0.0000000000
-0.3109481458 8.0000000000 3.6333902588 -6.2017421672 0.4319541552 0.0000000000
-0.2785387974 8.0000000000 3.6334058521 -6.2012707988 0.4322050759 0.0000000000
-0.2461295408 8.0000000000 3.6334225803 -6.2007623905 0.4324753521 0.0000000000
-0.2137204020 8.0000000000 3.6334404837 -6.2002099273 0.4327679507 0.0000000000
-0.1813114048 8.0000000000 3.6334595675 -6.1996076142 0.4330852114 0.0000000000
-0.1489025646 8.0000000000 3.6334797085 -6.1989541688 0.4334271534 0.0000000000
-0.1164938945 8.0000000000 3.6335007534 -6.1982493519 0.4337932597 0.0000000000
-0.0840854156 8.0000000000 3.6335226833 -6.1974913277 0.4341841891 0.0000000000
-0.0516771766 8.0000000000 3.6335459628 -6.1966725139 0.4346048328 0.0000000000
-0.0192692324 8.0000000000 3.6335711653 -6.1957840351 0.4350610342 0.0000000000
0.0131383612 8.0000000000 3.6335987746 -6.1948180383 0.4355578699 0.0000000000
0.0455455466 8.0000000000 3.6336289612 -6.1937702515 0.4360977312 0.0000000000
0.0779522653 8.0000000000 3.6336618272 -6.1926371864 0.4366824214 0.0000000000
0.1103584722 8.0000000000 3.6336977004 -6.1914172077 0.4373139057 0.0000000000
0.1427641673 8.0000000000 3.6337376778 -6.1901149965 0.4379946996 0.0000000000
0.1751693602 8.0000000000 3.6337830200 -6.1887365771 0.4387274362 0.0000000000
0.2075740190 8.0000000000 3.6338346039 -6.1872826567 0.4395153398 0.0000000000
0.2399779747 8.0000000000 3.6338920321 -6.1857363014 0.4403635949 0.0000000000
0.2723810298 8.0000000000 3.6339546437 -6.1840769243 0.4412777921 0.0000000000
0.3047829753 8.0000000000 3.6340217364 -6.1822854337 0.4422627592 0.0000000000
0.3371835652 8.0000000000 3.6340924750 -6.1803475664 0.4433208605 0.0000000000
0.3695825463 8.0000000000 3.6341659977 -6.1782500333 0.4444539645 0.0000000000
0.4019796776 8.0000000000 3.6342420140 -6.1759813905 0.4456654866 0.0000000000
0.4343747578 8.0000000000 3.6343220310 -6.1735360018 0.4469637103 0.0000000000
0.4667675931 8.0000000000 3.6344079084 -6.1709093676 0.4483578738 0.0000000000
0.4991578767 8.0000000000 3.6345006546 -6.1680915164 0.4498559988 0.0000000000
0.5315449545 8.0000000000 3.6345986638 -6.1650556742 0.4514623726 0.0000000000
0.5639281060 8.0000000000 3.6346998315 -6.1617718590 0.4531805693 0.0000000000
0.5963067421 8.0000000000 3.6348034568 -6.1582195498 0.4550159944 0.0000000000
0.6286806685 8.0000000000 3.6349130552 -6.1544066372 0.4569795530 0.0000000000
0.6610497645 8.0000000000 3.6350329295 -6.1503463188 0.4590831773 0.0000000000
0.6934138238 8.0000000000 3.6351665383 -6.1460464609 0.4613375558 0.0000000000
0.7257723876 8.0000000000 3.6353148532 -6.1414992207 0.4637497113 0.0000000000
0.7581249505 8.0000000000 3.6354783896 -6.1366938713 0.4663259969 0.0000000000
0.7904707885 8.0000000000 3.6356576090 -6.1316139926 0.4690748258 0.0000000000
0.8228085421 8.0000000000 3.6358528149 -6.1262266321 0.4720105938 0.0000000000
0.8551367374 8.0000000000 3.6360642817 -6.1204958549 0.4751487719 0.0000000000
0.8874538197 8.0000000000 3.6362913199 -6.1143866137 0.4785006212 0.0000000000
0.9197580034 8.0000000000 3.6365304669 -6.1078664172 0.4820652877 0.0000000000
0.9520474610 8.0000000000 3.6367777656 -6.1009032276 0.4858397583 0.0000000000
0.9843200032 8.0000000000 3.6370306253 -6.0934617298 0.4898277963 0.0000000000
1.0165723997 8.0000000000 3.6372903854 -6.0854971825 0.4940526554 0.0000000000
1.0488012346 8.0000000000 3.6375590877 -6.0769631723 0.4985410690 0.0000000000
