# logAge Mass logTe Mbol logg C/O
0.5959947652 0.2500000000 3.5177800000 2.7755000000 2.0552600087 0.0000000000
0.6436024667 0.2500000000 3.5177807834 2.7755829117 2.0552963070 0.0000000000
0.6912101806 0.2500000000 3.5177816169 2.7756598366 2.0553304111 0.0000000000
0.7388179042 0.2500000000 3.5177825112 2.7757334564 2.0553634361 0.0000000000
0.7864256350 0.2500000000 3.5177834769 2.7758064527 2.0553964975 0.0000000000
0.8340333703 0.2500000000 3.5177845247 2.7758815072 2.0554307103 0.0000000000
0.8816411077 0.2500000000 3.5177856652 2.7759613013 2.0554671900 0.0000000000
0.9292488445 0.2500000000 3.5177869090 2.7760485169 2.0555070516 0.0000000000
0.9768565780 0.2500000000 3.5177882669 2.7761458354 2.0555514105 0.0000000000
1.0244643057 0.2500000000 3.5177897495 2.7762559385 2.0556013819 0.0000000000
1.0720720251 0.2500000000 3.5177913673 2.7763815078 2.0556580812 0.0000000000
1.1196797335 0.2500000000 3.5177931312 2.7765252250 2.0557226234 0.0000000000
1.1672874283 0.2500000000 3.5177950516 2.7766897717 2.0557961239 0.0000000000
1.2148951069 0.2500000000 3.5177971394 2.7768778294 2.0558796980 0.0000000000
1.2625027667 0.2500000000 3.5177994050 2.7770920799 2.0559744608 0.0000000000
1.3101104053 0.2500000000 3.5178018847 2.7773349135 2.0560815128 0.0000000000
1.3577180208 0.2500000000 3.5178048353 2.7776061871 2.0562018247 0.0000000000
1.4053256118 0.2500000000 3.5178086275 2.7779044542 2.0563363006 0.0000000000
1.4529331755 0.2500000000 3.5178135175 2.7782292918 2.0564857954 0.0000000000
1.5005406943 0.2500000000 3.5178185546 2.7785910753 2.0566506571 0.0000000000
1.5481481439 0.2500000000 3.5178223669 2.7790050152 2.0568314823 0.0000000000
1.5957555243 0.2500000000 3.5178270928 2.7794675424 2.0570353967 0.0000000000
1.6433628465 0.2500000000 3.5178363464 2.7799656674 2.0572716612 0.0000000000
1.6909700611 0.2500000000 3.5178434880 2.7805234108 2.0575233251 0.0000000000
1.7385771269 0.2500000000 3.5178472672 2.7811576019 2.0577921181 0.0000000000
1.7861840379 0.2500000000 3.5178555989 2.7818604885 2.0581065995 0.0000000000
1.8337907334 0.2500000000 3.5178644088 2.7826468434 2.0584563813 0.0000000000
1.8813973718 0.2500000000 3.5178808586 2.7834575131 2.0588464481 0.0000000000
1.9290036360 0.2500000000 3.5178950239 2.7843891293 2.0592757560 0.0000000000
1.9766093902 0.2500000000 3.5179097597 2.7854777339 2.0597701411 0.0000000000
2.0242147245 0.2500000000 3.5179250974 2.7866718967 2.0603091570 0.0000000000
2.0718194175 0.2500000000 3.5179379644 2.7880183020 2.0608991872 0.0000000000
2.1194233861 0.2500000000 3.5179592657 2.7895153727 2.0615832206 0.0000000000
2.1670263849 0.2500000000 3.5179777276 2.7911933662 2.0623282655 0.0000000000
2.2146286140 0.2500000000 3.5180010202 2.7930046072 2.0631459324 0.0000000000
2.2622296677 0.2500000000 3.5180328240 2.7949957890 2.0640696202 0.0000000000
2.3098284959 0.2500000000 3.5180569077 2.7972987084 2.0650871229 0.0000000000
2.3574250577 0.2500000000 3.5180821703 2.7998757794 2.0662190017 0.0000000000
2.4050197204 0.2500000000 3.5181237443 2.8026649760 2.0675009763 0.0000000000
2.4526115542 0.2500000000 3.5181628391 2.8057378044 2.0688864868 0.0000000000
2.5001984579 0.2500000000 3.5182007158 2.8092575090 2.0704458756 0.0000000000
2.5477815132 0.2500000000 3.5182459107 2.8130903819 2.0721598041 0.0000000000
2.5953591711 0.2500000000 3.5183033621 2.8173138337 2.0740789906 0.0000000000
2.6429286029 0.2500000000 3.5183553211 2.8220899491 2.0761972726 0.0000000000
2.6904904884 0.2500000000 3.5184258247 2.8273053238 2.0785654372 0.0000000000
2.7380411034 0.2500000000 3.5184957240 2.8331353082 2.0811770279 0.0000000000
2.7855804670 0.2500000000 3.5185750544 2.8395050731 2.0840422555 0.0000000000
2.8331027080 0.2500000000 3.5186539011 2.8466353019 2.0872097339 0.0000000000
2.8806094474 0.2500000000 3.5187454207 2.8543783545 2.0906730333 0.0000000000
2.9280919763 0.2500000000 3.5188542068 2.8630019933 2.0945576330 0.0000000000
2.9755489239 0.2500000000 3.5189622954 2.8724628782 2.0987743414 0.0000000000
3.0229736128 0.2500000000 3.5190809372 2.8828862900 2.1034182735 0.0000000000
3.0703612625 0.2500000000 3.5192085984 2.8943129298 2.1084995741 0.0000000000
3.1177036649 0.2500000000 3.5193463318 2.9068568781 2.1140680870 0.0000000000
3.1649946933 0.2500000000 3.5195028056 2.9205571681 2.1201740983 0.0000000000
3.2122254269 0.2500000000 3.5196587000 2.9355011201 2.1267752567 0.0000000000
3.2593858643 0.2500000000 3.5198335483 2.9517724606 2.1339831862 0.0000000000
3.3064635432 0.2500000000 3.5200178969 2.9694777075 2.1418026794 0.0000000000
3.3534492132 0.2500000000 3.5202103603 2.9886494982 2.1502412491 0.0000000000
3.4003286185 0.2500000000 3.5204224044 3.0093822044 2.1593825082 0.0000000000
3.4470865541 0.2500000000 3.5206319321 3.0317637578 2.1691732402 0.0000000000
3.4937079261 0.2500000000 3.5208614354 3.0558582492 2.1797290499 0.0000000000
3.5401805056 0.2500000000 3.5210953121 3.0816862136 2.1909957427 0.0000000000
3.5864856934 0.2500000000 3.5213318417 3.1093287982 2.2029988949 0.0000000000
3.6326091135 0.2500000000 3.5215801893 3.1388082563 2.2157840683 0.0000000000
3.6785314561 0.2500000000 3.5218243759 3.1701882127 2.2293127972 0.0000000000
3.7242414061 0.2500000000 3.5220780155 3.2034492524 2.2436317717 0.0000000000
3.7697264805 0.2500000000 3.5223241028 3.2385844935 2.2586702173 0.0000000000
3.8149695750 0.2500000000 3.5225742261 3.2756205386 2.2744851283 0.0000000000
3.8599641174 0.2500000000 3.5228120399 3.3145029383 2.2909893436 0.0000000000
3.9047041195 0.2500000000 3.5230381072 3.3551805137 2.3081646431 0.0000000000
3.9491754258 0.2500000000 3.5232576163 3.3976597037 2.3260343553 0.0000000000
