# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5000000000 4.0370800000 1.4851000000 3.9173300043 0.0000000000
4.1950665478 0.5000000000 4.0370814821 1.4849929173 3.9172930998 0.0000000000
4.2040530134 0.5000000000 4.0370834568 1.4848916429 3.9172604886 0.0000000000
4.2130394826 0.5000000000 4.0370859200 1.4847961499 3.9172321441 0.0000000000
4.2220259552 0.5000000000 4.0370888677 1.4847064112 3.9172080398 0.0000000000
4.2310124306 0.5000000000 4.0370922962 1.4846224000 3.9171881491 0.0000000000
4.2399989086 0.5000000000 4.0370962013 1.4845440892 3.9171724453 0.0000000000
4.2489853889 0.5000000000 4.0371005792 1.4844714519 3.9171609020 0.0000000000
4.2579718712 0.5000000000 4.0371054259 1.4844044612 3.9171534924 0.0000000000
4.2669583550 0.5000000000 4.0371107374 1.4843430900 3.9171501899 0.0000000000
4.2759448401 0.5000000000 4.0371165098 1.4842873114 3.9171509681 0.0000000000
4.2849313261 0.5000000000 4.0371227391 1.4842370985 3.9171558003 0.0000000000
4.2939178127 0.5000000000 4.0371294214 1.4841924243 3.9171646599 0.0000000000
4.3029042996 0.5000000000 4.0371365528 1.4841532619 3.9171775202 0.0000000000
4.3118907864 0.5000000000 4.0371441292 1.4841195842 3.9171943548 0.0000000000
4.3208772728 0.5000000000 4.0371521467 1.4840913643 3.9172151370 0.0000000000
4.3298637584 0.5000000000 4.0371606014 1.4840685752 3.9172398402 0.0000000000
4.3388502429 0.5000000000 4.0371694894 1.4840511901 3.9172684378 0.0000000000
4.3478367260 0.5000000000 4.0371788065 1.4840391818 3.9173009032 0.0000000000
4.3568232074 0.5000000000 4.0371885490 1.4840325236 3.9173372099 0.0000000000
4.3658096866 0.5000000000 4.0371987129 1.4840311883 3.9173773312 0.0000000000
4.3747961635 0.5000000000 4.0372092941 1.4840351491 3.9174212405 0.0000000000
4.3837826376 0.5000000000 4.0372202889 1.4840443789 3.9174689113 0.0000000000
4.3927691085 0.5000000000 4.0372316931 1.4840588509 3.9175203169 0.0000000000
4.4017555761 0.5000000000 4.0372435028 1.4840785381 3.9175754308 0.0000000000
4.4107420399 0.5000000000 4.0372557142 1.4841034134 3.9176342263 0.0000000000
4.4197284996 0.5000000000 4.0372683231 1.4841334500 3.9176966769 0.0000000000
4.4287149548 0.5000000000 4.0372813258 1.4841686209 3.9177627560 0.0000000000
4.4377014053 0.5000000000 4.0372947182 1.4842088991 3.9178324369 0.0000000000
4.4466878507 0.5000000000 4.0373084964 1.4842542576 3.9179056931 0.0000000000
4.4556742906 0.5000000000 4.0373226564 1.4843046695 3.9179824979 0.0000000000
4.4646607248 0.5000000000 4.0373371943 1.4843601079 3.9180628249 0.0000000000
4.4736471528 0.5000000000 4.0373521062 1.4844205457 3.9181466473 0.0000000000
4.4826335744 0.5000000000 4.0373673880 1.4844859561 3.9182339386 0.0000000000
4.4916199892 0.5000000000 4.0373830358 1.4845563120 3.9183246722 0.0000000000
4.5006063969 0.5000000000 4.0373990456 1.4846315865 3.9184188215 0.0000000000
4.5095927971 0.5000000000 4.0374154136 1.4847117526 3.9185163599 0.0000000000
4.5185791896 0.5000000000 4.0374321358 1.4847967834 3.9186172608 0.0000000000
4.5275655739 0.5000000000 4.0374492081 1.4848866519 3.9187214976 0.0000000000
4.5365519498 0.5000000000 4.0374666267 1.4849813311 3.9188290437 0.0000000000
4.5455383169 0.5000000000 4.0374843877 1.4850807941 3.9189398726 0.0000000000
4.5545246749 0.5000000000 4.0375024869 1.4851850140 3.9190539576 0.0000000000
4.5635110234 0.5000000000 4.0375209206 1.4852939637 3.9191712721 0.0000000000
4.5724973621 0.5000000000 4.0375396847 1.4854076163 3.9192917895 0.0000000000
4.5814836906 0.5000000000 4.0375587752 1.4855259448 3.9194154833 0.0000000000
4.5904700087 0.5000000000 4.0375781884 1.4856489224 3.9195423268 0.0000000000
4.5994563160 0.5000000000 4.0375979201 1.4857765219 3.9196722934 0.0000000000
4.6084426122 0.5000000000 4.0376179664 1.4859087165 3.9198053566 0.0000000000
4.6174288969 0.5000000000 4.0376383234 1.4860454792 3.9199414898 0.0000000000
4.6264151698 0.5000000000 4.0376589872 1.4861867830 3.9200806663 0.0000000000
4.6354014305 0.5000000000 4.0376799537 1.4863326010 3.9202228596 0.0000000000
4.6443876787 0.5000000000 4.0377012190 1.4864829063 3.9203680430 0.0000000000
4.6533739142 0.5000000000 4.0377227792 1.4866376717 3.9205161900 0.0000000000
4.6623601365 0.5000000000 4.0377446304 1.4867968705 3.9206672740 0.0000000000
4.6713463453 0.5000000000 4.0377667684 1.4869604756 3.9208212683 0.0000000000
4.6803325403 0.5000000000 4.0377891895 1.4871284601 3.9209781465 0.0000000000
4.6893187211 0.5000000000 4.0378118897 1.4873007969 3.9211378818 0.0000000000
4.6983048875 0.5000000000 4.0378348649 1.4874774593 3.9213004477 0.0000000000
4.7072910390 0.5000000000 4.0378581113 1.4876584201 3.9214658177 0.0000000000
4.7162771754 0.5000000000 4.0378816249 1.4878436524 3.9216339650 0.0000000000
4.7252632963 0.5000000000 4.0379054018 1.4880331293 3.9218048631 0.0000000000
4.7342494013 0.5000000000 4.0379294379 1.4882268238 3.9219784854 0.0000000000
4.7432354902 0.5000000000 4.0379537294 1.4884247089 3.9221548054 0.0000000000
4.7522215626 0.5000000000 4.0379782722 1.4886267577 3.9223337964 0.0000000000
4.7612076181 0.5000000000 4.0380030625 1.4888329433 3.9225154318 0.0000000000
4.7701936565 0.5000000000 4.0380280962 1.4890432376 3.9226996844 0.0000000000
4.7791796778 0.5000000000 4.0380533655 1.4892575515 3.9228864870 0.0000000000
4.7881656828 0.5000000000 4.0380788563 1.4894756975 3.9230757085 0.0000000000
4.7971516724 0.5000000000 4.0381045540 1.4896974796 3.9232672121 0.0000000000
4.8061376472 0.5000000000 4.0381304440 1.4899227017 3.9234608611 0.0000000000
4.8151236082 0.5000000000 4.0381565118 1.4901511677 3.9236565186 0.0000000000
4.8241095562 0.5000000000 4.0381827427 1.4903826815 3.9238540479 0.0000000000
4.8330954920 0.5000000000 4.0382091223 1.4906170469 3.9240533121 0.0000000000
4.8420814164 0.5000000000 4.0382356358 1.4908540680 3.9242541746 0.0000000000
4.8510673302 0.5000000000 4.0382622687 1.4910935485 3.9244564984 0.0000000000
4.8600532343 0.5000000000 4.0382890064 1.4913352925 3.9246601468 0.0000000000
4.8690391295 0.5000000000 4.0383158343 1.4915791037 3.9248649830 0.0000000000
4.8780250166 0.5000000000 4.0383427378 1.4918247862 3.9250708702 0.0000000000
4.8870108965 0.5000000000 4.0383697024 1.4920721438 3.9252776716 0.0000000000
4.8959967698 0.5000000000 4.0383967135 1.4923209804 3.9254852505 0.0000000000
4.9049826376 0.5000000000 4.0384237564 1.4925710999 3.9256934700 0.0000000000
4.9139685005 0.5000000000 4.0384508166 1.4928223062 3.9259021934 0.0000000000
4.9229543595 0.5000000000 4.0384778795 1.4930744032 3.9261112838 0.0000000000
