# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9000000000 3.5342500000 -1.1629750000 1.1020525094 0.0000000000
-0.4592097569 0.9000000000 3.5342555839 -1.1629324489 1.1020918654 0.0000000000
-0.4130139964 0.9000000000 3.5342596630 -1.1628806259 1.1021289109 0.0000000000
-0.3668182374 0.9000000000 3.5342626532 -1.1628194246 1.1021653526 0.0000000000
-0.3206224806 0.9000000000 3.5342649708 -1.1627487383 1.1022028973 0.0000000000
-0.2744267262 0.9000000000 3.5342670316 -1.1626684606 1.1022432518 0.0000000000
-0.2282309749 0.9000000000 3.5342692518 -1.1625784849 1.1022881228 0.0000000000
-0.1820352269 0.9000000000 3.5342721347 -1.1624787789 1.1023395367 0.0000000000
-0.1358394823 0.9000000000 3.5342770717 -1.1623700654 1.1024027701 0.0000000000
-0.0896437411 0.9000000000 3.5342857128 -1.1622530861 1.1024841262 0.0000000000
-0.0434480063 0.9000000000 3.5342959222 -1.1621224244 1.1025772286 0.0000000000
0.0027477171 0.9000000000 3.5343029187 -1.1619683706 1.1026668362 0.0000000000
0.0489434271 0.9000000000 3.5343069319 -1.1617895089 1.1027544337 0.0000000000
0.0951391250 0.9000000000 3.5343130694 -1.1615925587 1.1028577636 0.0000000000
0.1413348114 0.9000000000 3.5343228484 -1.1613806184 1.1029816557 0.0000000000
0.1875304857 0.9000000000 3.5343330043 -1.1611517000 1.1031138465 0.0000000000
0.2337261407 0.9000000000 3.5343421363 -1.1608991624 1.1032513897 0.0000000000
0.2799217588 0.9000000000 3.5343524122 -1.1606092909 1.1034084419 0.0000000000
0.3261173289 0.9000000000 3.5343656278 -1.1602751681 1.1035949535 0.0000000000
0.3723128570 0.9000000000 3.5343820658 -1.1599058979 1.1038084135 0.0000000000
0.4185083439 0.9000000000 3.5344011354 -1.1595068412 1.1040443145 0.0000000000
0.4647037700 0.9000000000 3.5344203219 -1.1590668339 1.1042970635 0.0000000000
0.5108991121 0.9000000000 3.5344381209 -1.1585736360 1.1045655386 0.0000000000
0.5570943479 0.9000000000 3.5344581483 -1.1580219819 1.1048663098 0.0000000000
0.6032894552 0.9000000000 3.5344841583 -1.1574082133 1.1052158572 0.0000000000
0.6494844128 0.9000000000 3.5345144221 -1.1567284342 1.1056088242 0.0000000000
0.6956791957 0.9000000000 3.5345460266 -1.1559778418 1.1060354790 0.0000000000
0.7418737530 0.9000000000 3.5345799010 -1.1551459010 1.1065037531 0.0000000000
0.7880680217 0.9000000000 3.5346184179 -1.1542198992 1.1070282212 0.0000000000
0.8342619329 0.9000000000 3.5346622677 -1.1531893907 1.1076158239 0.0000000000
0.8804554123 0.9000000000 3.5347111547 -1.1520449366 1.1082691537 0.0000000000
0.9266483569 0.9000000000 3.5347640603 -1.1507736982 1.1089892713 0.0000000000
0.9728406419 0.9000000000 3.5348196478 -1.1493605003 1.1097769006 0.0000000000
1.0190321230 0.9000000000 3.5348805213 -1.1477925094 1.1106475909 0.0000000000
1.0652226383 0.9000000000 3.5349528135 -1.1460591589 1.1116301000 0.0000000000
1.1114120339 0.9000000000 3.5350379948 -1.1441512514 1.1127339880 0.0000000000
1.1576001649 0.9000000000 3.5351318286 -1.1420609342 1.1139454501 0.0000000000
1.2037867460 0.9000000000 3.5352335311 -1.1397684113 1.1152692692 0.0000000000
1.2499712732 0.9000000000 3.5353482037 -1.1372351776 1.1167412532 0.0000000000
1.2961532167 0.9000000000 3.5354782471 -1.1344252961 1.1183853794 0.0000000000
1.3423320335 0.9000000000 3.5356195363 -1.1313113449 1.1201961168 0.0000000000
1.3885070789 0.9000000000 3.5357701689 -1.1278655112 1.1221769806 0.0000000000
1.4346774392 0.9000000000 3.5359363388 -1.1240561556 1.1243654023 0.0000000000
1.4808422543 0.9000000000 3.5361243135 -1.1198559168 1.1267973969 0.0000000000
1.5270010180 0.9000000000 3.5363357957 -1.1152550782 1.1294836608 0.0000000000
1.5731526056 0.9000000000 3.5365699551 -1.1102187868 1.1324348153 0.0000000000
1.6192925166 0.9000000000 3.5368186635 -1.1045713859 1.1356886091 0.0000000000
1.6654156412 0.9000000000 3.5370733833 -1.0981217023 1.1392873616 0.0000000000
1.7115195710 0.9000000000 3.5373373966 -1.0908563938 1.1432495384 0.0000000000
1.7576031302 0.9000000000 3.5376193277 -1.0828348076 1.1475858972 0.0000000000
1.8036664318 0.9000000000 3.5379329750 -1.0741237618 1.1523249046 0.0000000000
1.8497098852 0.9000000000 3.5382937811 -1.0647830616 1.1575044094 0.0000000000
1.8957286829 0.9000000000 3.5387022755 -1.0547277510 1.1631605109 0.0000000000
1.9417144354 0.9000000000 3.5391489626 -1.0437754077 1.1693281968 0.0000000000
1.9876611768 0.9000000000 3.5396358167 -1.0318484470 1.1760463975 0.0000000000
2.0335654984 0.9000000000 3.5401757491 -1.0189715090 1.1833569021 0.0000000000
2.0794286705 0.9000000000 3.5407818524 -1.0052166521 1.1912832582 0.0000000000
