# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.9500000000 3.6600400000 -3.6999750000 0.9262046114 0.0000000000
-0.4657597951 1.9500000000 3.6600417738 -3.6997911804 0.9262852345 0.0000000000
-0.4261140792 1.9500000000 3.6600469263 -3.6995936983 0.9263848374 0.0000000000
-0.3864683786 1.9500000000 3.6600542771 -3.6993775386 0.9265007044 0.0000000000
-0.3468227011 1.9500000000 3.6600626458 -3.6991376858 0.9266301203 0.0000000000
-0.3071770544 1.9500000000 3.6600708526 -3.6988691265 0.9267703713 0.0000000000
-0.2675314438 1.9500000000 3.6600783929 -3.6985690153 0.9269205770 0.0000000000
-0.2278858673 1.9500000000 3.6600867148 -3.6982407768 0.9270851599 0.0000000000
-0.1882403230 1.9500000000 3.6600974363 -3.6978880972 0.9272691178 0.0000000000
-0.1485948267 1.9500000000 3.6601100498 -3.6975045009 0.9274730101 0.0000000000
-0.1089494053 1.9500000000 3.6601226732 -3.6970769470 0.9276945252 0.0000000000
-0.0693040760 1.9500000000 3.6601344793 -3.6965982726 0.9279332194 0.0000000000
-0.0296588355 1.9500000000 3.6601469224 -3.6960739886 0.9281927056 0.0000000000
0.0099863181 1.9500000000 3.6601615380 -3.6955094844 0.9284769695 0.0000000000
0.0496313516 1.9500000000 3.6601781800 -3.6948962141 0.9287888458 0.0000000000
0.0892762154 1.9500000000 3.6601959112 -3.6942190273 0.9291306452 0.0000000000
0.1289208730 1.9500000000 3.6602149139 -3.6934693695 0.9295065193 0.0000000000
0.1685653094 1.9500000000 3.6602371334 -3.6926490873 0.9299235101 0.0000000000
0.2082095026 1.9500000000 3.6602640423 -3.6917587429 0.9303872836 0.0000000000
0.2478533826 1.9500000000 3.6602935632 -3.6907864714 0.9308942757 0.0000000000
0.2874968620 1.9500000000 3.6603224585 -3.6897161270 0.9314379947 0.0000000000
0.3271398417 1.9500000000 3.6603502803 -3.6885344737 0.9320219432 0.0000000000
0.3667822098 1.9500000000 3.6603798462 -3.6872316857 0.9326613218 0.0000000000
0.4064238544 1.9500000000 3.6604135883 -3.6857986035 0.9333695233 0.0000000000
