# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.7000000000 3.5808600000 -2.7247750000 0.9399789214 0.0000000000
-0.3645734268 1.7000000000 3.5808625617 -2.7246609733 0.9400347789 0.0000000000
-0.3206958031 1.7000000000 3.5808684452 -2.7245295675 0.9401108753 0.0000000000
-0.2768181878 1.7000000000 3.5808765980 -2.7243824443 0.9402023357 0.0000000000
-0.2329405803 1.7000000000 3.5808859675 -2.7242212654 0.9403042852 0.0000000000
-0.1890629801 1.7000000000 3.5808955257 -2.7240473662 0.9404120778 0.0000000000
-0.1451853911 1.7000000000 3.5809046415 -2.7238568183 0.9405247601 0.0000000000
-0.1013078209 1.7000000000 3.5809130265 -2.7236415403 0.9406444114 0.0000000000
-0.0574302736 1.7000000000 3.5809214154 -2.7233980938 0.9407753455 0.0000000000
-0.0135527497 1.7000000000 3.5809319564 -2.7231296964 0.9409248684 0.0000000000
0.0303247487 1.7000000000 3.5809454974 -2.7228373913 0.9410959544 0.0000000000
0.0742022139 1.7000000000 3.5809594039 -2.7225156078 0.9412802937 0.0000000000
0.1180796360 1.7000000000 3.5809716689 -2.7221579607 0.9414724127 0.0000000000
0.1619570002 1.7000000000 3.5809856012 -2.7217589477 0.9416877473 0.0000000000
0.2058342908 1.7000000000 3.5810053540 -2.7213136635 0.9419448718 0.0000000000
0.2497114978 1.7000000000 3.5810290595 -2.7208202428 0.9422370623 0.0000000000
0.2935886139 1.7000000000 3.5810519453 -2.7202782173 0.9425454156 0.0000000000
0.3374656209 1.7000000000 3.5810738328 -2.7196834454 0.9428708744 0.0000000000
0.3813424901 1.7000000000 3.5810987200 -2.7190284107 0.9432324370 0.0000000000
0.4252191835 1.7000000000 3.5811290275 -2.7183042353 0.9436433371 0.0000000000
0.4690956487 1.7000000000 3.5811644503 -2.7175000908 0.9441066862 0.0000000000
0.5129718348 1.7000000000 3.5812041053 -2.7166065922 0.9446227059 0.0000000000
0.5568476983 1.7000000000 3.5812461562 -2.7156188998 0.9451859863 0.0000000000
0.6007231878 1.7000000000 3.5812892263 -2.7145316472 0.9457931677 0.0000000000
0.6445982042 1.7000000000 3.5813352275 -2.7133325360 0.9464568171 0.0000000000
0.6884726335 1.7000000000 3.5813870436 -2.7120074237 0.9471941264 0.0000000000
0.7323463686 1.7000000000 3.5814464926 -2.7105465179 0.9480162846 0.0000000000
0.7762193026 1.7000000000 3.5815146987 -2.7089422105 0.9489308320 0.0000000000
0.8200912385 1.7000000000 3.5815911970 -2.7071779219 0.9499425408 0.0000000000
0.8639618869 1.7000000000 3.5816739232 -2.7052278742 0.9510534644 0.0000000000
0.9078309367 1.7000000000 3.5817620908 -2.7030655609 0.9522710602 0.0000000000
0.9516980451 1.7000000000 3.5818573112 -2.7006639145 0.9536126005 0.0000000000
0.9955626279 1.7000000000 3.5819599676 -2.6979833867 0.9550954372 0.0000000000
1.0394233359 1.7000000000 3.5820657103 -2.6949445585 0.9567339392 0.0000000000
1.0832789254 1.7000000000 3.5821712922 -2.6914801184 0.9585420429 0.0000000000
1.1271297130 1.7000000000 3.5822858373 -2.6876439845 0.9605346769 0.0000000000
1.1709764265 1.7000000000 3.5824219394 -2.6835240637 0.9627270537 0.0000000000
1.2148177130 1.7000000000 3.5825782505 -2.6790714519 0.9651333427 0.0000000000
1.2586508528 1.7000000000 3.5827443873 -2.6741480460 0.9677672522 0.0000000000
1.3024737306 1.7000000000 3.5829177940 -2.6686761645 0.9706496316 0.0000000000
1.3462849612 1.7000000000 3.5831051651 -2.6626500255 0.9738095715 0.0000000000
1.3900833695 1.7000000000 3.5833127407 -2.6560725565 0.9772708614 0.0000000000
1.4338681258 1.7000000000 3.5835447809 -2.6489562606 0.9810455409 0.0000000000
1.4776381836 1.7000000000 3.5838053413 -2.6413037911 0.9851487700 0.0000000000
1.5213915194 1.7000000000 3.5840986142 -2.6330762374 0.9896128831 0.0000000000
1.5651252914 1.7000000000 3.5844275703 -2.6242144021 0.9944734418 0.0000000000
1.6088323773 1.7000000000 3.5847860559 -2.6145828006 0.9997600248 0.0000000000
1.6525043421 1.7000000000 3.5851652031 -2.6040259941 1.0054993362 0.0000000000
1.6961418305 1.7000000000 3.5855768478 -2.5926046328 1.0117144593 0.0000000000
1.7397519040 1.7000000000 3.5860479263 -2.5805345559 1.0184268042 0.0000000000
1.7833198827 1.7000000000 3.5865686420 -2.5675831660 1.0256902231 0.0000000000
1.8268085237 1.7000000000 3.5870914965 -2.5530632328 1.0335896142 0.0000000000
1.8701968207 1.7000000000 3.5876030581 -2.5367607509 1.0421568532 0.0000000000
1.9134916335 1.7000000000 3.5881328242 -2.5189933216 1.0513828897 0.0000000000
1.9567499745 1.7000000000 3.5887665695 -2.5006802251 1.0612431095 0.0000000000
1.9999182112 1.7000000000 3.5894339693 -2.4811236955 1.0717353203 0.0000000000
2.0429840551 1.7000000000 3.5901371033 -2.4601852554 1.0829232324 0.0000000000
2.0860131741 1.7000000000 3.5909776900 -2.4388181031 1.0948324402 0.0000000000
2.1289025004 1.7000000000 3.5918206376 -2.4157670008 1.1074246713 0.0000000000
2.1715686797 1.7000000000 3.5926355642 -2.3902454975 1.1208929791 0.0000000000
2.2140854935 1.7000000000 3.5934981052 -2.3632306508 1.1351490821 0.0000000000
2.2564680454 1.7000000000 3.5943995201 -2.3349243664 1.1500772552 0.0000000000
2.2987666590 1.7000000000 3.5954192788 -2.3058833902 1.1657726804 0.0000000000
2.3409527288 1.7000000000 3.5965247089 -2.2758417222 1.1822110680 0.0000000000
2.3828696884 1.7000000000 3.5975838102 -2.2435322898 1.1993712463 0.0000000000
2.4245451589 1.7000000000 3.5986341339 -2.2093174776 1.2172584660 0.0000000000
2.4661048923 1.7000000000 3.5997863666 -2.1742556352 1.2358921338 0.0000000000
2.5075170105 1.7000000000 3.6009943018 -2.1381314832 1.2551735351 0.0000000000
2.5487783296 1.7000000000 3.6022570774 -2.1009555327 1.2750950179 0.0000000000
2.5896773884 1.7000000000 3.6034271342 -2.0613346540 1.2956235966 0.0000000000
2.6304713681 1.7000000000 3.6046961330 -2.0210634338 1.3168080799 0.0000000000
2.6711886139 1.7000000000 3.6060661313 -1.9803301501 1.3385813864 0.0000000000
2.7116922040 1.7000000000 3.6074250662 -1.9382919379 1.3608324110 0.0000000000
2.7518544188 1.7000000000 3.6087091931 -1.8942323725 1.3835927448 0.0000000000
2.7919516827 1.7000000000 3.6100803259 -1.8498219770 1.4068414342 0.0000000000
2.8320129059 1.7000000000 3.6115618950 -1.8052296300 1.4306046493 0.0000000000
2.8717625369 1.7000000000 3.6129631611 -1.7589276370 1.4547305111 0.0000000000
2.9113143854 1.7000000000 3.6143563955 -1.7115638922 1.4792489464 0.0000000000
2.9508532850 1.7000000000 3.6158431676 -1.6641519301 1.5041608196 0.0000000000
2.9902751642 1.7000000000 3.6173635890 -1.6161398161 1.5294473509 0.0000000000
3.0293326913 1.7000000000 3.6187597322 -1.5662770483 1.5549770310 0.0000000000
3.0684126664 1.7000000000 3.6202520966 -1.5165427890 1.5808401922 0.0000000000
3.1075095349 1.7000000000 3.6218420028 -1.4669086224 1.6070534837 0.0000000000
3.1462357462 1.7000000000 3.6232887295 -1.4154686635 1.6334163739 0.0000000000
3.1849492389 1.7000000000 3.6247926147 -1.3639758541 1.6600290387 0.0000000000
3.2236812225 1.7000000000 3.6263759775 -1.3125852378 1.6869187361 0.0000000000
3.2621449120 1.7000000000 3.6278633830 -1.2599403460 1.7139263150 0.0000000000
3.3005027915 1.7000000000 3.6293533953 -1.2068076003 1.7411394626 0.0000000000
3.3389469134 1.7000000000 3.6309371433 -1.1540827506 1.7685643944 0.0000000000
3.3772857978 1.7000000000 3.6325108688 -1.1008860192 1.7961379889 0.0000000000
3.4153785651 1.7000000000 3.6339839773 -1.0465707258 1.8237565403 0.0000000000
3.4535988858 1.7000000000 3.6355784685 -0.9928449860 1.8516248009 0.0000000000
3.4918005076 1.7000000000 3.6371967875 -0.9390407650 1.8796197655 0.0000000000
3.5296284674 1.7000000000 3.6386376285 -0.8835747056 1.9075695532 0.0000000000
3.5675473141 1.7000000000 3.6401507475 -0.8285118748 1.9356471614 0.0000000000
3.6055596646 1.7000000000 3.6417518649 -0.7738685545 1.9639089592 0.0000000000
3.6432717783 1.7000000000 3.6432071871 -0.7179168887 1.9921109145 0.0000000000
3.6809895074 1.7000000000 3.6446796747 -0.6619900560 2.0203715978 0.0000000000
3.7188161875 1.7000000000 3.6462430785 -0.6065412842 2.0488047218 0.0000000000
3.7565821850 1.7000000000 3.6477881667 -0.5508469175 2.0772628213 0.0000000000
3.7941547681 1.7000000000 3.6492420765 -0.4943111376 2.1056927723 0.0000000000
3.8318154016 1.7000000000 3.6507594738 -0.4381527437 2.1342257191 0.0000000000
3.8694820452 1.7000000000 3.6522845307 -0.3820220700 2.1627782161 0.0000000000
3.9069052692 1.7000000000 3.6536991714 -0.3248629758 2.1913004166 0.0000000000
3.9444316809 1.7000000000 3.6551652878 -0.2681373861 2.2198551183 0.0000000000
3.9820488470 1.7000000000 3.6567024807 -0.2117990399 2.2485392283 0.0000000000
4.0194075648 1.7000000000 3.6580896058 -0.1543761279 2.2770568936 0.0000000000
4.0567674560 1.7000000000 3.6594790493 -0.0969551623 2.3055830537 0.0000000000
4.0942172651 1.7000000000 3.6609346614 -0.0399114252 2.3342229968 0.0000000000
4.1317215755 1.7000000000 3.6624186904 0.0169038240 2.3628852126 0.0000000000
4.1689809744 1.7000000000 3.6637565605 0.0747391960 2.3913708416 0.0000000000
4.2063255097 1.7000000000 3.6651421814 0.1322232174 2.4199069339 0.0000000000
4.2437503780 1.7000000000 3.6665588726 0.1893752314 2.4484345044 0.0000000000
4.2810433739 1.7000000000 3.6678817271 0.2470756042 2.4768060713 0.0000000000
4.3184137354 1.7000000000 3.6692148520 0.3044624473 2.5050933081 0.0000000000
4.3558914904 1.7000000000 3.6705466061 0.3614096466 2.5331992045 0.0000000000
4.3935323427 1.7000000000 3.6718773169 0.4176806198 2.5610304370 0.0000000000
4.4312187595 1.7000000000 3.6730841348 0.4737778177 2.5882965875 0.0000000000
4.4692826735 1.7000000000 3.6742674525 0.5282584886 2.6148221269 0.0000000000
4.5079332122 1.7000000000 3.6754355246 0.5800945734 2.6402288493 0.0000000000
4.5473356663 1.7000000000 3.6765258508 0.6282633395 2.6638576603 0.0000000000
4.5876083180 1.7000000000 3.6774485980 0.6717274587 2.6849342968 0.0000000000
4.6288775102 1.7000000000 3.6782091224 0.7088901399 2.7028414670 0.0000000000
4.6710841735 1.7000000000 3.6788330909 0.7387832281 2.7172945761 0.0000000000
4.7139215081 1.7000000000 3.6793254864 0.7624837985 2.7287443864 0.0000000000
4.7570877098 1.7000000000 3.6797317551 0.7821284634 2.7382273270 0.0000000000
