# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.8500000000 3.5211300000 -1.0722250000 1.0610489257 0.0000000000
-0.4590947187 0.8500000000 3.5211347559 -1.0721613740 1.0610933996 0.0000000000
-0.4127839171 0.8500000000 3.5211395507 -1.0721051261 1.0611350779 0.0000000000
-0.3664731153 0.8500000000 3.5211443490 -1.0720495064 1.0611765192 0.0000000000
-0.3201623149 0.8500000000 3.5211491155 -1.0719877652 1.0612202816 0.0000000000
-0.2738515172 0.8500000000 3.5211538337 -1.0719138508 1.0612687201 0.0000000000
-0.2275407232 0.8500000000 3.5211586220 -1.0718266621 1.0613227490 0.0000000000
-0.1812299334 0.8500000000 3.5211636044 -1.0717273309 1.0613824111 0.0000000000
-0.1349191470 0.8500000000 3.5211683960 -1.0716179097 1.0614453457 0.0000000000
-0.0886083632 0.8500000000 3.5211724580 -1.0715003905 1.0615086014 0.0000000000
-0.0422975857 0.8500000000 3.5211770118 -1.0713690803 1.0615793406 0.0000000000
0.0040131784 0.8500000000 3.5211844078 -1.0712133101 1.0616712330 0.0000000000
0.0503239286 0.8500000000 3.5211943484 -1.0710329725 1.0617831304 0.0000000000
0.0966346699 0.8500000000 3.5212041590 -1.0708374212 1.0619005931 0.0000000000
0.1429453998 0.8500000000 3.5212133404 -1.0706264437 1.0620217097 0.0000000000
0.1892561072 0.8500000000 3.5212240234 -1.0703883795 1.0621596674 0.0000000000
0.2355667866 0.8500000000 3.5212376934 -1.0701183248 1.0623223694 0.0000000000
0.2818774410 0.8500000000 3.5212546418 -1.0698223610 1.0625085486 0.0000000000
0.3281880662 0.8500000000 3.5212740078 -1.0695002141 1.0627148712 0.0000000000
0.3744986422 0.8500000000 3.5212929153 -1.0691377326 1.0629354940 0.0000000000
0.4208091525 0.8500000000 3.5213105393 -1.0687250343 1.0631710694 0.0000000000
0.4671195939 0.8500000000 3.5213317084 -1.0682667199 1.0634390714 0.0000000000
0.5134299606 0.8500000000 3.5213596163 -1.0677658659 1.0637510445 0.0000000000
0.5597402325 0.8500000000 3.5213893459 -1.0672134244 1.0640909394 0.0000000000
0.6060503819 0.8500000000 3.5214165152 -1.0665981406 1.0644457301 0.0000000000
0.6523603630 0.8500000000 3.5214460830 -1.0659098336 1.0648393244 0.0000000000
0.6986701297 0.8500000000 3.5214842308 -1.0651399818 1.0652998562 0.0000000000
0.7449796654 0.8500000000 3.5215298760 -1.0642878501 1.0658232898 0.0000000000
0.7912889505 0.8500000000 3.5215797253 -1.0633527275 1.0663967361 0.0000000000
0.8375978638 0.8500000000 3.5216331296 -1.0623132488 1.0670261445 0.0000000000
0.8839062523 0.8500000000 3.5216906993 -1.0611416523 1.0677250620 0.0000000000
0.9302141079 0.8500000000 3.5217535139 -1.0598421127 1.0684961362 0.0000000000
0.9765214817 0.8500000000 3.5218228964 -1.0584333451 1.0693371732 0.0000000000
1.0228280215 0.8500000000 3.5218997307 -1.0568700925 1.0702698116 0.0000000000
1.0691330827 0.8500000000 3.5219844741 -1.0550612523 1.0713323212 0.0000000000
1.1154363193 0.8500000000 3.5220755968 -1.0529754640 1.0725311273 0.0000000000
1.1617376735 0.8500000000 3.5221697871 -1.0506393894 1.0738423184 0.0000000000
1.2080368490 0.8500000000 3.5222681488 -1.0480519019 1.0752707600 0.0000000000
1.2543332428 0.8500000000 3.5223772902 -1.0451749289 1.0768581150 0.0000000000
1.3006263322 0.8500000000 3.5225022476 -1.0419837305 1.0786344238 0.0000000000
1.3469157504 0.8500000000 3.5226450349 -1.0384781221 1.0806078165 0.0000000000
1.3932010048 0.8500000000 3.5228065790 -1.0346496015 1.0827854012 0.0000000000
1.4394813190 0.8500000000 3.5229861378 -1.0304683353 1.0851761429 0.0000000000
1.4857555736 0.8500000000 3.5231834819 -1.0258893438 1.0877971158 0.0000000000
1.5320218313 0.8500000000 3.5234002755 -1.0208343890 1.0906862723 0.0000000000
1.5782779034 0.8500000000 3.5236380153 -1.0152253310 1.0938808547 0.0000000000
1.6245211890 0.8500000000 3.5238965298 -1.0090033792 1.0974036931 0.0000000000
1.6707495769 0.8500000000 3.5241772213 -1.0021352120 1.1012737261 0.0000000000
1.7169636499 0.8500000000 3.5244905016 -0.9946862838 1.1055064185 0.0000000000
1.7631638341 0.8500000000 3.5248474030 -0.9867199240 1.1101205682 0.0000000000
1.8093446896 0.8500000000 3.5252464951 -0.9781070342 1.1151620926 0.0000000000
1.8554988609 0.8500000000 3.5256823425 -0.9686578247 1.1206851659 0.0000000000
1.9016219422 0.8500000000 3.5261563314 -0.9582976228 1.1267252023 0.0000000000
1.9477101414 0.8500000000 3.5266720387 -0.9469945100 1.1333092767 0.0000000000
1.9937488895 0.8500000000 3.5272175039 -0.9345248923 1.1404789846 0.0000000000
2.0397186804 0.8500000000 3.5277746749 -0.9205827388 1.1482845297 0.0000000000
2.0856257788 0.8500000000 3.5283745023 -0.9053839300 1.1567633630 0.0000000000
2.1314808683 0.8500000000 3.5290553449 -0.8892568731 1.1659375560 0.0000000000
2.1772485079 0.8500000000 3.5297638532 -0.8716795748 1.1758025087 0.0000000000
2.2229406696 0.8500000000 3.5305344904 -0.8529064799 1.1863942954 0.0000000000
2.2685748411 0.8500000000 3.5314185338 -0.8333125381 1.1977680459 0.0000000000
2.3140765776 0.8500000000 3.5323226745 -0.8118793862 1.2099578693 0.0000000000
2.3593993844 0.8500000000 3.5332259955 -0.7882030493 1.2230416882 0.0000000000
2.4046471724 0.8500000000 3.5342486219 -0.7636687013 1.2369459328 0.0000000000
2.4497610389 0.8500000000 3.5353189909 -0.7376556691 1.2516326215 0.0000000000
2.4947883890 0.8500000000 3.5365212847 -0.7107547326 1.2672021714 0.0000000000
2.5395538485 0.8500000000 3.5376762724 -0.6812482913 1.2836246986 0.0000000000
2.5841138496 0.8500000000 3.5388690841 -0.6498505678 1.3009550349 0.0000000000
2.6285289380 0.8500000000 3.5401352245 -0.6172240660 1.3190701973 0.0000000000
2.6728716263 0.8500000000 3.5415498479 -0.5840133145 1.3380129913 0.0000000000
2.7168720675 0.8500000000 3.5428870174 -0.5480756006 1.3577367550 0.0000000000
2.7606880376 0.8500000000 3.5442956493 -0.5107566094 1.3782988792 0.0000000000
