# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.1500000000 3.5804600000 -1.9262000000 1.0880578404 0.0000000000
-0.4607804616 1.1500000000 3.5804645817 -1.9261342518 1.0881024665 0.0000000000
-0.4161554048 1.1500000000 3.5804692010 -1.9260631460 1.0881493860 0.0000000000
-0.3715303506 1.1500000000 3.5804738261 -1.9259822144 1.0882002588 0.0000000000
-0.3269053015 1.1500000000 3.5804784249 -1.9258869885 1.0882567446 0.0000000000
-0.2822802595 1.1500000000 3.5804829746 -1.9257735698 1.0883203109 0.0000000000
-0.2376552237 1.1500000000 3.5804875609 -1.9256449777 1.0883900930 0.0000000000
-0.1930301910 1.1500000000 3.5804923275 -1.9255084719 1.0884637616 0.0000000000
-0.1484051636 1.1500000000 3.5804970611 -1.9253622957 1.0885411664 0.0000000000
-0.1037801488 1.1500000000 3.5805011880 -1.9251952782 1.0886244811 0.0000000000
-0.0591551493 1.1500000000 3.5805051359 -1.9250034857 1.0887169897 0.0000000000
-0.0145301607 1.1500000000 3.5805110096 -1.9247956409 1.0888236224 0.0000000000
0.0300948182 1.1500000000 3.5805198849 -1.9245759830 1.0889469867 0.0000000000
0.0747197773 1.1500000000 3.5805296852 -1.9243336902 1.0890831050 0.0000000000
0.1193447057 1.1500000000 3.5805385461 -1.9240573683 1.0892290775 0.0000000000
0.1639695953 1.1500000000 3.5805478330 -1.9237440373 1.0893915574 0.0000000000
0.2085944396 1.1500000000 3.5805595667 -1.9233932044 1.0895788256 0.0000000000
0.2532192343 1.1500000000 3.5805739820 -1.9230055824 1.0897915353 0.0000000000
0.2978439762 1.1500000000 3.5805905266 -1.9225822045 1.0900270650 0.0000000000
0.3424686573 1.1500000000 3.5806090053 -1.9221209772 1.0902854706 0.0000000000
0.3870932657 1.1500000000 3.5806294878 -1.9216174077 1.0905688285 0.0000000000
0.4317177770 1.1500000000 3.5806521487 -1.9210631595 1.0908811715 0.0000000000
0.4763421532 1.1500000000 3.5806772696 -1.9204456207 1.0912286705 0.0000000000
0.5209663594 1.1500000000 3.5807046239 -1.9197553734 1.0916141865 0.0000000000
0.5655903672 1.1500000000 3.5807330640 -1.9189891502 1.0920344363 0.0000000000
0.6102141452 1.1500000000 3.5807626832 -1.9181435858 1.0924911390 0.0000000000
0.6548376494 1.1500000000 3.5807974646 -1.9172131663 1.0930024321 0.0000000000
0.6994608256 1.1500000000 3.5808406656 -1.9161903875 1.0935843479 0.0000000000
0.7440835809 1.1500000000 3.5808886029 -1.9150599644 1.0942282663 0.0000000000
0.7887058078 1.1500000000 3.5809364188 -1.9138047189 1.0949216281 0.0000000000
0.8333273756 1.1500000000 3.5809869988 -1.9124113491 1.0956812959 0.0000000000
0.8779481420 1.1500000000 3.5810467101 -1.9108685197 1.0965372730 0.0000000000
0.9225679669 1.1500000000 3.5811163872 -1.9091655837 1.0974971557 0.0000000000
0.9671867079 1.1500000000 3.5811925587 -1.9072921079 1.0985512321 0.0000000000
1.0118040843 1.1500000000 3.5812740633 -1.9052266656 1.0997034273 0.0000000000
1.0564196458 1.1500000000 3.5813627329 -1.9029343621 1.1009750273 0.0000000000
1.1010330388 1.1500000000 3.5814604022 -1.9003929594 1.1023822655 0.0000000000
1.1456441199 1.1500000000 3.5815685486 -1.8976065934 1.1039293975 0.0000000000
1.1902524895 1.1500000000 3.5816879113 -1.8945613415 1.1056249488 0.0000000000
1.2348568531 1.1500000000 3.5818170025 -1.8911758335 1.1074955168 0.0000000000
1.2794557672 1.1500000000 3.5819541774 -1.8873642133 1.1095688648 0.0000000000
1.3240479459 1.1500000000 3.5820993284 -1.8830886428 1.1118596968 0.0000000000
1.3686321811 1.1500000000 3.5822532293 -1.8783283273 1.1143794264 0.0000000000
1.4132075025 1.1500000000 3.5824200915 -1.8730719395 1.1171494305 0.0000000000
1.4577729835 1.1500000000 3.5826056128 -1.8673107132 1.1201960061 0.0000000000
1.5023261650 1.1500000000 3.5828085958 -1.8609894963 1.1235364248 0.0000000000
1.5468633184 1.1500000000 3.5830221438 -1.8540149665 1.1271804288 0.0000000000
1.5913831790 1.1500000000 3.5832514511 -1.8463798746 1.1311516951 0.0000000000
1.6358878907 1.1500000000 3.5835184514 -1.8381959299 1.1354932742 0.0000000000
1.6803756121 1.1500000000 3.5838318304 -1.8294611193 1.1402407141 0.0000000000
1.7248351471 1.1500000000 3.5841683200 -1.8199030781 1.1454098889 0.0000000000
1.7692572650 1.1500000000 3.5845114305 -1.8093100453 1.1510195442 0.0000000000
1.8136446912 1.1500000000 3.5848857516 -1.7978299153 1.1571088807 0.0000000000
1.8580012145 1.1500000000 3.5853203182 -1.7856472505 1.1637202131 0.0000000000
1.9023195430 1.1500000000 3.5858112008 -1.7726434359 1.1708852692 0.0000000000
1.9465847376 1.1500000000 3.5863388709 -1.7585478603 1.1786341798 0.0000000000
1.9907692972 1.1500000000 3.5868745175 -1.7429706194 1.1870076625 0.0000000000
2.0348592624 1.1500000000 3.5874196622 -1.7257908499 1.1960601492 0.0000000000
2.0788610586 1.1500000000 3.5880120542 -1.7072608152 1.2058417310 0.0000000000
2.1227589343 1.1500000000 3.5886247556 -1.6872668394 1.2162901268 0.0000000000
2.1665724488 1.1500000000 3.5892968949 -1.6661468152 1.2274266941 0.0000000000
2.2102989554 1.1500000000 3.5900474734 -1.6439557057 1.2393054516 0.0000000000
2.2539197789 1.1500000000 3.5908494414 -1.6205040905 1.2518939696 0.0000000000
2.2974362112 1.1500000000 3.5917264526 -1.5958856502 1.2652493906 0.0000000000
2.3407276047 1.1500000000 3.5925778761 -1.5689101343 1.2794452908 0.0000000000
2.3838075157 1.1500000000 3.5934205050 -1.5398786168 1.2944284138 0.0000000000
2.4267848567 1.1500000000 3.5943589857 -1.5099360861 1.3101593486 0.0000000000
2.4696256134 1.1500000000 3.5953627107 -1.4788066462 1.3266260247 0.0000000000
