# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.3000000000 3.5352300000 -3.0938250000 0.7411178360 0.0000000000
-0.4618818764 2.3000000000 3.5352324989 -3.0937397279 0.7411619404 0.0000000000
-0.4183582366 2.3000000000 3.5352383209 -3.0936472893 0.7412222041 0.0000000000
-0.3748346005 2.3000000000 3.5352464010 -3.0935453095 0.7412953163 0.0000000000
-0.3313109695 2.3000000000 3.5352556741 -3.0934314143 0.7413779665 0.0000000000
-0.2877873449 2.3000000000 3.5352651009 -3.0933032471 0.7414669408 0.0000000000
-0.2442637283 2.3000000000 3.5352741298 -3.0931587904 0.7415608390 0.0000000000
-0.2007401214 2.3000000000 3.5352826508 -3.0929963137 0.7416599137 0.0000000000
-0.1572165274 2.3000000000 3.5352911382 -3.0928131351 0.7417671349 0.0000000000
-0.1136929526 2.3000000000 3.5353009860 -3.0926050195 0.7418897723 0.0000000000
-0.0701694008 2.3000000000 3.5353132720 -3.0923697464 0.7420330256 0.0000000000
-0.0266458689 2.3000000000 3.5353278526 -3.0921116816 0.7421945739 0.0000000000
0.0168776445 2.3000000000 3.5353443950 -3.0918338992 0.7423718563 0.0000000000
0.0604011201 2.3000000000 3.5353628275 -3.0915240722 0.7425695173 0.0000000000
0.1039245330 2.3000000000 3.5353831869 -3.0911654241 0.7427944142 0.0000000000
0.1474478794 2.3000000000 3.5354056467 -3.0907582311 0.7430471305 0.0000000000
0.1909711701 2.3000000000 3.5354304601 -3.0903143456 0.7433239380 0.0000000000
0.2344943941 2.3000000000 3.5354573006 -3.0898329986 0.7436238390 0.0000000000
0.2780175121 2.3000000000 3.5354851111 -3.0892971526 0.7439494195 0.0000000000
0.3215404928 2.3000000000 3.5355142217 -3.0886951775 0.7443066519 0.0000000000
0.3650633280 2.3000000000 3.5355483217 -3.0880305582 0.7447088996 0.0000000000
0.4085860033 2.3000000000 3.5355902887 -3.0873054898 0.7451667948 0.0000000000
0.4521084624 2.3000000000 3.5356371033 -3.0865064230 0.7456736799 0.0000000000
0.4956306383 2.3000000000 3.5356846120 -3.0856163937 0.7462197265 0.0000000000
0.5391524786 2.3000000000 3.5357337694 -3.0846284736 0.7468115241 0.0000000000
0.5826739371 2.3000000000 3.5357882448 -3.0835408716 0.7474644667 0.0000000000
0.6261949264 2.3000000000 3.5358501669 -3.0823443118 0.7481907788 0.0000000000
0.6697153185 2.3000000000 3.5359201022 -3.0810220449 0.7489994268 0.0000000000
0.7132349794 2.3000000000 3.5359982680 -3.0795588063 0.7498973857 0.0000000000
0.7567537681 2.3000000000 3.5360843702 -3.0779426024 0.7508882758 0.0000000000
0.8002715171 2.3000000000 3.5361782978 -3.0761606104 0.7519767832 0.0000000000
0.8437879706 2.3000000000 3.5362807610 -3.0741959484 0.7531725008 0.0000000000
0.8873028719 2.3000000000 3.5363927709 -3.0720326168 0.7544858729 0.0000000000
0.9308160897 2.3000000000 3.5365161933 -3.0696667516 0.7559259087 0.0000000000
0.9743274884 2.3000000000 3.5366530229 -3.0670952666 0.7575018210 0.0000000000
1.0178360658 2.3000000000 3.5368017123 -3.0642487286 0.7592351940 0.0000000000
1.0613401495 2.3000000000 3.5369580199 -3.0610070092 0.7611571119 0.0000000000
