# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9500000000 3.6546800000 -2.1987750000 1.1929336053 0.0000000000
-0.4618177919 0.9500000000 3.6546844819 -2.1986615635 1.1929969074 0.0000000000
-0.4182300730 0.9500000000 3.6546889878 -2.1985313766 1.1930670058 0.0000000000
-0.3746423619 0.9500000000 3.6546934982 -2.1983857332 1.1931433049 0.0000000000
-0.3310546586 0.9500000000 3.6546979938 -2.1982259277 1.1932252094 0.0000000000
-0.2874669631 0.9500000000 3.6547024583 -2.1980530367 1.1933122237 0.0000000000
-0.2438792783 0.9500000000 3.6547069350 -2.1978641692 1.1934056776 0.0000000000
-0.2002916099 0.9500000000 3.6547115166 -2.1976529874 1.1935084769 0.0000000000
-0.1567039636 0.9500000000 3.6547161266 -2.1974144370 1.1936223371 0.0000000000
-0.1131163458 0.9500000000 3.6547204196 -2.1971456688 1.1937470160 0.0000000000
-0.0695287612 0.9500000000 3.6547244171 -2.1968453887 1.1938831183 0.0000000000
-0.0259412091 0.9500000000 3.6547292901 -2.1965163058 1.1940342433 0.0000000000
0.0176463095 0.9500000000 3.6547362968 -2.1961602096 1.1942047088 0.0000000000
0.0612337788 0.9500000000 3.6547459915 -2.1957693887 1.1943998156 0.0000000000
0.1048211788 0.9500000000 3.6547585404 -2.1953332669 1.1946244603 0.0000000000
0.1484084957 0.9500000000 3.6547724647 -2.1948476102 1.1948744199 0.0000000000
0.1919957198 0.9500000000 3.6547852905 -2.1943123575 1.1951398244 0.0000000000
0.2355828392 0.9500000000 3.6547976608 -2.1937263014 1.1954237278 0.0000000000
0.2791698385 0.9500000000 3.6548139435 -2.1930867566 1.1957446768 0.0000000000
0.3227566889 0.9500000000 3.6548359850 -2.1923870292 1.1961127337 0.0000000000
0.3663433320 0.9500000000 3.6548596683 -2.1916118894 1.1965175228 0.0000000000
0.4099297098 0.9500000000 3.6548815260 -2.1907475871 1.1969506746 0.0000000000
0.4535157815 0.9500000000 3.6549040793 -2.1897912402 1.1974234264 0.0000000000
0.4971015081 0.9500000000 3.6549310733 -2.1887420156 1.1979510922 0.0000000000
0.5406868265 0.9500000000 3.6549634108 -2.1875924747 1.1985402586 0.0000000000
0.5842716581 0.9500000000 3.6550005403 -2.1863315139 1.1991931610 0.0000000000
0.6278558545 0.9500000000 3.6550411626 -2.1849407698 1.1999119478 0.0000000000
0.6714392046 0.9500000000 3.6550833373 -2.1833954762 1.2006987641 0.0000000000
0.7150215437 0.9500000000 3.6551268956 -2.1816804605 1.2015590034 0.0000000000
0.7586027864 0.9500000000 3.6551745930 -2.1797965588 1.2025033539 0.0000000000
0.8021827648 0.9500000000 3.6552289741 -2.1777372449 1.2035446038 0.0000000000
0.8457610375 0.9500000000 3.6552911189 -2.1754690439 1.2047004634 0.0000000000
0.8893371495 0.9500000000 3.6553616571 -2.1729577954 1.2059871155 0.0000000000
0.9329108729 0.9500000000 3.6554401890 -2.1701958682 1.2074060141 0.0000000000
0.9764819980 0.9500000000 3.6555258291 -2.1671812623 1.2089544169 0.0000000000
1.0200494719 0.9500000000 3.6556163622 -2.1638588680 1.2106455068 0.0000000000
1.0636116861 0.9500000000 3.6557087951 -2.1601388821 1.2125032328 0.0000000000
1.1071678382 0.9500000000 3.6558048311 -2.1559934747 1.2145455398 0.0000000000
1.1507181338 0.9500000000 3.6559119923 -2.1514721754 1.2167827045 0.0000000000
1.1942621427 0.9500000000 3.6560356184 -2.1465909051 1.2192297169 0.0000000000
1.2377978495 0.9500000000 3.6561752723 -2.1412783537 1.2219133531 0.0000000000
1.2813232214 0.9500000000 3.6563302702 -2.1354631352 1.2248594318 0.0000000000
1.3248371115 0.9500000000 3.6565023529 -2.1291265620 1.2280823920 0.0000000000
1.3683381499 0.9500000000 3.6566931873 -2.1222506732 1.2315960851 0.0000000000
1.4118207788 0.9500000000 3.6568977896 -2.1146939411 1.2354371871 0.0000000000
1.4552773508 0.9500000000 3.6571079546 -2.1062553283 1.2396532926 0.0000000000
1.4987028110 0.9500000000 3.6573217104 -2.0968570073 1.2442676440 0.0000000000
1.5420946527 0.9500000000 3.6575432055 -2.0865411803 1.2492799550 0.0000000000
1.5854521432 0.9500000000 3.6577818684 -2.0753699475 1.2547030999 0.0000000000
1.6287775144 0.9500000000 3.6580560789 -2.0634318237 1.2605751912 0.0000000000
1.6720654295 0.9500000000 3.6583697925 -2.0506754599 1.2669325913 0.0000000000
1.7152911286 0.9500000000 3.6586890667 -2.0366979343 1.2738006984 0.0000000000
1.7584511317 0.9500000000 3.6590191678 -2.0214862028 1.2812057954 0.0000000000
1.8015713671 0.9500000000 3.6594208064 -2.0055766725 1.2891761620 0.0000000000
1.8446152044 0.9500000000 3.6598465381 -1.9884665340 1.2977231442 0.0000000000
1.8875626277 0.9500000000 3.6602767443 -1.9698790460 1.3068789642 0.0000000000
1.9304554407 0.9500000000 3.6607966584 -1.9505359961 1.3166958405 0.0000000000
1.9732408026 0.9500000000 3.6613264163 -1.9297741697 1.3271196027 0.0000000000
2.0159114786 0.9500000000 3.6618859663 -1.9075690417 1.3382398538 0.0000000000
2.0583949806 0.9500000000 3.6624232111 -1.8832450612 1.3501184251 0.0000000000
2.1006833204 0.9500000000 3.6629432277 -1.8568653321 1.3627503831 0.0000000000
2.1428810917 0.9500000000 3.6635367268 -1.8296035692 1.3760290849 0.0000000000
2.1849097860 0.9500000000 3.6641429503 -1.8007636015 1.3899899660 0.0000000000
2.2268566046 0.9500000000 3.6648443805 -1.7711994433 1.4046213499 0.0000000000
2.2686449574 0.9500000000 3.6655774107 -1.7402647855 1.4199273339 0.0000000000
2.3103032968 0.9500000000 3.6663650563 -1.7082679355 1.4358766561 0.0000000000
2.3517762090 0.9500000000 3.6671889155 -1.6748120140 1.4525544616 0.0000000000
2.3928256782 0.9500000000 3.6678832982 -1.6382036797 1.4699753263 0.0000000000
2.4337520064 0.9500000000 3.6686421691 -1.6007589790 1.4879886900 0.0000000000
2.4745527704 0.9500000000 3.6694621402 -1.5624766793 1.5065814945 0.0000000000
2.5152554648 0.9500000000 3.6703656944 -1.5235581657 1.5257631167 0.0000000000
2.5558437945 0.9500000000 3.6713284645 -1.4839059950 1.5454750652 0.0000000000
2.5961200660 0.9500000000 3.6722184375 -1.4423174069 1.5656703927 0.0000000000
2.6359973737 0.9500000000 3.6730319015 -1.3983703713 1.5865030627 0.0000000000
2.6757821019 0.9500000000 3.6738918925 -1.3539100094 1.6077271715 0.0000000000
2.7155046733 0.9500000000 3.6748375404 -1.3091157998 1.6294274470 0.0000000000
2.7551122332 0.9500000000 3.6758164667 -1.2636898849 1.6515135183 0.0000000000
2.7946438247 0.9500000000 3.6768583248 -1.2178609332 1.6740125311 0.0000000000
2.8336555535 0.9500000000 3.6777174711 -1.1693074900 1.6968704936 0.0000000000
2.8725564469 0.9500000000 3.6786120866 -1.1202031588 1.7200906880 0.0000000000
2.9114117663 0.9500000000 3.6795587397 -1.0708805829 1.7436063309 0.0000000000
2.9502242025 0.9500000000 3.6805565891 -1.0213525460 1.7674089433 0.0000000000
2.9890269423 0.9500000000 3.6816331359 -0.9717839635 1.7915425635 0.0000000000
3.0273855573 0.9500000000 3.6825541019 -0.9201021486 1.8158991534 0.0000000000
3.0656457942 0.9500000000 3.6834901713 -0.8679509620 1.8405039057 0.0000000000
3.1038411150 0.9500000000 3.6844356786 -0.8155047358 1.8652644255 0.0000000000
3.1420281395 0.9500000000 3.6854415348 -0.7630278071 1.8902786216 0.0000000000
3.1801969908 0.9500000000 3.6864829432 -0.7104714294 1.9154668065 0.0000000000
3.2180684981 0.9500000000 3.6874293159 -0.6565835292 1.9408074571 0.0000000000
3.2557377477 0.9500000000 3.6883134176 -0.6018040256 1.9662556655 0.0000000000
3.2934225993 0.9500000000 3.6892320269 -0.5470960521 1.9918132922 0.0000000000
3.3311152137 0.9500000000 3.6902067987 -0.4924275749 2.0175797701 0.0000000000
3.3687884786 0.9500000000 3.6911913305 -0.4376760024 2.0434185265 0.0000000000
3.4064065626 0.9500000000 3.6921952863 -0.3826958438 2.0694264131 0.0000000000
3.4436529922 0.9500000000 3.6930349656 -0.3261326664 2.0954104010 0.0000000000
3.4809437029 0.9500000000 3.6939122109 -0.2697565661 2.1214698225 0.0000000000
3.5182652480 0.9500000000 3.6948246211 -0.2135117583 2.1476173865 0.0000000000
3.5556267587 0.9500000000 3.6957903558 -0.1574383588 2.1739096851 0.0000000000
3.5929684103 0.9500000000 3.6967624990 -0.1012826334 2.2002605477 0.0000000000
3.6300726260 0.9500000000 3.6976347432 -0.0441457277 2.2266042870 0.0000000000
3.6670674460 0.9500000000 3.6984576588 0.0134402759 2.2529303510 0.0000000000
3.7040760307 0.9500000000 3.6992955799 0.0709703581 2.2792940681 0.0000000000
3.7411820136 0.9500000000 3.7002073707 0.1280971183 2.3057919356 0.0000000000
3.7782658388 0.9500000000 3.7011176845 0.1853161617 2.3323208079 0.0000000000
3.8153481162 0.9500000000 3.7020421169 0.2425398248 2.3589080030 0.0000000000
3.8521292315 0.9500000000 3.7028090908 0.3009805258 2.3853521789 0.0000000000
3.8889458438 0.9500000000 3.7036035288 0.3592789693 2.4118493081 0.0000000000
3.9257884361 0.9500000000 3.7044014157 0.4174744782 2.4383190595 0.0000000000
3.9626689529 0.9500000000 3.7052331898 0.4755169007 2.4648631246 0.0000000000
3.9995635698 0.9500000000 3.7060812335 0.5335016680 2.4914492066 0.0000000000
4.0364784861 0.9500000000 3.7069438659 0.5914041872 2.5180607437 0.0000000000
4.0731143681 0.9500000000 3.7076578607 0.6504166703 2.5445217161 0.0000000000
4.1098292122 0.9500000000 3.7084112781 0.7091184307 2.5710160900 0.0000000000
4.1465250718 0.9500000000 3.7091356326 0.7678960548 2.5974245574 0.0000000000
4.1832627345 0.9500000000 3.7098756084 0.8265096168 2.6238298854 0.0000000000
4.2201051405 0.9500000000 3.7106570391 0.8847066308 2.6502344138 0.0000000000
4.2569607907 0.9500000000 3.7114191812 0.9428535545 2.6765417519 0.0000000000
4.2938646464 0.9500000000 3.7121692777 1.0008095333 2.7027245295 0.0000000000
4.3307013161 0.9500000000 3.7127972464 1.0590410806 2.7285290232 0.0000000000
4.3677908721 0.9500000000 3.7134394447 1.1162589335 2.7539849575 0.0000000000
4.4051894920 0.9500000000 3.7140641630 1.1722057851 2.7788625715 0.0000000000
4.4430826389 0.9500000000 3.7146854799 1.2260282632 2.8028768303 0.0000000000
4.4816602615 0.9500000000 3.7152680982 1.2767173732 2.8254829472 0.0000000000
4.5211170402 0.9500000000 3.7157941111 1.3229823598 2.8460929934 0.0000000000
4.5616212259 0.9500000000 3.7162497716 1.3631840712 2.8639963201 0.0000000000
4.6031813920 0.9500000000 3.7166384985 1.3959689288 2.8786651706 0.0000000000
4.6455388771 0.9500000000 3.7169390212 1.4216250640 2.8901297155 0.0000000000
4.6883805556 0.9500000000 3.7171441343 1.4416939574 2.8989777256 0.0000000000
4.7314771249 0.9500000000 3.7172923689 1.4579939077 2.9060906438 0.0000000000
4.7746887319 0.9500000000 3.7174245373 1.4722840585 2.9123353777 0.0000000000
4.8179194580 0.9500000000 3.7175527224 1.4862004689 2.9184146824 0.0000000000
4.8611037637 0.9500000000 3.7176948383 1.5009896175 2.9248988054 0.0000000000
4.9041688552 0.9500000000 3.7178586511 1.5178220228 2.9322870190 0.0000000000
4.9470274560 0.9500000000 3.7180599921 1.5377115793 2.9410482054 0.0000000000
4.9895026493 0.9500000000 3.7182941059 1.5621726085 2.9517690722 0.0000000000
5.0313081531 0.9500000000 3.7185815862 1.5930093871 2.9652537050 0.0000000000
5.0718878597 0.9500000000 3.7189627178 1.6327076033 2.9826575177 0.0000000000
5.1102406101 0.9500000000 3.7194644126 1.6843430302 3.0053184676 0.0000000000
5.1448771186 0.9500000000 3.7200895214 1.7503021101 3.0342025351 0.0000000000
5.1748851169 0.9500000000 3.7208266536 1.8291989568 3.0687098025 0.0000000000
5.2013199615 0.9500000000 3.7216312664 1.9157918976 3.1065654298 0.0000000000
5.2267290486 0.9500000000 3.7223710308 2.0043114921 3.1449323252 0.0000000000
