# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.1000000000 3.6595600000 -3.8528750000 0.8953092947 0.0000000000
-0.4661031908 2.1000000000 3.6595677889 -3.8526843605 0.8954167061 0.0000000000
-0.4268008748 2.1000000000 3.6595760635 -3.8524777887 0.8955324333 0.0000000000
-0.3874985755 2.1000000000 3.6595844929 -3.8522521354 0.8956564124 0.0000000000
-0.3481962979 2.1000000000 3.6595927462 -3.8520042516 0.8957885791 0.0000000000
-0.3088940470 2.1000000000 3.6596004926 -3.8517309879 0.8959288699 0.0000000000
-0.2695918289 2.1000000000 3.6596078021 -3.8514289727 0.8960789142 0.0000000000
-0.2302896541 2.1000000000 3.6596160603 -3.8510941040 0.8962458944 0.0000000000
-0.1909875333 2.1000000000 3.6596267798 -3.8507222894 0.8964374983 0.0000000000
-0.1516854740 2.1000000000 3.6596393489 -3.8503118155 0.8966519641 0.0000000000
-0.1123834812 2.1000000000 3.6596515226 -3.8498627982 0.8968802660 0.0000000000
-0.0730815638 2.1000000000 3.6596624114 -3.8493738068 0.8971194175 0.0000000000
-0.0337797433 2.1000000000 3.6596748915 -3.8488391164 0.8973832140 0.0000000000
0.0055219573 2.1000000000 3.6596921090 -3.8482523873 0.8976867759 0.0000000000
0.0448235139 2.1000000000 3.6597130555 -3.8476084551 0.8980281345 0.0000000000
0.0841249021 2.1000000000 3.6597340561 -3.8469029100 0.8983943553 0.0000000000
0.1234260921 2.1000000000 3.6597534153 -3.8461309050 0.8987805938 0.0000000000
0.1627270430 2.1000000000 3.6597739363 -3.8452865922 0.8992004032 0.0000000000
0.2020277098 2.1000000000 3.6597986773 -3.8443636124 0.8996685588 0.0000000000
0.2413280264 2.1000000000 3.6598274727 -3.8433521589 0.9001883220 0.0000000000
0.2806279151 2.1000000000 3.6598584353 -3.8422405579 0.9007568126 0.0000000000
0.3199272688 2.1000000000 3.6598903631 -3.8410152671 0.9013746404 0.0000000000
0.3592259259 2.1000000000 3.6599233495 -3.8396593316 0.9020489602 0.0000000000
0.3985237271 2.1000000000 3.6599576914 -3.8381570117 0.9027872557 0.0000000000
0.4378205706 2.1000000000 3.6599941565 -3.8365041665 0.9035942543 0.0000000000
0.4771163783 2.1000000000 3.6600337148 -3.8347016366 0.9044734991 0.0000000000
0.5164109642 2.1000000000 3.6600769180 -3.8327399367 0.9054309921 0.0000000000
0.5557039761 2.1000000000 3.6601236745 -3.8305936766 0.9064765221 0.0000000000
0.5949950880 2.1000000000 3.6601742493 -3.8282408209 0.9076199637 0.0000000000
0.6342842122 2.1000000000 3.6602313480 -3.8256872382 0.9088697915 0.0000000000
0.6735713434 2.1000000000 3.6602985075 -3.8229485638 0.9102338992 0.0000000000
0.7128562742 2.1000000000 3.6603768131 -3.8200222690 0.9117176396 0.0000000000
0.7521385370 2.1000000000 3.6604641925 -3.8168824247 0.9133230949 0.0000000000
0.7914175781 2.1000000000 3.6605588836 -3.8134990730 0.9150552001 0.0000000000
0.8306925088 2.1000000000 3.6606616353 -3.8098302195 0.9169337482 0.0000000000
0.8699623333 2.1000000000 3.6607739330 -3.8058305245 0.9189828169 0.0000000000
0.9092258922 2.1000000000 3.6608966663 -3.8014625008 0.9212209597 0.0000000000
0.9484818495 2.1000000000 3.6610300788 -3.7966971784 0.9236607384 0.0000000000
0.9877291035 2.1000000000 3.6611746092 -3.7915128396 0.9263125956 0.0000000000
1.0269675245 2.1000000000 3.6613316065 -3.7859150242 0.9291797111 0.0000000000
1.0661969906 2.1000000000 3.6615023440 -3.7799096271 0.9322648197 0.0000000000
1.1054126949 2.1000000000 3.6616820439 -3.7733737205 0.9355979820 0.0000000000
1.1446055083 2.1000000000 3.6618603470 -3.7660655421 0.9392344660 0.0000000000
1.1837686757 2.1000000000 3.6620312876 -3.7578213220 0.9432159165 0.0000000000
1.2229039379 2.1000000000 3.6622043187 -3.7487534789 0.9475351780 0.0000000000
1.2620142646 2.1000000000 3.6623913705 -3.7390191533 0.9521771153 0.0000000000
1.3010938699 2.1000000000 3.6625924214 -3.7285669450 0.9571622024 0.0000000000
1.3401300680 2.1000000000 3.6627980368 -3.7171805091 0.9625392382 0.0000000000
1.3791223022 2.1000000000 3.6630158172 -3.7048782279 0.9683312723 0.0000000000
1.4180914879 2.1000000000 3.6632834839 -3.6920963410 0.9745146940 0.0000000000
1.4570308869 2.1000000000 3.6635984071 -3.6787850820 0.9810988903 0.0000000000
1.4958905718 2.1000000000 3.6638948918 -3.6641253968 0.9881487031 0.0000000000
1.5346856766 2.1000000000 3.6641986229 -3.6483892737 0.9956580768 0.0000000000
1.5734596607 2.1000000000 3.6645785441 -3.6323495672 1.0035936441 0.0000000000
1.6121636859 2.1000000000 3.6649864142 -3.6153146727 1.0120390824 0.0000000000
1.6507992665 2.1000000000 3.6654324960 -3.5973147932 1.0210233614 0.0000000000
1.6893888088 2.1000000000 3.6659460234 -3.5787313731 1.0305108390 0.0000000000
1.7278810077 2.1000000000 3.6664638199 -3.5589287799 1.0405030623 0.0000000000
1.7662540528 2.1000000000 3.6669954373 -3.5377141019 1.0511154032 0.0000000000
1.8044144020 2.1000000000 3.6674613062 -3.5142435106 1.0623671154 0.0000000000
1.8424035761 2.1000000000 3.6679125544 -3.4890734354 1.0742401382 0.0000000000
1.8802928243 2.1000000000 3.6684193706 -3.4629963973 1.0866982184 0.0000000000
1.9180798638 2.1000000000 3.6689583357 -3.4360081322 1.0996493846 0.0000000000
1.9557483230 2.1000000000 3.6695482244 -3.4080115568 1.1132075694 0.0000000000
1.9933599761 2.1000000000 3.6702195448 -3.3795542910 1.1272757577 0.0000000000
2.0308251607 2.1000000000 3.6709002886 -3.3499119745 1.1418556593 0.0000000000
2.0682349531 2.1000000000 3.6716788986 -3.3198503601 1.1569947450 0.0000000000
2.1053648220 2.1000000000 3.6723476336 -3.2876842338 1.1725361356 0.0000000000
2.1422608512 2.1000000000 3.6730014408 -3.2538711691 1.1886765901 0.0000000000
2.1789673321 2.1000000000 3.6736891739 -3.2187986877 1.2054565152 0.0000000000
2.2155267623 2.1000000000 3.6743828565 -3.1827762398 1.2226402247 0.0000000000
2.2519185381 2.1000000000 3.6751349055 -3.1457214175 1.2404703497 0.0000000000
2.2884085550 2.1000000000 3.6760224233 -3.1092970563 1.2585901656 0.0000000000
2.3247543795 2.1000000000 3.6769322905 -3.0719749922 1.2771584600 0.0000000000
2.3606513063 2.1000000000 3.6776205292 -3.0320093743 1.2958976618 0.0000000000
2.3964213003 2.1000000000 3.6783766129 -2.9913458045 1.3151874245 0.0000000000
2.4320714830 2.1000000000 3.6791703575 -2.9500318377 1.3348879897 0.0000000000
2.4675368422 2.1000000000 3.6799489806 -2.9077394569 1.3549194343 0.0000000000
2.5030733534 2.1000000000 3.6808376132 -2.8658286689 1.3752382798 0.0000000000
2.5386251145 2.1000000000 3.6818139184 -2.8240109147 1.3958706026 0.0000000000
2.5737602031 2.1000000000 3.6826092465 -2.7800316147 1.4166436349 0.0000000000
2.6086110556 2.1000000000 3.6833550736 -2.7346497923 1.4377796723 0.0000000000
2.6434585578 2.1000000000 3.6841794190 -2.6892624469 1.4592319918 0.0000000000
2.6783115106 2.1000000000 3.6850553543 -2.6439050342 1.4808786984 0.0000000000
2.7132183482 2.1000000000 3.6860241966 -2.5988210894 1.5027876455 0.0000000000
2.7480638893 2.1000000000 3.6870084005 -2.5534430086 1.5248756931 0.0000000000
2.7823963267 2.1000000000 3.6877618020 -2.5056554953 1.5470043046 0.0000000000
2.8167270858 2.1000000000 3.6885767495 -2.4578667945 1.5693795749 0.0000000000
2.8509637886 2.1000000000 3.6894102398 -2.4096712419 1.5919917572 0.0000000000
2.8853164602 2.1000000000 3.6903249959 -2.3619968541 1.6147205365 0.0000000000
2.9197648883 2.1000000000 3.6913415156 -2.3147638408 1.6376798210 0.0000000000
2.9540050898 2.1000000000 3.6922779622 -2.2665974840 1.6606921498 0.0000000000
2.9878692806 2.1000000000 3.6930556232 -2.2167691195 1.6837341397 0.0000000000
3.0217161914 2.1000000000 3.6938715119 -2.1668691013 1.7069577017 0.0000000000
3.0556732570 2.1000000000 3.6947594202 -2.1174483348 1.7302776417 0.0000000000
3.0896888874 2.1000000000 3.6957203529 -2.0682871458 1.7537858479 0.0000000000
3.1237806253 2.1000000000 3.6967335614 -2.0194611402 1.7773690843 0.0000000000
3.1574293250 2.1000000000 3.6975449783 -1.9687436014 1.8009017672 0.0000000000
3.1909514999 2.1000000000 3.6983181278 -1.9174883503 1.8244964658 0.0000000000
3.2246161265 2.1000000000 3.6991852483 -1.8668303288 1.8482281565 0.0000000000
3.2582981027 2.1000000000 3.7000742373 -1.8162463210 1.8720177154 0.0000000000
3.2920812052 2.1000000000 3.7010339411 -1.7660949475 1.8959170803 0.0000000000
3.3259351982 2.1000000000 3.7020564135 -1.7162515718 1.9199443200 0.0000000000
