# logAge Mass logTe Mbol logg C/O
0.1113752660 0.7000000000 3.5976600000 0.0319500000 1.7245180400 0.0000000000
0.1549517078 0.7000000000 3.5976608009 0.0320090627 1.7245448685 0.0000000000
0.1985281515 0.7000000000 3.5976621148 0.0320696552 1.7245743613 0.0000000000
0.2421045960 0.7000000000 3.5976638781 0.0321335824 1.7246069853 0.0000000000
0.2856810401 0.7000000000 3.5976660269 0.0322026493 1.7246432074 0.0000000000
0.3292574824 0.7000000000 3.5976684975 0.0322786609 1.7246834945 0.0000000000
0.3728339219 0.7000000000 3.5976712262 0.0323634222 1.7247283135 0.0000000000
0.4164103572 0.7000000000 3.5976741491 0.0324587381 1.7247781315 0.0000000000
0.4599867872 0.7000000000 3.5976772024 0.0325664136 1.7248334152 0.0000000000
0.5035632107 0.7000000000 3.5976803225 0.0326882530 1.7248946313 0.0000000000
0.5471396269 0.7000000000 3.5976834417 0.0328251361 1.7249618614 0.0000000000
0.5907160368 0.7000000000 3.5976864813 0.0329752201 1.7250340533 0.0000000000
0.6342924415 0.7000000000 3.5976893604 0.0331361632 1.7251099469 0.0000000000
0.6778688410 0.7000000000 3.5976921932 0.0333071412 1.7251896693 0.0000000000
0.7214452242 0.7000000000 3.5976966988 0.0334998203 1.7252847632 0.0000000000
0.7650215762 0.7000000000 3.5977050179 0.0337304199 1.7254102794 0.0000000000
0.8085979078 0.7000000000 3.5977125657 0.0339858547 1.7255426446 0.0000000000
0.8521742309 0.7000000000 3.5977161661 0.0342504348 1.7256628785 0.0000000000
0.8957505312 0.7000000000 3.5977215542 0.0345366384 1.7257989121 0.0000000000
0.9393267931 0.7000000000 3.5977308867 0.0348570903 1.7259644228 0.0000000000
0.9829030040 0.7000000000 3.5977398401 0.0352184040 1.7261447621 0.0000000000
1.0264791583 0.7000000000 3.5977489995 0.0356200297 1.7263420498 0.0000000000
1.0700552491 0.7000000000 3.5977568780 0.0360627508 1.7265506523 0.0000000000
1.1136312749 0.7000000000 3.5977741469 0.0365426355 1.7268116819 0.0000000000
1.1572071915 0.7000000000 3.5977858928 0.0370810690 1.7270740389 0.0000000000
1.2007830099 0.7000000000 3.5977984138 0.0376674061 1.7273586575 0.0000000000
1.2443587198 0.7000000000 3.5978182793 0.0383018725 1.7276919062 0.0000000000
1.2879341443 0.7000000000 3.5978344875 0.0390482214 1.7280552788 0.0000000000
1.3315095243 0.7000000000 3.5978560547 0.0398094764 1.7284460496 0.0000000000
1.3750850880 0.7000000000 3.5978930473 0.0404954725 1.7288684184 0.0000000000
1.4186597820 0.7000000000 3.5979195432 0.0414734650 1.7293655989 0.0000000000
1.4622341274 0.7000000000 3.5979365167 0.0425447875 1.7298620218 0.0000000000
1.5058079459 0.7000000000 3.5979710203 0.0437374573 1.7304771041 0.0000000000
1.5493813747 0.7000000000 3.5980008200 0.0450213780 1.7311098713 0.0000000000
1.5929538648 0.7000000000 3.5980299799 0.0464850491 1.7318119793 0.0000000000
1.6365263302 0.7000000000 3.5980781166 0.0479583022 1.7325938274 0.0000000000
1.6800979002 0.7000000000 3.5981290643 0.0495744516 1.7334440779 0.0000000000
1.7236673223 0.7000000000 3.5981756525 0.0515342835 1.7344143635 0.0000000000
