# logAge Mass logTe Mbol logg C/O
1.1360860974 0.3500000000 3.5623700000 1.8204750000 1.9977380444 0.0000000000
1.1773644708 0.3500000000 3.5623790135 1.8207110746 1.9978685283 0.0000000000
1.2186428758 0.3500000000 3.5623860635 1.8209632722 1.9979976073 0.0000000000
1.2599212949 0.3500000000 3.5623915665 1.8212357412 1.9981286069 0.0000000000
1.3011997109 0.3500000000 3.5623959390 1.8215326298 1.9982648524 0.0000000000
1.3424781062 0.3500000000 3.5623995976 1.8218580863 1.9984096691 0.0000000000
1.3837564637 0.3500000000 3.5624029586 1.8222162588 1.9985663824 0.0000000000
1.4250347660 0.3500000000 3.5624064388 1.8226112956 1.9987383177 0.0000000000
1.4663129956 0.3500000000 3.5624104545 1.8230473450 1.9989288004 0.0000000000
1.5075911352 0.3500000000 3.5624154223 1.8235285553 1.9991411557 0.0000000000
1.5488691675 0.3500000000 3.5624217587 1.8240590746 1.9993787091 0.0000000000
1.5901470751 0.3500000000 3.5624298803 1.8246430512 1.9996447860 0.0000000000
1.6314248407 0.3500000000 3.5624402035 1.8252846335 1.9999427116 0.0000000000
1.6727024469 0.3500000000 3.5624531418 1.8259879753 2.0002758017 0.0000000000
1.7139798674 0.3500000000 3.5624686279 1.8267581609 2.0006458203 0.0000000000
1.7552570580 0.3500000000 3.5624855902 1.8276022161 2.0010512916 0.0000000000
1.7965339719 0.3500000000 3.5625028314 1.8285274099 2.0014903340 0.0000000000
1.8378105604 0.3500000000 3.5625192423 1.8295412351 2.0019615077 0.0000000000
1.8790867373 0.3500000000 3.5625351896 1.8306549310 2.0024707752 0.0000000000
1.9203623860 0.3500000000 3.5625522628 1.8318828412 2.0030302322 0.0000000000
1.9616373897 0.3500000000 3.5625720195 1.8332390299 2.0036517343 0.0000000000
2.0029116440 0.3500000000 3.5625949346 1.8347317095 2.0043404664 0.0000000000
2.0441850549 0.3500000000 3.5626206237 1.8363644466 2.0050963176 0.0000000000
2.0854574915 0.3500000000 3.5626489819 1.8381446873 2.0059218467 0.0000000000
2.1267286863 0.3500000000 3.5626810358 1.8400948317 2.0068301201 0.0000000000
2.1679983373 0.3500000000 3.5627177407 1.8422400107 2.0078350114 0.0000000000
2.2092661247 0.3500000000 3.5627570739 1.8445986313 2.0089357926 0.0000000000
2.2505317197 0.3500000000 3.5627960277 1.8471853232 2.0101262846 0.0000000000
2.2917948014 0.3500000000 3.5628381711 1.8500117509 2.0114254290 0.0000000000
2.3330550019 0.3500000000 3.5628900304 1.8530908500 2.0128645059 0.0000000000
2.3743115053 0.3500000000 3.5629473992 1.8564626837 2.0144427148 0.0000000000
2.4155633670 0.3500000000 3.5630037630 1.8601724430 2.0161520737 0.0000000000
2.4568100998 0.3500000000 3.5630672611 1.8642253916 2.0180272453 0.0000000000
2.4980508688 0.3500000000 3.5631417379 1.8686395140 2.0200908015 0.0000000000
2.5392840276 0.3500000000 3.5632159164 1.8734736944 2.0223211875 0.0000000000
2.5805094178 0.3500000000 3.5632954458 1.8787101127 2.0247338725 0.0000000000
2.6217266709 0.3500000000 3.5633927871 1.8843312211 2.0273716812 0.0000000000
2.6629310723 0.3500000000 3.5634988250 1.8905081134 2.0302665897 0.0000000000
2.7041196684 0.3500000000 3.5636095208 1.8973162979 2.0334326465 0.0000000000
2.7452915033 0.3500000000 3.5637276108 1.9047287468 2.0368699862 0.0000000000
2.7864444673 0.3500000000 3.5638513132 1.9127693132 2.0405810223 0.0000000000
2.8275750240 0.3500000000 3.5639852609 1.9214959761 2.0446074784 0.0000000000
2.8686790687 0.3500000000 3.5641318483 1.9309705843 2.0489836712 0.0000000000
2.9097528434 0.3500000000 3.5642833591 1.9412326831 2.0536945541 0.0000000000
2.9507920294 0.3500000000 3.5644517185 1.9523243754 2.0588046687 0.0000000000
2.9917917271 0.3500000000 3.5646361386 1.9642928980 2.0643297578 0.0000000000
3.0327460160 0.3500000000 3.5648258927 1.9771961893 2.0702500910 0.0000000000
3.0736476378 0.3500000000 3.5650289926 1.9911035259 2.0766254253 0.0000000000
3.1144904278 0.3500000000 3.5652460094 2.0060507801 2.0834723941 0.0000000000
3.1552690479 0.3500000000 3.5654759955 2.0220558962 2.0907943849 0.0000000000
3.1959744550 0.3500000000 3.5657201275 2.0391839820 2.0986221470 0.0000000000
3.2365934167 0.3500000000 3.5659797490 2.0575483719 2.1070063891 0.0000000000
3.2771223667 0.3500000000 3.5662539478 2.0771161640 2.1159303010 0.0000000000
3.3175484747 0.3500000000 3.5665356178 2.0979680023 2.1253977163 0.0000000000
3.3578630564 0.3500000000 3.5668291858 2.1201291135 2.1354364328 0.0000000000
3.3980554222 0.3500000000 3.5671414462 2.1436327254 2.1460869193 0.0000000000
