# logAge Mass logTe Mbol logg C/O
3.2416037831 120.0000000000 4.3306000000 -10.8409000000 2.5412212460 0.0000000000
3.2451874166 119.9998563071 4.3327760252 -10.8445819034 2.5484520655 0.0000000000
3.2487713567 119.9997140380 4.3349698600 -10.8481950661 2.5557816246 0.0000000000
3.2523549823 119.9995595137 4.3371894038 -10.8517080588 2.5632540434 0.0000000000
3.2559325670 119.9994139297 4.3394492022 -10.8550991472 2.5709362751 0.0000000000
3.2595130153 119.9992555930 4.3417289105 -10.8583826763 2.5787411233 0.0000000000
3.2630873621 119.9990985038 4.3440433811 -10.8615543663 2.5867297611 0.0000000000
3.2666575600 119.9989403718 4.3463857041 -10.8646254568 2.5948700449 0.0000000000
3.2702241246 119.9987742889 4.3487633459 -10.8675472385 2.6032112982 0.0000000000
3.2737876477 119.9986104562 4.3511649353 -10.8703687417 2.6116884615 0.0000000000
3.2773424453 119.9984402289 4.3536037160 -10.8730539535 2.6203688834 0.0000000000
3.2808958964 119.9982663392 4.3560659785 -10.8756117625 2.6291941805 0.0000000000
3.2844425769 119.9980906518 4.3585584753 -10.8780418163 2.6381915104 0.0000000000
3.2879785968 119.9979114406 4.3610901772 -10.8803078194 2.6474112681 0.0000000000
3.2915112045 119.9977300462 4.3636405960 -10.8824730062 2.6567462124 0.0000000000
3.2950375079 119.9975411614 4.3662158622 -10.8845109769 2.6662314051 0.0000000000
3.2985524147 119.9973563913 4.3688262386 -10.8863882900 2.6759213168 0.0000000000
3.3020633207 119.9971629449 4.3714532021 -10.8881598097 2.6857198629 0.0000000000
3.3055632572 119.9969708771 4.3741113370 -10.8897699142 2.6957076653 0.0000000000
3.3090567787 119.9967688780 4.3767886353 -10.8912563175 2.7058215663 0.0000000000
3.3125398467 119.9965743621 4.3794909468 -10.8926135455 2.7160872171 0.0000000000
3.3160110638 119.9963607259 4.3822170765 -10.8938431951 2.7264991029 0.0000000000
3.3194822082 119.9962449640 4.3849556326 -10.8949495064 2.7370103839 0.0000000000
3.3229407738 119.9962331702 4.3877220234 -10.8959308260 2.7476833763 0.0000000000
3.3263974359 119.9962189392 4.3904968529 -10.8967914953 2.7584383751 0.0000000000
3.3298415899 119.9962057839 4.3932919320 -10.8975487994 2.7693157222 0.0000000000
3.3332769427 119.9961933325 4.3961031277 -10.8981744424 2.7803102027 0.0000000000
3.3367079192 119.9961806892 4.3989228772 -10.8986998163 2.7913790056 0.0000000000
3.3401279170 119.9961680380 4.4017591083 -10.8991052541 2.8025617090 0.0000000000
3.3435455926 119.9961565496 4.4045999144 -10.8994212576 2.8137984904 0.0000000000
3.3469567698 119.9961358276 4.4074500691 -10.8996332007 2.8251142572 0.0000000000
3.3503600124 119.9961206544 4.4103104211 -10.8997702284 2.8365007990 0.0000000000
3.3537602621 119.9961019090 4.4131748290 -10.8998181186 2.8479392068 0.0000000000
3.3571572522 119.9960863582 4.4160431167 -10.8997755879 2.8594293133 0.0000000000
3.3605462722 119.9960664678 4.4189203392 -10.8996462909 2.8709898505 0.0000000000
3.3639343239 119.9960512666 4.4217983343 -10.8994682350 2.8825729982 0.0000000000
3.3673235879 119.9960270519 4.4246740196 -10.8992213477 2.8941744066 0.0000000000
3.3707083503 119.9960062726 4.4275537909 -10.8988971958 2.9058230772 0.0000000000
3.3740908233 119.9959891638 4.4304351532 -10.8985146450 2.9175014851 0.0000000000
3.3774760680 119.9959636418 4.4333118124 -10.8980729025 2.9291847265 0.0000000000
3.3808594905 119.9959392372 4.4361894377 -10.8975843405 2.9408905639 0.0000000000
3.3842383611 119.9959148121 4.4390714407 -10.8970614465 2.9526276450 0.0000000000
3.3876243335 119.9958903286 4.4419435946 -10.8964895983 2.9643449113 0.0000000000
3.3910107421 119.9958660109 4.4448131457 -10.8958552590 2.9760767635 0.0000000000
3.3943994472 119.9958414114 4.4476798406 -10.8952168699 2.9877988097 0.0000000000
3.3977890364 119.9958159857 4.4505432035 -10.8945176653 2.9995318510 0.0000000000
3.4011823270 119.9957825688 4.4534021413 -10.8938197496 3.0112466477 0.0000000000
3.4045828063 119.9957524623 4.4562519715 -10.8931068381 3.0229310241 0.0000000000
3.4079836295 119.9957245765 4.4590998000 -10.8923546793 3.0346231007 0.0000000000
3.4113924931 119.9956897010 4.4619375085 -10.8915928173 3.0462785535 0.0000000000
3.4148056353 119.9956641395 4.4647713743 -10.8908595932 3.0579072137 0.0000000000
3.4182258403 119.9956263176 4.4675952066 -10.8900936956 3.0695087649 0.0000000000
3.4216513011 119.9955901385 4.4704136382 -10.8893505856 3.0810796044 0.0000000000
3.4250878155 119.9955535702 4.4732191574 -10.8886211000 3.0925933433 0.0000000000
3.4285279771 119.9955171803 4.4760201933 -10.8878913501 3.1040892549 0.0000000000
3.4319767209 119.9954775619 4.4788118126 -10.8871908750 3.1155357789 0.0000000000
3.4354298120 119.9954326064 4.4815983347 -10.8864998102 3.1269581306 0.0000000000
3.4388941118 119.9953983963 4.4843727398 -10.8858515969 3.1383149124 0.0000000000
3.4423682379 119.9953507015 4.4871348754 -10.8852102568 3.1496198184 0.0000000000
3.4458466558 119.9953128727 4.4898928898 -10.8846001314 3.1608957892 0.0000000000
3.4493327049 119.9952627961 4.4926409752 -10.8839874305 3.1721330298 0.0000000000
3.4528235324 119.9952143143 4.4953835449 -10.8833899532 3.1833421239 0.0000000000
3.4563256980 119.9951653067 4.4981130853 -10.8828360509 3.1944816692 0.0000000000
3.4598308762 119.9951163895 4.5008379622 -10.8822582430 3.2056121227 0.0000000000
3.4633445940 119.9950682462 4.5035530664 -10.8817177265 3.2166885722 0.0000000000
3.4668628763 119.9950129058 4.5062623228 -10.8811845826 3.2277386548 0.0000000000
3.4703866190 119.9949601981 4.5089645492 -10.8806516229 3.2387605535 0.0000000000
3.4739176111 119.9949008810 4.5116576153 -10.8801332747 3.2497399426 0.0000000000
3.4774523142 119.9948507730 4.5143460591 -10.8796169920 3.2607000494 0.0000000000
3.4809953509 119.9947883545 4.5170241379 -10.8791298393 3.2716070000 0.0000000000
3.4845382850 119.9947276096 4.5197023252 -10.8786403254 3.2825153349 0.0000000000
3.4880938142 119.9946664038 4.5223637466 -10.8781512326 3.2933564362 0.0000000000
3.4916483163 119.9946054502 4.5250265980 -10.8776634318 3.3042027415 0.0000000000
3.4952125204 119.9945410600 4.5276772341 -10.8772062236 3.3149879361 0.0000000000
3.4987790823 119.9944727518 4.5303245387 -10.8767468286 3.3257606652 0.0000000000
3.5023519366 119.9944049516 4.5329633834 -10.8762892084 3.3364988466 0.0000000000
3.5059313747 119.9943306655 4.5355930946 -10.8758294864 3.3472013112 0.0000000000
