# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.4000000000 3.5953700000 -4.2133750000 0.7036089170 0.0000000000
-0.4664299695 3.4000000000 3.5953777219 -4.2132142967 0.7037040858 0.0000000000
-0.4274544413 3.4000000000 3.5953859238 -4.2130260845 0.7038121785 0.0000000000
-0.3884789342 3.4000000000 3.5953942834 -4.2128125536 0.7039310290 0.0000000000
-0.3495034480 3.4000000000 3.5954024779 -4.2125758942 0.7040584709 0.0000000000
-0.3105279828 3.4000000000 3.5954101849 -4.2123182965 0.7041923379 0.0000000000
-0.2715525390 3.4000000000 3.5954174292 -4.2120413399 0.7043320979 0.0000000000
-0.2325771191 3.4000000000 3.5954255248 -4.2117443384 0.7044832808 0.0000000000
-0.1936017261 3.4000000000 3.5954359847 -4.2114259279 0.7046524846 0.0000000000
-0.1546263685 3.4000000000 3.5954483915 -4.2110817910 0.7048397667 0.0000000000
-0.1156510599 3.4000000000 3.5954605797 -4.2107049353 0.7050392617 0.0000000000
-0.0766758127 3.4000000000 3.5954714093 -4.2102896981 0.7052486748 0.0000000000
-0.0377006352 3.4000000000 3.5954834814 -4.2098353183 0.7054787153 0.0000000000
0.0012744651 3.4000000000 3.5954999910 -4.2093419632 0.7057420958 0.0000000000
0.0402494769 3.4000000000 3.5955205132 -4.2088076710 0.7060379015 0.0000000000
0.0792243864 3.4000000000 3.5955415603 -4.2082286773 0.7063536872 0.0000000000
0.1181991770 3.4000000000 3.5955609450 -4.2076010165 0.7066822904 0.0000000000
0.1571738248 3.4000000000 3.5955809199 -4.2069202630 0.7070344914 0.0000000000
0.1961483036 3.4000000000 3.5956044710 -4.2061818021 0.7074240803 0.0000000000
0.2351225781 3.4000000000 3.5956323049 -4.2053794957 0.7078563383 0.0000000000
0.2740966058 3.4000000000 3.5956633283 -4.2045060033 0.7083298291 0.0000000000
0.3130703415 3.4000000000 3.5956969755 -4.2035544796 0.7088450271 0.0000000000
0.3520437331 3.4000000000 3.5957343742 -4.2025196309 0.7094085614 0.0000000000
0.3910167278 3.4000000000 3.5957768782 -4.2013965724 0.7100278010 0.0000000000
0.4299892795 3.4000000000 3.5958246657 -4.2001821689 0.7107047123 0.0000000000
0.4689613474 3.4000000000 3.5958770497 -4.1988745685 0.7114372886 0.0000000000
0.5079328626 3.4000000000 3.5959338254 -4.1974683285 0.7122268871 0.0000000000
0.5469036806 3.4000000000 3.5959961544 -4.1959481496 0.7130842746 0.0000000000
0.5858736404 3.4000000000 3.5960653245 -4.1942970224 0.7140214060 0.0000000000
0.6248425401 3.4000000000 3.5961413000 -4.1924973195 0.7150451894 0.0000000000
0.6638101495 3.4000000000 3.5962231388 -4.1905309962 0.7161590738 0.0000000000
0.7027762267 3.4000000000 3.5963107507 -4.1883825362 0.7173689055 0.0000000000
0.7417405012 3.4000000000 3.5964062427 -4.1860428296 0.7186867559 0.0000000000
0.7807026943 3.4000000000 3.5965118888 -4.1835028069 0.7201253495 0.0000000000
0.8196624815 3.4000000000 3.5966279559 -4.1807423894 0.7216937848 0.0000000000
0.8586195068 3.4000000000 3.5967534190 -4.1777343431 0.7233988556 0.0000000000
0.8975727489 3.4000000000 3.5968858620 -4.1744246093 0.7252525211 0.0000000000
0.9365196245 3.4000000000 3.5970196490 -4.1706963535 0.7272789715 0.0000000000
0.9754575842 3.4000000000 3.5971497813 -4.1664381412 0.7295027859 0.0000000000
1.0143868051 3.4000000000 3.5972828765 -4.1616908010 0.7319341027 0.0000000000
