# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0000000000 3.5441900000 -2.8316750000 0.8211199957 0.0000000000
-0.4621859343 2.0000000000 3.5441955649 -2.8315896848 0.8211763814 0.0000000000
-0.4189663508 2.0000000000 3.5441992245 -2.8314984565 0.8212275109 0.0000000000
-0.3757467704 2.0000000000 3.5442025114 -2.8313980752 0.8212808111 0.0000000000
-0.3325271954 2.0000000000 3.5442069585 -2.8312853011 0.8213437091 0.0000000000
-0.2893076281 2.0000000000 3.5442140109 -2.8311570330 0.8214232259 0.0000000000
-0.2460880687 2.0000000000 3.5442232215 -2.8310131660 0.8215176154 0.0000000000
-0.2028685158 2.0000000000 3.5442323335 -2.8308564495 0.8216167500 0.0000000000
-0.1596489711 2.0000000000 3.5442406221 -2.8306860421 0.8217180674 0.0000000000
-0.1164294418 2.0000000000 3.5442503114 -2.8304942968 0.8218335225 0.0000000000
-0.0732099341 2.0000000000 3.5442630303 -2.8302750755 0.8219720867 0.0000000000
-0.0299904476 2.0000000000 3.5442770563 -2.8300304766 0.8221260302 0.0000000000
0.0132290183 2.0000000000 3.5442902677 -2.8297635580 0.8222856434 0.0000000000
0.0564484559 2.0000000000 3.5443034247 -2.8294701312 0.8224556421 0.0000000000
0.0996678538 2.0000000000 3.5443185604 -2.8291428187 0.8226471097 0.0000000000
0.1428872033 2.0000000000 3.5443363223 -2.8287779468 0.8228641061 0.0000000000
0.1861064985 2.0000000000 3.5443561164 -2.8283751528 0.8231044000 0.0000000000
0.2293257305 2.0000000000 3.5443776879 -2.8279325938 0.8233677099 0.0000000000
0.2725448849 2.0000000000 3.5444014322 -2.8274457184 0.8236574371 0.0000000000
0.3157639450 2.0000000000 3.5444274828 -2.8269092560 0.8239762244 0.0000000000
0.3589828864 2.0000000000 3.5444548802 -2.8263163968 0.8243229579 0.0000000000
0.4022016819 2.0000000000 3.5444829305 -2.8256600609 0.8246976934 0.0000000000
0.4454202952 2.0000000000 3.5445144276 -2.8249335410 0.8251142895 0.0000000000
0.4886386862 2.0000000000 3.5445533616 -2.8241302892 0.8255913265 0.0000000000
0.5318568114 2.0000000000 3.5445986759 -2.8232437374 0.8261272043 0.0000000000
0.5750746243 2.0000000000 3.5446452050 -2.8222672973 0.8267038966 0.0000000000
0.6182920708 2.0000000000 3.5446920293 -2.8211942228 0.8273204237 0.0000000000
0.6615090841 2.0000000000 3.5447450623 -2.8200175189 0.8280032371 0.0000000000
0.7047255608 2.0000000000 3.5448084096 -2.8187248657 0.8287736877 0.0000000000
0.7479412879 2.0000000000 3.5448787757 -2.8172876051 0.8296300564 0.0000000000
