# logAge Mass logTe Mbol logg C/O
-0.5188706997 1.9500000000 3.6117300000 -3.2639000000 0.9073946114 0.0000000000
-0.4773934287 1.9500000000 3.6117316061 -3.2637772256 0.9074501456 0.0000000000
-0.4359161616 1.9500000000 3.6117374110 -3.2636467542 0.9075255537 0.0000000000
-0.3944389016 1.9500000000 3.6117455596 -3.2635038372 0.9076153150 0.0000000000
-0.3529616518 1.9500000000 3.6117542433 -3.2633438586 0.9077140410 0.0000000000
-0.3114844139 1.9500000000 3.6117627547 -3.2631653439 0.9078194927 0.0000000000
-0.2700071897 1.9500000000 3.6117713274 -3.2629682679 0.9079326139 0.0000000000
-0.2285299796 1.9500000000 3.6117798776 -3.2627532088 0.9080528384 0.0000000000
-0.1870527838 1.9500000000 3.6117883751 -3.2625213587 0.9081795682 0.0000000000
-0.1455756259 1.9500000000 3.6117972841 -3.2622511857 0.9083232735 0.0000000000
-0.1040984880 1.9500000000 3.6118044235 -3.2619608963 0.9084679469 0.0000000000
-0.0626213895 1.9500000000 3.6118182453 -3.2616403965 0.9086514340 0.0000000000
-0.0211443267 1.9500000000 3.6118331601 -3.2612909669 0.9088508650 0.0000000000
0.0203327039 1.9500000000 3.6118418486 -3.2609183478 0.9090346666 0.0000000000
0.0618096417 1.9500000000 3.6118595439 -3.2604869278 0.9092780158 0.0000000000
0.1032865204 1.9500000000 3.6118759432 -3.2600210834 0.9095299507 0.0000000000
0.1447632966 1.9500000000 3.6119011272 -3.2595036565 0.9098376574 0.0000000000
0.1862399455 1.9500000000 3.6119210543 -3.2589250343 0.9101488148 0.0000000000
0.2277165098 1.9500000000 3.6119408036 -3.2583088688 0.9104742783 0.0000000000
0.2691929365 1.9500000000 3.6119681367 -3.2576397197 0.9108512703 0.0000000000
0.3106690806 1.9500000000 3.6119930714 -3.2568676169 0.9112598503 0.0000000000
0.3521448714 1.9500000000 3.6120188198 -3.2559851884 0.9117158151 0.0000000000
0.3936202520 1.9500000000 3.6120536988 -3.2549913547 0.9122528645 0.0000000000
0.4350952727 1.9500000000 3.6120791501 -3.2539058139 0.9127888863 0.0000000000
0.4765698422 1.9500000000 3.6121159827 -3.2527194923 0.9134107451 0.0000000000
0.5180438098 1.9500000000 3.6121565856 -3.2514092130 0.9140972687 0.0000000000
0.5595171226 1.9500000000 3.6121907792 -3.2499732170 0.9148084414 0.0000000000
0.6009896319 1.9500000000 3.6122360226 -3.2484015579 0.9156180784 0.0000000000
0.6424610652 1.9500000000 3.6122876192 -3.2466620383 0.9165202729 0.0000000000
0.6839315169 1.9500000000 3.6123373826 -3.2447812149 0.9174716556 0.0000000000
0.7254004383 1.9500000000 3.6124036616 -3.2427041922 0.9185675808 0.0000000000
0.7668677007 1.9500000000 3.6124668040 -3.2404273943 0.9197308695 0.0000000000
0.8083329053 1.9500000000 3.6125311005 -3.2379289307 0.9209874413 0.0000000000
0.8497957046 1.9500000000 3.6126149486 -3.2351946875 0.9224165308 0.0000000000
0.8912564481 1.9500000000 3.6127106289 -3.2322748437 0.9239671895 0.0000000000
0.9327152825 1.9500000000 3.6128133068 -3.2291916249 0.9256111887 0.0000000000
0.9741706507 1.9500000000 3.6129323373 -3.2258311349 0.9274315066 0.0000000000
1.0156194119 1.9500000000 3.6130510773 -3.2219982099 0.9294396366 0.0000000000
1.0570618471 1.9500000000 3.6131802519 -3.2177575937 0.9316525816 0.0000000000
1.0984982544 1.9500000000 3.6133215429 -3.2131676410 0.9340537264 0.0000000000
1.1399269814 1.9500000000 3.6134707628 -3.2081644265 0.9366518921 0.0000000000
1.1813462286 1.9500000000 3.6136360451 -3.2026946922 0.9395009150 0.0000000000
1.2227545044 1.9500000000 3.6138156163 -3.1967310060 0.9426046742 0.0000000000
1.2641506709 1.9500000000 3.6140144170 -3.1902685041 0.9459848775 0.0000000000
1.3055403054 1.9500000000 3.6142582655 -3.1835546245 0.9496458237 0.0000000000
1.3469161476 1.9500000000 3.6145272239 -3.1763409111 0.9536071427 0.0000000000
1.3882712739 1.9500000000 3.6148065490 -3.1684131069 0.9578955645 0.0000000000
1.4296002535 1.9500000000 3.6151016159 -3.1596859457 0.9625666968 0.0000000000
1.4709012824 1.9500000000 3.6154222968 -3.1501670828 0.9676569656 0.0000000000
1.5121848404 1.9500000000 3.6157884623 -3.1401974687 0.9731094732 0.0000000000
1.5534394206 1.9500000000 3.6161813569 -3.1295138859 0.9789544846 0.0000000000
1.5946605198 1.9500000000 3.6166161258 -3.1180474602 0.9852801303 0.0000000000
1.6358175539 1.9500000000 3.6170509870 -3.1052411226 0.9921421103 0.0000000000
1.6768958231 1.9500000000 3.6174760165 -3.0909220277 0.9995698664 0.0000000000
1.7179037855 1.9500000000 3.6179220831 -3.0754102193 1.0075588560 0.0000000000
1.7588563775 1.9500000000 3.6184088207 -3.0590117282 1.0160652029 0.0000000000
1.7997746099 1.9500000000 3.6189741461 -3.0420955564 1.0250929732 0.0000000000
1.8405810235 1.9500000000 3.6195344768 -3.0235863853 1.0347379645 0.0000000000
1.8813527181 1.9500000000 3.6201980887 -3.0045987445 1.0449874684 0.0000000000
1.9220518772 1.9500000000 3.6209191483 -2.9847073469 1.0558282659 0.0000000000
1.9626482160 1.9500000000 3.6216686349 -2.9635135858 1.0673037166 0.0000000000
2.0031089129 1.9500000000 3.6224457815 -2.9407971140 1.0794988916 0.0000000000
2.0433623742 1.9500000000 3.6231871033 -2.9158544247 1.0924412548 0.0000000000
2.0835241292 1.9500000000 3.6239959722 -2.8900262926 1.1060079832 0.0000000000
2.1235980998 1.9500000000 3.6248893891 -2.8633761701 1.1202416997 0.0000000000
2.1635694245 1.9500000000 3.6258580901 -2.8357954927 1.1351487747 0.0000000000
2.2034375866 1.9500000000 3.6268888827 -2.8073121359 1.1506652877 0.0000000000
2.2429805828 1.9500000000 3.6278167440 -2.7761030290 1.1668603758 0.0000000000
2.2823929648 1.9500000000 3.6288156130 -2.7438881777 1.1837417923 0.0000000000
2.3216417075 1.9500000000 3.6298457100 -2.7104568368 1.2012347166 0.0000000000
2.3608087988 1.9500000000 3.6309801220 -2.6764594529 1.2193713182 0.0000000000
2.3998654426 1.9500000000 3.6321753189 -2.6416837734 1.2380623776 0.0000000000
2.4385794819 1.9500000000 3.6332734581 -2.6045689135 1.2573008784 0.0000000000
2.4772110396 1.9500000000 3.6344649834 -2.5669422859 1.2771176307 0.0000000000
2.5157131209 1.9500000000 3.6357115966 -2.5285033224 1.2974796690 0.0000000000
2.5541444779 1.9500000000 3.6370416082 -2.4896421321 1.3183441913 0.0000000000
2.5922173220 1.9500000000 3.6382506697 -2.4486129506 1.3395921101 0.0000000000
2.6301235868 1.9500000000 3.6394944033 -2.4066390874 1.3613565897 0.0000000000
2.6680342469 1.9500000000 3.6408377686 -2.3647097338 1.3835017924 0.0000000000
2.7058459903 1.9500000000 3.6422432180 -2.3222389150 1.4061119172 0.0000000000
2.7433141908 1.9500000000 3.6435335577 -2.2778797782 1.4290169307 0.0000000000
2.7806690762 1.9500000000 3.6448591256 -2.2329371976 1.4522962347 0.0000000000
2.8180589724 1.9500000000 3.6462941206 -2.1881950637 1.4759330683 0.0000000000
2.8552317450 1.9500000000 3.6476852823 -2.1423342939 1.4998420231 0.0000000000
2.8921784281 1.9500000000 3.6490293165 -2.0953301565 1.5240198146 0.0000000000
2.9291303675 1.9500000000 3.6504563319 -2.0483687104 1.5485124549 0.0000000000
2.9660736637 1.9500000000 3.6519411203 -2.0013738916 1.5732495358 0.0000000000
3.0026284613 1.9500000000 3.6532735372 -1.9524958527 1.5981304192 0.0000000000
3.0391895316 1.9500000000 3.6546660677 -1.9036541577 1.6232372189 0.0000000000
3.0758421360 1.9500000000 3.6561774331 -1.8552643077 1.6486386208 0.0000000000
3.1123116143 1.9500000000 3.6576297829 -1.8060216874 1.6741450679 0.0000000000
3.1485423129 1.9500000000 3.6590045937 -1.7556600754 1.6997889562 0.0000000000
3.1848359400 1.9500000000 3.6604614895 -1.7055984129 1.7256412041 0.0000000000
3.2211825981 1.9500000000 3.6619968800 -1.6557923991 1.7517051717 0.0000000000
3.2571594954 1.9500000000 3.6633473825 -1.6043027669 1.7777030347 0.0000000000
3.2931619856 1.9500000000 3.6647519902 -1.5529347071 1.8038686894 0.0000000000
3.3292897364 1.9500000000 3.6662641971 -1.5021374932 1.8302364025 0.0000000000
3.3652139157 1.9500000000 3.6676982917 -1.4504454124 1.8566496133 0.0000000000
3.4009834704 1.9500000000 3.6690672846 -1.3980643195 1.8830780221 0.0000000000
3.4368594006 1.9500000000 3.6705178565 -1.3461540127 1.9096444325 0.0000000000
3.4727878426 1.9500000000 3.6720295767 -1.2944806107 1.9363606738 0.0000000000
3.5083761469 1.9500000000 3.6733623223 -1.2413269653 1.9629531144 0.0000000000
3.5440469911 1.9500000000 3.6747619583 -1.1885311204 1.9896699964 0.0000000000
3.5797799633 1.9500000000 3.6762192114 -1.1360076355 2.0165084027 0.0000000000
3.6153961013 1.9500000000 3.6776250657 -1.0829906012 2.0433386336 0.0000000000
3.6508529566 1.9500000000 3.6789442943 -1.0292885274 2.0700963775 0.0000000000
3.6864136416 1.9500000000 3.6803476665 -0.9760315710 2.0970126490 0.0000000000
3.7220845377 1.9500000000 3.6818122710 -0.9232468636 2.1239849498 0.0000000000
3.7574140259 1.9500000000 3.6830998450 -0.8690181991 2.1508267116 0.0000000000
3.7927712784 1.9500000000 3.6844153757 -0.8149066253 2.1777334639 0.0000000000
3.8282422578 1.9500000000 3.6857884319 -0.7612711492 2.2046798793 0.0000000000
3.8637346737 1.9500000000 3.6871888686 -0.7077289915 2.2316984890 0.0000000000
3.8989229200 1.9500000000 3.6884090629 -0.6529195635 2.2585030375 0.0000000000
3.9342427546 1.9500000000 3.6897156400 -0.5986549982 2.2854351722 0.0000000000
3.9696380429 1.9500000000 3.6910684240 -0.5447055273 2.3124260963 0.0000000000
4.0049878222 1.9500000000 3.6923888790 -0.4905653796 2.3393639755 0.0000000000
4.0401259882 1.9500000000 3.6935911928 -0.4355523024 2.3661784618 0.0000000000
4.0753813409 1.9500000000 3.6948484993 -0.3810176902 2.3930215323 0.0000000000
4.1107359061 1.9500000000 3.6961503694 -0.3268928027 2.4198789678 0.0000000000
4.1460376417 1.9500000000 3.6974104701 -0.2725515711 2.4466558634 0.0000000000
4.1812130406 1.9500000000 3.6985725147 -0.2176822475 2.4732517710 0.0000000000
4.2165480192 1.9500000000 3.6997702183 -0.1634630331 2.4997302712 0.0000000000
4.2520607315 1.9500000000 3.7010085906 -0.1099796925 2.5260770969 0.0000000000
4.2877235853 1.9500000000 3.7022097115 -0.0571189223 2.5520258883 0.0000000000
4.3234125106 1.9500000000 3.7032546348 -0.0043492418 2.5773134540 0.0000000000
4.3595489098 1.9500000000 3.7042884612 0.0464797789 2.6017803677 0.0000000000
4.3963094578 1.9500000000 3.7053180832 0.0944253857 2.6250770983 0.0000000000
4.4338443998 1.9500000000 3.7062715264 0.1384634902 2.6465061132 0.0000000000
4.4722573538 1.9500000000 3.7071159662 0.1774965258 2.6654970867 0.0000000000
4.5115205856 1.9500000000 3.7077791699 0.2108385691 2.6814867187 0.0000000000
4.5515566906 1.9500000000 3.7082957435 0.2378670376 2.6943644005 0.0000000000
4.5921522751 1.9500000000 3.7087175387 0.2590822499 2.7045376662 0.0000000000
4.6330463783 1.9500000000 3.7090486471 0.2763783405 2.7127805359 0.0000000000
4.6740904305 1.9500000000 3.7093355441 0.2913044134 2.7198985531 0.0000000000
4.7151777922 1.9500000000 3.7096278311 0.3054719675 2.7267347226 0.0000000000
4.7562152225 1.9500000000 3.7099214052 0.3205135231 2.7339256412 0.0000000000
